Resolution,1920,1080,Distance,58,Width,47.5,Subject,V007GBAURA,Test,CC9-11052018-125127,Calibration,CC9-11052018-125127,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163906
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.9917,12.2558,-21.8484,12.5059,0,0,-0.143325,-0.250108,5578.63,-21.992,12.2559,0
8.606,-21.9917,12.2558,-21.8484,12.5059,0,0,-0.143325,-0.250108,5578.63,-22.0251,12.31,0
20.332,-21.9869,12.2543,-21.8484,12.5059,0.41336,-0.131174,-0.138478,-0.251646,5578.63,-21.9111,12.0669,0
28.396,-21.9655,12.2221,-21.8484,12.5059,2.65249,-3.99239,-0.117089,-0.283841,5578.63,-21.9793,12.324,0
40.023,-21.9632,12.22,-21.8484,12.5059,0.198472,-0.180492,-0.114781,-0.28594,5581.33,-22.0502,12.308,0
48.084,-21.9319,12.2044,-21.8484,12.5059,3.88405,-1.93167,-0.0834715,-0.301511,5578.66,-21.8377,12.0634,0
60.936,-21.9305,12.2037,-21.8484,12.5059,0.107062,-0.0532342,-0.0820956,-0.302195,5577.38,-22.0295,12.3717,0
68.411,-21.9302,12.2043,-21.8484,12.5059,0.0381545,0.0759067,-0.0818104,-0.301628,5576.95,-21.9936,12.3611,0
80.006,-21.9236,12.2191,-21.8484,12.5059,0.568946,1.2744,-0.0752134,-0.286851,5577.19,-21.8351,12.0818,0
88.946,-21.9209,12.262,-21.8484,12.5059,0.307556,4.80349,-0.0724639,-0.243908,5578.05,-22.0059,12.3232,0
100.008,-21.921,12.2637,-21.8484,12.5059,-0.00794545,0.153702,-0.0725518,-0.242208,5580.14,-22.056,12.2991,0
107.996,-21.9254,12.2601,-21.8484,12.5059,-0.558968,-0.459003,-0.0770168,-0.245874,5583.86,-21.8559,12.131,0
120.114,-21.9257,12.259,-21.8484,12.5059,-0.0206678,-0.0902874,-0.0772673,-0.246968,5587.83,-21.9853,12.3247,0
128.001,-21.9264,12.2375,-21.8484,12.5059,-0.095941,-2.72378,-0.078024,-0.268451,5590.43,-22.0362,12.2763,0
140.011,-21.9157,12.2293,-21.8484,12.5059,0.894447,-0.683265,-0.0672817,-0.276657,5592.03,-21.8655,12.0846,0
148.069,-21.9175,12.19,-21.8484,12.5059,-0.22187,-4.86923,-0.0690695,-0.315893,5593.44,-22.0493,12.2657,0
160.004,-21.9168,12.1885,-21.8484,12.5059,0.0610614,-0.124304,-0.0683407,-0.317376,5594.55,-21.9504,12.3187,0
167.93,-21.8979,12.1938,-21.8484,12.5059,2.37883,0.660769,-0.0494861,-0.312139,5595.31,-21.7745,12.0823,0
180.031,-21.8971,12.194,-21.8484,12.5059,0.0684658,0.0190167,-0.0486576,-0.311909,5596.24,-21.9669,12.3617,0
187.979,-21.8964,12.194,-21.8484,12.5059,0.0853152,-0.00437873,-0.0479795,-0.311944,5598.29,-22.0298,12.3474,0
199.964,-21.881,12.1932,-21.8484,12.5059,1.2877,-0.0661064,-0.0325464,-0.312736,5602.25,-21.8017,12.0722,0
208.087,-21.8803,12.1932,-21.8484,12.5059,0.0834853,-0.00428406,-0.0318682,-0.312771,5607.52,-22.0624,12.3275,0
220.011,-21.8808,12.1911,-21.8484,12.5059,-0.0456193,-0.170936,-0.0324122,-0.314809,5612.16,-21.9351,12.2714,0
232.006,-21.8932,12.1447,-21.8484,12.5059,-1.0323,-3.86873,-0.0447946,-0.361215,5615.07,-21.8178,12.0565,0
240.046,-21.8937,12.1427,-21.8484,12.5059,-0.0676698,-0.25368,-0.0453387,-0.363254,5617.12,-21.952,12.2576,0
251.997,-21.8943,12.1423,-21.8484,12.5059,-0.0496839,-0.0345192,-0.0459324,-0.363667,5619.67,-21.9726,12.1675,0
260.002,-21.9079,12.1329,-21.8484,12.5059,-1.68798,-1.1725,-0.0594447,-0.373053,5623.31,-21.8656,12.0594,0
272.003,-21.9084,12.1325,-21.8484,12.5059,-0.0494667,-0.0343646,-0.0600384,-0.373465,5627.72,-21.9444,12.2573,0
280.014,-21.9083,12.1331,-21.8484,12.5059,0.0135025,0.0777243,-0.0599302,-0.372842,5632.22,-21.9763,12.2456,0
292.215,-21.9068,12.1473,-21.8484,12.5059,0.127332,1.16502,-0.0583766,-0.358628,5636.52,-21.8547,12.0319,0
300.302,-21.9272,12.1489,-21.8484,12.5059,-2.5252,0.198872,-0.0787979,-0.35702,5640.56,-21.9948,12.2579,0
311.994,-21.9243,12.1486,-21.8484,12.5059,0.244616,-0.0291167,-0.0759379,-0.35736,5644.09,-21.9574,12.2558,0
319.959,-21.9244,12.1439,-21.8484,12.5059,-0.0127815,-0.579747,-0.0760397,-0.361978,5646.97,-21.7782,12.004,0
332.019,-21.9245,12.1437,-21.8484,12.5059,-0.0009747,-0.0167947,-0.0760514,-0.36218,5649.22,-21.9371,12.2414,0
340.003,-21.9239,12.1445,-21.8484,12.5059,0.064052,0.0978112,-0.07554,-0.361399,5650.77,-21.9414,12.2719,0
352.005,-21.9106,12.1622,-21.8484,12.5059,1.1146,1.4738,-0.0621626,-0.343711,5651.93,-21.7399,12.0356,0
360.007,-21.8705,12.1611,-21.8484,12.5059,5.00812,-0.139469,-0.0220876,-0.344827,5653.69,-21.9547,12.3034,0
371.99,-21.8691,12.1612,-21.8484,12.5059,0.113462,0.00497037,-0.020728,-0.344767,5657.57,-21.9918,12.3168,0
379.991,-21.8778,12.1644,-21.8484,12.5059,-1.07854,0.4061,-0.0293575,-0.341518,5664.56,-21.8068,12.0617,0
392.021,-21.8781,12.1645,-21.8484,12.5059,-0.0315157,0.0118671,-0.0297366,-0.341375,5673.69,-21.9186,12.23,0
399.993,-21.8778,12.1651,-21.8484,12.5059,0.0379956,0.0705385,-0.0294337,-0.340813,5682.87,-22.0112,12.3075,0
412.002,-21.8709,12.1779,-21.8484,12.5059,0.574137,1.06564,-0.0225389,-0.328016,5691.37,-21.833,12.0517,0
420.178,-21.8706,12.1785,-21.8484,12.5059,0.0370524,0.0687647,-0.0222359,-0.327454,5700.73,-21.9024,12.3022,0
431.989,-21.8698,12.1798,-21.8484,12.5059,0.0675217,0.111812,-0.0214384,-0.326133,5712.72,-21.918,12.2945,0
440.017,-21.8516,12.2116,-21.8484,12.5059,2.27381,3.96423,-0.00318427,-0.294308,5726.79,-21.7552,12.1235,0
452.02,-21.8485,12.2533,-21.8484,12.5059,0.261755,3.47506,-4.24186e-05,-0.252597,5740.38,-21.9222,12.3021,0
459.976,-21.8472,12.2553,-21.8484,12.5059,0.155666,0.242544,0.00119606,-0.250667,5751.65,-21.8907,12.2989,0
471.994,-21.8214,12.2588,-21.8484,12.5059,2.15062,0.294379,0.0270422,-0.24713,5760.61,-21.7828,12.0983,0
484,-21.8203,12.2572,-21.8484,12.5059,0.0907993,-0.130244,0.0281324,-0.248693,5768.28,-21.9281,12.3429,0
492.088,-21.8202,12.2176,-21.8484,12.5059,0.0104669,-4.90393,0.028217,-0.288356,5776.65,-21.8392,12.288,0
503.998,-21.7947,12.2029,-21.8484,12.5059,2.13914,-1.22983,0.0536942,-0.303004,5787.65,-21.7221,12.1512,0
512.186,-21.7948,12.1796,-21.8484,12.5059,-0.0113436,-2.84574,0.0536013,-0.326304,5800.17,-21.8347,12.1885,0
523.999,-21.7947,12.1781,-21.8484,12.5059,0.00849636,-0.126947,0.0537017,-0.327804,5810.61,-21.84,12.231,0
531.99,-21.7912,12.1668,-21.8484,12.5059,0.437901,-1.42046,0.0572009,-0.339155,5817.18,-21.7064,12.1164,0
544,-21.7911,12.1663,-21.8484,12.5059,0.0128022,-0.0415287,0.0573547,-0.339654,5820.74,-21.8519,12.2081,0
552.007,-21.7921,12.1665,-21.8484,12.5059,-0.130641,0.0246654,0.0563086,-0.339456,5822.58,-21.888,12.2084,0
564.003,-21.8159,12.171,-21.8484,12.5059,-1.98435,0.374829,0.0325044,-0.33496,5823.57,-21.7582,12.0715,0
572.021,-21.817,12.1697,-21.8484,12.5059,-0.141031,-0.158428,0.0313736,-0.33623,5824.09,-21.9035,12.2635,0
583.991,-21.8195,12.135,-21.8484,12.5059,-0.208709,-2.89644,0.0288754,-0.370901,5824.54,-21.9181,12.3117,0
592.06,-21.8324,12.105,-21.8484,12.5059,-1.59525,-3.72046,0.0160033,-0.400921,5825.56,-21.7463,12.0952,0
603.967,-21.833,12.1037,-21.8484,12.5059,-0.0471842,-0.105388,0.0154415,-0.402176,5827.37,-21.9164,12.1108,0
612.054,-21.8331,12.1036,-21.8484,12.5059,-0.0152701,-0.0181294,0.015318,-0.402322,5829.38,-21.9287,12.1066,0
623.998,-21.8377,12.0997,-21.8484,12.5059,-0.382678,-0.329361,0.0107473,-0.406256,5830.95,-21.7461,11.9514,0
632.09,-21.8782,12.0859,-21.8484,12.5059,-5.01528,-1.70158,-0.0298363,-0.420026,5832.05,-21.9945,12.1551,0
643.987,-21.8894,12.0848,-21.8484,12.5059,-0.939931,-0.0916293,-0.0410187,-0.421116,5833.1,-21.9367,12.2099,0
