20180426T175024.452687 200.415 326.066 63.7492 62.8538 70.5911 193.167 344.978 213.703 345.29 20180426T175024.452687 960 540
20180426T175024.463063 200.589 325.865 63.5541 62.5831 74.1006 193.167 344.978 213.688 345.214 20180426T175024.463063 960 540
20180426T175024.470734 200.666 325.95 63.7133 63.2484 84.1078 193.272 344.949 214.004 345.226 20180426T175024.470734 960 540
20180426T175024.482545 200.764 326.036 63.8867 63.0074 53.1277 193.301 344.974 214.241 345.241 20180426T175024.482545 960 540
20180426T175024.491295 200.772 326.073 63.6596 63.5794 64.5833 193.301 344.974 214.081 345.253 20180426T175024.491295 960 540
20180426T175024.503287 200.704 326.148 63.629 63.5313 49.1638 193.239 345.016 213.773 345.341 20180426T175024.503287 960 540
20180426T175024.510803 200.571 326.033 64.2092 63.396 45.0402 193.133 345.003 213.703 345.29 20180426T175024.510803 960 540
20180426T175024.522844 201.008 326.12 64.0862 63.3433 62.0971 193.239 344.879 213.93 345.263 20180426T175024.522844 960 540
20180426T175024.531443 202.79 325.498 64.1069 62.6583 57.2502 194.401 344.495 214.853 344.291 20180426T175024.531443 960 540
20180426T175024.542522 204.661 325.025 62.7393 62.4238 3.73563 195.937 342.832 216.402 342.88 20180426T175024.542522 960 540
20180426T175024.551449 -1 -1 62.7393 62.4238 3.73563 195.937 342.832 216.402 342.88 20180426T175024.551449 960 540
20180426T175024.563321 -1 -1 62.7393 62.4238 3.73563 195.937 342.832 216.402 342.88 20180426T175024.563321 960 540
20180426T175024.575267 -1 -1 62.7393 62.4238 3.73563 195.937 342.832 216.402 342.88 20180426T175024.575267 960 540
20180426T175024.583293 -1 -1 62.7393 62.4238 3.73563 195.937 342.832 216.402 342.88 20180426T175024.583293 960 540
20180426T175024.595294 -1 -1 62.7393 62.4238 3.73563 195.937 342.832 216.402 342.88 20180426T175024.595294 960 540
20180426T175024.603880 -1 -1 62.7393 62.4238 3.73563 195.937 342.832 216.402 342.88 20180426T175024.603880 960 540
20180426T175024.614807 -1 -1 62.7393 62.4238 3.73563 195.937 342.832 216.402 342.88 20180426T175024.614807 960 540
20180426T175024.623217 -1 -1 62.7393 62.4238 3.73563 195.937 342.832 216.402 342.88 20180426T175024.623217 960 540
20180426T175024.635471 -1 -1 62.7393 62.4238 3.73563 195.937 342.832 216.402 342.88 20180426T175024.635471 960 540
20180426T175024.643514 206.82 326.796 61.7064 45.2149 171.955 196.966 337.773 217.618 338.101 20180426T175024.643514 960 540
20180426T175024.655258 207.26 325.929 68.4749 49.3196 162.142 196.87 339.063 217.33 339.401 20180426T175024.655258 960 540
20180426T175024.663238 206.466 319.969 66.3405 52.6717 169.787 196.253 340.135 216.833 340.369 20180426T175024.663238 960 540
