20181105T123623.393319 960 540
20181105T123623.413320 960 540
20181105T123623.433318 960 540
20181105T123623.453617 960 540
20181105T123623.474712 960 540
20181105T123623.497882 960 540
20181105T123623.517318 960 540
20181105T123623.537317 960 540
20181105T123623.557329 960 540
20181105T123623.577313 960 540
20181105T123623.597308 960 540
20181105T123623.617326 960 540
20181105T123623.637309 960 540
20181105T123623.657330 960 540
20181105T123623.677308 960 540
20181105T123623.697314 960 540
20181105T123623.717317 960 540
20181105T123623.737318 960 540
20181105T123623.757323 960 540
20181105T123623.777309 960 540
20181105T123623.797311 960 540
20181105T123623.817323 960 540
20181105T123623.837305 960 540
20181105T123623.857834 960 540
20181105T123623.877300 960 540
20181105T123623.897310 960 540
20181105T123623.917314 960 540
20181105T123623.937296 960 540
20181105T123623.957295 960 540
20181105T123623.977310 960 540
20181105T123624.001298 960 540
20181105T123624.021320 960 540
20181105T123624.041298 960 540
20181105T123624.061299 960 540
20181105T123624.081295 960 540
20181105T123624.101304 960 540
20181105T123624.121297 960 540
20181105T123624.141299 960 540
20181105T123624.161291 960 540
20181105T123624.181300 960 540
20181105T123624.201301 960 540
20181105T123624.221305 960 540
20181105T123624.241296 960 540
20181105T123624.261295 960 540
20181105T123624.281297 960 540
20181105T123624.301297 960 540
20181105T123624.321298 960 540
20181105T123624.341296 960 540
20181105T123624.361294 960 540
20181105T123624.381293 960 540
20181105T123624.401293 960 540
20181105T123624.421298 960 540
20181105T123624.441279 960 540
20181105T123624.461289 960 540
20181105T123624.481296 960 540
20181105T123624.505376 960 540
20181105T123624.525310 960 540
20181105T123624.545291 960 540
20181105T123624.565290 960 540
20181105T123624.585312 960 540
20181105T123624.605300 960 540
20181105T123624.625306 960 540
20181105T123624.645289 960 540
20181105T123624.665296 960 540
20181105T123624.685295 960 540
20181105T123624.705302 960 540
20181105T123624.725298 960 540
20181105T123624.745287 960 540
20181105T123624.765291 960 540
20181105T123624.785298 960 540
20181105T123624.805287 960 540
20181105T123624.825289 960 540
20181105T123624.845286 960 540
20181105T123624.865293 960 540
20181105T123624.885291 960 540
20181105T123624.905294 960 540
20181105T123624.925285 960 540
20181105T123624.945277 960 540
20181105T123624.965291 960 540
20181105T123624.985296 960 540
20181105T123625.009292 960 540
20181105T123625.029292 960 540
20181105T123625.049280 960 540
20181105T123625.069291 960 540
20181105T123625.089291 960 540
20181105T123625.109289 960 540
20181105T123625.129287 960 540
20181105T123625.149294 960 540
20181105T123625.169283 960 540
20181105T123625.189286 960 540
20181105T123625.209281 960 540
20181105T123625.229285 960 540
20181105T123625.249279 960 540
20181105T123625.269285 960 540
20181105T123625.289276 960 540
20181105T123625.309274 960 540
20181105T123625.329277 960 540
20181105T123625.349277 960 540
20181105T123625.369281 960 540
20181105T123625.389283 960 540
20181105T123625.409267 960 540
20181105T123625.429285 960 540
20181105T123625.449270 960 540
20181105T123625.469282 960 540
20181105T123625.489269 960 540
20181105T123625.513351 960 540
20181105T123625.533278 960 540
20181105T123625.553272 960 540
20181105T123625.573273 960 540
20181105T123625.593282 960 540
20181105T123625.613335 960 540
20181105T123625.633288 960 540
20181105T123625.653278 960 540
20181105T123625.673274 960 540
20181105T123625.693281 960 540
20181105T123625.713309 960 540
20181105T123625.733282 960 540
20181105T123625.753270 960 540
20181105T123625.773266 960 540
20181105T123625.793266 960 540
20181105T123625.813300 960 540
20181105T123625.833268 960 540
20181105T123625.853265 960 540
20181105T123625.873260 960 540
20181105T123625.893309 960 540
20181105T123625.913302 960 540
20181105T123625.933264 960 540
20181105T123625.953273 960 540
20181105T123625.973262 960 540
20181105T123625.993270 960 540
20181105T123626.017268 960 540
20181105T123626.037265 960 540
20181105T123626.057270 960 540
20181105T123626.077258 960 540
20181105T123626.097270 960 540
20181105T123626.117275 960 540
20181105T123626.137260 960 540
20181105T123626.157261 960 540
20181105T123626.177250 960 540
20181105T123626.197273 960 540
20181105T123626.217272 960 540
20181105T123626.237268 960 540
20181105T123626.257257 960 540
20181105T123626.277258 960 540
20181105T123626.297276 960 540
20181105T123626.317260 960 540
20181105T123626.337253 960 540
20181105T123626.357253 960 540
20181105T123626.377252 960 540
20181105T123626.397272 960 540
20181105T123626.417250 960 540
20181105T123626.437261 960 540
20181105T123626.457236 960 540
20181105T123626.477259 960 540
20181105T123626.497277 960 540
20181105T123626.521261 960 540
20181105T123626.541247 960 540
20181105T123626.561246 960 540
20181105T123626.581236 960 540
20181105T123626.601233 960 540
20181105T123626.621237 960 540
20181105T123626.641247 960 540
20181105T123626.661244 960 540
20181105T123626.681250 960 540
20181105T123626.701247 960 540
20181105T123626.721252 960 540
20181105T123626.741240 960 540
20181105T123626.761246 960 540
20181105T123626.781247 960 540
20181105T123626.801248 960 540
20181105T123626.821263 960 540
20181105T123626.841247 960 540
20181105T123626.861237 960 540
20181105T123626.881246 960 540
20181105T123626.901243 960 540
20181105T123626.921247 960 540
20181105T123626.941242 960 540
20181105T123626.961233 960 540
20181105T123626.981245 960 540
20181105T123627.001251 960 540
20181105T123627.025241 960 540
20181105T123627.045238 960 540
20181105T123627.065237 960 540
20181105T123627.085242 960 540
20181105T123627.105246 960 540
20181105T123627.125251 960 540
20181105T123627.145230 960 540
20181105T123627.165246 960 540
20181105T123627.185251 960 540
20181105T123627.205242 960 540
20181105T123627.225246 960 540
20181105T123627.245232 960 540
20181105T123627.265240 960 540
20181105T123627.285250 960 540
20181105T123627.305232 960 540
20181105T123627.325232 960 540
20181105T123627.345233 960 540
20181105T123627.365240 960 540
20181105T123627.385233 960 540
20181105T123627.405444 960 540
20181105T123627.425226 960 540
20181105T123627.445230 960 540
20181105T123627.465225 960 540
20181105T123627.485243 960 540
20181105T123627.505237 960 540
20181105T123627.529259 960 540
20181105T123627.549242 960 540
20181105T123627.569235 960 540
20181105T123627.589232 960 540
20181105T123627.609242 960 540
20181105T123627.629238 960 540
20181105T123627.649242 960 540
20181105T123627.669226 960 540
20181105T123627.689232 960 540
20181105T123627.709229 960 540
20181105T123627.729219 960 540
20181105T123627.749238 960 540
20181105T123627.769235 960 540
20181105T123627.789228 960 540
20181105T123627.809233 960 540
20181105T123627.829224 960 540
20181105T123627.849240 960 540
20181105T123627.869224 960 540
20181105T123627.889230 960 540
20181105T123627.909230 960 540
20181105T123627.929226 960 540
20181105T123627.949233 960 540
20181105T123627.969214 960 540
20181105T123627.989224 960 540
20181105T123628.009235 960 540
20181105T123628.033222 960 540
20181105T123628.053231 960 540
20181105T123628.073225 960 540
20181105T123628.093218 960 540
20181105T123628.113260 960 540
20181105T123628.133220 960 540
20181105T123628.153215 960 540
20181105T123628.173228 960 540
20181105T123628.193210 960 540
20181105T123628.213250 960 540
20181105T123628.233222 960 540
20181105T123628.253208 960 540
20181105T123628.273218 960 540
20181105T123628.293262 960 540
20181105T123628.313243 960 540
20181105T123628.333217 960 540
20181105T123628.353214 960 540
20181105T123628.373215 960 540
20181105T123628.393202 960 540
20181105T123628.413241 960 540
20181105T123628.433217 960 540
20181105T123628.453215 960 540
20181105T123628.473195 960 540
20181105T123628.493211 960 540
20181105T123628.513255 960 540
20181105T123628.537215 960 540
20181105T123628.557205 960 540
20181105T123628.577217 960 540
20181105T123628.597283 960 540
20181105T123628.617223 960 540
20181105T123628.637204 960 540
20181105T123628.657208 960 540
20181105T123628.677215 960 540
20181105T123628.697261 960 540
20181105T123628.717218 960 540
20181105T123628.737212 960 540
20181105T123628.757206 960 540
20181105T123628.777225 960 540
20181105T123628.797261 960 540
20181105T123628.817209 960 540
20181105T123628.837202 960 540
20181105T123628.857204 960 540
20181105T123628.877192 960 540
20181105T123628.897258 960 540
20181105T123628.917201 960 540
20181105T123628.937205 960 540
20181105T123628.957216 960 540
20181105T123628.977197 960 540
20181105T123628.997261 960 540
20181105T123629.017222 960 540
20181105T123629.041194 960 540
20181105T123629.061200 960 540
20181105T123629.081264 960 540
20181105T123629.101203 960 540
20181105T123629.121208 960 540
20181105T123629.141202 960 540
20181105T123629.161193 960 540
20181105T123629.181257 960 540
20181105T123629.201196 960 540
20181105T123629.221208 960 540
20181105T123629.241198 960 540
20181105T123629.261195 960 540
20181105T123629.281251 960 540
20181105T123629.301202 960 540
20181105T123629.321197 960 540
20181105T123629.341196 960 540
20181105T123629.361187 960 540
20181105T123629.381248 960 540
20181105T123629.401192 960 540
20181105T123629.421194 960 540
20181105T123629.441188 960 540
20181105T123629.461189 960 540
20181105T123629.481240 960 540
20181105T123629.501410 960 540
20181105T123629.521197 960 540
20181105T123629.545192 960 540
20181105T123629.565189 960 540
20181105T123629.585193 960 540
20181105T123629.605191 960 540
20181105T123629.625203 960 540
20181105T123629.645181 960 540
20181105T123629.665197 960 540
20181105T123629.685194 960 540
20181105T123629.705197 960 540
20181105T123629.725194 960 540
20181105T123629.745184 960 540
20181105T123629.765184 960 540
20181105T123629.785206 960 540
20181105T123629.805181 960 540
20181105T123629.825193 960 540
20181105T123629.845182 960 540
20181105T123629.865196 960 540
20181105T123629.885217 960 540
20181105T123629.905192 960 540
20181105T123629.925187 960 540
20181105T123629.945183 960 540
20181105T123629.965182 960 540
20181105T123629.985190 960 540
20181105T123630.005181 960 540
20181105T123630.025195 960 540
20181105T123630.049183 960 540
20181105T123630.069185 960 540
20181105T123630.089192 960 540
20181105T123630.109187 960 540
20181105T123630.129180 960 540
20181105T123630.149186 960 540
20181105T123630.169179 960 540
20181105T123630.189188 960 540
20181105T123630.209180 960 540
20181105T123630.229179 960 540
20181105T123630.249177 960 540
20181105T123630.269179 960 540
20181105T123630.289177 960 540
20181105T123630.309172 960 540
20181105T123630.329175 960 540
20181105T123630.349204 960 540
20181105T123630.369189 960 540
20181105T123630.389169 960 540
20181105T123630.409177 960 540
20181105T123630.429174 960 540
20181105T123630.449176 960 540
20181105T123630.469197 960 540
20181105T123630.489159 960 540
20181105T123630.509175 960 540
20181105T123630.529173 960 540
20181105T123630.553178 960 540
20181105T123630.573195 960 540
20181105T123630.593169 960 540
20181105T123630.613244 960 540
20181105T123630.633181 960 540
20181105T123630.653164 960 540
20181105T123630.673184 960 540
20181105T123630.693168 960 540
20181105T123630.713208 960 540
20181105T123630.733168 960 540
20181105T123630.753178 960 540
20181105T123630.773187 960 540
20181105T123630.793162 960 540
20181105T123630.813242 960 540
20181105T123630.833169 960 540
20181105T123630.853162 960 540
20181105T123630.873182 960 540
20181105T123630.893167 960 540
20181105T123630.913182 960 540
20181105T123630.933164 960 540
20181105T123630.953164 960 540
20181105T123630.973162 960 540
20181105T123630.993150 960 540
20181105T123631.013222 960 540
20181105T123631.033178 960 540
20181105T123631.057159 960 540
20181105T123631.077160 960 540
20181105T123631.097309 960 540
20181105T123631.117178 960 540
20181105T123631.137159 960 540
20181105T123631.157167 960 540
20181105T123631.177162 960 540
20181105T123631.197317 960 540
20181105T123631.217175 960 540
20181105T123631.237165 960 540
20181105T123631.257186 960 540
20181105T123631.277164 960 540
20181105T123631.297334 960 540
20181105T123631.317164 960 540
20181105T123631.337152 960 540
20181105T123631.357187 960 540
20181105T123631.377159 960 540
20181105T123631.397310 960 540
20181105T123631.417154 960 540
20181105T123631.437159 960 540
20181105T123631.457179 960 540
20181105T123631.477152 960 540
20181105T123631.497282 960 540
20181105T123631.517156 960 540
20181105T123631.537158 960 540
20181105T123631.561137 960 540
20181105T123631.581313 960 540
20181105T123631.601691 960 540
20181105T123631.621159 960 540
20181105T123631.641152 960 540
20181105T123631.661141 960 540
20181105T123631.681315 960 540
20181105T123631.701180 960 540
20181105T123631.721163 960 540
20181105T123631.741149 960 540
20181105T123631.761144 960 540
20181105T123631.781316 960 540
20181105T123631.801152 960 540
20181105T123631.821153 960 540
20181105T123631.841141 960 540
20181105T123631.861134 960 540
20181105T123631.881313 960 540
20181105T123631.901144 960 540
20181105T123631.921153 960 540
20181105T123631.941132 960 540
20181105T123631.961136 960 540
20181105T123631.981255 960 540
20181105T123632.001140 960 540
20181105T123632.021144 960 540
20181105T123632.041150 960 540
20181105T123632.065135 960 540
20181105T123632.085175 960 540
20181105T123632.105134 960 540
20181105T123632.125152 960 540
20181105T123632.145133 960 540
20181105T123632.165141 960 540
20181105T123632.185156 960 540
20181105T123632.205145 960 540
20181105T123632.225144 960 540
20181105T123632.245140 960 540
20181105T123632.265138 960 540
20181105T123632.285153 960 540
20181105T123632.305139 960 540
20181105T123632.325145 960 540
20181105T123632.345128 960 540
20181105T123632.365139 960 540
20181105T123632.385148 960 540
20181105T123632.405134 960 540
20181105T123632.425136 960 540
20181105T123632.445132 960 540
20181105T123632.465132 960 540
20181105T123632.485148 960 540
20181105T123632.505118 960 540
20181105T123632.525142 960 540
20181105T123632.545134 960 540
20181105T123632.569134 960 540
20181105T123632.589139 960 540
20181105T123632.609130 960 540
20181105T123632.629170 960 540
20181105T123632.649134 960 540
20181105T123632.669129 960 540
20181105T123632.689141 960 540
20181105T123632.709125 960 540
20181105T123632.729177 960 540
20181105T123632.749129 960 540
20181105T123632.769135 960 540
20181105T123632.789136 960 540
20181105T123632.809126 960 540
20181105T123632.829156 960 540
