20180611T084347.806426 970 540
20180611T084347.825901 991 540
20180611T084347.845663 1002 540
20180611T084347.865660 1013 540
20180611T084347.886712 1023 540
20180611T084347.906089 1034 540
20180611T084347.925572 1055 540
20180611T084347.945253 1066 540
20180611T084347.966787 1076 540
20180611T084347.985746 1087 540
20180611T084348.006410 1108 540
20180611T084348.025776 1118 540
20180611T084348.045764 1129 540
20180611T084348.065755 1139 540
20180611T084348.085754 1150 540
20180611T084348.105753 1170 540
20180611T084348.125277 1181 540
20180611T084348.150437 1191 540
20180611T084348.170087 1211 540
20180611T084348.189772 1221 540
20180611T084348.209765 1232 540
20180611T084348.229760 1242 540
20180611T084348.249769 1262 540
20180611T084348.269756 1271 540
20180611T084348.289750 1281 540
20180611T084348.309752 1291 540
20180611T084348.330720 1311 540
20180611T084348.349638 1320 540
20180611T084348.370405 1330 540
20180611T084348.389745 1340 540
20180611T084348.409756 1349 540
20180611T084348.429774 1368 540
20180611T084348.449750 1377 540
20180611T084348.470706 1386 540
20180611T084348.490051 1395 540
20180611T084348.509536 1405 540
20180611T084348.530765 1423 540
20180611T084348.551445 1431 540
20180611T084348.570241 1440 540
20180611T084348.590223 1449 540
20180611T084348.609750 1458 540
20180611T084348.629768 1475 540
20180611T084348.653753 1483 540
20180611T084348.673770 1491 540
20180611T084348.693754 1508 540
20180611T084348.713758 1516 540
20180611T084348.733763 1524 540
20180611T084348.753753 1532 540
20180611T084348.773367 1540 540
20180611T084348.793777 1555 540
20180611T084348.814446 1563 540
20180611T084348.833778 1570 540
20180611T084348.853758 1577 540
20180611T084348.873755 1585 540
20180611T084348.893769 1599 540
20180611T084348.913750 1606 540
20180611T084348.934223 1613 540
20180611T084348.954082 1619 540
20180611T084348.973890 1632 540
20180611T084348.993911 1639 540
20180611T084349.013887 1645 540
20180611T084349.033890 1651 540
20180611T084349.053893 1657 540
20180611T084349.073909 1669 540
20180611T084349.093877 1675 540
20180611T084349.113891 1681 540
20180611T084349.133889 1686 540
20180611T084349.157968 1697 540
20180611T084349.178050 1702 540
20180611T084349.198288 1707 540
20180611T084349.217646 1712 540
20180611T084349.238263 1722 540
