20180525T121614.491784 960 540
20180525T121614.499103 960 540
20180525T121614.511685 960 540
20180525T121614.519759 960 540
20180525T121614.530514 960 540
20180525T121614.539512 960 540
20180525T121614.551292 960 540
20180525T121614.559177 960 540
20180525T121614.570965 960 540
20180525T121614.579425 960 540
20180525T121614.590952 960 540
20180525T121614.599450 960 540
20180525T121614.611739 960 540
20180525T121614.618801 960 540
20180525T121614.631546 960 540
20180525T121614.639717 960 540
20180525T121614.650495 960 540
20180525T121614.659248 960 540
20180525T121614.671419 960 540
20180525T121614.678871 960 540
20180525T121614.691108 960 540
20180525T121614.699715 960 540
20180525T121614.710814 960 540
20180525T121614.719165 960 540
20180525T121614.731673 960 540
20180525T121614.743248 960 540
20180525T121614.751197 960 540
20180525T121614.763673 960 540
20180525T121614.771720 960 540
20180525T121614.782500 960 540
20180525T121614.791251 960 540
20180525T121614.803533 960 540
20180525T121614.810785 960 540
20180525T121614.823099 960 540
20180525T121614.831772 960 540
20180525T121614.842654 960 540
20180525T121614.851087 960 540
20180525T121614.863737 960 540
20180525T121614.870808 960 540
20180525T121614.883571 960 540
20180525T121614.891751 960 540
20180525T121614.902511 960 540
20180525T121614.911278 960 540
20180525T121614.923469 960 540
20180525T121614.930921 960 540
20180525T121614.943357 960 540
20180525T121614.951403 960 540
20180525T121614.962631 960 540
20180525T121614.971274 960 540
20180525T121614.983442 960 540
20180525T121614.995442 960 540
20180525T121615.003229 960 540
20180525T121615.015171 960 540
20180525T121615.023479 960 540
20180525T121615.034663 960 540
20180525T121615.043312 960 540
20180525T121615.055437 960 540
20180525T121615.063452 960 540
20180525T121615.074976 960 540
20180525T121615.083441 960 540
20180525T121615.094794 960 540
20180525T121615.103613 960 540
20180525T121615.115280 960 540
20180525T121615.123102 960 540
20180525T121615.135433 960 540
20180525T121615.143472 960 540
20180525T121615.154668 960 540
20180525T121615.163322 960 540
20180525T121615.175502 960 540
20180525T121615.182901 960 540
20180525T121615.195142 960 540
20180525T121615.203740 960 540
20180525T121615.214637 960 540
20180525T121615.223514 960 540
20180525T121615.235772 960 540
20180525T121615.247099 960 540
20180525T121615.254979 960 540
20180525T121615.267167 960 540
20180525T121615.275715 960 540
20180525T121615.286619 960 540
20180525T121615.294625 960 540
20180525T121615.306620 960 540
20180525T121615.314621 960 540
20180525T121615.326703 960 540
20180525T121615.334667 960 540
20180525T121615.346664 960 540
20180525T121615.354644 960 540
