20180525T121614.491784 355.161 209.088 80.5681 77.272 27.546 350.092 247.391 375.728 247.086 20180525T121614.491784 960 540
20180525T121614.499103 354.994 209.229 80.4007 77.1512 25.8274 349.818 247.202 375.728 247.086 20180525T121614.499103 960 540
20180525T121614.511685 354.864 209.067 80.8432 77.3476 29.3174 349.806 247.312 375.42 247.198 20180525T121614.511685 960 540
20180525T121614.519759 354.628 209.128 80.1189 77.4109 24.2137 349.833 247.3 375.747 247.147 20180525T121614.519759 960 540
20180525T121614.530514 354.609 209.04 80.0267 77.0835 21.6636 349.58 247.457 375.683 247.222 20180525T121614.530514 960 540
20180525T121614.539512 354.748 209.259 80.3441 77.6381 25.5982 349.5 247.417 374.908 247.218 20180525T121614.539512 960 540
20180525T121614.551292 354.325 209.018 80.1674 77.4698 14.9167 349.588 247.088 374.707 247.32 20180525T121614.551292 960 540
20180525T121614.559177 354.485 209.19 79.9467 77.4424 15.6546 349.699 247.215 374.654 247.372 20180525T121614.559177 960 540
20180525T121614.570965 354.513 209.129 80.4288 77.8054 27.7097 349.699 247.215 374.654 247.372 20180525T121614.570965 960 540
20180525T121614.579425 354.667 209.272 80.4446 77.659 28.5706 349.76 247.156 374.753 247.333 20180525T121614.579425 960 540
20180525T121614.590952 354.557 209.273 80.7006 77.5898 30.1434 349.5 247.417 375.193 247.614 20180525T121614.590952 960 540
20180525T121614.599450 354.692 209.314 80.6312 77.7458 36.8698 349.744 247.267 375.747 247.147 20180525T121614.599450 960 540
20180525T121614.611739 354.78 208.82 80.2952 77.3137 19.2077 349.962 247.133 375.728 247.086 20180525T121614.611739 960 540
20180525T121614.618801 354.994 209.285 80.8124 77.9134 32.9372 350.263 247.172 375.728 247.086 20180525T121614.618801 960 540
20180525T121614.631546 355.194 209.241 81.1479 77.7385 26.4574 350.111 247.081 375.714 247.024 20180525T121614.631546 960 540
20180525T121614.639717 355.242 209.32 80.9913 78.1148 32.411 350.263 247.172 375.869 246.99 20180525T121614.639717 960 540
20180525T121614.650495 355.129 209.096 80.8879 77.3806 22.0252 350.263 247.172 375.878 247.2 20180525T121614.650495 960 540
20180525T121614.659248 355.245 209.275 81.1539 77.7684 28.2942 350.092 247.391 375.878 247.2 20180525T121614.659248 960 540
20180525T121614.671419 355.117 209.094 81.0292 77.6701 19.3893 350 247.429 375.728 247.086 20180525T121614.671419 960 540
20180525T121614.678871 355.141 209.509 80.9224 77.8089 24.1532 349.99 247.323 375.816 247.264 20180525T121614.678871 960 540
20180525T121614.691108 354.903 209.56 80.8646 78.4062 31.1599 349.724 247.437 375.728 247.173 20180525T121614.691108 960 540
20180525T121614.699715 354.958 209.718 81.1239 78.0265 27.29 349.744 247.378 375.654 247.154 20180525T121614.699715 960 540
20180525T121614.710814 354.874 209.61 80.8224 78.3352 23.6354 349.58 247.543 375.194 247.458 20180525T121614.710814 960 540
20180525T121614.719165 354.708 209.712 80.8969 78.4378 21.8899 349.716 247.157 374.943 247.057 20180525T121614.719165 960 540
20180525T121614.731673 354.417 209.724 81.5077 77.8754 19.3458 349.648 247.2 374.796 247.054 20180525T121614.731673 960 540
20180525T121614.743248 354.356 209.72 81.2768 78.1356 23.4363 349.59 247.419 374.625 247.188 20180525T121614.743248 960 540
20180525T121614.751197 354.266 209.828 81.4087 78.1302 21.8994 349.441 247.532 374.5 247.417 20180525T121614.751197 960 540
20180525T121614.763673 354.283 209.814 81.5326 77.7774 21.8393 349.38 247.5 374.42 247.457 20180525T121614.763673 960 540
20180525T121614.771720 354.176 210.132 81.5245 78.4765 27.1305 349.324 247.762 374.345 247.5 20180525T121614.771720 960 540
20180525T121614.782500 354.155 210.019 81.0034 78.2901 26.2567 349.343 247.889 374.345 247.5 20180525T121614.782500 960 540
20180525T121614.791251 354.066 209.964 81.147 78.1697 16.5676 349.412 247.912 374.218 247.577 20180525T121614.791251 960 540
20180525T121614.803533 354.151 210.398 81.4419 78.9766 31.6407 349.412 247.912 374.375 247.583 20180525T121614.803533 960 540
20180525T121614.810785 354.234 210.032 81.6476 78.0191 21.3742 349.5 248 374.35 247.8 20180525T121614.810785 960 540
20180525T121614.823099 354.321 210.352 81.5841 78.7185 26.6981 349.5 248 374.42 247.725 20180525T121614.823099 960 540
20180525T121614.831772 354.311 210.223 81.7121 78.4791 29.4121 349.5 248 374.46 247.841 20180525T121614.831772 960 540
20180525T121614.842654 354.296 210.456 81.6729 78.8481 30.088 349.5 248 374.254 247.841 20180525T121614.842654 960 540
20180525T121614.851087 354.34 210.046 81.3388 78.6582 26.1962 349.5 248 374.35 247.8 20180525T121614.851087 960 540
20180525T121614.863737 354.244 210.405 81.5231 79.1618 26.4705 349.5 248 374.42 247.543 20180525T121614.863737 960 540
20180525T121614.870808 354.186 210.256 81.6628 78.6471 25.5194 349.5 248 374.254 247.841 20180525T121614.870808 960 540
20180525T121614.883571 354.043 210.34 81.516 79.0491 26.4893 349.5 248 374.345 247.5 20180525T121614.883571 960 540
20180525T121614.891751 353.901 210.068 81.91 78.7587 25.1545 349.343 247.889 374.345 247.5 20180525T121614.891751 960 540
20180525T121614.902511 353.823 210.118 81.8993 78.6787 23.3076 349.343 247.889 374.345 247.5 20180525T121614.902511 960 540
20180525T121614.911278 353.899 210.264 82.1485 79.0862 30.9635 349.284 247.843 374.167 247.467 20180525T121614.911278 960 540
20180525T121614.923469 353.938 210.263 82.2839 78.8674 35.4027 349.284 247.941 374 247.429 20180525T121614.923469 960 540
20180525T121614.930921 353.942 210.216 82.3134 79.0587 31.021 349.343 247.889 374.179 247.462 20180525T121614.930921 960 540
20180525T121614.943357 353.962 210.118 82.0195 78.7632 35.0529 349.5 248 374.345 247.5 20180525T121614.943357 960 540
20180525T121614.951403 354.195 210.014 82.0011 79.1767 26.9188 349.5 248 374.42 247.543 20180525T121614.951403 960 540
20180525T121614.962631 354.229 210.302 82.2548 79.4482 22.3991 349.5 248 374.42 247.543 20180525T121614.962631 960 540
20180525T121614.971274 354.191 210.125 82.2323 79.2314 26.6942 349.5 248 374.218 247.577 20180525T121614.971274 960 540
20180525T121614.983442 354.179 210.3 82.3604 79.3816 25.0787 349.412 247.912 374.345 247.5 20180525T121614.983442 960 540
20180525T121614.995442 354.003 210.217 82.5208 79.2352 28.7499 349.343 247.889 374.179 247.462 20180525T121614.995442 960 540
20180525T121615.003229 353.835 210.24 82.6772 79.3436 35.0188 349.343 247.889 374 247.429 20180525T121615.003229 960 540
20180525T121615.015171 353.767 210.083 82.5845 79.3993 33.9396 348.966 248.046 374.063 247.198 20180525T121615.015171 960 540
20180525T121615.023479 353.65 210.488 82.6494 79.4426 33.7857 348.878 248.067 373.655 247.5 20180525T121615.023479 960 540
20180525T121615.034663 353.484 210.218 83.1302 79.7328 35.2892 348.713 247.943 373.716 247.157 20180525T121615.034663 960 540
20180525T121615.043312 353.381 210.288 82.6761 79.583 36.472 348.184 248.08 373.54 247.333 20180525T121615.043312 960 540
20180525T121615.055437 353.273 210.168 82.603 79.3632 27.3627 348.237 247.979 373.57 247.215 20180525T121615.055437 960 540
20180525T121615.063452 353.124 210.17 82.9485 79.7703 31.9929 348.343 247.889 373.58 247.457 20180525T121615.063452 960 540
20180525T121615.074976 353.173 210.029 82.8146 79.691 29.4365 348.237 247.979 373.57 247.215 20180525T121615.074976 960 540
20180525T121615.083441 353.171 210.016 82.6735 79.6351 27.165 348.237 247.979 373.54 247.333 20180525T121615.083441 960 540
20180525T121615.094794 353.357 210.022 82.9887 79.2867 24.7695 348.5 248.236 373.716 247.157 20180525T121615.094794 960 540
20180525T121615.103613 353.527 209.849 82.8949 78.8029 20.8183 348.657 247.833 373.655 247.5 20180525T121615.103613 960 540
20180525T121615.115280 353.599 210.336 83.0055 79.2302 28.3844 348.863 247.863 373.833 247.467 20180525T121615.115280 960 540
20180525T121615.123102 353.593 210.253 82.6401 79.29 19.6779 349.048 248.143 373.655 247.5 20180525T121615.123102 960 540
20180525T121615.135433 353.559 210.484 82.976 79.6088 30.7365 349.136 248.136 373.678 247.622 20180525T121615.135433 960 540
20180525T121615.143472 353.504 210.545 82.7335 79.6277 33.9403 349.205 248.321 373.678 247.622 20180525T121615.143472 960 540
20180525T121615.154668 353.73 210.725 82.6823 79.666 32.3403 349.2 248.387 373.635 247.74 20180525T121615.154668 960 540
20180525T121615.163322 353.644 210.544 82.6331 79.4113 24.3778 349.011 248.489 373.76 247.74 20180525T121615.163322 960 540
20180525T121615.175502 353.709 210.829 82.538 79.8459 31.2926 349 248.563 373.716 247.843 20180525T121615.175502 960 540
20180525T121615.182901 353.73 210.558 82.5291 79.6126 28.681 349.227 248.627 373.854 247.896 20180525T121615.182901 960 540
20180525T121615.195142 353.805 210.659 82.713 79.2464 34.0695 349.227 248.627 373.854 247.896 20180525T121615.195142 960 540
20180525T121615.203740 353.58 210.711 82.4419 79.5085 30.5322 349.136 248.765 373.716 247.843 20180525T121615.203740 960 540
20180525T121615.214637 353.524 210.395 82.0428 79.0922 24.0205 349.19 248.679 373.716 247.843 20180525T121615.214637 960 540
20180525T121615.223514 353.52 210.789 82.2641 78.644 31.7564 348.966 248.782 373.796 247.946 20180525T121615.223514 960 540
20180525T121615.235772 353.662 210.663 81.954 78.9478 32.4282 348.889 248.938 373.657 247.889 20180525T121615.235772 960 540
20180525T121615.247099 353.563 210.791 82.1083 78.663 30.4338 348.782 249.026 373.905 248.107 20180525T121615.247099 960 540
20180525T121615.254979 353.595 210.787 81.8822 78.4291 26.5626 349.032 248.892 374.067 248.1 20180525T121615.254979 960 540
20180525T121615.267167 353.589 210.781 81.6494 78.0858 26.2769 349.267 248.978 374.067 248.1 20180525T121615.267167 960 540
20180525T121615.275715 353.685 210.772 81.9518 78.0845 33.3602 349.667 248.92 374.343 248.111 20180525T121615.275715 960 540
20180525T121615.286619 353.748 210.778 81.6723 78.1806 32.2299 349.667 248.92 374.322 248.333 20180525T121615.286619 960 540
