16101048071 307.547 282.841 97.2452 94.1737 106.574 303.87 290.296 318.391 290.586 16101048071 960 540
16101048079 307.682 282.972 96.9467 94.5501 107.238 303.87 290.296 318.215 290.548 16101048079 960 540
16101048091 307.571 282.987 97.098 94.3509 106.273 303.854 290.5 318.013 290.718 16101048091 960 540
16101048103 307.485 283.114 97.1557 94.3429 110.944 303.633 290.633 317.806 291.125 16101048103 960 540
16101048111 307.546 283.166 97.0912 94.6388 106.561 302.848 290.5 317.963 291.16 16101048111 960 540
16101048123 307.547 283.208 97.081 94.6003 110.494 302.928 290.449 317.966 291.046 16101048123 960 540
16101048131 307.736 283.251 97.3341 94.7046 103.491 302.928 290.449 317.966 291.046 16101048131 960 540
16101048143 307.642 283.293 97.1907 94.9777 104.119 302.848 290.5 318.118 291.043 16101048143 960 540
16101048151 307.583 283.412 96.9082 94.959 107.227 302.853 290.853 317.806 291.361 16101048151 960 540
16101048163 307.343 283.487 97.2462 94.7149 111.652 302.754 290.971 317.5 291 16101048163 960 540
16101048171 307.344 283.603 97.1059 94.5399 112.418 302.667 290.944 317.5 291 16101048171 960 540
16101048183 307.267 283.517 96.8669 94.7162 111.617 302.432 290.975 317.5 291 16101048183 960 540
16101048191 307.162 283.473 96.7723 94.9183 109.679 302.409 290.939 317.5 291 16101048191 960 540
16101048203 307.13 283.465 96.8524 94.7775 113.062 302.346 290.718 317.5 291 16101048203 960 540
16101048211 306.972 283.584 96.8862 94.8619 110.163 302.333 291.105 317.382 291.059 16101048211 960 540
16101048223 306.994 283.693 97.3626 94.6568 110.184 301.833 291 317.5 291.125 16101048223 960 540
16101048231 306.801 283.934 97.4429 94.763 108.168 302 291.394 317.42 291.543 16101048231 960 540
16101048243 306.73 284.086 97.2508 94.832 105.002 302.079 291.444 317.42 291.543 16101048243 960 540
16101048251 306.862 284.181 97.0925 94.9405 104.378 301.848 291.5 317.345 291.5 16101048251 960 540
16101048263 306.975 284.132 97.2987 94.9311 103.366 302 291.394 317.42 291.543 16101048263 960 540
16101048271 307.124 284.033 97.3963 94.9682 104.768 302 291.394 317.42 291.457 16101048271 960 540
16101048283 307.241 283.876 97.2218 94.7133 108.557 302.694 291.125 317.42 291.457 16101048283 960 540
16101048291 307.386 284.004 97.6068 94.5101 110.756 302.853 291.307 317.58 291.457 16101048291 960 540
16101048303 307.658 284.239 97.3134 94.9355 107.394 303.5 291.5 317.964 291.536 16101048303 960 540
16101048311 307.782 284.378 97.0053 95.0154 109.28 304.07 291.614 318.202 291.702 16101048311 960 540
16101048323 308.312 284.354 97.1917 94.8799 110.519 303.682 291.682 318.778 291.829 16101048323 960 540
16101048331 308.685 284.444 97.0512 95.0262 104.651 303.58 291.457 319.464 291.631 16101048331 960 540
16101048343 308.931 284.478 97.3063 94.8338 107.149 304.175 291.651 319.607 291.893 16101048343 960 540
16101048355 309.165 284.673 97.4673 94.8626 106.583 304.455 292.121 319.654 292.154 16101048355 960 540
16101048363 309.297 284.823 97.2665 94.8778 109.081 304.679 292.346 319.828 292.398 16101048363 960 540
16101048375 309.406 285.07 97.446 94.811 111.984 305.07 292.702 320.025 292.716 16101048375 960 540
16101048383 309.529 285.161 97.4212 94.9929 103.685 304.973 292.573 319.676 292.467 16101048383 960 540
16101048395 309.508 285.143 97.2499 94.7474 105.58 304.971 292.667 319.833 292.559 16101048395 960 540
16101048403 309.539 285.146 97.4727 94.9828 104.61 304.971 292.667 320.083 292.75 16101048403 960 540
16101048415 309.47 285.161 97.4889 94.687 110.373 304.884 292.493 320.025 292.716 16101048415 960 540
16101048423 309.343 285.115 97.5483 94.8472 114.6 304.614 292.86 319.676 292.467 16101048423 960 540
16101048435 309.201 285.071 97.4504 94.9199 109.311 304.397 292.492 319.778 292.566 16101048435 960 540
16101048443 309.159 285.091 97.2565 95.0391 109.102 304.216 292.667 319.812 292.719 16101048443 960 540
16101048455 308.915 285.113 97.5795 95.114 115.095 304.216 292.667 319.91 292.821 16101048455 960 540
16101048463 308.821 285.297 97.3573 95.0663 107.948 304.216 292.667 319.731 293.077 16101048463 960 540
16101048475 308.888 285.52 97.6316 94.9608 110.369 304 292.556 319.324 292.762 16101048475 960 540
16101048483 308.939 285.593 97.4565 95.1588 107.609 303.864 292.741 319.192 292.808 16101048483 960 540
16101048495 308.998 285.823 97.7849 94.9759 111.923 303.923 292.885 319.382 293.059 16101048495 960 540
16101048503 309.093 285.954 97.5745 94.8593 110.997 303.923 292.885 319.382 293.059 16101048503 960 540
16101048515 309.177 285.933 97.38 95.0102 109.332 304 293 319.42 293.457 16101048515 960 540
16101048523 309.237 286.007 97.5628 94.7821 110.006 304 293 319.333 293.1 16101048523 960 540
16101048535 309.067 285.916 97.6796 95.2596 108.054 303.923 292.885 319.192 292.949 16101048535 960 540
16101048543 308.956 285.907 97.5882 95.1243 111.427 303.923 292.885 319.137 293 16101048543 960 540
16101048555 308.759 285.857 97.6699 95.2012 112.955 303.643 292.81 319.097 293.054 16101048555 960 540
16101048563 308.444 285.962 97.6112 95.0837 109.456 303.156 293 318.845 293.345 16101048563 960 540
16101048575 308.322 286.052 97.6594 94.8806 109.42 303.556 293.556 318.425 293.46 16101048575 960 540
16101048583 308.108 286.088 97.482 95.2014 112.264 303.235 293.284 318.425 293.46 16101048583 960 540
16101048595 308.083 286.093 97.6103 95.0523 112.964 303.095 293.107 318.333 293.344 16101048595 960 540
16101048607 308.244 286.03 97.5682 94.9199 109.556 303.444 293.444 318.5 293.417 16101048607 960 540
16101048615 308.16 285.846 97.6036 94.9156 106.589 303.357 293.071 318.549 293.176 16101048615 960 540
16101048627 308.509 285.782 97.5958 94.8657 113.743 303.343 292.889 318.531 293.031 16101048627 960 540
16101048635 308.633 285.751 97.4635 95.0891 113.662 303.462 292.817 318.873 293.029 16101048635 960 540
16101048647 308.706 285.932 97.3232 95.1135 109.407 303.343 292.889 319.097 293.054 16101048647 960 540
16101048655 308.572 286.138 97.5658 95.1511 109.882 303.58 293.099 319.253 293.507 16101048655 960 540
16101048667 308.737 286.147 97.5987 95.1637 114.223 303.667 293.458 319.345 293.5 16101048667 960 540
16101048675 308.795 286.166 97.325 95.3507 107.887 303.667 293.458 319.345 293.5 16101048675 960 540
16101048687 308.848 286.181 97.316 95.0892 109.428 303.899 293.493 319.42 293.543 16101048687 960 540
16101048695 309.23 286.229 97.3452 95.103 109.562 303.928 293.449 319.42 293.543 16101048695 960 540
16101048707 309.211 286.09 97.1504 94.9413 113.011 304 293.394 319.42 293.457 16101048707 960 540
16101048715 309.486 286.006 97.5446 94.9028 106.284 304.228 293.316 319.412 293.088 16101048715 960 540
16101048727 309.541 286.04 97.4364 94.9815 108.441 304.7 293.217 319.5 293 16101048727 960 540
16101048735 309.858 286.003 97.3074 95.0122 110.47 304.641 292.731 319.75 293 16101048735 960 540
16101048747 310.045 285.949 97.3675 94.7114 105.237 305.14 293.193 319.933 293.311 16101048747 960 540
16101048755 310.155 286.017 97.3755 94.8477 109.783 304.923 293.115 320.162 293.219 16101048755 960 540
16101048767 310.077 286.046 97.2976 94.9295 107.858 305.095 293.107 320.088 293.245 16101048767 960 540
16101048775 310.103 286.149 97.3017 94.7864 110.775 305.194 293.361 320 293.5 16101048775 960 540
16101048787 309.778 286.28 97.2737 94.9378 112.136 304.864 293.173 319.964 293.536 16101048787 960 540
16101048795 309.659 286.378 96.9064 95.1197 105.799 304.853 293.307 319.58 293.457 16101048795 960 540
16101048807 309.556 286.178 97.1089 94.9144 105.107 304.194 293.361 319.625 293.583 16101048807 960 540
16101048815 309.245 286.144 97.1887 94.8843 107.386 304 293.394 319.391 293.333 16101048815 960 540
