15161934612 185.035 337.942 86.6993 84.3292 146.129 181.11 345.473 197.583 345.819 15161934612 960 540
15161934620 184.785 337.81 86.3198 84.2476 155.881 180.986 345.536 197.529 346.01 15161934620 960 540
15161934632 184.973 337.951 86.255 84.777 145.563 181.116 345.551 197.529 346.01 15161934632 960 540
15161934640 184.752 338.011 86.5109 84.1977 149.94 181.207 345.635 197.374 346.121 15161934640 960 540
15161934652 184.89 338.246 86.295 84.5555 143 181 346.02 197.225 345.788 15161934652 960 540
15161934660 184.677 338.375 86.3849 84.2468 154.275 181 346.02 197.225 345.788 15161934660 960 540
15161934672 184.915 338.285 86.8353 84.0173 150.843 181.219 345.952 197.347 345.856 15161934672 960 540
15161934680 185.181 338.298 86.429 84.3375 153.567 181.31 345.981 197.545 346.076 15161934680 960 540
15161934692 186.187 337.435 86.6027 83.9094 159.535 181.932 345.382 198.074 345.37 15161934692 960 540
15161934704 185.579 337.2 86.9762 84.2192 141.448 181.446 345.29 197.9 345.199 15161934704 960 540
15161934712 185.329 337.63 86.8427 84.6738 155.178 181.311 345.458 197.783 345.636 15161934712 960 540
15161934724 185.226 337.606 86.8591 84.4415 156.746 181.371 345.526 197.562 345.656 15161934724 960 540
15161934732 185.274 337.438 87.1114 84.592 152.514 181.277 345.596 197.562 345.656 15161934732 960 540
15161934744 185.045 337.799 86.5951 84.2906 151.598 181.029 345.541 197.497 345.735 15161934744 960 540
15161934752 184.994 337.526 86.7869 84.8444 159.004 180.961 345.422 197.208 345.432 15161934752 960 540
15161934764 185.104 337.284 87.1269 84.9475 154.363 180.99 345.245 197.215 345.333 15161934764 960 540
15161934772 184.955 337.099 87.3987 85.0507 152.699 180.856 344.974 197.299 345.181 15161934772 960 540
15161934784 184.916 337.204 87.3758 84.7851 154.334 180.856 344.974 197.299 345.181 15161934784 960 540
15161934792 184.945 337.285 87.3472 85.026 163.739 180.671 344.838 197.299 345.181 15161934792 960 540
15161934804 184.957 337.169 87.5173 84.9713 159.708 180.705 344.874 197.208 345.24 15161934804 960 540
15161934812 185.037 337.334 88.302 84.8513 159.038 180.856 344.974 197.208 345.24 15161934812 960 540
15161934824 185.125 337.362 87.8161 85.5576 158.971 180.958 344.974 197.299 345.181 15161934824 960 540
15161934832 185.108 337.326 87.5358 85.494 156.883 180.958 344.974 197.232 345.215 15161934832 960 540
15161934844 185.142 337.459 88.449 85.1911 162.852 180.856 344.974 197.299 345.181 15161934844 960 540
15161934852 185.012 337.522 87.8625 85.6271 154.083 180.856 344.974 197.299 345.181 15161934852 960 540
15161934864 184.929 337.271 88.1258 85.7007 153.504 180.756 344.945 197.299 345.181 15161934864 960 540
15161934872 185.029 337.169 88.2365 85.7705 159.627 180.756 344.796 197.147 344.972 15161934872 960 540
15161934884 185.018 337.229 88.2278 86.0753 158.242 180.844 344.667 197.067 344.861 15161934884 960 540
15161934892 185.136 336.882 88.2255 86.4303 160.786 180.923 344.273 197.033 344.694 15161934892 960 540
15161934904 185.143 336.84 88.7375 85.9214 157.765 180.764 344.179 197 344.5 15161934904 960 540
15161934912 185.082 336.677 89.0612 86.1253 154.031 180.842 344.446 197.052 344.247 15161934912 960 540
15161934924 185.109 336.659 88.8684 86.095 160.317 180.808 344.345 197.052 344.247 15161934924 960 540
15161934932 185.141 336.597 89.029 86.3059 154.216 180.896 344.208 197.208 344.429 15161934932 960 540
15161934944 185.208 336.514 89.0011 86.3922 161.433 181.068 343.705 197.5 344 15161934944 960 540
15161934956 185.239 336.368 88.9154 86.9795 156.041 181.042 343.815 197.397 343.931 15161934956 960 540
15161934964 185.363 336.242 89.413 86.7829 152.51 181.103 343.943 197.597 343.968 15161934964 960 540
15161934976 185.109 335.81 89.0553 87.3771 164.574 181.033 343.869 197.5 343.861 15161934976 960 540
15161934984 185.155 335.971 88.941 87.2343 150.749 180.967 343.705 197.147 343.898 15161934984 960 540
15161934996 185.023 335.878 89.4567 87.456 152.257 180.828 343.525 197.117 343.807 15161934996 960 540
15161935004 184.797 335.559 89.651 87.3732 159.69 180.571 342.943 197.117 343.632 15161935004 960 540
15161935016 184.927 335.654 89.8027 87.3906 164.659 180.5 342.82 196.989 343.141 15161935016 960 540
15161935024 184.727 335.322 89.924 87.7124 152.363 180.371 342.795 196.671 342.895 15161935024 960 540
15161935036 184.659 335.292 89.8079 87.5494 160.736 180.318 342.677 196.609 342.745 15161935036 960 540
15161935044 184.676 335.181 90.0885 87.9072 155.045 180.18 342.735 196.609 342.745 15161935044 960 540
15161935056 184.508 335.504 90.4628 88.3019 165.681 180.318 342.737 196.18 342.735 15161935056 960 540
15161935064 184.509 335.505 90.0076 88.193 169.728 180.244 342.856 196.085 342.894 15161935064 960 540
15161935076 184.594 335.444 90.673 88.2732 165.361 180.042 342.815 196.085 342.894 15161935076 960 540
15161935084 184.593 335.309 90.6176 88.2723 168.632 180.244 342.856 196.144 342.974 15161935084 960 540
15161935096 184.799 335.318 90.2598 88.7384 161.247 180.144 342.821 196.583 342.87 15161935096 960 540
15161935104 184.705 335.398 90.7975 88.3761 161.265 180.219 342.698 196.603 342.907 15161935104 960 540
15161935116 184.894 335.529 90.5819 88.8669 155.899 180.279 342.76 196.705 342.874 15161935116 960 540
15161935124 184.811 335.469 90.9907 88.6171 167.009 180.279 342.76 196.615 342.906 15161935124 960 540
15161935136 184.625 335.306 90.7242 88.8459 159.985 180.371 342.795 196.764 342.979 15161935136 960 540
15161935144 184.696 335.485 91.0799 88.8948 168.26 180.279 342.819 196.756 343.005 15161935144 960 540
15161935156 184.759 335.601 91.3184 89.0088 159.381 180.329 342.838 196.656 343.087 15161935156 960 540
15161935164 184.664 335.818 91.1646 89.1636 162.104 180.417 342.87 196.552 343.295 15161935164 960 540
15161935176 184.719 335.715 91.4197 88.9543 163.498 180.417 342.87 196.766 343.316 15161935176 960 540
15161935184 184.699 335.63 91.3081 89.6165 150.909 180.386 342.952 196.766 343.316 15161935184 960 540
15161935196 184.733 335.767 91.4725 89.8108 167.534 180.427 343.225 196.699 343.473 15161935196 960 540
15161935208 184.781 335.619 91.5966 89.3995 163.86 180.5 343.032 196.774 343.418 15161935208 960 540
15161935216 184.915 335.846 91.6343 89.5082 160.177 180.583 342.87 196.99 343.234 15161935216 960 540
15161935228 185.107 335.432 91.6247 89.9113 165.796 180.583 342.87 197.032 343.081 15161935228 960 540
15161935236 185.056 335.496 91.2624 89.4193 160.815 180.583 342.87 197.032 343.081 15161935236 960 540
15161935248 185.085 335.625 91.216 89.8804 165.796 180.583 342.87 197.094 343.156 15161935248 960 540
15161935256 185.266 335.238 91.3259 90.186 167.006 180.583 342.87 197.061 343.076 15161935256 960 540
15161935268 185.26 335.415 91.608 89.809 161.893 180.705 342.874 197.081 342.935 15161935268 960 540
15161935276 184.975 335.252 91.1291 89.9476 179.669 180.756 342.796 197.109 342.891 15161935276 960 540
15161935288 185.273 335.336 91.9385 90.4676 163.882 180.721 342.588 197.109 342.891 15161935288 960 540
15161935296 185.071 335.169 91.808 89.9157 148.339 180.729 342.5 197.18 342.735 15161935296 960 540
15161935308 185.109 335.081 91.8107 89.7825 170.54 180.771 342.429 197.18 342.735 15161935308 960 540
15161935316 185.241 334.928 91.8619 90.3463 159.842 180.727 342.217 197.101 342.515 15161935316 960 540
15161935328 185.174 335.131 91.7418 90.0689 170.336 180.823 342.224 197.139 342.547 15161935328 960 540
15161935336 185.268 334.882 91.8047 90.1587 169.759 180.764 342.179 197.274 342.682 15161935336 960 540
15161935348 185.235 334.958 91.6235 90.6004 142.839 180.862 342.185 197.318 342.488 15161935348 960 540
15161935356 185.349 334.966 91.6775 90.5012 160.064 181.175 342.376 197.405 342.354 15161935356 960 540
15161935368 185.359 334.883 92.0263 90.2917 157.539 181.228 342.5 197.44 342.357 15161935368 960 540
15161935376 185.306 334.882 92.0093 90.8726 165.355 181.228 342.5 197.453 342.622 15161935376 960 540
15161935388 185.445 335.02 92.317 90.9872 172.832 181.182 342.318 197.469 342.531 15161935388 960 540
15161935396 185.415 335.149 92.3287 91.274 164.34 181.201 342.5 197.561 342.767 15161935396 960 540
15161935408 185.333 335.082 92.2283 90.7347 165.888 181.139 342.547 197.561 342.767 15161935408 960 540
15161935416 185.298 335.047 92.366 91.2746 166.912 181 342.566 197.453 342.622 15161935416 960 540
15161935428 185.231 334.925 92.6655 91.1777 168.394 180.862 342.185 197.268 342.694 15161935428 960 540
15161935436 185.02 334.822 92.1466 91.5277 165.706 180.842 342.446 197.161 342.272 15161935436 960 540
15161935448 184.981 334.897 92.6222 91.551 159.676 180.718 342.226 197.055 342.109 15161935448 960 540
15161935460 184.892 334.818 92.1771 91.5389 161.462 180.562 342.249 196.897 342.103 15161935460 960 540
15161935468 184.682 334.707 92.7015 91.4632 156.886 180.443 342.333 196.727 342.217 15161935468 960 540
15161935480 184.563 334.866 92.436 91.5499 164.769 180.406 342.453 196.371 342.205 15161935480 960 540
15161935488 184.191 334.925 92.7111 91.6631 153.513 180.401 342.516 196.219 342.333 15161935488 960 540
15161935500 184.274 334.926 93.0245 91.8024 145.038 180.5 342.5 196.122 342.406 15161935500 960 540
15161935508 184.328 334.84 92.7296 91.8212 159.353 180.259 342.529 196.219 342.333 15161935508 960 540
15161935520 184.25 334.672 92.8614 91.8929 147.571 180.411 342.386 196.219 342.333 15161935520 960 540
15161935528 184.332 334.764 92.9807 92.0254 173.04 180.5 342.5 196.219 342.333 15161935528 960 540
15161935540 184.388 334.916 93.0672 92.0691 155.438 180.306 342.5 196.353 342.284 15161935540 960 540
15161935548 184.383 335.075 92.9577 91.9721 161.033 180.318 342.677 196.528 342.458 15161935548 960 540
15161935560 184.349 335.161 93.2084 92.1679 154.642 180.318 342.737 196.583 342.87 15161935560 960 540
15161935568 184.645 335.226 93.5338 92.1494 157.467 180.542 342.745 196.801 342.901 15161935568 960 540
15161935580 184.731 335.314 93.3412 92.1909 162.266 180.542 342.745 196.897 342.897 15161935580 960 540
15161935588 184.834 335.078 93.3315 92.5664 161.718 180.583 342.87 196.939 342.924 15161935588 960 540
15161935600 184.891 335.185 93.4176 92.551 171.437 180.583 342.87 197 343 15161935600 960 540
15161935608 184.806 335.24 93.5532 92.7202 167.479 180.583 342.87 197 343 15161935608 960 540
15161935620 184.725 335.319 93.7967 92.5898 144.592 180.583 342.87 196.939 342.924 15161935620 960 540
15161935628 184.73 335.11 93.924 92.856 139.341 180.527 342.662 197 342.844 15161935628 960 540
15161935640 184.744 335.114 93.8011 92.8415 156.801 180.487 342.579 197 342.844 15161935640 960 540
15161935648 184.789 335.094 93.8356 93.1153 157.2 180.458 342.255 197.041 342.533 15161935648 960 540
15161935660 184.815 335.042 94.063 92.8753 142.073 180.543 342.205 197 342.5 15161935660 960 540
15161935668 185.01 335.042 94.055 92.7655 158.702 180.681 342.417 197.139 342.547 15161935668 960 540
15161935680 185.034 334.916 94.1421 92.9747 156.889 180.714 342.385 197.139 342.547 15161935680 960 540
15161935688 185.139 334.946 94.4272 92.7813 162.353 180.926 342.37 197.467 342.713 15161935688 960 540
15161935700 185.24 334.725 94.6365 92.6578 149.129 181.273 342.338 197.781 342.484 15161935700 960 540
15161935712 185.403 334.9 94.6791 93.138 149.716 181.5 342.403 197.953 342.462 15161935712 960 540
15161935720 185.503 334.899 94.5909 93.238 158.268 181.583 342.13 197.858 342.273 15161935720 960 540
15161935732 185.704 334.687 94.8136 93.093 136.748 181.647 342.04 197.906 342.156 15161935732 960 540
15161935740 185.809 334.51 94.8023 93.1242 147.258 181.682 342 197.939 342.076 15161935740 960 540
15161935752 185.669 334.4 94.974 93.2178 150.58 181.9 342.035 197.939 342.076 15161935752 960 540
15161935760 185.693 334.383 94.7966 93.3374 150.647 181.672 342.005 197.897 342.103 15161935760 960 540
15161935772 185.719 334.093 94.8053 93.2633 157.727 181.639 341.708 197.897 341.897 15161935772 960 540
15161935780 185.415 333.885 95.3989 93.488 157.975 181.514 341.583 197.856 341.756 15161935780 960 540
15161935792 185.414 333.714 95.0227 93.3529 152.139 181.361 341.569 197.783 341.636 15161935792 960 540
15161935800 185.43 333.953 95.2772 93.2597 148.851 181.382 341.614 197.779 341.718 15161935800 960 540
15161935812 185.168 333.839 95.1748 93.6322 158.261 181.08 341.596 197.5 341.849 15161935812 960 540
15161935820 185.14 333.948 95.1477 93.338 160.77 180.995 341.776 197.439 341.926 15161935820 960 540
