20181105T124958.620823 960 540
20181105T124958.640831 960 540
20181105T124958.660833 960 540
20181105T124958.680824 960 540
20181105T124958.700815 960 540
20181105T124958.720826 960 540
20181105T124958.740820 960 540
20181105T124958.761029 960 540
20181105T124958.780817 960 540
20181105T124958.800817 960 540
20181105T124958.820828 960 540
20181105T124958.840818 960 540
20181105T124958.860816 960 540
20181105T124958.880865 960 540
20181105T124958.900807 960 540
20181105T124958.921049 960 540
20181105T124958.940822 960 540
20181105T124958.960808 960 540
20181105T124958.980863 960 540
20181105T124959.000809 960 540
20181105T124959.020794 960 540
20181105T124959.040813 960 540
20181105T124959.060820 960 540
20181105T124959.084828 960 540
20181105T124959.104972 960 540
20181105T124959.124814 960 540
20181105T124959.144825 960 540
20181105T124959.164811 960 540
20181105T124959.184809 960 540
20181105T124959.204812 960 540
20181105T124959.224809 960 540
20181105T124959.245052 960 540
20181105T124959.265250 960 540
20181105T124959.286865 960 540
20181105T124959.308432 960 540
20181105T124959.328362 960 540
20181105T124959.348378 960 540
20181105T124959.368419 960 540
20181105T124959.388440 960 540
20181105T124959.408388 960 540
20181105T124959.428376 960 540
20181105T124959.448429 960 540
20181105T124959.468419 960 540
20181105T124959.488450 960 540
20181105T124959.508439 960 540
20181105T124959.528365 960 540
20181105T124959.548433 960 540
20181105T124959.568407 960 540
20181105T124959.592426 960 540
20181105T124959.612373 960 540
20181105T124959.632454 960 540
20181105T124959.651001 960 540
20181105T124959.670996 960 540
20181105T124959.691048 960 540
20181105T124959.710982 960 540
20181105T124959.731034 960 540
20181105T124959.751022 960 540
20181105T124959.771014 960 540
20181105T124959.791014 960 540
20181105T124959.811001 960 540
20181105T124959.830990 960 540
20181105T124959.850998 960 540
20181105T124959.870977 960 540
20181105T124959.888867 960 540
20181105T124959.908794 960 540
20181105T124959.928756 960 540
20181105T124959.948803 960 540
20181105T124959.968757 960 540
20181105T124959.988753 960 540
20181105T125000.008787 960 540
20181105T125000.028787 960 540
20181105T125000.048794 960 540
20181105T125000.068811 960 540
20181105T125000.092794 960 540
20181105T125000.112858 960 540
20181105T125000.132970 960 122
20181105T125000.152789 960 122
20181105T125000.172794 960 122
20181105T125000.192794 960 122
20181105T125000.212788 960 122
20181105T125000.232796 960 122
20181105T125000.252781 960 122
20181105T125000.272746 960 122
20181105T125000.292785 960 122
20181105T125000.312786 960 122
20181105T125000.332795 960 122
20181105T125000.352789 960 122
20181105T125000.372781 960 122
20181105T125000.392781 960 122
20181105T125000.412755 960 122
20181105T125000.432787 960 122
20181105T125000.452788 960 122
20181105T125000.472769 960 122
20181105T125000.492784 960 122
20181105T125000.512776 960 122
20181105T125000.532766 960 122
20181105T125000.552788 960 122
20181105T125000.572789 960 122
20181105T125000.596734 960 122
20181105T125000.616782 960 122
20181105T125000.636768 960 122
20181105T125000.656777 960 122
20181105T125000.676774 960 122
20181105T125000.696749 960 122
20181105T125000.716763 960 122
20181105T125000.736788 960 122
20181105T125000.756737 960 122
20181105T125000.776784 960 122
20181105T125000.796785 960 122
20181105T125000.816784 960 122
20181105T125000.836778 960 122
20181105T125000.856770 960 122
20181105T125000.876772 960 122
20181105T125000.896778 960 122
20181105T125000.916784 960 122
20181105T125000.936772 960 122
20181105T125000.956771 960 122
20181105T125000.976773 960 122
20181105T125000.996771 960 122
20181105T125001.016756 960 122
20181105T125001.036770 960 122
20181105T125001.056781 960 122
20181105T125001.076780 960 122
20181105T125001.100778 960 122
20181105T125001.120778 960 122
20181105T125001.140778 960 122
20181105T125001.160734 960 122
20181105T125001.180784 960 122
20181105T125001.200774 960 122
20181105T125001.220769 960 122
20181105T125001.240776 960 122
20181105T125001.260775 960 122
20181105T125001.280775 960 122
20181105T125001.300778 960 122
20181105T125001.320764 960 122
20181105T125001.340765 960 122
20181105T125001.360762 960 122
20181105T125001.380781 960 122
20181105T125001.400770 960 122
20181105T125001.420764 960 122
20181105T125001.440771 960 122
20181105T125001.460764 960 122
20181105T125001.480763 960 122
20181105T125001.500771 960 122
20181105T125001.520765 960 122
20181105T125001.540755 960 122
20181105T125001.560767 960 122
20181105T125001.580771 960 122
20181105T125001.604765 960 122
20181105T125001.624772 960 540
20181105T125001.644762 960 540
20181105T125001.664768 960 540
20181105T125001.684761 960 540
20181105T125001.704758 960 540
20181105T125001.724728 960 540
20181105T125001.744760 960 540
20181105T125001.764779 960 540
20181105T125001.784767 960 540
20181105T125001.804757 960 540
20181105T125001.824759 960 540
20181105T125001.844756 960 540
20181105T125001.864754 960 540
20181105T125001.884760 960 540
20181105T125001.904753 960 540
20181105T125001.924762 960 540
20181105T125001.944753 960 540
20181105T125001.964745 960 540
20181105T125001.984760 960 540
20181105T125002.004751 960 540
20181105T125002.024750 960 540
20181105T125002.044748 960 540
20181105T125002.064753 960 540
20181105T125002.084723 960 540
20181105T125002.108756 960 540
20181105T125002.128712 960 540
20181105T125002.148757 960 540
20181105T125002.168755 960 540
20181105T125002.188741 960 540
20181105T125002.208755 960 540
20181105T125002.228749 960 540
20181105T125002.248757 960 540
20181105T125002.268748 960 540
20181105T125002.288733 960 540
20181105T125002.308744 960 540
20181105T125002.328747 960 540
20181105T125002.348757 960 540
20181105T125002.368744 960 540
20181105T125002.388738 960 540
20181105T125002.408740 960 540
20181105T125002.428736 960 540
20181105T125002.448726 960 540
20181105T125002.468744 960 540
20181105T125002.488746 960 540
20181105T125002.508739 960 540
20181105T125002.528737 960 540
20181105T125002.548730 960 540
20181105T125002.568748 960 540
20181105T125002.588748 960 540
20181105T125002.612778 960 540
20181105T125002.632735 960 540
20181105T125002.652697 960 540
20181105T125002.672737 960 540
20181105T125002.692737 960 540
20181105T125002.712735 960 540
20181105T125002.732741 960 540
20181105T125002.752736 960 540
20181105T125002.772744 960 540
20181105T125002.792734 960 540
20181105T125002.812724 960 540
20181105T125002.832736 960 540
20181105T125002.852734 960 540
20181105T125002.872730 960 540
20181105T125002.892732 960 540
20181105T125002.912692 960 540
20181105T125002.932740 960 540
20181105T125002.952740 960 540
20181105T125002.972749 960 540
20181105T125002.992732 960 540
20181105T125003.012734 960 540
20181105T125003.032736 960 540
20181105T125003.052727 960 540
20181105T125003.072722 960 540
20181105T125003.092741 960 540
20181105T125003.116730 960 332
20181105T125003.136745 960 332
20181105T125003.156737 960 332
20181105T125003.176729 960 332
20181105T125003.196790 960 332
20181105T125003.216733 960 332
20181105T125003.236726 960 332
20181105T125003.256730 960 332
20181105T125003.276719 960 332
20181105T125003.296680 960 332
20181105T125003.316731 960 332
20181105T125003.336720 960 332
20181105T125003.356735 960 332
20181105T125003.376725 960 332
20181105T125003.396719 960 332
20181105T125003.416725 960 332
20181105T125003.436719 960 332
20181105T125003.456714 960 332
20181105T125003.476720 960 332
20181105T125003.496721 960 332
20181105T125003.516731 960 332
20181105T125003.536721 960 332
20181105T125003.556704 960 332
20181105T125003.576729 960 332
20181105T125003.596733 960 332
20181105T125003.620678 960 332
20181105T125003.640723 960 332
20181105T125003.660709 960 332
20181105T125003.680732 960 332
20181105T125003.700720 960 332
20181105T125003.720716 960 332
20181105T125003.740724 960 332
20181105T125003.760715 960 332
20181105T125003.780679 960 332
20181105T125003.800724 960 332
20181105T125003.820713 960 332
20181105T125003.840721 960 332
20181105T125003.860716 960 332
20181105T125003.880706 960 332
20181105T125003.900728 960 332
20181105T125003.920721 960 332
20181105T125003.940731 960 332
20181105T125003.960711 960 332
20181105T125003.980710 960 332
20181105T125004.000722 960 332
20181105T125004.020709 960 332
20181105T125004.040704 960 332
20181105T125004.060700 960 332
20181105T125004.080713 960 332
20181105T125004.100727 960 332
20181105T125004.124715 960 332
20181105T125004.144709 960 332
20181105T125004.164738 960 332
20181105T125004.184712 960 332
20181105T125004.204731 960 332
20181105T125004.224715 960 332
20181105T125004.244706 960 332
20181105T125004.264742 960 332
20181105T125004.284718 960 332
20181105T125004.304706 960 332
20181105T125004.324707 960 332
20181105T125004.344710 960 332
20181105T125004.364704 960 332
20181105T125004.384714 960 332
20181105T125004.404711 960 332
20181105T125004.424702 960 332
20181105T125004.444700 960 332
20181105T125004.464715 960 332
20181105T125004.484708 960 332
20181105T125004.504701 960 332
20181105T125004.524705 960 332
20181105T125004.544704 960 332
20181105T125004.564691 960 332
20181105T125004.584714 960 332
20181105T125004.604731 960 332
20181105T125004.628715 960 540
20181105T125004.648710 960 540
20181105T125004.668714 960 540
20181105T125004.688707 960 540
20181105T125004.708702 960 540
20181105T125004.728714 960 540
20181105T125004.748699 960 540
20181105T125004.768689 960 540
20181105T125004.788703 960 540
20181105T125004.808688 960 540
20181105T125004.828693 960 540
20181105T125004.848700 960 540
20181105T125004.868703 960 540
20181105T125004.888701 960 540
20181105T125004.908694 960 540
20181105T125004.928725 960 540
20181105T125004.948692 960 540
20181105T125004.968691 960 540
20181105T125004.988702 960 540
20181105T125005.008698 960 540
20181105T125005.028681 960 540
20181105T125005.048689 960 540
20181105T125005.068684 960 540
20181105T125005.088682 960 540
20181105T125005.108703 960 540
20181105T125005.132707 960 540
20181105T125005.152696 960 540
20181105T125005.172686 960 540
20181105T125005.192685 960 540
20181105T125005.212693 960 540
20181105T125005.232688 960 540
