20180611T083326.816700 337.152 234.177 92.8625 90.3808 14.5583 316.221 254.287 340.933 254.248 20180611T083326.816700 960 540
20180611T083326.824826 336.918 234.655 93.3915 90.9424 8.25583 316.047 254.462 340.848 254.386 20180611T083326.824826 960 540
20180611T083326.836690 336.85 234.769 93.7604 90.9989 14.7626 315.929 254.577 340.614 255 20180611T083326.836690 960 540
20180611T083326.844661 336.708 234.756 93.8828 90.9914 8.88646 316 254.5 340.444 254.957 20180611T083326.844661 960 540
20180611T083326.856526 336.384 234.473 94.125 91.2996 10.365 315.766 254.462 340.228 254.798 20180611T083326.856526 960 540
20180611T083326.869334 336.122 234.246 94.3216 91.3491 16.2827 315.221 254.287 340.217 254.517 20180611T083326.869334 960 540
20180611T083326.877328 335.9 234.206 94.6777 91.5309 14.1205 314.952 254.065 339.754 254.326 20180611T083326.877328 960 540
20180611T083326.889336 335.544 234.17 94.7949 91.8032 9.54803 314.583 254.028 339.477 254.227 20180611T083326.889336 960 540
20180611T083326.896916 335.259 233.969 94.4725 92.5203 9.16237 314.441 253.912 339.114 254.152 20180611T083326.896916 960 540
20180611T083326.908390 335.032 234.151 95.3117 92.6554 8.66458 314.054 254.07 338.754 254.326 20180611T083326.908390 960 540
20180611T083326.917355 334.598 234.275 95.0903 92.4668 10.2834 313.801 253.9 338.237 254.296 20180611T083326.917355 960 540
20180611T083326.928518 334.075 234.142 95.3863 92.5894 12.8623 313.313 253.979 337.92 254.1 20180611T083326.928518 960 540
20180611T083326.937337 333.786 234.221 95.2734 92.5778 11.7167 312.792 253.891 337.511 254.099 20180611T083326.937337 960 540
20180611T083326.949337 333.189 233.898 95.3082 92.9152 19.1102 312.455 253.768 337.182 253.78 20180611T083326.949337 960 540
20180611T083326.955892 332.93 233.826 95.3136 93.1272 13.2011 312.089 253.554 336.856 253.568 20180611T083326.955892 960 540
20180611T083326.968529 332.675 233.75 95.6148 92.9464 12.3389 312 253.5 336.614 253.5 20180611T083326.968529 960 540
20180611T083326.976532 332.665 233.8 95.6744 92.8826 13.5856 311.967 253.594 336.53 253.573 20180611T083326.976532 960 540
20180611T083326.988524 332.703 233.87 95.7147 92.8433 14.015 311.967 253.594 336.982 253.632 20180611T083326.988524 960 540
20180611T083326.996519 332.875 234.101 95.3416 93.1368 20.1571 312 253.776 337.407 253.815 20180611T083326.996519 960 540
20180611T083327.009318 333.12 234.054 95.4277 93.1342 20.9643 312.545 253.874 337.426 254.204 20180611T083327.009318 960 540
20180611T083327.017370 333.608 234.453 95.8913 92.7721 17.8709 312.839 254.081 337.49 255 20180611T083327.017370 960 540
20180611T083327.028191 333.896 234.546 95.71 92.696 9.83423 313 254.5 337.727 254.983 20180611T083327.028191 960 540
