22101622089 421.409 161.193 68.701 66.6631 78.4741 413.086 157.793 429.858 158.273 22101622089 960 540
22101622101 421.135 161.198 68.6982 66.6384 78.0665 413.06 158.089 429.921 158.367 22101622101 960 540
22101622109 421.164 161.296 68.8204 67.1613 81.201 413.052 158.32 429.764 158.179 22101622109 960 540
22101622121 420.812 161.411 68.6386 67.2433 88.2804 412.933 157.917 429.488 158.204 22101622121 960 540
22101622133 420.999 161.314 68.3969 66.9896 100.085 412.848 157.971 429.279 158.24 22101622133 960 540
22101622142 420.811 161.491 68.8304 66.866 83.2242 412.634 157.94 429.221 158.354 22101622142 960 540
22101622152 420.792 161.391 69.0844 66.9489 103.955 412.634 157.94 429.075 158.328 22101622152 960 540
22101622160 420.486 161.593 68.839 67.4682 85.6152 412.713 158.111 428.789 158.343 22101622160 960 540
22101622171 420.45 161.714 69.1979 67.0847 81.4609 412.703 158.2 428.783 158.429 22101622171 960 540
22101622179 420.448 161.718 68.8712 67.3635 100.426 412.603 158.305 428.807 158.516 22101622179 960 540
22101622191 420.32 161.814 68.9853 67.2614 82.623 412.536 158.464 428.891 158.583 22101622191 960 540
22101622199 420.513 161.918 69.0338 67.3736 82.4022 412.503 158.548 428.891 158.583 22101622199 960 540
22101622211 420.537 161.763 69.208 67.453 84.535 412.638 158.345 428.891 158.583 22101622211 960 540
22101622219 420.823 161.51 68.943 68.1216 77.1476 412.924 158.392 429.323 158.615 22101622219 960 540
22101622231 420.715 161.566 69.0503 67.7541 87.8637 413.074 158.364 429.37 158.582 22101622231 960 540
22101622239 420.812 161.65 69.2742 67.3486 86.9596 413.126 158.403 429.406 158.547 22101622239 960 540
22101622251 421.16 161.454 69.094 67.7782 91.9935 413.082 158.205 429.63 158.418 22101622251 960 540
22101622259 421.273 161.519 69.3242 67.6096 82.411 413.4 158 429.921 158.367 22101622259 960 540
22101622271 421.538 161.329 69.1647 67.9606 83.0026 413.782 158.282 430.143 158.376 22101622271 960 540
22101622279 421.556 161.297 69.0455 67.6945 98.0033 413.69 158.089 430.113 158.176 22101622279 960 540
22101622291 421.456 161.495 69.4731 67.8349 89.5045 413.69 158.089 430.113 158.176 22101622291 960 540
22101622299 421.333 161.305 69.148 67.9002 85.6735 413.554 158.226 430.18 158.464 22101622299 960 540
22101622311 421.292 161.398 69.2891 67.6413 85.4174 413.306 158.032 429.862 158.185 22101622311 960 540
22101622319 421.004 161.312 69.3135 68.3594 112.205 412.848 157.971 429.456 158.24 22101622319 960 540
22101622331 420.53 161.479 69.303 67.6307 88.4738 412.848 157.971 429.228 158.444 22101622331 960 540
22101622340 420.464 161.478 69.8368 67.7251 92.3075 412.621 158.023 428.826 158.373 22101622340 960 540
22101622351 420.385 161.556 69.6294 68.1348 89.9139 412.5 158.328 428.621 158.323 22101622351 960 540
22101622359 420.223 161.607 69.582 68.0951 86.7853 412.286 158.387 428.5 158.5 22101622359 960 540
22101622371 419.997 161.59 69.5797 68.2499 90.3453 412.068 158.446 428.5 158.5 22101622371 960 540
22101622379 419.86 161.697 69.2498 68.36 94.9779 412.068 158.446 428.406 158.547 22101622379 960 540
22101622391 419.76 161.687 69.4918 68.1386 81.111 412 158.5 428.406 158.547 22101622391 960 540
22101622403 419.729 161.768 69.8305 68.1347 86.7197 412 158.5 428.406 158.547 22101622403 960 540
22101622411 420.03 161.63 69.7555 68.2954 82.5818 412.357 158.409 428.5 158.5 22101622411 960 540
22101622424 420.148 161.613 70.2114 68.0855 87.6686 412.397 158.374 428.5 158.5 22101622424 960 540
22101622431 420.409 161.535 69.7559 68.6583 89.0432 412.397 158.374 428.576 158.46 22101622431 960 540
22101622443 420.427 161.462 69.6255 69.2348 83.6345 412.703 158.2 429.068 158.554 22101622443 960 540
22101622451 420.736 161.307 70.0109 68.3161 82.9597 412.74 157.972 429.221 158.354 22101622451 960 540
22101622463 420.754 161.297 70.1049 68.3169 91.3116 412.848 157.971 429.37 158.582 22101622463 960 540
22101622471 420.966 161.399 70.0778 68.7693 88.8618 412.897 158 429.394 158.46 22101622471 960 540
22101622483 421.007 161.215 70.3523 68.4739 85.3065 412.897 158 429.484 158.318 22101622483 960 540
22101622491 421.131 161.187 70.2278 68.8285 94.5141 412.897 158 429.588 158.284 22101622491 960 540
22101622503 421.008 161.23 70.0652 68.6047 83.4587 412.897 158 429.456 158.152 22101622503 960 540
