20180621T152529.278772 370.762 181.964 122.273 119.657 75.1609 357.115 204.654 377.237 205.311 20180621T152529.278772 960 540
20180621T152529.288192 370.68 182.402 122.453 119.715 72.7199 356.942 205.065 376.731 205.292 20180621T152529.288192 960 540
20180621T152529.296166 370.763 182.728 122.104 119.581 73.9916 356.758 205.03 376.667 206.082 20180621T152529.296166 960 540
20180621T152529.308037 370.694 183.036 122.077 119.728 78.3582 356.605 205.66 377 206.192 20180621T152529.308037 960 540
20180621T152529.316037 370.687 183.456 122.201 119.682 70.8662 357.013 206.065 377.209 206.477 20180621T152529.316037 960 540
20180621T152529.328082 370.826 183.805 122.137 119.433 76.0365 357.13 206.449 377.291 206.716 20180621T152529.328082 960 540
20180621T152529.336061 370.68 184.176 122.027 119.74 75.7336 357.279 206.626 377.27 207.199 20180621T152529.336061 960 540
20180621T152529.348262 370.774 184.647 121.89 119.673 74.4532 357.099 206.865 377.17 207.212 20180621T152529.348262 960 540
20180621T152529.356004 371.088 184.848 121.764 119.447 74.0891 357.385 207.154 377.365 207.799 20180621T152529.356004 960 540
20180621T152529.367998 371.359 185.116 121.944 119.435 79.3082 357.807 207.741 377.782 208.282 20180621T152529.367998 960 540
20180621T152529.376000 371.646 185.332 122.031 119.378 79.0875 358.144 208.118 377.874 208.403 20180621T152529.376000 960 540
20180621T152529.387994 372.011 185.591 121.676 119.335 74.9999 358.297 208.024 378.286 208.351 20180621T152529.387994 960 540
20180621T152529.400003 372.627 185.596 121.387 119.519 79.5972 358.958 208.201 379.173 208.519 20180621T152529.400003 960 540
20180621T152529.408034 373.024 185.782 121.388 119.345 68.5673 359.297 208.2 379.319 208.583 20180621T152529.408034 960 540
20180621T152529.420026 373.341 185.693 121.364 119.581 68.4062 359.711 208.308 379.68 208.56 20180621T152529.420026 960 540
20180621T152529.427999 373.448 185.837 121.188 119.347 73.4531 359.874 208.403 379.938 208.688 20180621T152529.427999 960 540
20180621T152529.439993 373.526 185.77 121.284 119.357 71.8208 359.874 208.403 380.111 208.753 20180621T152529.439993 960 540
20180621T152529.448070 373.519 185.706 121.311 119.421 71.5918 359.83 208.32 379.901 208.645 20180621T152529.448070 960 540
20180621T152529.460004 373.267 185.726 121.383 119.401 68.0181 359.601 208.281 379.68 208.56 20180621T152529.460004 960 540
20180621T152529.468005 372.976 185.647 121.482 119.209 68.0133 359.558 208.244 379.442 208.565 20180621T152529.468005 960 540
20180621T152529.479994 372.93 185.535 121.521 119.388 73.4831 359.27 208.113 379.319 208.583 20180621T152529.479994 960 540
20180621T152529.488000 372.926 185.246 121.1 119.563 75.9826 359.365 207.799 379.5 208.28 20180621T152529.488000 960 540
20180621T152529.499994 373.205 184.933 121.626 119.361 71.0682 359.741 207.395 379.853 208.193 20180621T152529.499994 960 540
20180621T152529.508038 373.678 184.655 121.307 119.335 71.3487 360.093 207.193 380.046 207.649 20180621T152529.508038 960 540
20180621T152529.519995 373.942 184.146 121.09 119.624 74.5243 360.333 206.925 380.667 207.558 20180621T152529.519995 960 540
20180621T152529.528000 374.628 183.805 121.475 119.565 68.2188 360.986 206.558 381.115 206.654 20180621T152529.528000 960 540
20180621T152529.540019 374.866 183.26 121.463 119.423 71.6319 361.27 206.113 381.558 206.577 20180621T152529.540019 960 540
20180621T152529.548001 375.341 183.331 121.546 119.893 65.5184 361.798 206.023 381.874 206.403 20180621T152529.548001 960 540
20180621T152529.560003 376.061 184.22 121.612 119.701 76.5644 362.014 206.163 382.128 206.282 20180621T152529.560003 960 540
20180621T152529.568075 376.017 184.087 121.263 119.595 77.2801 362.177 205.61 382.111 206.124 20180621T152529.568075 960 540
