20191128T160851.682963 960 540
20191128T160851.702603 960 540
20191128T160851.722362 960 540
20191128T160851.742294 960 540
20191128T160851.763432 960 540
20191128T160851.782459 960 540
20191128T160851.802324 960 540
20191128T160851.822413 960 540
20191128T160851.844876 960 540
20191128T160851.863182 960 540
20191128T160851.882610 960 540
20191128T160851.902361 960 540
20191128T160851.922686 960 540
20191128T160851.942512 960 540
20191128T160851.966379 960 540
20191128T160851.986688 960 540
20191128T160852.006570 960 540
20191128T160852.026334 960 540
20191128T160852.046662 960 540
20191128T160852.066594 960 540
20191128T160852.086581 960 540
20191128T160852.106289 960 540
20191128T160852.128715 960 540
20191128T160852.146757 960 540
20191128T160852.166714 960 540
20191128T160852.188185 960 540
20191128T160852.206671 960 540
20191128T160852.226406 960 540
20191128T160852.246343 960 540
20191128T160852.268645 960 540
20191128T160852.286550 960 540
20191128T160852.306974 960 540
20191128T160852.326405 960 540
20191128T160852.347383 960 540
20191128T160852.367183 960 540
20191128T160852.386442 960 540
20191128T160852.406335 960 540
20191128T160852.427298 960 540
20191128T160852.446467 960 540
20191128T160852.470393 960 540
20191128T160852.490833 960 540
20191128T160852.510610 960 540
20191128T160852.530346 960 540
20191128T160852.551378 960 540
20191128T160852.570520 960 540
20191128T160852.590485 960 540
20191128T160852.610437 960 540
20191128T160852.632307 960 540
20191128T160852.650564 960 540
20191128T160852.671068 960 540
20191128T160852.690541 960 540
20191128T160852.710520 960 540
20191128T160852.730409 960 540
20191128T160852.750879 960 540
20191128T160852.770635 960 540
20191128T160852.790648 960 540
20191128T160852.810380 960 540
20191128T160852.830406 960 540
20191128T160852.850645 960 540
20191128T160852.870628 960 540
20191128T160852.890394 960 540
20191128T160852.911370 960 540
20191128T160852.930491 960 540
20191128T160852.950603 960 540
20191128T160852.976304 960 540
20191128T160852.994572 960 540
20191128T160853.014542 960 540
20191128T160853.034413 960 540
20191128T160853.054421 960 540
20191128T160853.074527 960 540
20191128T160853.094533 960 540
20191128T160853.114413 960 540
20191128T160853.135085 960 540
20191128T160853.154426 960 540
20191128T160853.174525 960 540
20191128T160853.195056 960 337
20191128T160853.214689 960 337
20191128T160853.234573 960 337
20191128T160853.254610 960 337
20191128T160853.274405 960 337
20191128T160853.294680 960 337
20191128T160853.314537 960 337
20191128T160853.334636 960 337
20191128T160853.354363 960 337
20191128T160853.375287 960 337
20191128T160853.395424 960 337
20191128T160853.414556 960 337
20191128T160853.434399 960 337
20191128T160853.456913 960 337
20191128T160853.478530 960 337
20191128T160853.498460 960 337
20191128T160853.518599 960 337
20191128T160853.538681 960 337
20191128T160853.558535 960 337
20191128T160853.578422 960 337
20191128T160853.599310 960 337
20191128T160853.618521 960 337
20191128T160853.639451 960 337
20191128T160853.658749 960 337
20191128T160853.678511 960 337
20191128T160853.698391 960 337
20191128T160853.720934 960 337
20191128T160853.738603 960 337
20191128T160853.758558 960 337
20191128T160853.778422 960 337
20191128T160853.800730 960 337
20191128T160853.818571 960 337
20191128T160853.838583 960 337
20191128T160853.858415 960 337
20191128T160853.879455 960 337
20191128T160853.899243 960 337
20191128T160853.919199 960 337
20191128T160853.938410 960 337
20191128T160853.959034 960 337
20191128T160853.983347 960 337
20191128T160854.003119 960 337
20191128T160854.022472 960 337
20191128T160854.042794 960 337
20191128T160854.063156 960 337
20191128T160854.083345 960 337
20191128T160854.102656 960 337
20191128T160854.122694 960 337
20191128T160854.142628 960 337
20191128T160854.162444 960 337
20191128T160854.183794 960 337
20191128T160854.202587 960 337
20191128T160854.222467 960 337
20191128T160854.242969 960 337
20191128T160854.262869 960 337
20191128T160854.282590 960 337
20191128T160854.302404 960 337
20191128T160854.323311 960 337
20191128T160854.342551 960 337
20191128T160854.362542 960 337
20191128T160854.382432 960 337
20191128T160854.404768 960 337
20191128T160854.422544 960 337
20191128T160854.442539 960 337
20191128T160854.462424 960 337
20191128T160854.486524 960 337
20191128T160854.506608 960 337
20191128T160854.526474 960 337
20191128T160854.546676 960 337
20191128T160854.566577 960 337
20191128T160854.586407 960 337
20191128T160854.607517 960 337
20191128T160854.626609 960 337
20191128T160854.646568 960 337
20191128T160854.666438 960 337
20191128T160854.689165 960 540
20191128T160854.706580 960 540
20191128T160854.726356 960 540
20191128T160854.746492 960 540
20191128T160854.766687 960 540
20191128T160854.786644 960 540
20191128T160854.806408 960 540
20191128T160854.828631 960 540
20191128T160854.846601 960 540
20191128T160854.866612 960 540
20191128T160854.886472 960 540
20191128T160854.907551 960 540
20191128T160854.926596 960 540
20191128T160854.946512 960 540
20191128T160854.966643 960 540
20191128T160854.990701 960 540
20191128T160855.010424 960 540
20191128T160855.032051 960 540
20191128T160855.050610 960 540
20191128T160855.070423 960 540
20191128T160855.091293 960 540
20191128T160855.111339 960 540
20191128T160855.130920 960 540
20191128T160855.150395 960 540
20191128T160855.170434 960 540
20191128T160855.191251 960 540
20191128T160855.211419 960 540
20191128T160855.230438 960 540
20191128T160855.251200 960 540
20191128T160855.270640 960 540
20191128T160855.290629 960 540
20191128T160855.310467 960 540
20191128T160855.332621 960 540
20191128T160855.350664 960 540
20191128T160855.370590 960 540
20191128T160855.390434 960 540
20191128T160855.412770 960 540
20191128T160855.431243 960 540
20191128T160855.451294 960 540
20191128T160855.470423 960 540
20191128T160855.495264 960 540
20191128T160855.514580 960 540
20191128T160855.535884 960 540
20191128T160855.554723 960 540
20191128T160855.574627 960 540
20191128T160855.594462 960 540
20191128T160855.616925 960 540
20191128T160855.634638 960 540
20191128T160855.654620 960 540
20191128T160855.674442 960 540
20191128T160855.696664 960 540
20191128T160855.714653 960 540
20191128T160855.734819 960 540
20191128T160855.754438 960 540
20191128T160855.775497 960 540
20191128T160855.794572 960 540
20191128T160855.814608 960 540
20191128T160855.834440 960 540
20191128T160855.856938 960 540
20191128T160855.875449 960 540
20191128T160855.895025 960 540
20191128T160855.914469 960 540
20191128T160855.935409 960 540
20191128T160855.954635 960 540
20191128T160855.974990 960 540
20191128T160855.999379 960 540
20191128T160856.019277 960 540
20191128T160856.038514 960 540
20191128T160856.058722 960 540
20191128T160856.078630 960 540
20191128T160856.098493 960 540
20191128T160856.120044 960 540
20191128T160856.138639 960 540
20191128T160856.158499 960 540
20191128T160856.179030 960 337
20191128T160856.199220 960 337
20191128T160856.219671 960 337
20191128T160856.238592 960 337
20191128T160856.258480 960 337
20191128T160856.279061 960 337
20191128T160856.299568 960 337
20191128T160856.318594 960 337
20191128T160856.338687 960 337
20191128T160856.358484 960 337
20191128T160856.380813 960 337
20191128T160856.398613 960 337
20191128T160856.418533 960 337
20191128T160856.438396 960 337
20191128T160856.459514 960 337
20191128T160856.478578 960 337
20191128T160856.502640 960 337
20191128T160856.522655 960 337
20191128T160856.542467 960 337
20191128T160856.562524 960 337
20191128T160856.582687 960 337
20191128T160856.602582 960 337
20191128T160856.622476 960 337
20191128T160856.643997 960 337
20191128T160856.662763 960 337
20191128T160856.682510 960 337
20191128T160856.705038 960 337
20191128T160856.722818 960 337
20191128T160856.742788 960 337
20191128T160856.762509 960 337
20191128T160856.784731 960 337
20191128T160856.802706 960 337
20191128T160856.822599 960 337
20191128T160856.842470 960 337
20191128T160856.863933 960 337
20191128T160856.882658 960 337
20191128T160856.902799 960 337
20191128T160856.922473 960 337
20191128T160856.944815 960 337
20191128T160856.962727 960 337
20191128T160856.982737 960 337
20191128T160857.006684 960 337
20191128T160857.026585 960 337
20191128T160857.046473 960 337
20191128T160857.066969 960 337
20191128T160857.086722 960 337
20191128T160857.106754 960 337
20191128T160857.126510 960 337
20191128T160857.148993 960 337
20191128T160857.166787 960 337
20191128T160857.186483 960 337
20191128T160857.207240 960 337
20191128T160857.226624 960 337
20191128T160857.246627 960 337
20191128T160857.266483 960 337
20191128T160857.287434 960 337
20191128T160857.306656 960 337
20191128T160857.326486 960 337
20191128T160857.346802 960 337
20191128T160857.367108 960 337
20191128T160857.386797 960 337
20191128T160857.406453 960 337
20191128T160857.427062 960 337
20191128T160857.446683 960 337
20191128T160857.466476 960 337
20191128T160857.486966 960 337
20191128T160857.511084 960 337
20191128T160857.530495 960 337
20191128T160857.553386 960 337
20191128T160857.571396 960 337
20191128T160857.590454 960 337
20191128T160857.610555 960 337
20191128T160857.630704 960 337
20191128T160857.650602 960 337
20191128T160857.670527 960 337
20191128T160857.691706 960 540
20191128T160857.710548 960 540
20191128T160857.730649 960 540
20191128T160857.750499 960 540
20191128T160857.771545 960 540
20191128T160857.790704 960 540
20191128T160857.810625 960 540
20191128T160857.830525 960 540
20191128T160857.852795 960 540
20191128T160857.870713 960 540
20191128T160857.890692 960 540
20191128T160857.911234 960 540
20191128T160857.930779 960 540
20191128T160857.951043 960 540
20191128T160857.970725 960 540
20191128T160857.990498 960 540
20191128T160858.014694 960 540
20191128T160858.034653 960 540
20191128T160858.054666 960 540
20191128T160858.074530 960 540
20191128T160858.095645 960 540
20191128T160858.115365 960 540
20191128T160858.135357 960 540
20191128T160858.154494 960 540
20191128T160858.175388 960 540
20191128T160858.195823 960 540
20191128T160858.214723 960 540
20191128T160858.234573 960 540
20191128T160858.254723 960 540
20191128T160858.276906 960 540
20191128T160858.294674 960 540
20191128T160858.314580 960 540
20191128T160858.334548 960 540
20191128T160858.354888 960 540
20191128T160858.374807 960 540
20191128T160858.394551 960 540
20191128T160858.414685 960 540
20191128T160858.434752 960 540
20191128T160858.454522 960 540
20191128T160858.474665 960 540
20191128T160858.494672 960 540
20191128T160858.519437 960 540
20191128T160858.538781 960 540
20191128T160858.558578 960 540
20191128T160858.578520 960 540
20191128T160858.599581 960 540
20191128T160858.619748 960 540
20191128T160858.638807 960 540
20191128T160858.658772 960 540
20191128T160858.678531 960 540
20191128T160858.699530 960 540
20191128T160858.718703 960 540
20191128T160858.738658 960 540
20191128T160858.758555 960 540
20191128T160858.779595 960 540
20191128T160858.798692 960 540
20191128T160858.818606 960 540
20191128T160858.838574 960 540
20191128T160858.858683 960 540
20191128T160858.878709 960 540
20191128T160858.900723 960 540
20191128T160858.918657 960 540
20191128T160858.938498 960 540
20191128T160858.958886 960 540
20191128T160858.978674 960 540
20191128T160858.998665 960 540
20191128T160859.024646 960 540
20191128T160859.042804 960 540
20191128T160859.062659 960 540
20191128T160859.082589 960 540
20191128T160859.104530 960 540
20191128T160859.122708 960 540
20191128T160859.142700 960 540
20191128T160859.162569 960 540
20191128T160859.182808 960 742
20191128T160859.202858 960 742
20191128T160859.222844 960 742
20191128T160859.242769 960 742
20191128T160859.262537 960 742
20191128T160859.285024 960 742
20191128T160859.302720 960 742
20191128T160859.322798 960 742
20191128T160859.342537 960 742
20191128T160859.363150 960 742
20191128T160859.382616 960 742
20191128T160859.402536 960 742
20191128T160859.423053 960 742
20191128T160859.442771 960 742
20191128T160859.462586 960 742
20191128T160859.482629 960 742
20191128T160859.502761 960 742
20191128T160859.526584 960 742
20191128T160859.546722 960 742
20191128T160859.566714 960 742
20191128T160859.586724 960 742
20191128T160859.606547 960 742
20191128T160859.629027 960 742
20191128T160859.646761 960 742
20191128T160859.666729 960 742
20191128T160859.686585 960 742
20191128T160859.707396 960 742
20191128T160859.726731 960 742
20191128T160859.746552 960 742
20191128T160859.766968 960 742
20191128T160859.786915 960 742
20191128T160859.806749 960 742
20191128T160859.826564 960 742
20191128T160859.847439 960 742
20191128T160859.866739 960 742
20191128T160859.886578 960 742
20191128T160859.908812 960 742
20191128T160859.926716 960 742
20191128T160859.946548 960 742
20191128T160859.966523 960 742
20191128T160859.986615 960 742
20191128T160900.006704 960 742
20191128T160900.030570 960 742
20191128T160900.052568 960 742
20191128T160900.071404 960 742
20191128T160900.091402 960 742
20191128T160900.110557 960 742
20191128T160900.133045 960 742
20191128T160900.150723 960 742
20191128T160900.170672 960 742
20191128T160900.190582 960 742
20191128T160900.211226 960 742
20191128T160900.230720 960 742
20191128T160900.250565 960 742
20191128T160900.270990 960 742
20191128T160900.291802 960 742
20191128T160900.310706 960 742
20191128T160900.330560 960 742
20191128T160900.350727 960 742
20191128T160900.370695 960 742
20191128T160900.390579 960 742
20191128T160900.411598 960 742
20191128T160900.430716 960 742
20191128T160900.451377 960 742
20191128T160900.470502 960 742
20191128T160900.491232 960 742
20191128T160900.511363 960 742
20191128T160900.534562 960 742
20191128T160900.554842 960 742
20191128T160900.574694 960 742
20191128T160900.595524 960 742
20191128T160900.614564 960 742
20191128T160900.634711 960 742
20191128T160900.654935 960 742
20191128T160900.674858 960 742
20191128T160900.694854 960 540
20191128T160900.714611 960 540
20191128T160900.734570 960 540
20191128T160900.756847 960 540
20191128T160900.774712 960 540
20191128T160900.794712 960 540
20191128T160900.815035 960 540
20191128T160900.834712 960 540
20191128T160900.854613 960 540
20191128T160900.877104 960 540
20191128T160900.894902 960 540
20191128T160900.914580 960 540
20191128T160900.936858 960 540
20191128T160900.954845 960 540
20191128T160900.974688 960 540
20191128T160900.994584 960 540
20191128T160901.016911 960 540
20191128T160901.038862 960 540
20191128T160901.058578 960 540
20191128T160901.080314 960 540
20191128T160901.098737 960 540
20191128T160901.118770 960 540
20191128T160901.138603 960 540
20191128T160901.158672 960 540
20191128T160901.178909 960 540
20191128T160901.198787 960 540
20191128T160901.218616 960 540
20191128T160901.239355 960 540
20191128T160901.258714 960 540
20191128T160901.279159 960 540
20191128T160901.299468 960 540
20191128T160901.318754 960 540
20191128T160901.338721 960 540
20191128T160901.358583 960 540
20191128T160901.380804 960 540
20191128T160901.398745 960 540
20191128T160901.418649 960 540
20191128T160901.438594 960 540
20191128T160901.458928 960 540
20191128T160901.478852 960 540
20191128T160901.498604 960 540
20191128T160901.519625 960 540
20191128T160901.542908 960 540
20191128T160901.562617 960 540
20191128T160901.584780 960 540
20191128T160901.602791 960 540
20191128T160901.622798 960 540
20191128T160901.642610 960 540
20191128T160901.663610 960 540
20191128T160901.682779 960 540
20191128T160901.702673 960 540
20191128T160901.722638 960 540
20191128T160901.742960 960 540
20191128T160901.762928 960 540
20191128T160901.784291 960 540
20191128T160901.802890 960 540
20191128T160901.822865 960 540
20191128T160901.842611 960 540
20191128T160901.862681 960 540
20191128T160901.882684 960 540
20191128T160901.903428 960 540
20191128T160901.922933 960 540
20191128T160901.942782 960 540
20191128T160901.962872 960 540
20191128T160901.982763 960 540
20191128T160902.002633 960 540
20191128T160902.023086 960 540
20191128T160902.046899 960 540
20191128T160902.066857 960 540
20191128T160902.086620 960 540
20191128T160902.108569 960 540
20191128T160902.127611 960 540
20191128T160902.146641 960 540
20191128T160902.167359 960 540
20191128T160902.187481 960 742
20191128T160902.207350 960 742
20191128T160902.226601 960 742
20191128T160902.247665 960 742
20191128T160902.266710 960 742
20191128T160902.286620 960 742
20191128T160902.308087 960 742
20191128T160902.326872 960 742
20191128T160902.346659 960 742
20191128T160902.367599 960 742
20191128T160902.386787 960 742
20191128T160902.406704 960 742
20191128T160902.426643 960 742
20191128T160902.448945 960 742
20191128T160902.466794 960 742
20191128T160902.486629 960 742
20191128T160902.507116 960 742
20191128T160902.526771 960 742
20191128T160902.550631 960 742
20191128T160902.571555 960 742
20191128T160902.590845 960 742
20191128T160902.610745 960 742
20191128T160902.630698 960 742
20191128T160902.650887 960 742
20191128T160902.670983 960 742
20191128T160902.690660 960 742
20191128T160902.711279 960 742
20191128T160902.730763 960 742
20191128T160902.750735 960 742
20191128T160902.770816 960 742
20191128T160902.790874 960 742
20191128T160902.810724 960 742
20191128T160902.831625 960 742
20191128T160902.850967 960 742
20191128T160902.870824 960 742
20191128T160902.891211 960 742
20191128T160902.910945 960 742
20191128T160902.930854 960 742
20191128T160902.950644 960 742
20191128T160902.971641 960 742
20191128T160902.990812 960 742
20191128T160903.010768 960 742
20191128T160903.030648 960 742
20191128T160903.054782 960 742
20191128T160903.074804 960 742
20191128T160903.094659 960 742
20191128T160903.116530 960 742
20191128T160903.134810 960 742
20191128T160903.154799 960 742
20191128T160903.174649 960 742
20191128T160903.195507 960 742
20191128T160903.214817 960 742
