Resolution,1920,1080,Distance,1,Width,1,Subject,V003GAETSIDI,Test,TASMV-12152016-111854,Calibration,CC9-12152016-111706,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171527
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,0.0244822,0.00255003,0,0,0,0,0.0244822,0.00255003,5082.4,0.0346538,-0.0678133,0
20,0.0244822,0.00255003,0,0,0,0,0.0244822,0.00255003,5082.4,0.0177669,0.200017,0
30,0.026832,0.0829948,0,0,0.23498,8.04448,0.026832,0.0829948,5082.4,-0.000286842,0.0720425,0
40,0.0274158,0.0996012,0,0,0.0583853,1.66064,0.0274158,0.0996012,5082.4,-0.0738615,0.109957,0
50,0.0270709,0.103995,0,0,-0.0344931,0.439409,0.0270709,0.103995,5092.45,0.243652,0.0882027,0
60,0.0194392,0.106557,0,0,-0.763167,0.256188,0.0194392,0.106557,5095.17,0.177367,0.415362,0
70,-0.0140058,0.163119,0,0,-3.3445,5.65616,-0.0140058,0.163119,5097.13,-0.0878314,0.0402826,0
80,-0.0315221,0.26464,0,0,-1.75162,10.1521,-0.0315221,0.26464,5098.35,-0.105352,0.335348,0
90,-0.0915536,0.269962,0,0,-6.00316,0.53218,-0.0915536,0.269962,5099.13,-0.103192,0.325752,0
100,-0.0942862,0.266572,0,0,-0.273254,-0.338953,-0.0942862,0.266572,5099.65,-0.177041,0.356638,0
110,-0.0962371,0.184305,0,0,-0.195093,-8.22673,-0.0962371,0.184305,5100.1,-0.0692199,0.0440008,0
120,-0.0772082,0.0858878,0,0,1.90289,-9.84171,-0.0772082,0.0858878,5100.83,0.0070947,-0.153319,0
130,-0.0601777,0.072604,0,0,1.70305,-1.32838,-0.0601777,0.072604,5102.42,-0.0665321,-0.0762072,0
140,-0.0543621,0.0542214,0,0,0.581556,-1.83825,-0.0543621,0.0542214,5105.11,-0.0465463,0.11957,0
150,-0.0498493,0.0450553,0,0,0.45128,-0.916611,-0.0498493,0.0450553,5107.97,-0.0556596,0.102116,0
160,-0.0115737,0.0440643,0,0,3.82757,-0.0991054,-0.0115737,0.0440643,5109.89,0.117031,-0.0415072,0
170,0.0255765,0.0427877,0,0,3.71501,-0.127653,0.0255765,0.0427877,5110.76,0.0254801,0.0243501,0
180,0.0265926,0.0275166,0,0,0.101615,-1.52711,0.0265926,0.0275166,5111.07,-0.0733901,-0.0167718,0
190,0.0257168,0.0268607,0,0,-0.0875822,-0.0655932,0.0257168,0.0268607,5111.19,0.0293659,0.0212695,0
200,0.00541587,0.0280552,0,0,-2.03009,0.119452,0.00541587,0.0280552,5111.27,0.0346471,0.0292293,0
210,-0.0164537,0.0503125,0,0,-2.18695,2.22573,-0.0164537,0.0503125,5111.3,-0.0934546,0.106756,0
220,-0.0234475,0.102666,0,0,-0.699388,5.2353,-0.0234475,0.102666,5111.32,-0.0511421,0.243395,0
230,-0.0236505,0.106311,0,0,-0.0202952,0.364514,-0.0236505,0.106311,5111.4,-0.158049,0.229033,0
240,-0.0233042,0.106366,0,0,0.0346342,0.00554882,-0.0233042,0.106366,5111.59,-0.0277677,0.141899,0
250,-0.0233623,0.10431,0,0,-0.00581951,-0.205577,-0.0233623,0.10431,5111.88,-0.0188128,0.0708359,0
260,-0.0249124,0.056101,0,0,-0.155003,-4.82093,-0.0249124,0.056101,5112.3,-0.00487578,-0.042028,0
270,-0.0222937,0.020214,0,0,0.261871,-3.5887,-0.0222937,0.020214,5112.88,0.0119228,0.00848021,0
