04165113166 -1 -1 0 0 0 0 0 0 0 04165113166 960 542
04165113174 331.708 82.6088 65.1075 46.556 179.869 320.985 69.6667 341.595 69.2872 04165113174 960 542
04165113186 330.688 73.8663 76.7407 64.9528 4.35181 321.103 70.5192 341.042 70.8148 04165113186 960 544
04165113194 329.858 70.2162 85.5902 66.665 21.7621 321 71.5 341 71.5 04165113194 960 544
04165113206 330.754 59.9966 83.8787 79.0311 86.7881 320.955 72.5593 341 72.5 04165113206 960 547
04165113214 330.537 68.0447 83.2425 79.5764 85.7187 320.714 73.0047 340.587 73.1784 04165113214 960 547
04165113226 330.429 68.1793 84.303 79.5782 91.0979 320.626 73.8128 340.497 74.0498 04165113226 960 549
04165113234 330.399 68.9468 84.5062 79.236 93.9044 320.511 74.6245 340.276 74.8133 04165113234 960 549
04165113246 330.247 69.6704 84.7198 80.0437 88.5652 320.399 74.7982 340.108 74.9865 04165113246 960 552
04165113254 330.032 69.7468 84.8069 79.5724 88.416 320.302 75.2622 339.845 75.2009 04165113254 960 552
04165113266 329.705 70.1693 84.8805 79.5353 92.4467 320.087 75.6833 339.738 75.8776 04165113266 960 554
04165113275 329.827 70.5211 84.769 79.7546 93.7167 319.884 75.9197 339.606 75.9134 04165113275 960 554
04165113286 329.521 70.7251 85.1866 79.4014 95.0678 319.886 76 339.78 76.1059 04165113286 960 556
04165113294 329.555 70.6145 84.9597 79.1727 93.9521 319.866 76.0805 339.54 76.1519 04165113294 960 556
04165113306 329.47 70.6143 84.9567 79.3382 96.069 319.891 76.1573 339.806 76.6574 04165113306 960 559
04165113314 329.749 70.8255 85.3241 79.7701 91.0705 319.933 76.1741 339.905 76.6396 04165113314 960 559
04165113326 330.02 71.1084 85.1766 80.2151 92.8082 320.228 76.367 340.249 76.7848 04165113326 960 561
04165113334 331.397 71.322 85.1462 80.242 88.0065 320.792 76.6272 340.739 76.7309 04165113334 960 561
04165113346 331.444 71.485 85.1949 80.3686 92.4815 320.871 76.7386 340.846 76.9 04165113346 960 564
04165113354 331.041 71.5644 85.0225 80.3525 93.5089 320.678 76.8 340.577 76.9487 04165113354 960 564
04165113366 331.064 71.7072 85.3154 80.4153 88.3863 320.622 76.9026 340.333 76.9797 04165113366 960 566
04165113374 331.077 71.7209 85.3617 80.7547 87.4578 320.285 76.8801 340.333 76.9797 04165113374 960 566
04165113386 330.855 71.7983 85.5924 80.6805 89.899 320.372 76.9234 340.333 76.9797 04165113386 960 568
04165113398 331.096 71.8449 85.6472 80.5464 88.9921 320.432 76.8535 340.309 76.9157 04165113398 960 568
04165113406 330.983 71.7715 85.6517 80.9341 93.8518 320.313 76.9762 340.342 77.0625 04165113406 960 571
04165113418 331.171 71.7861 85.8909 80.6491 88.8155 320.533 76.8774 340.349 76.8968 04165113418 960 571
04165113426 331.088 71.6228 85.876 80.7414 92.5059 320.659 76.9318 340.349 76.8968 04165113426 960 573
04165113438 331.305 71.4386 86.0034 81.0378 90.9871 320.635 76.5938 340.538 76.8667 04165113438 960 573
04165113447 331.099 71.6347 85.9392 80.9896 93.5648 320.622 76.9026 340.293 76.7481 04165113447 960 576
04165113458 331.263 71.5967 86.1957 81.7737 90.4237 320.53 76.5965 340.479 77.0513 04165113458 960 576
04165113466 331.082 71.5322 86.0609 81.7332 93.0762 320.255 76.851 340.237 76.8481 04165113466 960 578
04165113478 331.173 71.6214 86.3974 81.5543 91.0895 320.322 76.6704 340.293 76.7481 04165113478 960 578
04165113486 331.19 71.8661 86.6693 81.3753 94.5104 320.273 76.9813 340.123 77.0115 04165113486 960 580
04165113498 331.16 71.8702 86.7703 81.8396 92.7336 320.313 76.9762 340.299 77.2682 04165113498 960 580
04165113506 331.05 72.0742 86.7118 81.9456 91.8901 320.218 77.4362 340.249 77.5441 04165113506 960 583
04165113518 331.123 72.7779 87.0936 82.1462 89.457 320.134 77.752 340.126 77.8667 04165113518 960 583
04165113526 330.389 74.068 87.3596 81.8098 91.1744 320.132 78.2882 340.226 78.5096 04165113526 960 585
04165113538 330.737 74.8813 87.3784 81.853 94.0694 320.231 78.5804 340.042 78.8659 04165113538 960 585
04165113546 330.838 74.6319 87.4919 82.4687 94.7571 320.466 78.803 340.309 79.1219 04165113546 960 588
04165113558 330.834 74.5316 87.4766 82.6572 94.4772 320.314 78.498 340.083 78.8175 04165113558 960 588
04165113566 330.945 74.3887 87.4261 82.9218 93.5489 320.352 78.4232 340.171 78.8618 04165113566 960 590
04165113578 330.961 74.5078 87.8518 82.7094 92.1646 320.5 78.4565 340.274 78.8397 04165113578 960 590
04165113587 331.142 74.4931 87.7815 82.5838 91.8938 320.678 78.6222 340.345 78.8956 04165113587 960 593
04165113598 330.953 74.5581 87.9651 82.9881 95.0698 320.678 78.6222 340.616 78.7481 04165113598 960 595
04165113606 331.156 74.7539 87.7591 82.8176 90.7072 320.678 78.6222 340.313 78.9762 04165113606 960 595
04165113618 331.079 74.7423 87.8985 83.1435 94.4352 320.605 78.6861 340.313 78.9762 04165113618 960 597
04165113626 330.976 74.8808 87.9425 82.816 98.4948 320.383 78.5213 340.313 78.9762 04165113626 960 597
04165113638 330.824 74.8981 87.7355 82.8949 92.043 320.383 78.5213 340.404 79.1 04165113638 960 597
04165113650 330.862 75.0131 87.9379 83.073 92.497 320.383 78.5213 340.309 79.1219 04165113650 960 600
04165113658 330.931 75.0073 87.7307 83.1037 87.9727 320.383 78.5213 340.225 79 04165113658 960 602
04165113670 330.98 75.1531 87.9639 83.2344 91.2473 320.556 78.5444 340.318 78.9773 04165113670 960 602
04165113678 331.064 75.0961 88.0489 82.961 90.5645 320.782 78.7857 340.553 78.9487 04165113678 960 605
04165113690 330.935 75.0338 87.891 83.018 93.2767 320.693 78.6932 340.589 78.9778 04165113690 960 605
04165113698 331.079 74.9888 87.9728 82.8286 89.358 320.769 78.6364 340.807 78.8481 04165113698 960 607
04165113710 331.147 75.0849 87.79 83.0423 90.5338 320.845 78.6047 340.883 78.7992 04165113710 960 607
04165113718 331.266 75.029 88.033 83.2829 96.0394 321.079 78.509 340.883 78.7992 04165113718 960 609
04165113730 331.266 75.2651 88.4468 83.3231 91.8384 320.973 78.3849 340.883 78.7992 04165113730 960 609
04165113738 331.258 75.0401 88.3576 83.4613 90.6488 320.973 78.3849 340.863 78.7259 04165113738 960 612
04165113750 331.289 75.0786 88.1014 83.3901 92.9316 321.046 78.3719 340.863 78.7259 04165113750 960 612
04165113758 331.494 75.3089 88.0021 83.0333 93.9371 321.046 78.3719 340.883 78.7992 04165113758 960 614
04165113770 331.396 75.3609 88.1487 83.4852 92.66 321.046 78.3719 340.883 78.7992 04165113770 960 614
04165113778 331.448 75.3529 88.2069 83.3913 92.1015 321.046 78.3719 340.883 78.7992 04165113778 960 617
04165113790 331.597 75.7972 88.1319 83.5897 90.0742 321.186 78.6628 341.012 79.0528 04165113790 960 617
04165113798 332.158 76.4508 88.2966 83.5381 90.671 321.314 78.7088 341.012 79.4651 04165113798 960 619
04165113810 331.825 76.6085 88.1663 83.3342 91.572 321.28 78.9187 341.107 79.6786 04165113810 960 619
04165113818 331.944 76.6474 88.2784 83.3782 92.3539 321.171 78.9756 341 79.6304 04165113818 960 621
04165113830 331.869 76.5409 87.9161 83.5119 92.9199 321.309 79.1646 341.022 79.7 04165113830 960 621
04165113838 331.966 76.8571 88.4263 83.5576 90.5289 321.346 79.1333 341.078 79.6 04165113838 960 624
04165113850 331.916 76.7289 88.1712 83.7986 92.9952 321.425 79.2 341.198 79.6592 04165113850 960 624
04165113858 332.13 76.9352 88.4576 83.6694 89.628 321.532 79.2976 341.369 79.6667 04165113858 960 626
04165113870 332.087 76.9545 88.6318 83.8244 86.0212 321.439 79.4268 341.452 79.8889 04165113870 960 626
04165113878 332.338 77.2488 88.5339 83.4188 90.4996 321.405 79.5 341.5 80.1627 04165113878 960 629
04165113890 332.505 77.2138 88.6043 83.2659 93.9418 321.658 79.8833 341.465 80.2403 04165113890 960 629
04165113902 332.376 77.3256 88.7111 83.2184 92.0963 321.658 79.8833 341.465 80.2403 04165113902 960 631
04165113910 332.237 77.4043 88.4286 83.7958 90.9941 321.752 79.9106 341.5 80.3144 04165113910 960 631
04165113922 332.263 77.4271 88.4192 83.8864 93.0278 321.752 79.8618 341.5 80.3144 04165113922 960 633
04165113930 332.354 77.5858 89.1144 83.3244 91.446 321.74 80.0271 341.464 80.3408 04165113930 960 633
04165113942 332.365 77.7663 88.5473 83.7316 89.7774 321.785 80.092 341.634 80.3477 04165113942 960 636
04165113950 332.314 78.0007 88.1101 83.6835 90.3801 321.852 80.2008 341.691 80.7886 04165113950 960 636
04165113962 332.256 77.9945 88.2008 83.5708 87.3454 321.922 80.2519 341.687 81.0238 04165113962 960 638
04165113970 332.245 78.3284 88.4414 83.5805 93.8192 321.828 80.4467 341.74 80.9553 04165113970 960 638
04165113982 332.316 78.6326 88.7107 83.383 93.5196 321.808 80.7854 341.641 80.7926 04165113982 960 641
04165113990 332.263 78.9071 88.2753 83.8261 94.4243 321.817 80.641 341.63 81.0854 04165113990 960 641
04165114003 332.181 79.0146 88.4115 83.631 90.3407 321.798 80.7715 341.385 81.0427 04165114003 960 643
04165114012 332.156 79.1963 88.6297 83.684 89.5925 321.647 80.9922 341.347 81.4189 04165114012 960 643
04165114026 331.903 79.2005 88.1065 83.773 94.3539 321.59 81.0522 341.237 81.5625 04165114026 960 646
04165114034 332.192 79.4527 88.2033 83.5577 94.1122 321.596 81.15 341.244 81.4884 04165114034 960 648
04165114046 332.09 79.606 88.1845 83.6797 92.7152 321.601 81.2895 341.329 81.5 04165114046 960 648
04165114054 332.204 79.5293 87.936 83.3271 93.2367 321.671 81.3649 341.386 81.5732 04165114054 960 650
04165114066 332.122 79.6914 88.3474 83.5823 91.3695 321.667 81.1165 341.426 81.5984 04165114066 960 650
04165114074 332.193 79.9995 87.9527 83.7485 91.3125 321.539 81.3251 341.554 81.6827 04165114074 960 653
04165114086 332.273 80.1243 88.6668 83.0268 86.9481 321.687 81.6429 341.55 82.0208 04165114086 960 653
04165114094 332.236 80.3103 88.1077 83.2142 91.5406 321.658 81.8833 341.465 82.2403 04165114094 960 655
04165114106 332.291 80.3792 88.1155 83.0202 93.1217 321.841 81.8889 341.5 82.3144 04165114106 960 655
04165114114 331.775 80.9378 88.1145 83.5213 89.5894 321.429 82.2069 341.314 82.5 04165114114 960 658
04165114124 331.261 81.2188 87.7925 83.3436 90.5882 321.228 82.1594 341.033 82.5326 04165114124 960 658
04165114132 331.558 81.5671 87.8058 82.8361 92.4088 321.394 82.2348 341.12 82.5326 04165114132 960 660
04165114145 331.594 81.4343 87.6811 82.9834 89.3168 321.341 82.3074 341.111 82.5222 04165114145 960 660
04165114156 331.555 81.5354 87.9084 82.9399 88.2812 321.481 82.2296 341.275 82.5698 04165114156 960 662
04165114164 331.725 81.5393 87.8856 82.6355 88.7988 321.517 82.2022 341.275 82.5698 04165114164 960 662
04165114177 331.71 81.555 87.9354 82.979 89.2664 321.517 82.2022 341.275 82.5698 04165114177 960 665
04165114184 331.73 81.5655 87.9326 83.0155 89.9693 321.553 82.2348 341.369 82.4745 04165114184 960 665
04165114196 331.837 81.6023 87.7766 82.7555 91.7744 321.553 82.2348 341.258 82.6429 04165114196 960 667
04165114204 331.612 81.6402 87.7272 83.3374 91.2685 321.585 82.3074 341.258 82.6429 04165114204 960 667
04165114216 331.58 82.0061 88.1868 83.0801 91.1244 321.585 82.3074 341.438 82.6707 04165114216 960 670
04165114224 331.588 81.7934 87.5961 83.1339 91.1282 321.494 82.397 341.303 82.859 04165114224 960 670
04165114236 331.569 82.1105 88.1393 83.1236 91.3328 321.24 82.5094 341.11 82.8089 04165114236 960 672
04165114245 331.451 82.1456 87.6109 83.4727 91.2094 320.968 82.8434 341.055 83.0084 04165114245 960 672
04165114256 331.147 82.3863 87.9235 83.5192 91.268 320.927 82.5531 340.967 83.0329 04165114256 960 674
04165114264 331.261 82.4372 87.855 83.4718 91.3757 320.927 82.5531 340.967 83.0329 04165114264 960 674
04165114276 331.211 82.6275 87.8895 83.3681 93.4652 320.813 82.7715 340.951 83.2073 04165114276 960 677
04165114284 331.141 82.7465 87.8493 83.6906 94.8805 320.853 82.9524 340.953 83.3605 04165114284 960 677
04165114297 331.064 82.7703 87.9147 83.8709 91.812 320.853 82.9524 340.953 83.3605 04165114297 960 679
04165114304 331.216 82.9922 88.591 83.6128 92.4926 320.883 83.0625 340.953 83.3605 04165114304 960 679
04165114316 331.294 83.1257 88.3593 83.8024 93.0808 321.171 83.0894 341.134 83.752 04165114316 960 682
04165114324 331.327 83.0145 88.6029 83.3709 93.4802 321.171 83.0894 341.263 83.8583 04165114324 960 682
04165114336 331.543 83.2695 88.5838 83.3867 92.0095 321.122 83.2317 341.143 83.7857 04165114336 960 684
04165114345 331.538 83.3372 88.4028 83.7906 93.6179 321.012 83.3256 341.083 83.8175 04165114345 960 684
04165114357 331.388 83.5205 88.3398 83.9365 92.9815 321.107 83.5357 341.114 83.9508 04165114357 960 686
04165114364 331.323 83.7349 88.0429 84.0883 89.7853 321.037 83.752 340.97 84.1348 04165114364 960 686
