20180424T120801.242965 307.016 312.262 94.6069 93.1431 165.913 304.5 347.912 329.024 347.612 20180424T120801.242965 960 540
20180424T120801.249951 306.941 312.257 94.3809 93.2272 178.118 304.5 347.912 329.094 347.883 20180424T120801.249951 960 540
20180424T120801.260723 306.776 312.338 94.9386 92.8128 159.665 304.542 347.787 328.92 347.86 20180424T120801.260723 960 540
20180424T120801.270789 306.789 312.371 94.8397 92.8067 161.844 304.542 347.787 328.659 347.693 20180424T120801.270789 960 540
20180424T120801.281642 306.69 312.478 94.2367 92.727 162.766 304.436 347.88 328.885 347.749 20180424T120801.281642 960 540
20180424T120801.291538 306.765 312.368 94.7129 92.8647 168.212 304.436 347.88 328.74 347.634 20180424T120801.291538 960 540
20180424T120801.302376 306.707 312.349 94.3639 92.3466 155.379 304.548 347.643 328.63 347.524 20180424T120801.302376 960 540
20180424T120801.311287 306.77 312.182 94.3279 92.3566 176.848 304.5 347.5 328.713 347.513 20180424T120801.311287 960 540
20180424T120801.323551 306.944 312.327 93.8604 92.5427 172.042 304.635 347.474 328.832 347.545 20180424T120801.323551 960 540
20180424T120801.331697 307.076 312.252 94.2339 92.3955 166.251 304.635 347.474 329 347.5 20180424T120801.331697 960 540
20180424T120801.344162 307.181 312.202 94.066 92.4774 165.399 304.635 347.474 329.183 347.641 20180424T120801.344162 960 540
20180424T120801.354608 307.146 312.19 94.159 92.1608 160.24 304.827 347.545 329.144 347.6 20180424T120801.354608 960 540
20180424T120801.361463 307.058 312.204 93.7086 92.0455 167.506 304.596 347.404 329 347.432 20180424T120801.361463 960 540
20180424T120801.371290 307.152 312.109 93.8163 92.1366 168.781 304.601 347.251 329.031 347.207 20180424T120801.371290 960 540
20180424T120801.381542 307.024 312.196 93.8318 92.1473 169.47 304.513 347.158 329.031 347.207 20180424T120801.381542 960 540
20180424T120801.388598 307.085 311.997 93.7807 91.9146 168.543 304.513 347.158 328.949 347.235 20180424T120801.388598 960 540
20180424T120801.400982 307.004 312.056 93.6679 92.0362 166.006 304.476 347.24 329.031 347.207 20180424T120801.400982 960 540
20180424T120801.408653 307.207 312.154 93.6929 91.8041 171.169 304.502 347.276 329.131 347.329 20180424T120801.408653 960 540
20180424T120801.423369 307.209 312.124 93.5737 91.5909 164.732 304.562 347.329 329.193 347.37 20180424T120801.423369 960 540
20180424T120801.432903 307.281 312.114 93.5014 91.6052 162.185 304.638 347.215 329.193 347.37 20180424T120801.432903 960 540
