20180622T122408.949944 243.12 196.509 107.789 98.5215 155.973 261.096 248.192 289.522 250.048 20180622T122408.949944 20 20
20180622T122408.962127 243.188 196.876 107.395 99.2253 152.117 261.155 248.231 289.408 250.05 20180622T122408.962127 20 20
20180622T122408.973962 243.262 196.741 107.315 98.6432 152.866 261.155 248.231 289.455 250.076 20180622T122408.973962 20 20
20180622T122408.982772 243.223 196.937 107.129 99.1019 150.981 261.155 248.231 289.408 250.05 20180622T122408.982772 20 20
20180622T122408.992947 243.188 196.708 106.88 98.5732 152.489 261.096 248.192 289.522 250.048 20180622T122408.992947 20 20
20180622T122409.000975 243.281 196.785 106.641 98.7909 151.465 261.096 248.192 289.522 250.048 20180622T122409.000975 20 20
20180622T122409.013060 243.298 196.538 106.238 98 150.526 261.229 248.032 289.418 249.783 20180622T122409.013060 20 20
20180622T122409.020965 243.219 196.567 105.888 98.5204 152.317 261.229 248.032 289.481 249.714 20180622T122409.020965 20 20
20180622T122409.033967 243.131 196.513 105.744 98.608 152.088 261.203 247.958 289.348 249.577 20180622T122409.033967 20 20
20180622T122409.043437 243.189 196.532 105.615 98.1005 149.311 261.111 247.979 289.348 249.577 20180622T122409.043437 20 20
20180622T122409.052952 243.209 196.494 105.782 97.7387 151.077 261.111 247.979 289.464 249.589 20180622T122409.052952 20 20
20180622T122409.060967 243.25 196.546 105.735 97.9647 150.783 261.111 247.979 289.464 249.589 20180622T122409.060967 20 20
20180622T122409.073016 243.233 196.528 105.203 97.4686 153.731 261.199 248.004 289.481 249.714 20180622T122409.073016 20 20
20180622T122409.080964 243.398 196.605 104.983 97.2946 153.392 261.234 248.106 289.667 249.839 20180622T122409.080964 20 20
20180622T122409.093779 243.547 196.606 104.704 97.2884 152.268 261.319 248.053 289.817 249.806 20180622T122409.093779 20 20
20180622T122409.103096 243.662 196.526 104.662 96.9791 152.326 261.498 247.957 290.005 249.841 20180622T122409.103096 20 20
20180622T122409.112953 243.634 196.407 104.73 96.5074 151.549 261.551 247.905 289.897 249.682 20180622T122409.112953 20 20
20180622T122409.121013 243.635 196.482 104.464 97.0704 154.067 261.551 247.905 289.897 249.682 20180622T122409.121013 20 20
20180622T122409.132977 243.523 196.208 104.072 96.6004 154.347 261.519 247.835 290.161 249.661 20180622T122409.132977 20 20
20180622T122409.140981 243.528 196.396 104.034 96.4429 150.423 261.552 247.806 290.119 249.531 20180622T122409.140981 20 20
20180622T122409.153049 243.555 196.322 103.864 95.8857 151.929 261.552 247.806 290.119 249.531 20180622T122409.153049 20 20
20180622T122409.160949 243.428 196.127 103.667 95.6343 152.744 261.552 247.806 290.119 249.531 20180622T122409.160949 20 20
20180622T122409.172953 243.44 196.263 103.74 95.5308 150.462 261.519 247.835 289.859 249.646 20180622T122409.172953 20 20
20180622T122409.180970 243.437 196.252 103.751 95.5057 150.548 261.519 247.835 289.859 249.646 20180622T122409.180970 20 20
20180622T122409.193846 243.587 196.645 103.074 96.0834 150.003 261.62 248.178 290.108 249.867 20180622T122409.193846 20 20
20180622T122409.200952 243.515 196.706 103.092 95.5305 151.545 261.686 248.368 289.948 250.078 20180622T122409.200952 20 20
20180622T122409.213942 243.66 196.654 102.878 94.9244 154.628 261.706 248.566 290.161 250.361 20180622T122409.213942 20 20
20180622T122409.226160 243.665 196.97 102.958 95.1167 151.698 261.936 248.794 290.268 250.464 20180622T122409.226160 20 20
20180622T122409.233609 243.698 197.142 102.825 95.3532 151.258 261.958 248.866 290.284 250.519 20180622T122409.233609 20 20
20180622T122409.245594 243.705 197.165 102.813 95.5343 151.54 261.958 248.866 290.243 250.429 20180622T122409.245594 20 20
20180622T122409.254058 243.751 197.412 102.581 94.5967 152.058 261.872 249 290.37 250.582 20180622T122409.254058 20 20
20180622T122409.264934 243.683 197.357 102.662 94.4752 153.923 261.848 249.149 290.317 250.65 20180622T122409.264934 20 20
20180622T122409.272981 243.702 197.625 102.563 94.1686 152.941 261.891 249.391 290.294 250.723 20180622T122409.272981 20 20
20180622T122409.284957 243.71 197.565 102.372 94.5825 155.121 261.889 249.567 290.5 250.827 20180622T122409.284957 20 20
20180622T122409.292955 243.913 197.682 102.598 94.1629 152.791 261.986 249.554 290.362 251.023 20180622T122409.292955 20 20
20180622T122409.304969 243.954 197.788 102.353 94.5496 151.942 261.986 249.554 290.362 251.023 20180622T122409.304969 20 20
20180622T122409.313123 244.071 198.089 102.327 94.5565 152.793 262.489 249.947 290.469 251.412 20180622T122409.313123 20 20
20180622T122409.324938 244.121 198.293 102.092 94.3508 150.642 262.622 249.904 290.646 251.529 20180622T122409.324938 20 20
20180622T122409.332951 244.368 198.387 101.71 94.1325 151.342 262.722 250.06 290.818 251.737 20180622T122409.332951 20 20
20180622T122409.344976 244.424 198.697 101.761 94.6294 151.803 262.9 250.103 291.042 251.903 20180622T122409.344976 20 20
20180622T122409.352985 244.742 198.875 101.883 94.6954 150.29 262.907 250.43 291.095 251.973 20180622T122409.352985 20 20
20180622T122409.364947 244.603 198.765 102.003 94.4804 150.807 262.907 250.43 291.095 251.973 20180622T122409.364947 20 20
20180622T122409.372975 244.425 198.626 101.94 93.8607 152.149 262.952 250.218 290.981 251.903 20180622T122409.372975 20 20
20180622T122409.384938 244.421 198.525 101.819 94.1275 149.201 262.722 250.06 291.085 251.721 20180622T122409.384938 20 20
20180622T122409.393487 244.222 198.199 101.454 93.8549 153.573 262.587 249.845 290.549 251.482 20180622T122409.393487 20 20
20180622T122409.405475 244.139 198.275 101.665 94.0646 152.211 262.631 250.202 290.451 251.518 20180622T122409.405475 20 20
