15173109950 282.288 223.075 76.1961 75.952 105.661 278.83 227.68 293.943 228.064 15173109950 960 540
15173109961 282.144 222.951 76.4395 75.6886 131.951 278.83 227.68 293.943 228.064 15173109961 960 540
15173109969 282.368 222.947 76.3301 75.5383 119.129 278.83 227.68 293.905 228.163 15173109969 960 540
15173109981 282.269 223.172 76.2538 75.6204 103.658 278.83 227.68 294.039 228.157 15173109981 960 540
15173109989 282.354 223.158 76.2228 75.4681 110.004 278.925 227.626 293.905 228.163 15173109989 960 540
15173110001 282.474 223.025 76.066 75.5717 127.278 279.028 227.61 293.943 228.064 15173110001 960 540
15173110013 282.431 223.097 75.9587 75.4447 87.941 279.182 227.735 294.082 228.061 15173110013 960 540
15173110021 282.505 223.186 75.689 75.5235 87.4768 279.208 227.958 294.039 228.157 15173110021 960 540
15173110033 282.415 223.461 76.0128 75.2638 96.8511 279.156 228.293 294 228.282 15173110033 960 540
15173110041 282.347 223.511 75.4632 75.277 72.5146 279.156 228.293 294.074 228.574 15173110041 960 540
15173110053 282.287 223.633 75.7655 75.2604 63.3785 279.136 228.395 294.074 228.574 15173110053 960 540
15173110061 282.371 223.518 75.7242 75.3166 90.8773 279.156 228.293 294.074 228.574 15173110061 960 540
15173110073 282.379 223.261 75.949 74.9764 106.822 279.152 228.167 293.96 228.193 15173110073 960 540
15173110081 282.372 223.272 75.7088 75.121 118.855 279.083 227.583 294.039 228.157 15173110081 960 540
15173110093 282.348 223.076 75.5653 75.1284 106.122 279.141 227.681 293.943 228.064 15173110093 960 540
15173110101 282.457 223.319 75.7744 75.1368 92.1164 279.333 227.667 294.082 228.061 15173110101 960 540
15173110113 282.463 223.423 75.5823 74.9958 92.5724 279.647 228.038 294.123 228.272 15173110113 960 540
15173110121 282.558 223.52 75.4732 74.8679 94.8145 279.702 228.284 294.176 228.308 15173110121 960 540
15173110133 282.603 223.374 74.9925 74.7455 52.0337 279.743 228.243 294.357 228.409 15173110133 960 540
15173110141 282.613 223.5 75.5595 74.8807 67.6855 279.702 228.284 294.214 228.151 15173110141 960 540
15173110153 282.545 223.391 75.3955 74.6662 81.0544 279.743 228.243 294.333 228.182 15173110153 960 540
15173110161 282.551 223.321 75.2143 74.7232 78.1644 279.53 228.22 294.123 228.272 15173110161 960 540
15173110173 282.581 223.412 75.6991 74.5978 106.027 279.1 227.96 293.96 228.193 15173110173 960 540
15173110181 282.195 223.392 75.2466 75.0733 40.1545 279.114 228.061 293.905 228.163 15173110181 960 540
15173110193 282.305 223.18 75.4474 74.9045 100.252 279.007 227.823 293.853 228.193 15173110193 960 540
15173110201 282.28 223.297 75.2828 74.7265 71.0573 278.83 227.68 293.853 228.193 15173110201 960 540
15173110213 282.419 223.164 75.4391 74.7857 78.215 279.054 227.915 293.882 227.81 15173110213 960 540
15173110221 282.443 223.164 75.1613 75.0111 85.569 279.054 227.915 294 228 15173110221 960 540
15173110233 282.392 223.292 75.0812 74.5271 81.2076 279.007 227.716 293.905 228.163 15173110233 960 540
15173110241 282.676 223.502 74.8016 74.0472 71.1811 279.065 227.957 293.905 228.163 15173110241 960 540
15173110253 282.488 223.48 74.3894 74.0037 87.6309 279.104 228.264 294.099 228.305 15173110253 960 540
15173110265 282.57 223.67 74.4186 73.8931 86.3159 279.273 228.174 293.96 228.193 15173110265 960 540
15173110273 282.742 223.655 73.9646 73.6866 81.8965 279.42 227.891 294.09 228.186 15173110273 960 540
15173110285 282.918 223.57 73.6724 72.8185 90.9111 279.533 228 294.133 228.093 15173110285 960 540
15173110293 282.919 223.564 73.2041 72.7398 108.57 279.702 228.284 294 228.282 15173110293 960 540
15173110305 282.835 223.704 72.5918 72.3917 99.0244 279.511 228.39 294 228.282 15173110305 960 540
15173110313 282.78 223.939 72.5475 71.7026 166.627 279.156 228.293 294.305 228.569 15173110313 960 540
15173110325 282.787 224.106 71.5881 71.2514 95.9028 279.246 228.5 293.953 228.462 15173110325 960 540
15173110333 282.709 224.325 71.2891 71.0497 110.465 279.319 228.583 293.926 228.574 15173110333 960 540
15173110345 282.78 224.13 70.7583 70.6244 136.363 279.194 228.417 294.074 228.574 15173110345 960 540
15173110353 282.745 223.95 70.4038 69.9526 2.17622 279.156 228.293 294.074 228.574 15173110353 960 540
15173110365 282.724 223.943 69.9609 69.839 13.9269 279.156 228.293 294 228.5 15173110365 960 540
15173110373 282.644 223.899 69.8463 69.339 67.7177 279.156 228.293 294.074 228.574 15173110373 960 540
15173110385 282.623 223.962 69.5778 68.9878 54.0143 279.156 228.293 294.074 228.574 15173110385 960 540
15173110393 282.747 224.08 68.99 68.7987 124.753 279.136 228.395 293.879 228.533 15173110393 960 540
15173110405 282.742 224.09 68.9196 68.2358 146.732 279.136 228.395 293.879 228.533 15173110405 960 540
15173110413 282.822 224.13 68.7099 68.1486 13.6879 279.136 228.395 293.953 228.462 15173110413 960 540
15173110425 282.744 223.852 68.4263 67.9176 171.355 279.156 228.293 294 228.5 15173110425 960 540
15173110433 282.856 223.904 68.2053 67.7735 150.903 279.052 228.32 294 228.5 15173110433 960 540
15173110445 282.785 223.911 68.0308 67.5687 179.214 279 228.282 294.074 228.574 15173110445 960 540
15173110453 282.727 223.988 67.5645 67.2361 131.912 279.052 228.32 293.948 228.68 15173110453 960 540
15173110465 282.454 224.143 67.5759 67.4218 125.686 279 228.293 293.844 228.626 15173110465 960 540
15173110473 282.598 224.279 67.2453 66.9421 115.396 278.948 228.255 293.844 228.626 15173110473 960 540
15173110485 283.194 223.503 67.2155 66.7716 30.2668 279.51 227.869 294.123 228.272 15173110485 960 540
15173110493 285.064 221.347 67.3499 66.4991 175.441 280.333 226.728 294.861 226.889 15173110493 960 540
15173110505 284.663 219.894 67.3709 66.7163 115.543 280.144 225.575 294.643 225.887 15173110505 960 540
15173110517 284.471 220.157 67.4096 66.511 134.257 280.013 225.52 294.654 226.113 15173110517 960 540
15173110525 284.683 220.403 66.948 66.6001 154.717 279.943 226.064 294.824 226.208 15173110525 960 540
15173110537 284.75 220.531 67.2889 66.6529 158.303 280.176 226.308 294.948 226.255 15173110537 960 540
15173110545 284.743 220.692 67.0356 66.7744 129.737 280.052 226.32 295.083 226.577 15173110545 960 540
15173110557 284.709 220.821 67.2032 66.7245 164.694 280.209 226.477 294.861 226.889 15173110557 960 540
15173110565 284.736 220.962 67.2656 66.3713 139.659 280.461 226.539 294.801 226.922 15173110565 960 540
15173110577 284.619 220.888 66.9897 66.6081 149.829 280.29 226.537 294.801 226.922 15173110577 960 540
15173110585 284.622 220.724 67.2584 66.7945 136.777 280.209 226.477 294.861 226.889 15173110585 960 540
15173110597 284.611 220.665 66.8801 66.6442 104.667 280.384 226.403 294.867 226.8 15173110597 960 540
15173110605 284.668 220.614 66.8541 66.7482 109.3 280.052 226.32 294.924 226.392 15173110605 960 540
15173110617 284.635 220.588 67.2234 66.6915 125.329 280.176 226.308 295.074 226.364 15173110617 960 540
15173110625 284.724 220.44 67.301 66.9677 150.93 280.167 226.186 294.948 226.255 15173110625 960 540
15173110637 284.78 220.455 66.8621 66.6983 61.9474 280.222 226.222 294.948 226.255 15173110637 960 540
15173110645 284.75 220.574 67.1535 66.8742 177.176 280.176 226.308 294.952 226.351 15173110645 960 540
15173110657 284.636 220.701 67.4137 67.0173 99.1991 280.052 226.32 294.906 226.52 15173110657 960 540
15173110665 284.601 220.626 67.0482 66.8416 13.0707 280.209 226.477 294.91 226.712 15173110665 960 540
15173110677 284.742 220.708 67.0625 66.7614 99.3047 280.346 226.56 294.861 226.889 15173110677 960 540
15173110685 284.807 220.956 67.7139 66.6701 125.178 280.403 226.616 294.801 226.922 15173110685 960 540
15173110697 284.848 220.76 67.0969 66.6572 132.941 280.5 226.5 295.114 226.879 15173110697 960 540
15173110705 284.966 220.657 67.1899 66.791 10.1149 280.357 226.409 295.22 226.6 15173110705 960 540
15173110717 285.001 220.562 67.0485 66.6755 151.672 280.357 226.409 295.259 226.558 15173110717 960 540
15173110725 284.752 220.527 67.0434 66.801 10.8854 280.297 226.333 295.209 226.477 15173110725 960 540
15173110737 284.092 219.576 67.2244 66.2189 0.829269 279.957 225.801 294.654 226.113 15173110737 960 540
15173110745 283.461 218.964 66.9871 66.6754 146.186 279.694 225.156 294.179 225.426 15173110745 960 540
15173110757 283.633 219.1 66.9674 66.4774 18.1544 279.722 225.215 294.013 225.52 15173110757 960 540
15173110769 283.644 219.252 66.7019 66.4962 125.153 279.813 225.4 294.203 225.477 15173110769 960 540
15173110777 283.9 219.039 66.524 66.1108 12.8221 279.764 225.312 294.203 225.477 15173110777 960 540
15173110789 283.786 218.956 66.571 66.1925 175.443 279.693 224.813 294.233 225.403 15173110789 960 540
15173110797 283.68 218.958 66.5432 66.0593 27.7762 279.754 225.116 294.233 225.403 15173110797 960 540
15173110809 283.343 219.113 66.6399 66.2722 150.325 279.252 225.558 294.039 225.967 15173110809 960 540
15173110817 283.148 219.389 66.5982 65.9977 4.56015 278.941 225.963 293.853 226.193 15173110817 960 540
15173110829 282.819 219.331 66.4819 66.092 79.033 278.5 225.841 293.762 225.911 15173110829 960 540
15173110837 282.689 219.237 66.5065 65.7612 38.7368 278.5 225.841 293.403 225.836 15173110837 960 540
15173110849 282.724 218.966 66.5687 65.8663 25.0413 278.497 225.599 293.587 225.58 15173110849 960 540
15173110857 282.77 219.026 66.6938 65.6402 22.5284 278.578 225.272 293.704 225.852 15173110857 960 540
15173110869 282.898 219.218 66.6748 66.0026 26.126 278.617 225.624 293.73 225.695 15173110869 960 540
15173110877 283.057 219.264 66.5265 65.8435 31.6172 278.845 225.891 293.869 226.065 15173110877 960 540
15173110889 283.155 219.342 66.5835 66.1582 53.7117 278.83 225.68 293.958 226.201 15173110889 960 540
15173110897 283.315 219.474 66.6215 66.1591 56.6565 279.062 225.854 294 226.282 15173110897 960 540
15173110909 283.321 219.508 66.679 66.229 126.227 279.53 226.22 294 226.282 15173110909 960 540
