20180122T114327.047203 346.104 390.013 57.506 56.7582 51.7417 347.129 405.327 365.838 405.419 20180122T114327.047203 255 0
20180122T114327.059390 345.821 390.112 57.9252 56.8898 83.4977 346.7 405.673 365.762 405.324 20180122T114327.059390 255 0
20180122T114327.067063 345.805 390.073 58.1211 56.813 84.7751 346.587 405.928 365.357 405.738 20180122T114327.067063 255 0
20180122T114327.078999 345.761 389.939 58.0693 56.6327 76.1462 346.77 405.515 365.462 405.366 20180122T114327.078999 255 0
20180122T114327.087000 345.556 389.801 57.9176 56.5363 85.1158 346.372 405.667 365.437 405.69 20180122T114327.087000 255 0
20180122T114327.098999 345.354 389.778 57.8109 56.4845 85.9194 346.299 405.414 365.5 405.944 20180122T114327.098999 255 0
20180122T114327.107028 345.221 390.02 57.8863 56.6315 77.7405 346.15 405.425 365.072 406.058 20180122T114327.107028 255 0
20180122T114327.118990 345.055 389.941 57.834 56.783 82.3653 345.95 405.365 365 406 20180122T114327.118990 255 0
20180122T114327.126998 345.096 390.076 58.0111 57.0487 92.7128 345.968 405.441 364.923 406.179 20180122T114327.126998 255 0
20180122T114327.139030 345.029 390.028 58.0307 57.1459 71.7628 345.672 405.566 364.807 405.421 20180122T114327.139030 255 0
20180122T114327.147017 344.953 389.797 58.0954 56.9935 84.0062 345.642 405.048 365.193 406.123 20180122T114327.147017 255 0
20180122T114327.158993 344.975 389.907 58.2187 57.1963 74.2903 345.788 405.244 364.889 405.343 20180122T114327.158993 255 0
20180122T114327.171032 345.046 389.904 58.4024 57.0738 101.217 345.784 405.29 364.912 405.412 20180122T114327.171032 255 0
20180122T114327.179143 345.122 390.017 58.2326 57.5348 78.8713 345.806 405.315 364.969 405.281 20180122T114327.179143 255 0
20180122T114327.191005 345.134 389.903 58.2772 57.2036 92.1125 345.784 405.29 365.579 406.14 20180122T114327.191005 255 0
20180122T114327.199067 345.15 389.83 58.3915 57.4364 92.5992 346.012 405.069 365.197 405.864 20180122T114327.199067 255 0
20180122T114327.212334 345.451 389.843 58.6524 57.7397 79.7992 346.217 405.413 365.059 405.382 20180122T114327.212334 255 0
20180122T114327.220646 345.589 389.689 58.9683 58.1372 103.797 346.397 405.524 365.156 405.469 20180122T114327.220646 255 0
20180122T114327.231581 345.486 389.947 58.5393 58.1086 49.3634 346.419 405.821 365.088 405.588 20180122T114327.231581 255 0
20180122T114327.239434 345.676 389.922 58.7507 58.0672 64.2855 346.562 405.306 365.5 406 20180122T114327.239434 255 0
20180122T114327.251310 345.711 389.839 58.8103 58.1783 77.2091 346.504 405.6 365.368 405.521 20180122T114327.251310 255 0
20180122T114327.259402 345.87 389.724 59.1329 58.3676 126.409 346.646 405.299 365.643 405.929 20180122T114327.259402 255 0
20180122T114327.271232 346.042 389.859 59.0628 58.7928 56.2248 346.695 405.149 365.711 405.856 20180122T114327.271232 255 0
20180122T114327.279347 346.128 389.771 59.1149 58.9575 7.27594 346.79 404.964 365.716 405.843 20180122T114327.279347 255 0
20180122T114327.291265 346.311 389.756 59.3136 58.914 116.72 347.071 405.142 366 405.889 20180122T114327.291265 255 0
20180122T114327.299322 346.445 389.875 59.7984 58.9651 138.921 347.255 405.052 366 405.889 20180122T114327.299322 255 0
