Resolution,1920,1080,Distance,1,Width,1,Subject,V001GBAURA,Test,TSMV-12122016-105102,Calibration,CC9-12122016-104904,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163857
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-1.11297,0.398767,0,0,0,0,-1.11297,0.398767,3609.15,-1.04583,0.396456,0
20,-1.11297,0.398767,0,0,0,0,-1.11297,0.398767,3609.15,-1.23799,0.351018,0
30,-1.18485,0.389492,0,0,-7.18837,-0.927449,-1.18485,0.389492,3609.15,-1.29877,0.227134,0
40,-1.18797,0.386519,0,0,-0.311684,-0.297297,-1.18797,0.386519,3609.15,-1.12121,0.55899,0
50,-1.1894,0.327922,0,0,-0.143446,-5.85974,-1.1894,0.327922,3602.54,-1.19507,0.0855654,0
60,-1.18057,0.321665,0,0,0.882749,-0.625689,-1.18057,0.321665,3593.69,-0.942962,0.500783,0
70,-1.1549,0.396432,0,0,2.56768,7.47672,-1.1549,0.396432,3586.21,-1.2316,0.277364,0
80,-1.13653,0.346415,0,0,1.83693,-5.00169,-1.13653,0.346415,3579.03,-1.17043,0.21005,0
90,-1.12085,0.388212,0,0,1.5673,4.17965,-1.12085,0.388212,3572.72,-1.0795,0.441826,0
100,-1.13528,0.39252,0,0,-1.44266,0.430876,-1.13528,0.39252,3568.17,-1.14784,0.325793,0
110,-1.12,0.431691,0,0,1.52866,3.91707,-1.12,0.431691,3565.49,-1.0436,0.684946,0
120,-1.11214,0.445089,0,0,0.785023,1.33978,-1.11214,0.445089,3564.24,-1.21905,0.405103,0
130,-1.11111,0.441777,0,0,0.103934,-0.331211,-1.11111,0.441777,3563.78,-1.0788,0.495011,0
140,-1.09356,0.470372,0,0,1.75473,2.85956,-1.09356,0.470372,3563.61,-1.14126,0.56553,0
150,-1.05639,0.469771,0,0,3.71697,-0.0601538,-1.05639,0.469771,3563.49,-0.998483,0.427294,0
160,-0.96666,0.458485,0,0,8.9728,-1.12863,-0.96666,0.458485,3563.31,-0.892673,0.296154,0
170,-0.892829,0.453247,0,0,7.38311,-0.523762,-0.892829,0.453247,3562.92,-0.813858,0.624011,0
