20180713T105204.318859 227.094 205.386 122.747 104.962 144.783 248.579 255.357 270.888 256.538 20180713T105204.318859 20 20
20180713T105204.325305 226.961 205.425 122.22 105.147 143.73 248.498 255.35 270.908 256.693 20180713T105204.325305 20 20
20180713T105204.336938 227.723 205.559 122.993 104.525 145.57 248.579 255.357 270.888 256.538 20180713T105204.336938 20 20
20180713T105204.344946 227.325 205.515 122.339 105.202 144.113 248.498 255.35 271.064 256.692 20180713T105204.344946 20 20
20180713T105204.356716 227.313 205.419 122.672 105.615 145.282 248.66 255.385 270.976 256.573 20180713T105204.356716 20 20
20180713T105204.364815 227.668 206.023 122.985 105.346 144.395 248.66 255.385 270.976 256.573 20180713T105204.364815 20 20
20180713T105204.376815 227.096 205.171 123.11 105.801 145.406 248.568 255.284 270.979 256.551 20180713T105204.376815 20 20
20180713T105204.384397 227.201 205.486 123.301 105.752 145.305 248.579 255.357 270.888 256.538 20180713T105204.384397 20 20
20180713T105204.396403 227.543 205.621 123.367 105.443 145.254 248.576 255.21 270.888 256.538 20180713T105204.396403 20 20
20180713T105204.405286 227.156 205.067 123.214 106.007 144.14 248.621 255.162 270.976 256.286 20180713T105204.405286 20 20
20180713T105204.416423 227.107 204.878 123.787 105.896 145.754 248.601 254.979 271.029 256.239 20180713T105204.416423 20 20
20180713T105204.424370 227.444 205.467 123.252 106.061 145.36 248.68 255 271.029 256.239 20180713T105204.424370 20 20
20180713T105204.436403 227.135 205.074 124.077 106.192 144.789 248.621 255.162 270.976 256.286 20180713T105204.436403 20 20
20180713T105204.444390 227.249 204.946 123.531 106.384 145.909 248.646 255.027 270.944 256.257 20180713T105204.444390 20 20
20180713T105204.456382 227.579 205.45 124.146 105.991 145.741 248.621 255.162 270.976 256.286 20180713T105204.456382 20 20
20180713T105204.464429 227.187 205.088 123.868 106.439 144.301 248.653 255.234 270.89 256.317 20180713T105204.464429 20 20
20180713T105204.476426 226.913 205.63 124.012 106.705 144.62 248.364 255.436 270.708 257 20180713T105204.476426 20 20
20180713T105204.484379 227.299 206.125 124.212 106.53 145.224 248.286 255.448 270.708 257 20180713T105204.484379 20 20
20180713T105204.496398 226.958 205.905 124.226 107.121 143.68 248.201 255.724 270.708 257 20180713T105204.496398 20 20
20180713T105204.508388 226.846 205.519 124.86 106.664 144.939 248.306 255.613 270.708 257 20180713T105204.508388 20 20
20180713T105204.516367 227.272 206.351 124.375 106.625 144.701 248.257 255.78 270.691 257.084 20180713T105204.516367 20 20
