20180622T113454.760916 426.962 220.587 93.2914 89.8154 45.4502 396.987 257.48 424.074 257.426 20180622T113454.760916 255 0
20180622T113454.769083 426.832 220.632 93.4212 90.4179 52.1676 397.028 257.396 424.074 257.426 20180622T113454.769083 255 0
20180622T113454.781311 426.772 220.591 93.7052 90.491 49.1648 396.932 257.456 424.036 257.149 20180622T113454.781311 255 0
20180622T113454.789297 426.628 220.46 94.2829 90.1964 51.1153 396.922 257.178 424.036 257.149 20180622T113454.789297 255 0
20180622T113454.800906 426.477 220.433 94.2577 90.6323 48.9688 396.919 257.26 423.987 257.48 20180622T113454.800906 255 0
20180622T113454.809107 426.494 220.428 94.7322 90.6742 51.8029 396.77 257.215 423.812 257.315 20180622T113454.809107 255 0
20180622T113454.821308 426.438 220.255 94.7437 90.9145 49.1323 396.922 257.178 423.74 257.113 20180622T113454.821308 255 0
20180622T113454.829304 426.385 220.328 94.8251 91.1282 49.1872 396.881 257.104 423.801 257.035 20180622T113454.829304 255 0
20180622T113454.840916 426.66 220.301 95.1547 91.2633 46.219 396.939 257.068 423.986 256.936 20180622T113454.840916 255 0
20180622T113454.849380 426.89 220.193 95.0097 91.9382 46.6474 397.042 256.833 424.273 256.96 20180622T113454.849380 255 0
20180622T113454.860908 427.082 220.035 95.0481 91.9244 49.1773 397.27 256.645 424.333 256.925 20180622T113454.860908 255 0
20180622T113454.872903 427.126 219.901 95.2682 92.0255 47.0543 397.319 256.583 424.414 256.569 20180622T113454.872903 255 0
20180622T113454.881061 427.256 219.687 95.654 92.3183 46.1888 397.5 256.5 424.5 256.5 20180622T113454.881061 255 0
20180622T113454.893067 427.29 219.627 95.5095 92.2691 49.3718 397.905 256.231 424.5 256.5 20180622T113454.893067 255 0
20180622T113454.900710 427.313 219.318 95.9466 92.2334 48.5894 397.905 256.231 424.593 256.278 20180622T113454.900710 255 0
20180622T113454.912415 427.425 219.153 96.1314 92.4934 45.8936 397.905 255.769 424.63 256.099 20180622T113454.912415 255 0
20180622T113454.921316 427.61 219.174 95.9688 92.7419 46.9342 398 255.5 424.756 255.774 20180622T113454.921316 255 0
20180622T113454.932519 427.737 219.021 96.3284 92.6348 48.0125 398.065 255.813 424.925 255.692 20180622T113454.932519 255 0
20180622T113454.941387 427.698 219.032 95.7211 92.9311 47.9431 398.065 255.813 424.877 255.667 20180622T113454.941387 255 0
20180622T113454.953375 427.753 219.006 96.3105 92.703 48.0327 398.065 255.813 424.877 255.667 20180622T113454.953375 255 0
20180622T113454.959843 427.455 218.929 96.2492 92.8745 46.2984 397.891 255.713 424.739 255.575 20180622T113454.959843 255 0
20180622T113454.971844 427.4 218.884 96.3088 92.8384 46.8125 397.754 255.326 424.558 255.479 20180622T113454.971844 255 0
20180622T113454.979944 427.195 218.853 96.5926 93.2479 46.58 397.754 255.326 424.5 255.5 20180622T113454.979944 255 0
20180622T113454.991881 427.038 218.819 96.6973 93.1312 47.6544 397.246 255.326 424.194 255.583 20180622T113454.991881 255 0
20180622T113454.999882 426.965 218.775 97.0892 93.0338 47.1213 397.371 255.295 424.227 255.307 20180622T113454.999882 255 0
20180622T113455.011882 426.918 218.695 96.931 93.172 47.1944 397.358 255.083 424.278 255.215 20180622T113455.011882 255 0
20180622T113455.021692 426.861 218.459 96.3605 93.4988 46.7645 397.119 254.952 424.6 255.007 20180622T113455.021692 255 0
20180622T113455.033112 426.837 218.34 96.4813 93.4231 46.7597 397.373 255.024 424.922 255.178 20180622T113455.033112 255 0
20180622T113455.040710 427.126 218.206 96.3103 92.6755 51.2538 397.373 255.024 424.797 255.138 20180622T113455.040710 255 0
20180622T113455.052418 427.112 218.057 96.1112 92.575 49.3808 397.523 254.773 424.939 255.068 20180622T113455.052418 255 0
20180622T113455.061368 427.098 218.068 95.3036 92.2533 49.6387 397.523 254.773 424.855 255 20180622T113455.061368 255 0
20180622T113455.073380 427.205 217.748 94.3561 91.0913 48.1609 397.708 254.646 424.986 254.964 20180622T113455.073380 255 0
20180622T113455.081429 427.298 217.88 93.3416 90.0094 47.7532 397.841 254.674 424.91 254.75 20180622T113455.081429 255 0
20180622T113455.092208 427.518 217.645 92.142 89.279 48.0247 397.741 254.558 425.259 254.605 20180622T113455.092208 255 0
20180622T113455.101050 427.872 217.367 90.9044 87.5807 45.6998 397.917 254.368 425.319 254.583 20180622T113455.101050 255 0
20180622T113455.112664 427.938 217.248 90.0652 86.53 49.7627 398.176 254.308 425.5 254.5 20180622T113455.112664 255 0
20180622T113455.125688 428.182 217.224 88.5464 84.7397 43.5958 398.339 254.226 425.5 254.5 20180622T113455.125688 255 0
20180622T113455.133687 427.912 216.98 87.3611 84.043 44.3014 398.297 254.2 425.327 254.459 20180622T113455.133687 255 0
20180622T113455.143879 427.987 217.001 86.022 82.3059 41.5107 398.024 254.23 425.126 254.261 20180622T113455.143879 255 0
20180622T113455.151875 427.927 216.871 84.9802 80.892 46.3814 398.176 254.245 425.246 254.5 20180622T113455.151875 255 0
20180622T113455.164714 427.826 216.667 83.1755 80.1215 42.1837 398 254 425.155 254.194 20180622T113455.164714 255 0
20180622T113455.172708 427.897 216.488 82.3331 78.7369 45.1981 398.014 254.163 425.136 254.395 20180622T113455.172708 255 0
20180622T113455.185360 428.001 216.698 81.0578 77.4487 43.9553 398.133 254.152 425.209 254.477 20180622T113455.185360 255 0
20180622T113455.193680 427.993 216.499 80.245 76.4214 46.217 398.176 254.245 425.209 254.477 20180622T113455.193680 255 0
20180622T113455.203876 428.09 216.46 78.5448 75.4047 40.6554 398.32 254.02 425.209 254.477 20180622T113455.203876 255 0
20180622T113455.211876 427.954 216.407 77.6136 74.6463 41.2534 398.014 254.163 425.136 254.395 20180622T113455.211876 255 0
20180622T113455.225099 427.856 216.451 76.7025 73.4588 42.3238 397.92 254.1 424.872 254.282 20180622T113455.225099 255 0
20180622T113455.233098 427.618 216.283 75.7638 72.6395 47.0017 397.821 254.096 424.758 254.203 20180622T113455.233098 255 0
20180622T113455.245102 427.657 216.247 74.8945 71.6662 41.6329 397.72 254.093 424.5 254.173 20180622T113455.245102 255 0
20180622T113455.253700 427.591 216.263 73.9998 70.8729 44.5227 397.692 254 424.5 254.173 20180622T113455.253700 255 0
20180622T113455.263880 427.484 216.039 73.3787 69.8397 42.5051 397.462 253.923 424.517 254.086 20180622T113455.263880 255 0
20180622T113455.271953 427.588 216.068 71.9503 69.4055 43.3466 397.352 253.963 424.5 254.173 20180622T113455.271953 255 0
20180622T113455.285107 427.299 216.077 71.571 68.2085 46.2302 397.352 253.963 424.35 254.05 20180622T113455.285107 255 0
20180622T113455.293096 427.474 216.077 70.5324 67.8381 47.0058 397.111 254.097 424.5 254 20180622T113455.293096 255 0
20180622T113455.304404 427.539 215.99 70.0854 67.2203 38.1884 397.107 254 424.5 254 20180622T113455.304404 255 0
20180622T113455.313091 427.464 216.108 69.2443 66.3754 41.0678 397.222 254.272 424.452 254.081 20180622T113455.313091 255 0
20180622T113455.325087 427.553 216.194 68.8814 65.9416 46.0449 397.594 254.333 424.65 254.117 20180622T113455.325087 255 0
20180622T113455.333098 427.883 216.131 68.0956 65.1298 42.3887 397.778 254.222 424.759 254.253 20180622T113455.333098 255 0
