20133612143 197.339 261.545 86.0748 79.4801 149.144 219.116 282.106 238.329 282.5 20133612143 20 20
20133612146 197.509 261.638 86.1451 79.3255 148.696 219.244 282.144 238.353 282.663 20133612146 20 20
20133612154 197.765 261.547 86.1115 79.4404 151.229 219.244 282.144 238.227 282.436 20133612154 20 20
20133612165 197.645 261.572 85.9308 79.4859 151.362 219.244 282.144 238.383 282.387 20133612165 20 20
20133612173 197.604 261.565 86.1106 79.2009 149.879 219.216 282.103 238.152 282.779 20133612173 20 20
20133612186 197.649 261.747 86.1188 79.4198 147.827 219.328 282.179 238.139 282.723 20133612186 20 20
20133612194 197.672 261.856 85.9778 79.2746 151.76 219.244 282.144 238.228 282.856 20133612194 20 20
20133612206 197.551 261.737 86.3422 79.14 150.792 219.328 282.179 238.221 282.637 20133612206 20 20
20133612215 197.74 261.716 86.1546 79.3138 151.783 219.328 282.179 238.217 282.804 20133612215 20 20
20133612227 197.834 261.859 86.1432 79.2401 152.96 219.328 282.179 238.226 282.847 20133612227 20 20
20133612235 197.795 261.738 86.1317 79.407 150.284 219.328 282.179 238.226 282.847 20133612235 20 20
20133612247 197.674 261.715 86.2253 79.3693 149.757 219.328 282.179 238.221 282.925 20133612247 20 20
20133612255 197.643 261.793 86.2619 79.2195 151.138 219.283 282.217 238.167 282.952 20133612255 20 20
20133612267 197.66 261.727 86.2175 79.2163 150.597 219.423 282.204 238.402 282.813 20133612267 20 20
20133612275 197.661 261.616 86.0583 79.3107 150.646 219.244 282.144 238.233 282.547 20133612275 20 20
20133612287 197.733 261.401 86.2241 79.188 150.176 219.295 282.068 238.439 282.314 20133612287 20 20
20133612295 198.051 261.533 86.4155 79.3777 151.396 219.378 282.099 238.426 282.454 20133612295 20 20
20133612307 198.004 261.427 86.4111 79.246 149.968 219.704 281.984 238.682 282.5 20133612307 20 20
20133612315 198.267 261.579 86.3866 79.292 150.902 219.939 282.076 238.712 282.568 20133612315 20 20
20133612327 198.318 261.561 86.1543 79.0754 149.827 219.859 282.016 238.78 282.705 20133612327 20 20
20133612335 198.291 261.553 86.2723 79.1353 150.552 220 282 238.722 282.427 20133612335 20 20
20133612347 198.289 261.45 86.3703 79.0406 148.997 219.939 282.076 238.722 282.475 20133612347 20 20
20133612355 198.22 261.455 86.478 79.27 150.18 219.924 281.939 238.682 282.5 20133612355 20 20
20133612367 198.112 261.516 86.4725 79.3457 150.96 219.821 282.056 238.591 282.512 20133612367 20 20
20133612379 198.098 261.656 86.3173 79.495 151.648 219.687 282.195 238.596 282.808 20133612379 20 20
20133612387 197.981 261.824 86.3291 79.1392 151.283 219.719 282.365 238.581 282.894 20133612387 20 20
20133612399 198.054 261.906 86.3636 79.2493 150.503 219.783 282.138 238.729 282.934 20133612399 20 20
20133612407 198.094 261.86 86.412 78.871 150.482 219.867 282.195 238.654 282.874 20133612407 20 20
20133612419 198.449 261.731 86.2267 79.4296 151.191 220.016 282.141 238.746 282.853 20133612419 20 20
20133612427 198.401 261.721 86.3252 79.3565 151.179 220.116 282.136 238.746 282.853 20133612427 20 20
20133612439 198.484 261.713 86.4828 79.2225 152.526 219.939 282.076 238.752 282.779 20133612439 20 20
20133612447 198.374 261.678 86.4087 79.6141 151.427 219.9 282.114 238.746 282.853 20133612447 20 20
20133612459 198.067 261.933 86.5626 79.1555 150.782 219.771 282.249 238.578 283.016 20133612459 20 20
20133612467 198.032 262.067 86.6512 79.2776 150.05 219.727 282.455 238.423 282.946 20133612467 20 20
20133612479 197.843 261.94 86.6283 79.3764 152.687 219.5 282.688 238.476 283.097 20133612479 20 20
20133612487 197.774 262.284 86.973 79.2049 151.566 219.158 282.776 238.112 283.211 20133612487 20 20
20133612499 197.676 262.16 86.947 79.2487 151.677 219.221 282.836 238.007 283.337 20133612499 20 20
20133612507 197.624 262.468 86.9234 79.1694 151.195 219.076 283.061 237.814 283.414 20133612507 20 20
20133612519 197.632 262.709 86.8675 79.3616 151.745 219.236 283.179 237.958 283.517 20133612519 20 20
20133612527 197.621 262.767 86.7634 79.4253 153.082 219.138 283.37 237.935 283.51 20133612527 20 20
20133612539 197.584 262.768 86.8068 79.4923 152.76 219.133 283.282 237.935 283.51 20133612539 20 20
20133612547 197.627 262.719 86.977 79.4365 153.758 219.133 283.282 237.979 283.582 20133612547 20 20
