Resolution,1920,1080,Distance,58,Width,47.5,Subject,V004GBAURA,Test,TIF1-03122018-135812,Calibration,CC9-03122018-135748,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163901
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-0.0874565,0.918353,0.0,0.0,0.0,0.0,-0.0874565,0.918353,9213.4,-0.0926732,0.90212,0.0
12.51,-0.0874565,0.918353,0.0,0.0,0.0,0.0,-0.0874565,0.918353,9213.4,-0.071582,1.00315,0.0
19.881,-0.0693425,0.917561,0.0,0.0,2.45747,-0.107447,-0.0693425,0.917561,9213.4,-0.0186561,1.05556,0.0
31.819,-0.0542641,0.91732,0.0,0.0,1.26306,-0.020152,-0.0542641,0.91732,9213.4,-0.0424203,0.864665,0.0
39.778,-0.0519725,0.938862,0.0,0.0,0.28793,2.70657,-0.0519725,0.938862,9212.34,-0.0909366,0.819812,0.0
51.749,-0.0545648,0.896914,0.0,0.0,-0.216553,-3.50414,-0.0545648,0.896914,9201.04,-0.0812098,0.754205,0.0
59.749,-0.0546215,0.895824,0.0,0.0,-0.00708213,-0.13621,-0.0546215,0.895824,9191.57,-0.0228865,1.08795,0.0
71.733,-0.0516446,0.914889,0.0,0.0,0.248407,1.59087,-0.0516446,0.914889,9185.02,-0.108698,0.860888,0.0
83.751,-0.0131123,0.935551,0.0,0.0,3.20621,1.71931,-0.0131123,0.935551,9180.66,0.0188718,0.874122,0.0
91.738,0.0375761,0.930633,0.0,0.0,6.34636,-0.615763,0.0375761,0.930633,9175.5,0.0643427,1.05655,0.0
103.732,0.0537686,0.892878,0.0,0.0,1.35005,-3.14785,0.0537686,0.892878,9166.87,0.0574894,0.842622,0.0
111.732,0.0602335,0.909808,0.0,0.0,0.808113,2.11624,0.0602335,0.909808,9155.03,0.0640406,0.922836,0.0
123.729,0.0614617,0.901536,0.0,0.0,0.102378,-0.689466,0.0614617,0.901536,9142.65,0.136549,0.820684,0.0
131.731,0.0615473,0.901705,0.0,0.0,0.0106956,0.0210862,0.0615473,0.901705,9131.39,0.0930978,0.932261,0.0
143.731,0.0616141,0.914792,0.0,0.0,0.00556514,1.09053,0.0616141,0.914792,9121.33,0.00468873,0.932017,0.0
151.729,0.0396054,0.918949,0.0,0.0,-2.75178,0.519835,0.0396054,0.918949,9113.05,0.0298558,0.886467,0.0
163.732,0.00642318,0.927565,0.0,0.0,-2.76449,0.717772,0.00642318,0.927565,9107.32,-0.017835,0.940838,0.0
171.732,-0.0109036,0.927034,0.0,0.0,-2.16585,-0.0663745,-0.0109036,0.927034,9103.68,-0.0412591,0.91739,0.0
183.73,-0.0112438,0.931752,0.0,0.0,-0.0283476,0.393286,-0.0112438,0.931752,9100.76,-0.0290743,0.904743,0.0
193.223,-0.0119422,0.926756,0.0,0.0,-0.0735754,-0.526308,-0.0119422,0.926756,9097.06,-0.00172909,0.962968,0.0
204.386,-0.0197709,0.919567,0.0,0.0,-0.701305,-0.643966,-0.0197709,0.919567,9092.04,0.0159689,0.934655,0.0
212.415,-0.0235725,0.876915,0.0,0.0,-0.473489,-5.31225,-0.0235725,0.876915,9086.21,0.020877,0.763796,0.0
224.42,-0.0342132,0.828697,0.0,0.0,-0.886356,-4.01653,-0.0342132,0.828697,9078.6,-0.0430557,0.829026,0.0
232.423,-0.0650814,0.810393,0.0,0.0,-3.85708,-2.28706,-0.0650814,0.810393,9064.26,-0.144621,0.835996,0.0
244.399,-0.087296,0.793055,0.0,0.0,-1.85492,-1.4478,-0.087296,0.793055,9035.58,-0.107428,0.789384,0.0
252.39,-0.09585,0.797403,0.0,0.0,-1.07046,0.544126,-0.09585,0.797403,8986.53,-0.068557,0.791891,0.0
264.385,-0.10535,0.793771,0.0,0.0,-0.792018,-0.302786,-0.10535,0.793771,8917.71,-0.0662162,0.720523,0.0
272.378,-0.106245,0.793847,0.0,0.0,-0.111987,0.00952507,-0.106245,0.793847,8835.68,-0.173311,0.807995,0.0
284.462,-0.117994,0.800577,0.0,0.0,-0.972281,0.55692,-0.117994,0.800577,8739.7,-0.141901,0.77349,0.0
293.027,-0.131268,0.828086,0.0,0.0,-1.54979,3.21178,-0.131268,0.828086,8618.38,-0.126175,0.875096,0.0
305.225,-0.132965,0.862516,0.0,0.0,-0.139064,2.82264,-0.132965,0.862516,8469.09,-0.116559,0.82531,0.0
312.889,-0.131955,0.875759,0.0,0.0,0.131691,1.72793,-0.131955,0.875759,8304.18,-0.15087,0.966765,0.0
324.252,-0.127452,0.87755,0.0,0.0,0.396347,0.157566,-0.127452,0.87755,8130.85,-0.203833,0.884178,0.0
337.163,-0.0946314,0.902702,0.0,0.0,2.54204,1.94818,-0.0946314,0.902702,7938.92,-0.0259578,0.871012,0.0
344.916,0.321722,1.52729,0.0,0.0,53.7023,80.5608,0.321722,1.52729,7717.23,0.700096,2.10939,0.0
356.237,1.11721,2.89534,0.0,0.0,70.2665,120.841,1.11721,2.89534,7478.36,1.55336,3.70151,0.0
364.236,1.67193,3.96509,0.0,0.0,69.3488,133.736,1.67193,3.96509,7252.88,2.05793,4.79941,0.0
377.295,2.03088,4.73052,0.0,0.0,27.487,58.6133,2.03088,4.73052,7062.09,2.46784,5.64436,0.0
