20190724T130651.588720 323.507 293.549 76.5289 74.1808 164.342 305.229 293.797 325.222 294.778 20190724T130651.588720 960 540
20190724T130651.602023 323.385 293.598 76.4004 74.214 161.928 305.363 293.861 325.052 295.065 20190724T130651.602023 960 540
20190724T130651.608857 323.903 293.739 76.511 74.5087 169.743 305.289 294.099 325.114 294.955 20190724T130651.608857 960 540
20190724T130651.617119 324.664 293.81 76.1921 74.2148 173.578 305.91 293.986 325.048 294.626 20190724T130651.617119 960 540
20190724T130651.627857 324.092 293.909 76.1592 74.3321 160.843 305.338 294.169 325.237 295.385 20190724T130651.627857 960 540
20190724T130651.637526 324.149 293.859 76.1587 74.3046 162.16 305.338 294.169 325.042 295.097 20190724T130651.637526 960 540
20190724T130651.648610 324.201 294.042 76.14 74.0328 158.941 305.338 294.169 325.155 295.659 20190724T130651.648610 960 540
20190724T130651.656504 324.186 293.996 76.2511 74.1665 157.741 305.338 294.169 325.237 295.385 20190724T130651.656504 960 540
20190724T130651.668569 324.097 293.99 75.994 74.0623 158.628 305.338 294.169 325.357 295.543 20190724T130651.668569 960 540
20190724T130651.675979 324.081 293.95 75.9906 74.2891 166.664 305.423 294.204 325.452 295.519 20190724T130651.675979 960 540
20190724T130651.688734 324.079 294.056 75.689 74.0498 167.124 305.423 294.204 325.652 295.452 20190724T130651.688734 960 540
20190724T130651.697372 324.059 293.889 75.6815 74.1983 170.519 305.338 294.169 325.518 295.475 20190724T130651.697372 960 540
20190724T130651.708021 324.043 293.676 75.6257 74.0079 161.599 305.431 294.069 325.254 294.957 20190724T130651.708021 960 540
20190724T130651.720719 324.063 293.647 75.7837 74.1761 163.724 305.514 294.014 325.254 294.957 20190724T130651.720719 960 540
20190724T130651.728605 324.162 293.62 75.5779 74.1443 162.255 305.804 293.985 325.62 294.96 20190724T130651.728605 960 540
20190724T130651.740068 324.34 293.667 75.5597 74.1695 167.222 306.045 293.945 325.76 294.867 20190724T130651.740068 960 540
20190724T130651.749435 324.523 293.75 75.3777 74.0277 167.251 306.045 293.945 325.81 294.83 20190724T130651.749435 960 540
20190724T130651.760126 324.559 293.602 75.6805 73.798 168.265 306.045 293.945 325.948 294.68 20190724T130651.760126 960 540
20190724T130651.768393 324.68 293.626 75.4158 74.1107 174.008 306.045 293.945 325.948 294.68 20190724T130651.768393 960 540
20190724T130651.780751 324.809 293.697 75.345 74.051 162.842 306.179 293.93 325.943 294.865 20190724T130651.780751 960 540
20190724T130651.788602 324.671 293.581 75.3845 74.0408 169.706 306.101 293.874 325.986 294.769 20190724T130651.788602 960 540
20190724T130651.800428 324.568 293.546 75.4017 73.9611 164.456 306.099 293.784 325.948 294.68 20190724T130651.800428 960 540
20190724T130651.809678 324.58 293.541 75.038 73.9519 162.043 306.179 293.93 325.948 294.68 20190724T130651.809678 960 540
20190724T130651.820848 324.507 293.609 74.9687 74.0203 166.407 306.101 293.874 325.986 294.769 20190724T130651.820848 960 540
20190724T130651.829326 324.502 293.612 75.0081 73.7224 157.94 306.101 293.874 325.986 294.769 20190724T130651.829326 960 540
20190724T130651.839966 324.436 293.815 74.9096 73.7758 157.704 306.045 293.945 325.856 294.739 20190724T130651.839966 960 540
20190724T130651.848652 324.31 293.635 74.8474 73.9643 168.658 306.075 293.796 325.824 294.654 20190724T130651.848652 960 540
20190724T130651.860651 324.135 293.784 75.0147 73.3075 149.77 305.969 293.82 325.824 294.654 20190724T130651.860651 960 540
20190724T130651.868753 324.083 293.841 75.0499 73.231 155.012 305.938 293.974 325.824 294.654 20190724T130651.868753 960 540
20190724T130651.880359 324.111 293.869 74.9064 73.2033 155.084 305.905 293.862 325.824 294.654 20190724T130651.880359 960 540
20190724T130651.888598 324.121 293.96 74.9208 73.1777 151.1 305.938 293.974 325.635 294.872 20190724T130651.888598 960 540
20190724T130651.900085 324.02 293.845 75.0857 73.2441 160.442 305.805 293.897 325.602 294.678 20190724T130651.900085 960 540
20190724T130651.908317 323.844 294.013 75.0314 73.0491 157.125 305.603 293.985 325.391 294.978 20190724T130651.908317 960 540
20190724T130651.920326 323.949 294.03 74.8988 73.1104 152.787 305.744 293.918 325.52 294.827 20190724T130651.920326 960 540
20190724T130651.928662 323.876 294.187 74.7526 72.9933 153.079 305.423 294.114 325.563 295.104 20190724T130651.928662 960 540
20190724T130651.940192 323.799 294.272 74.7581 72.8325 151.512 305.338 294.169 325.284 295.369 20190724T130651.940192 960 540
20190724T130651.948618 323.633 294.341 74.4831 73.0091 165.216 305.45 294.28 325.176 295.308 20190724T130651.948618 960 540
20190724T130651.960159 323.592 294.368 74.5834 73.0087 166.804 305.318 294.249 325.176 295.308 20190724T130651.960159 960 540
20190724T130651.972146 323.552 294.379 74.2902 72.9854 164.824 305.338 294.169 325.176 295.308 20190724T130651.972146 960 540
