20180621T152157.834625 960 540
20180621T152157.851932 960 540
20180621T152157.871849 960 540
20180621T152157.891849 960 540
20180621T152157.911879 960 540
20180621T152157.931885 960 540
20180621T152157.952056 960 540
20180621T152157.971885 960 540
20180621T152157.995815 960 540
20180621T152158.015816 960 540
20180621T152158.035821 960 540
20180621T152158.055848 960 540
20180621T152158.075824 960 540
20180621T152158.095938 960 540
20180621T152158.115822 960 540
20180621T152158.135809 960 540
20180621T152158.155848 960 540
20180621T152158.175804 960 540
20180621T152158.195804 960 540
20180621T152158.215848 960 540
20180621T152158.235878 960 540
20180621T152158.255877 960 540
20180621T152158.275879 960 540
20180621T152158.295874 960 540
20180621T152158.315968 960 540
20180621T152158.335967 960 540
20180621T152158.355897 960 540
20180621T152158.375878 960 540
20180621T152158.395886 960 540
20180621T152158.415784 960 540
20180621T152158.436070 960 540
20180621T152158.455752 960 540
20180621T152158.475812 960 540
20180621T152158.499748 960 540
20180621T152158.519762 960 540
20180621T152158.539782 960 540
20180621T152158.559783 960 540
20180621T152158.579793 960 540
20180621T152158.599790 960 540
20180621T152158.619805 960 540
20180621T152158.639810 960 540
20180621T152158.659807 960 540
20180621T152158.679814 960 540
20180621T152158.699805 960 540
20180621T152158.719836 960 540
20180621T152158.739839 960 540
20180621T152158.759798 960 540
20180621T152158.779797 960 540
20180621T152158.799798 960 540
20180621T152158.819878 960 540
20180621T152158.839839 960 540
20180621T152158.859839 960 540
20180621T152158.879900 960 540
20180621T152158.899830 960 540
20180621T152158.919923 960 540
20180621T152158.939787 960 540
20180621T152158.959891 960 540
20180621T152158.979800 960 540
20180621T152159.004034 960 540
20180621T152159.023810 960 540
20180621T152159.043800 960 540
20180621T152159.063785 960 540
20180621T152159.083776 960 540
20180621T152159.103870 960 540
20180621T152159.123784 960 540
20180621T152159.143841 960 540
20180621T152159.163793 960 540
20180621T152159.183786 960 540
20180621T152159.203788 960 540
20180621T152159.223792 960 540
20180621T152159.243787 960 540
20180621T152159.263864 960 540
20180621T152159.283858 960 540
20180621T152159.303859 960 540
20180621T152159.323937 960 122
20180621T152159.343867 960 122
20180621T152159.363795 960 122
20180621T152159.383838 960 122
20180621T152159.403867 960 122
20180621T152159.423856 960 122
20180621T152159.443842 960 122
20180621T152159.463852 960 122
20180621T152159.483795 960 122
20180621T152159.507796 960 122
20180621T152159.527786 960 122
20180621T152159.547773 960 122
20180621T152159.567795 960 122
20180621T152159.587775 960 122
20180621T152159.607762 960 122
20180621T152159.627778 960 122
20180621T152159.647784 960 122
20180621T152159.667781 960 122
20180621T152159.687782 960 122
20180621T152159.707898 960 122
20180621T152159.727751 960 122
20180621T152159.747837 960 122
20180621T152159.767843 960 122
20180621T152159.787800 960 122
20180621T152159.807892 960 122
20180621T152159.827830 960 122
20180621T152159.847823 960 122
20180621T152159.867820 960 122
20180621T152159.887910 960 122
20180621T152159.907814 960 122
20180621T152159.927893 960 122
20180621T152159.947804 960 122
20180621T152159.967902 960 122
20180621T152159.987845 960 122
20180621T152200.011831 960 122
20180621T152200.031782 960 122
20180621T152200.051775 960 122
20180621T152200.071819 960 122
20180621T152200.091779 960 122
20180621T152200.111772 960 122
20180621T152200.131784 960 122
20180621T152200.151773 960 122
20180621T152200.171770 960 122
20180621T152200.191776 960 122
20180621T152200.211771 960 122
20180621T152200.231784 960 122
20180621T152200.251852 960 122
20180621T152200.271898 960 122
