20134125901 280.03 285.703 85.3626 79.2045 2.59183 267.268 290.464 285.615 290.906 20134125901 255 0
20134125909 280.179 285.733 85.4258 79.6977 5.793 267.268 290.464 285.756 290.856 20134125909 255 0
20134125921 280.21 285.656 85.6702 79.5315 5.82729 267.244 290.204 285.958 290.815 20134125921 255 0
20134125929 280.351 285.647 85.664 79.5255 7.09879 267.464 290.366 286 290.776 20134125929 255 0
20134125941 280.268 285.641 85.7453 79.5789 4.88776 267.268 290.464 285.958 290.815 20134125941 255 0
20134125949 280.307 285.823 85.5893 79.3535 7.22479 267.37 290.418 285.897 290.897 20134125949 255 0
20134125961 280.19 285.895 85.6024 79.2984 7.12228 267.362 290.514 285.836 291.077 20134125961 255 0
20134125969 280.284 286.03 85.5135 79.628 7.15175 267.362 290.514 285.831 290.974 20134125969 255 0
20134125981 280.267 285.958 85.5706 79.2132 6.40294 267.362 290.514 285.836 291.077 20134125981 255 0
20134125989 280.213 285.72 85.5123 79.6072 6.76678 267.359 290.333 285.897 290.897 20134125989 255 0
20134126001 280.204 285.697 85.7447 79.502 5.37872 267.37 290.418 286 290.776 20134126001 255 0
20134126009 280.232 285.686 85.6077 79.5531 7.06351 267.244 290.204 285.756 290.796 20134126009 255 0
20134126021 279.998 285.723 85.4627 79.513 7.12683 267.221 290.226 285.622 290.751 20134126021 255 0
20134126029 279.904 285.741 85.5104 79.5591 4.63318 266.86 290.261 285.583 290.87 20134126029 255 0
20134126041 279.824 285.853 85.3699 79.6656 7.46371 266.732 290.536 285.311 290.884 20134126041 255 0
20134126049 279.614 285.702 85.6632 79.5342 7.1264 266.583 290.213 285.169 290.947 20134126049 255 0
20134126061 279.534 285.653 85.7091 79.513 6.60268 266.385 290.094 284.945 290.973 20134126061 255 0
20134126069 279.359 285.579 85.868 79.5736 6.02283 266.356 290.056 284.81 290.928 20134126069 255 0
20134126081 279.239 285.661 85.9681 79.3456 6.35475 266.356 290.056 284.662 290.831 20134126081 255 0
20134126089 279.176 285.577 85.8858 79.4638 6.1311 266.356 290.056 284.691 290.662 20134126089 255 0
20134126101 279.161 285.483 85.8921 79.6758 7.01724 266.045 289.945 284.622 290.459 20134126101 255 0
20134126113 279.124 285.316 85.5442 79.7105 7.52747 266.045 289.945 284.542 290.255 20134126113 255 0
20134126121 279.044 285.31 85.4604 79.8136 7.22391 266 289.901 284.457 290.205 20134126121 255 0
20134126133 279.153 285.194 85.6479 79.6882 9.39694 266.101 289.874 284.457 290.205 20134126133 255 0
20134126141 279.225 285.268 85.6853 79.5802 7.96252 266.101 289.874 284.542 290.255 20134126141 255 0
20134126153 279.237 285.375 85.695 79.4693 9.03198 266.138 289.9 284.594 290.547 20134126153 255 0
20134126161 279.32 285.459 85.3529 79.217 6.70959 266.356 290.056 284.794 290.446 20134126161 255 0
20134126173 279.486 285.41 84.8342 78.9131 8.16769 266.385 290.094 284.931 290.648 20134126173 255 0
20134126181 279.39 285.518 84.3015 78.1246 8.23175 266.402 290 284.931 290.648 20134126181 255 0
20134126193 279.413 285.639 83.7204 77.8052 6.54057 266.385 290.094 284.926 290.657 20134126193 255 0
20134126201 279.628 285.655 82.7627 77.1963 7.80037 266.385 290.094 284.989 290.769 20134126201 255 0
20134126213 279.548 285.782 82.187 75.7743 6.09442 266.425 290.169 285.132 290.627 20134126213 255 0
20134126221 279.872 285.896 81.1351 75.2124 3.17844 266.605 290.149 285.03 290.646 20134126221 255 0
20134126233 279.853 285.797 80.6576 74.0275 3.47437 266.603 290.093 285.318 290.781 20134126233 255 0
20134126241 280.083 286.152 79.3017 73.1884 3.28694 266.662 290.319 285.411 290.874 20134126241 255 0
20134126253 280.284 286.079 78.404 72.4738 5.42569 267.067 290.462 285.583 290.944 20134126253 255 0
20134126261 280.319 286.359 77.716 71.4664 3.31302 267.18 290.536 285.557 291.07 20134126261 255 0
20134126273 280.579 286.267 76.3592 70.6332 2.24011 267.362 290.514 285.792 291.016 20134126273 255 0
20134126281 280.69 286.561 76.0309 69.5167 5.42781 267.221 290.287 285.875 291 20134126281 255 0
20134126293 280.78 286.499 75.0259 68.6513 2.95621 267.362 290.514 285.875 291 20134126293 255 0
20134126301 280.776 286.903 74.2568 67.5758 2.32227 267.453 290.706 285.845 291.382 20134126301 255 0
