Resolution,1920,1080,Distance,58,Width,47.5,Subject,V007GBAURA,Test,TIF2-11052018-125658,Calibration,CC9-11052018-125619,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163907
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.155452,0.140477,0,0,0,0,-0.155452,0.140477,5625.19,-0.161248,0.154313,0
12.155,-0.155452,0.140477,0,0,0,0,-0.155452,0.140477,5625.19,-0.138895,0.16458,0
20.003,-0.131465,0.140501,0,0,3.05642,0.00303096,-0.131465,0.140501,5625.19,-0.0326,0.159945,0
32.006,-0.108474,0.140524,0,0,1.9154,0.00193851,-0.108474,0.140524,5625.19,-0.0843339,0.145395,0
39.984,-0.105606,0.149813,0,0,0.359576,1.16426,-0.105606,0.149813,5644.18,-0.0859683,0.12715,0
51.987,-0.0942075,0.145081,0,0,0.949619,-0.394238,-0.0942075,0.145081,5657.38,-0.10214,0.165117,0
60.116,-0.0855317,0.138971,0,0,1.06726,-0.751646,-0.0855317,0.138971,5669.71,-0.110134,0.129375,0
71.934,-0.0877175,0.133761,0,0,-0.184955,-0.440786,-0.0877175,0.133761,5680.03,-0.0421186,0.130445,0
79.986,-0.0895934,0.131072,0,0,-0.232974,-0.334024,-0.0895934,0.131072,5689.89,-0.0573531,0.23137,0
91.973,-0.0855513,0.130397,0,0,0.337206,-0.0562867,-0.0855513,0.130397,5703.07,-0.121791,0.0458731,0
99.983,-0.0705762,0.131136,0,0,1.86956,0.0922708,-0.0705762,0.131136,5721.81,-0.158364,0.115332,0
111.974,-0.0350077,0.134311,0,0,2.96626,0.264756,-0.0350077,0.134311,5743.59,-0.0117693,0.0612337,0
119.976,0.000476047,0.141102,0,0,4.43436,0.848703,0.000476047,0.141102,5762.43,0.390341,0.14574,0
131.962,0.022032,0.149994,0,0,1.79843,0.741825,0.022032,0.149994,5774.77,0.0326353,0.175012,0
139.983,0.0515544,0.157384,0,0,3.68063,0.921427,0.0515544,0.157384,5782.31,0.195229,0.210698,0
151.976,0.0818555,0.161343,0,0,2.52656,0.33003,0.0818555,0.161343,5788.87,0.116157,0.184609,0
159.973,0.103992,0.162687,0,0,2.76806,0.168137,0.103992,0.162687,5797.69,0.0693226,0.108323,0
171.972,0.116992,0.162506,0,0,1.08348,-0.0151303,0.116992,0.162506,5809.56,0.0396571,0.233733,0
179.936,0.117691,0.159696,0,0,0.0877237,-0.352788,0.117691,0.159696,5821.98,0.130701,0.14964,0
