20181105T125659.572297 960 540
20181105T125659.592300 960 540
20181105T125659.612281 960 540
20181105T125659.632413 960 540
20181105T125659.652283 960 540
20181105T125659.672280 960 540
20181105T125659.692273 960 540
20181105T125659.712280 960 540
20181105T125659.732270 960 540
20181105T125659.752233 960 540
20181105T125659.772271 960 540
20181105T125659.792263 960 540
20181105T125659.812224 960 540
20181105T125659.836277 960 540
20181105T125659.856267 960 540
20181105T125659.876277 960 540
20181105T125659.896274 960 540
20181105T125659.916266 960 540
20181105T125659.936273 960 540
20181105T125659.956268 960 540
20181105T125659.976282 960 540
20181105T125659.996273 960 540
20181105T125700.016267 960 540
20181105T125700.036284 960 540
20181105T125700.056271 960 540
20181105T125700.076266 960 540
20181105T125700.096266 960 540
20181105T125700.116266 960 540
20181105T125700.136235 960 540
20181105T125700.156266 960 540
20181105T125700.176264 960 540
20181105T125700.196275 960 540
20181105T125700.216268 960 540
20181105T125700.236222 960 540
20181105T125700.256261 960 540
20181105T125700.276244 960 540
20181105T125700.296248 960 540
20181105T125700.316240 960 540
20181105T125700.340220 960 540
20181105T125700.360264 960 540
20181105T125700.380258 960 540
20181105T125700.400261 960 540
20181105T125700.420383 960 540
20181105T125700.440530 960 540
20181105T125700.460725 960 540
20181105T125700.480253 960 540
20181105T125700.500261 960 540
20181105T125700.520264 960 540
20181105T125700.540219 960 540
20181105T125700.560259 960 540
20181105T125700.580259 960 540
20181105T125700.600274 960 540
20181105T125700.620260 960 540
20181105T125700.640314 960 540
20181105T125700.660227 960 540
20181105T125700.680259 960 540
20181105T125700.700255 960 540
20181105T125700.720254 960 540
20181105T125700.740242 960 540
20181105T125700.760322 960 540
20181105T125700.780234 960 540
20181105T125700.800237 960 540
20181105T125700.820325 960 540
20181105T125700.844229 960 540
20181105T125700.864247 960 540
20181105T125700.884304 960 540
20181105T125700.904255 960 540
20181105T125700.924235 960 540
20181105T125700.944234 960 540
20181105T125700.964237 960 540
20181105T125700.984235 960 540
20181105T125701.004244 960 540
20181105T125701.024244 960 540
20181105T125701.044244 960 540
20181105T125701.064244 960 540
20181105T125701.084288 960 540
20181105T125701.104247 960 540
20181105T125701.124236 960 540
20181105T125701.144234 960 540
20181105T125701.164234 960 540
20181105T125701.184600 960 540
20181105T125701.204236 960 540
20181105T125701.224241 960 540
20181105T125701.244229 960 540
20181105T125701.264228 960 540
20181105T125701.284218 960 540
20181105T125701.304221 960 540
20181105T125701.324212 960 540
20181105T125701.348221 960 540
20181105T125701.368228 960 540
20181105T125701.388226 960 540
20181105T125701.408235 960 540
20181105T125701.428234 960 540
20181105T125701.448231 960 540
20181105T125701.468235 960 540
20181105T125701.488232 960 540
20181105T125701.508252 960 540
20181105T125701.528239 960 540
20181105T125701.548239 960 540
20181105T125701.568237 960 540
20181105T125701.588228 960 540
20181105T125701.608592 960 540
20181105T125701.628760 960 540
20181105T125701.648187 960 540
20181105T125701.668239 960 540
20181105T125701.688322 960 540
20181105T125701.708230 960 540
20181105T125701.728297 960 540
20181105T125701.748431 960 540
20181105T125701.768511 960 540
20181105T125701.788737 960 540
20181105T125701.808733 960 540
20181105T125701.828728 960 540
20181105T125701.852766 960 540
20181105T125701.872223 960 540
20181105T125701.892236 960 540
20181105T125701.912225 960 540
20181105T125701.932224 960 540
20181105T125701.952239 960 540
20181105T125701.972229 960 540
20181105T125701.992241 960 540
20181105T125702.012235 960 540
20181105T125702.032226 960 540
20181105T125702.052237 960 540
20181105T125702.072222 960 540
20181105T125702.092232 960 540
20181105T125702.112225 960 540
20181105T125702.132289 960 540
20181105T125702.152230 960 540
20181105T125702.172224 960 540
20181105T125702.192222 960 540
20181105T125702.212220 960 540
20181105T125702.232216 960 540
20181105T125702.252224 960 540
20181105T125702.272212 960 540
20181105T125702.292211 960 540
20181105T125702.312204 960 540
20181105T125702.332200 960 540
20181105T125702.356229 960 540
20181105T125702.376215 960 540
20181105T125702.396229 960 540
20181105T125702.416212 960 540
20181105T125702.436228 960 540
20181105T125702.456222 960 540
20181105T125702.476214 960 540
20181105T125702.496233 960 540
20181105T125702.516218 960 540
20181105T125702.536212 960 540
20181105T125702.556226 960 540
20181105T125702.576206 960 540
20181105T125702.596350 960 540
20181105T125702.616734 960 540
20181105T125702.636207 960 540
20181105T125702.656172 960 540
20181105T125702.676217 960 540
20181105T125702.696220 960 540
20181105T125702.716212 960 540
20181105T125702.736234 960 540
20181105T125702.756218 960 540
20181105T125702.776214 960 540
20181105T125702.796205 960 540
20181105T125702.816191 960 540
20181105T125702.836468 960 540
20181105T125702.860210 960 540
20181105T125702.880210 960 540
20181105T125702.900214 960 540
20181105T125702.920208 960 540
20181105T125702.940327 960 540
20181105T125702.960563 960 540
20181105T125702.980559 960 540
20181105T125703.000550 960 540
20181105T125703.020496 960 540
20181105T125703.040483 960 540
20181105T125703.060214 960 540
20181105T125703.080209 960 540
20181105T125703.100219 960 540
20181105T125703.120236 960 540
20181105T125703.140327 960 540
20181105T125703.160489 960 540
20181105T125703.180556 960 540
20181105T125703.200288 960 540
20181105T125703.220291 960 540
