20180528T140128.620551 436.898 244.368 125.926 123.866 56.8252 427.981 252.635 446.462 252.425 20180528T140128.620551 255 0
20180528T140128.627745 435.768 244.854 125.78 124.095 58.9157 427.126 252.78 445.671 252.84 20180528T140128.627745 255 0
20180528T140128.639866 435.145 245.078 125.101 124.021 59.0789 426.847 253.097 445.374 253.032 20180528T140128.639866 255 0
20180528T140128.648964 435.128 245.085 125.25 123.758 54.1861 426.853 253.193 445.388 252.909 20180528T140128.648964 255 0
20180528T140128.659253 435.071 245.107 125.55 123.645 56.6776 426.958 253.028 445.311 252.964 20180528T140128.659253 255 0
20180528T140128.667695 435.045 244.944 125.029 123.539 55.4384 426.884 253 445.311 252.964 20180528T140128.667695 255 0
20180528T140128.680376 435.062 244.947 125.01 123.485 52.3716 426.879 252.533 445.343 252.836 20180528T140128.680376 255 0
20180528T140128.687789 435.066 244.836 125.059 123.211 51.6966 426.879 252.533 445.324 252.758 20180528T140128.687789 255 0
20180528T140128.699838 434.949 244.594 124.98 123.37 45.0735 426.827 252.364 445.406 252.547 20180528T140128.699838 255 0
20180528T140128.708540 434.974 244.631 125.103 123.132 55.228 426.744 252.436 445.259 252.466 20180528T140128.708540 255 0
20180528T140128.719241 434.834 244.524 124.708 123.172 46.6588 426.714 252.351 445.035 252.279 20180528T140128.719241 255 0
20180528T140128.727702 434.608 244.588 124.346 123.171 49.3939 426.262 252.518 444.779 252.378 20180528T140128.727702 255 0
20180528T140128.740361 434.357 244.609 124.587 122.708 62.4448 426.093 252.444 444.576 252.369 20180528T140128.740361 255 0
20180528T140128.747758 434.225 244.547 124.597 122.965 55.0196 425.9 252.56 444.486 252.417 20180528T140128.747758 255 0
20180528T140128.759826 433.742 244.544 124.067 123.163 42.8714 425.806 252.583 444.309 252.256 20180528T140128.759826 255 0
20180528T140128.768524 433.542 244.589 124.37 123.02 55.6362 425.572 252.44 444.134 252.294 20180528T140128.768524 255 0
20180528T140128.779233 433.279 244.53 124.445 122.407 55.2044 425.093 252.444 443.576 252.369 20180528T140128.779233 255 0
20180528T140128.787666 432.976 244.501 124.475 122.96 45.7571 424.967 252.34 443.594 252.453 20180528T140128.787666 255 0
20180528T140128.800381 432.945 244.576 124.333 122.976 47.1996 424.827 252.364 443.5 252.5 20180528T140128.800381 255 0
20180528T140128.812218 432.769 244.621 124.102 122.949 52.579 424.827 252.364 443.364 252.46 20180528T140128.812218 255 0
20180528T140128.819861 433.004 244.499 124.208 123.009 55.3585 424.917 252.301 443.353 252.284 20180528T140128.819861 255 0
20180528T140128.831966 433.029 244.384 124.466 123.031 43.9134 424.917 252.301 443.529 252.284 20180528T140128.831966 255 0
20180528T140128.840524 433.183 244.318 124.278 122.91 53.0884 425 252.293 443.543 252.205 20180528T140128.840524 255 0
