16105223337 309.075 251.575 88.2911 84.6013 143.279 307.733 268 324.926 268.148 16105223337 960 540
16105223350 309.026 251.542 88.5114 84.462 144.222 307.272 267.61 324.462 268.04 16105223350 960 540
16105223357 309.011 251.184 88.2655 84.8211 139.873 307.237 267.582 324.36 267.889 16105223357 960 540
16105223369 308.97 251.383 88.5406 84.6104 142.594 307.11 267.473 324.275 267.57 16105223369 960 540
16105223377 309.138 251.338 88.4103 84.8711 141.115 307.193 267.436 324.275 267.57 16105223377 960 540
16105223389 309.05 251.361 88.4839 84.9044 144.568 307.193 267.51 324.275 267.57 16105223389 960 540
16105223397 309.04 251.091 88.8928 84.7908 138.158 307.273 267.474 324.275 267.57 16105223397 960 540
16105223409 309.191 251.234 89.0672 84.3831 136.753 307.104 267.474 324.275 267.57 16105223409 960 540
16105223421 309.076 251.178 88.8314 85.2659 141.201 307.193 267.51 324.258 267.806 16105223421 960 540
16105223429 308.934 251.203 89.5667 84.9666 140.262 307.11 267.473 324.36 267.889 16105223429 960 540
16105223441 309.033 251.322 89.0186 85.1998 142.34 307.273 267.474 324.36 267.732 16105223441 960 540
16105223449 308.89 251.421 89.0746 85.3126 138.477 307.134 267.585 324.223 267.814 16105223449 960 540
16105223461 308.998 251.204 89.9163 85.1088 130.526 307.262 267.809 324.36 267.655 16105223461 960 540
16105223469 308.704 251.348 89.7434 85.474 136.998 307.177 267.593 324.36 267.655 16105223469 960 540
16105223481 308.871 251.153 89.8948 85.6867 140.758 307.177 267.593 324.36 267.655 16105223481 960 540
16105223489 308.899 251.306 90.1588 85.4909 125.944 307.177 267.593 324.275 267.57 16105223489 960 540
16105223501 308.82 251.19 90.4909 85.7783 133.876 307.202 267.553 324.241 267.533 16105223501 960 540
16105223509 308.895 251.178 90.4741 85.777 134.705 307.021 267.436 324.258 267.643 16105223509 960 540
16105223521 308.827 251.256 90.7743 86.0839 130.834 307.11 267.473 324.275 267.57 16105223521 960 540
16105223529 308.88 251.262 90.4944 86.0599 134.335 307.11 267.473 324.275 267.57 16105223529 960 540
16105223541 308.995 251.053 91.2376 85.988 132.126 307.11 267.473 324.275 267.57 16105223541 960 540
