20190718T111940.500656 382.323 160.717 109.26 103.967 53.8989 353.247 179.321 378.985 179.9 20190718T111940.500656 960 540
20190718T111940.509179 382.085 160.86 109.182 105.094 51.5515 353.278 179.294 379.099 179.919 20190718T111940.509179 960 540
20190718T111940.520189 382.178 161.116 109.969 105.211 54.2744 353.22 179.443 379.18 180.024 20190718T111940.520189 960 540
20190718T111940.528117 382.511 161.068 109.909 104.909 53.0591 353.318 179.365 379.266 180.089 20190718T111940.528117 960 540
20190718T111940.540473 382.525 161.478 110.45 105.352 59.9128 353.456 179.443 379.297 180.112 20190718T111940.540473 960 540
20190718T111940.549381 382.86 161.279 110.686 105.919 56.5145 353.519 179.333 379.363 180.15 20190718T111940.549381 960 540
20190718T111940.560462 382.892 161.317 110.678 106.18 55.5668 353.723 179.218 379.5 180 20190718T111940.560462 960 540
20190718T111940.568141 383.056 161.57 111.298 106.157 56.4373 353.661 179.333 379.664 180.057 20190718T111940.568141 960 540
20190718T111940.580012 383.345 161.382 111.282 105.845 52.1866 353.749 179.425 379.755 180.134 20190718T111940.580012 960 540
20190718T111940.588357 383.099 161.718 111.509 106.527 56.8189 353.81 179.47 379.633 180.415 20190718T111940.588357 960 540
20190718T111940.600343 382.867 161.71 111.507 107.521 52.5069 353.836 179.571 379.552 180.405 20190718T111940.600343 960 540
20190718T111940.609267 382.962 161.85 111.95 107.019 53.8739 353.836 179.571 379.567 180.525 20190718T111940.609267 960 540
20190718T111940.620832 382.943 161.671 111.944 106.582 53.6519 353.536 179.617 379.424 180.468 20190718T111940.620832 960 540
20190718T111940.628310 382.887 161.668 111.931 107.319 49.9482 353.618 179.773 379.466 180.518 20190718T111940.628310 960 540
20190718T111940.639875 382.462 162.205 112.713 107.749 62.0124 353.462 179.751 379.336 180.721 20190718T111940.639875 960 540
20190718T111940.647656 382.598 162.178 112.58 108.154 56.194 353.472 179.817 379.347 180.747 20190718T111940.647656 960 540
20190718T111940.660477 382.511 162.284 112.827 107.729 54.3053 353.327 180 379.302 180.847 20190718T111940.660477 960 540
20190718T111940.668354 382.518 162.477 113.23 107.856 51.7069 353.379 180.44 379.358 181.047 20190718T111940.668354 960 540
20190718T111940.680376 382.564 162.866 113.236 108.024 55.2848 353.408 180.45 379.357 181.518 20190718T111940.680376 960 540
20190718T111940.692505 382.586 162.933 113.647 107.996 50.9191 353.384 180.711 379.086 181.572 20190718T111940.692505 960 540
20190718T111940.700334 382.449 163.057 114.025 108.595 53.9917 353.377 180.64 379.161 181.482 20190718T111940.700334 960 540
20190718T111940.712418 382.369 162.713 114.093 108.804 50.2424 353.354 180.514 379.122 181.279 20190718T111940.712418 960 540
20190718T111940.720361 382.256 162.741 114.248 109.731 52.3213 353.261 180.127 379.225 180.917 20190718T111940.720361 960 540
20190718T111940.731822 382.579 162.175 114.275 108.844 51.3517 353.302 180.065 379.336 180.823 20190718T111940.731822 960 540
20190718T111940.739629 382.402 162.27 114.65 109.431 52.0329 353.472 179.817 379.336 180.721 20190718T111940.739629 960 540
20190718T111940.752605 382.679 162.028 114.497 109.454 50.8841 353.472 179.817 379.336 180.823 20190718T111940.752605 960 540
20190718T111940.761074 382.722 162.326 114.914 110.008 52.3783 353.639 180.061 379.481 180.903 20190718T111940.761074 960 540
20190718T111940.771642 382.751 162.886 115.526 110.536 51.9363 353.445 180.515 379.552 181.115 20190718T111940.771642 960 540
20190718T111940.779683 383.008 162.648 116.092 109.743 51.5258 353.483 180.495 379.484 181.083 20190718T111940.779683 960 540
20190718T111940.791683 382.549 162.936 115.796 111.236 51.5872 353.455 180.586 379.578 181.177 20190718T111940.791683 960 540
20190718T111940.800419 382.544 162.638 115.818 110.996 50.8613 353.445 180.515 379.412 181.231 20190718T111940.800419 960 540
20190718T111940.812054 382.209 162.762 115.851 111.321 47.868 353.321 180.544 379.28 181.161 20190718T111940.812054 960 540
20190718T111940.820379 382.232 162.808 115.805 111.333 49.4926 353.398 180.381 379.152 181.491 20190718T111940.820379 960 540
20190718T111940.831852 382.463 162.814 116.397 110.493 51.3315 353.455 180.571 378.994 181.403 20190718T111940.831852 960 540
20190718T111940.839824 382.479 162.97 116.368 110.564 52.9731 353.384 180.711 379.024 181.529 20190718T111940.839824 960 540
20190718T111940.853392 382.307 163.158 115.942 110.702 47.664 353.355 180.77 379.236 181.57 20190718T111940.853392 960 540
20190718T111940.860010 382.261 163.359 115.153 110.565 47.3795 353.354 180.895 379.006 181.597 20190718T111940.860010 960 540
20190718T111940.871819 383.159 162.471 114.778 106.668 47.0931 353.574 181.043 379.254 181.738 20190718T111940.871819 960 540
20190718T111940.880484 382.705 163.758 114.128 108.076 54.058 353.528 181.289 379.432 181.797 20190718T111940.880484 960 540
20190718T111940.892511 382.653 164.014 112.734 107.169 57.2533 353.483 181.342 379.348 182.117 20190718T111940.892511 960 540
20190718T111940.900351 383.251 163.514 111.913 104.079 49.6269 353.529 181.399 379.437 182.183 20190718T111940.900351 960 540
20190718T111940.912424 382.85 163.934 109.999 104.254 55.486 353.426 181.472 379.421 182.449 20190718T111940.912424 960 540
20190718T111940.921300 383.079 163.963 108.748 102.647 52.5866 353.5 181.5 379.391 182.32 20190718T111940.921300 960 540
20190718T111940.932009 383.128 164.08 107.42 101.469 53.5544 353.5 181.5 379.466 182.518 20190718T111940.932009 960 540
20190718T111940.944931 382.918 164.056 105.754 100.571 45.8289 353.401 181.572 379.5 182.5 20190718T111940.944931 960 540
20190718T111940.954643 383.046 163.884 104.036 99.779 50.1679 353.454 181.693 379.5 182.5 20190718T111940.954643 960 540
20190718T111940.964351 383.008 164.148 102.881 98.6079 48.1495 353.518 181.729 379.422 182.69 20190718T111940.964351 960 540
20190718T111940.971820 382.981 164.144 101.818 97.5714 49.7535 353.471 181.685 379.509 182.69 20190718T111940.971820 960 540
20190718T111940.983664 382.964 164.181 100.697 96.5664 39.2048 353.464 181.964 379.669 182.737 20190718T111940.983664 960 540
