Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GBAURA,Test,TASVH-05072018-130031,Calibration,CC9-05072018-130001,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163904
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.0257027,1.61493,0,0,0,0,0.0257027,1.61493,7351.7,0.00456946,1.61833,0
8.162,0.0257027,1.61493,0,0,0,0,0.0257027,1.61493,7351.7,0.103236,1.5749,0
18.181,0.0404099,1.63437,0,0,1.46793,1.94043,0.0404099,1.63437,7351.7,0.0910477,1.69197,0
26.161,0.0552887,1.63518,0,0,1.86451,0.10077,0.0552887,1.63518,7351.7,0.000918691,1.75556,0
38.15,0.0821899,1.63649,0,0,2.24383,0.109801,0.0821899,1.63649,7359.76,0.0325656,1.56985,0
46.152,0.0953925,1.63932,0,0,1.64991,0.352874,0.0953925,1.63932,7359.53,0.126159,1.5992,0
58.147,0.13255,1.62352,0,0,3.09772,-1.31702,0.13255,1.62352,7359.51,0.157281,1.62908,0
66.139,0.135608,1.62222,0,0,0.382707,-0.162216,0.135608,1.62222,7359.51,0.192582,1.61368,0
78.135,0.141394,1.62106,0,0,0.482293,-0.0971805,0.141394,1.62106,7359.51,0.180652,1.61249,0
86.126,0.141393,1.62159,0,0,-4.78664e-05,0.0662708,0.141393,1.62159,7359.36,0.126906,1.42819,0
98.14,0.135153,1.62286,0,0,-0.519463,0.105565,0.135153,1.62286,7358.35,0.141518,1.62274,0
106.131,0.126357,1.62414,0,0,-1.10066,0.160357,0.126357,1.62414,7354.95,0.077006,1.71329,0
118.167,0.126127,1.62462,0,0,-0.0190971,0.0401465,0.126127,1.62462,7348.34,0.0659389,1.6223,0
126.123,0.128656,1.62261,0,0,0.317776,-0.252571,0.128656,1.62261,7340.24,0.122314,1.56511,0
138.22,0.114536,1.627,0,0,-1.16721,0.362842,0.114536,1.627,7333.22,0.149128,1.62777,0
150.138,0.12936,1.62428,0,0,1.24381,-0.22804,0.12936,1.62428,7327.96,0.170771,1.58521,0
158.134,0.142912,1.62693,0,0,1.69492,0.331267,0.142912,1.62693,7323.7,0.103498,1.62849,0
170.137,0.154018,1.63123,0,0,0.925257,0.358387,0.154018,1.63123,7320.34,0.146778,1.83434,0
178.133,0.164359,1.63953,0,0,1.29326,1.03742,0.164359,1.63953,7318.27,0.208571,1.64137,0
190.15,0.166593,1.6472,0,0,0.18592,0.638088,0.166593,1.6472,7316.91,0.15544,1.64789,0
198.14,0.175727,1.66567,0,0,1.14317,2.31186,0.175727,1.66567,7315.63,0.193922,1.7155,0
210.133,0.176546,1.70803,0,0,0.0682677,3.53201,0.176546,1.70803,7314.71,0.187362,1.72838,0
218.135,0.175976,1.77396,0,0,-0.0712048,8.2392,0.175976,1.77396,7314.3,0.17021,1.81997,0
230.129,0.147221,1.82717,0,0,-2.39745,4.43678,0.147221,1.82717,7314.15,0.0477418,1.88769,0
238.155,0.110124,1.83673,0,0,-4.62213,1.19037,0.110124,1.83673,7314.37,0.0617625,1.86002,0
250.128,0.108539,1.83623,0,0,-0.132372,-0.0414149,0.108539,1.83623,7315.42,0.126291,1.91953,0
258.125,0.108648,1.81649,0,0,0.0136945,-2.46788,0.108648,1.81649,7317.04,0.100697,1.78962,0
270.131,0.116566,1.7903,0,0,0.659432,-2.18163,0.116566,1.7903,7318.09,0.227304,1.76772,0
278.127,0.154986,1.7777,0,0,4.80501,-1.57618,0.154986,1.7777,7318.03,0.133584,1.85522,0
290.125,0.195184,1.72549,0,0,3.35035,-4.35158,0.195184,1.72549,7317.2,0.125656,1.69283,0
298.239,0.211184,1.7002,0,0,1.97193,-3.11683,0.211184,1.7002,7315.49,0.234436,1.61342,0
310.121,0.196605,1.69887,0,0,-1.22699,-0.111619,0.196605,1.69887,7312.49,0.199766,1.60597,0
318.127,0.196423,1.69571,0,0,-0.0226944,-0.394747,0.196423,1.69571,7309,0.225542,1.82616,0
330.126,0.207952,1.66665,0,0,0.960784,-2.42226,0.207952,1.66665,7306.43,0.127405,1.88028,0
338.122,0.208388,1.65858,0,0,0.0545006,-1.00943,0.208388,1.65858,7304.74,0.17395,1.58358,0
350.165,0.208298,1.65197,0,0,-0.00742523,-0.548958,0.208298,1.65197,7303.17,0.27044,1.58342,0
358.194,0.207215,1.59394,0,0,-0.134931,-7.22724,0.207215,1.59394,7301.8,0.235793,1.77325,0
370.154,0.207167,1.5914,0,0,-0.00400926,-0.212452,0.207167,1.5914,7301.06,0.226336,1.53746,0
