15172745400 277.99 239.167 77.7976 77.41 1.00671 274.652 242.899 289.065 242.746 15172745400 960 540
15172745411 278.081 239.179 77.8251 77.4509 25.0781 274.772 243.163 289.025 243.025 15172745411 960 540
15172745419 277.939 239.268 77.7748 77.593 19.9537 274.714 243.198 289 243 15172745419 960 540
15172745431 277.811 239.155 77.8916 77.3758 4.49246 274.357 243.178 288.742 242.939 15172745431 960 540
15172745439 277.67 239.13 78.1367 77.5432 11.5224 274.357 243.178 288.778 243.048 15172745439 960 540
15172745451 277.575 239.109 78.3343 77.1759 17.5253 274.197 243.076 288.982 243.261 15172745451 960 540
15172745459 277.818 238.934 78.2577 77.5386 178.46 274.181 242.903 288.976 243.008 15172745459 960 540
15172745471 277.89 238.991 77.8426 77.5287 32.3002 274.458 242.688 289.114 242.848 15172745471 960 540
15172745479 278.196 239.004 77.892 77.28 50.6008 274.943 242.567 289.342 243.063 15172745479 960 540
15172745491 278.424 238.994 77.9158 77.4416 3.00012 275.176 242.961 289.793 243.036 15172745491 960 540
15172745499 278.55 238.807 78.3419 77.4903 28.6773 275.248 242.981 289.793 243.036 15172745499 960 540
15172745511 278.451 238.945 78.2029 77.6747 20.3659 275.095 242.924 289.704 243.083 15172745511 960 540
15172745519 278.031 238.88 77.7625 77.6758 158.331 274.748 242.687 289.306 243.194 15172745519 960 540
15172745531 277.674 239.099 78.3228 77.5611 170.766 274.496 243.138 289.15 243.15 15172745531 960 540
15172745539 277.491 239.127 77.9706 77.8654 52.4653 274.145 243 288.5 243 15172745539 960 540
15172745551 277.316 239.111 78.1823 77.6638 32.5681 274.089 242.927 288.43 243.167 15172745551 960 540
15172745559 277.309 238.768 78.0477 77.668 52.2133 273.879 242.716 288.5 243 15172745559 960 540
15172745571 277.523 238.669 78.1962 77.9633 46.0588 274 242.5 288.786 242.786 15172745571 960 540
15172745579 277.608 238.646 78.3346 78.0549 7.85626 274.184 242.475 288.906 242.522 15172745579 960 540
15172745591 277.572 238.753 78.1405 78.0291 63.1866 274.341 242.35 288.892 242.817 15172745591 960 540
15172745599 277.653 238.767 78.407 78.0522 12.8768 274.333 242.674 289.092 242.716 15172745599 960 540
15172745611 277.833 239.223 78.5259 78.1018 70.1135 274.571 242.984 289.225 243.025 15172745611 960 540
15172745619 277.828 239.425 78.6222 78.2131 71.319 274.374 243.26 288.742 242.939 15172745619 960 540
15172745631 277.836 239.495 78.1695 78.0366 99.6745 274.333 243.075 288.919 243.465 15172745631 960 540
15172745639 277.838 239.703 78.5117 78.0302 153.101 274.385 243.104 288.919 243.465 15172745639 960 540
15172745651 277.71 239.595 78.7255 78.0134 127.006 274.357 243.178 288.919 243.465 15172745651 960 540
15172745663 277.845 239.641 78.4742 78.2869 170.859 274.262 243.142 289.075 243.43 15172745663 960 540
15172745671 277.654 239.601 78.8833 78.3524 114.68 274.119 243.104 288.919 243.465 15172745671 960 540
15172745683 277.617 239.508 78.9267 78.3382 110.899 274.199 243.035 288.919 243.465 15172745683 960 540
