Resolution,1920,1080,Distance,1,Width,1,Subject,V001GDETSIDI,Test,TIF3-12162016-135250,Calibration,CC9-12162016-135159,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171715
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-0.616549,-0.0222982,0.0,0.0,0.0,0.0,-0.616549,-0.0222982,5324.57,-0.639708,-0.0148166,0.0
20.0,-0.616549,-0.0222982,0.0,0.0,0.0,0.0,-0.616549,-0.0222982,5324.57,-0.611164,0.11096,0.0
30.0,-0.616549,-0.0222982,0.0,0.0,0.0,0.0,-0.616549,-0.0222982,5324.57,-0.626302,0.10885,0.0
40.0,-0.616549,-0.0222982,0.0,0.0,0.0,0.0,-0.616549,-0.0222982,5324.57,-0.626918,-0.0251679,0.0
50.0,-0.61124,-0.0090025,0.0,0.0,0.530925,1.32957,-0.61124,-0.0090025,5370.9,-0.713456,0.0425072,0.0
60.0,-0.595129,-0.00597769,0.0,0.0,1.6111,0.302481,-0.595129,-0.00597769,5407.13,-0.562027,0.183694,0.0
70.0,-0.580041,-0.00520774,0.0,0.0,1.50874,0.0769953,-0.580041,-0.00520774,5432.4,-0.572345,0.00401569,0.0
80.0,-0.571076,-0.00816299,0.0,0.0,0.896503,-0.295525,-0.571076,-0.00816299,5447.56,-0.545449,-0.0614223,0.0
90.0,-0.567709,-0.0139653,0.0,0.0,0.336746,-0.580231,-0.567709,-0.0139653,5457.84,-0.447129,-0.0328045,0.0
100.0,-0.566527,-0.021496,0.0,0.0,0.11816,-0.753074,-0.566527,-0.021496,5467.15,-0.57665,0.172248,0.0
110.0,-0.565872,-0.0317275,0.0,0.0,0.0655139,-1.02314,-0.565872,-0.0317275,5476.72,-0.439275,-0.0303648,0.0
120.0,-0.566199,-0.0434624,0.0,0.0,-0.0327291,-1.17349,-0.566199,-0.0434624,5487.87,-0.559464,-0.124078,0.0
130.0,-0.568529,-0.0540085,0.0,0.0,-0.232949,-1.05462,-0.568529,-0.0540085,5501.93,-0.753641,-0.100862,0.0
140.0,-0.573347,-0.0653655,0.0,0.0,-0.481773,-1.1357,-0.573347,-0.0653655,5517.08,-0.615508,-0.0903691,0.0
150.0,-0.578914,-0.0789957,0.0,0.0,-0.556715,-1.36302,-0.578914,-0.0789957,5530.64,-0.568934,-0.132492,0.0
160.0,-0.582472,-0.0915847,0.0,0.0,-0.355807,-1.2589,-0.582472,-0.0915847,5543.42,-0.693396,-0.0994074,0.0
170.0,-0.583286,-0.101373,0.0,0.0,-0.0813808,-0.978818,-0.583286,-0.101373,5556.5,-0.587129,-0.0223111,0.0
180.0,-0.581656,-0.109745,0.0,0.0,0.162958,-0.837182,-0.581656,-0.109745,5567.7,-0.589649,-0.0389513,0.0
190.0,-0.577761,-0.116774,0.0,0.0,0.389503,-0.702943,-0.577761,-0.116774,5575.33,-0.638651,-0.175403,0.0
200.0,-0.573424,-0.121465,0.0,0.0,0.433741,-0.469116,-0.573424,-0.121465,5581.73,-0.490282,-0.15977,0.0
210.0,-0.569733,-0.125052,0.0,0.0,0.369091,-0.358693,-0.569733,-0.125052,5589.79,-0.485215,-0.0385387,0.0
220.0,-0.565451,-0.128731,0.0,0.0,0.428116,-0.367906,-0.565451,-0.128731,5598.79,-0.525303,-0.157726,0.0
230.0,-0.560629,-0.131268,0.0,0.0,0.482201,-0.253687,-0.560629,-0.131268,5605.93,-0.569683,-0.227375,0.0
240.0,-0.555325,-0.131279,0.0,0.0,0.530487,-0.00104214,-0.555325,-0.131279,5610.29,-0.552761,-0.0727269,0.0
250.0,-0.541739,-0.118215,0.0,0.0,1.35854,1.30634,-0.541739,-0.118215,5613.19,-0.588431,-0.162786,0.0
260.0,-0.479995,-0.0438451,0.0,0.0,6.17445,7.437,-0.479995,-0.0438451,5616.21,-0.673127,-0.127314,0.0
270.0,-0.273284,0.193646,0.0,0.0,20.6711,23.7491,-0.273284,0.193646,5619.96,-0.450159,-0.137845,0.0
280.0,0.159303,0.639649,0.0,0.0,43.2586,44.6003,0.159303,0.639649,5623.39,1.17248,1.14279,0.0
290.0,0.722221,1.13884,0.0,0.0,56.2918,49.9192,0.722221,1.13884,5625.27,1.71042,1.79943,0.0
300.0,1.18047,1.47549,0.0,0.0,45.8248,33.6653,1.18047,1.47549,5625.64,1.42594,1.72434,0.0
310.0,1.41715,1.61278,0.0,0.0,23.6679,13.7283,1.41715,1.61278,5624.8,1.37061,1.61556,0.0
320.0,1.50061,1.64859,0.0,0.0,8.34607,3.58132,1.50061,1.64859,5621.82,1.51566,1.71222,0.0
330.0,1.5288,1.65863,0.0,0.0,2.81932,1.00407,1.5288,1.65863,5613.87,1.55488,1.69333,0.0
340.0,1.5456,1.66432,0.0,0.0,1.67954,0.569075,1.5456,1.66432,5594.23,1.74082,1.6348,0.0
350.0,1.56609,1.66965,0.0,0.0,2.0493,0.532461,1.56609,1.66965,5556.19,1.58904,1.60651,0.0
360.0,1.61335,1.6869,0.0,0.0,4.72632,1.72569,1.61335,1.6869,5500.98,1.59149,1.514,0.0
370.0,1.72746,1.74343,0.0,0.0,11.4106,5.65308,1.72746,1.74343,5434.85,1.50849,1.61917,0.0
380.0,1.91316,1.86203,0.0,0.0,18.57,11.8592,1.91316,1.86203,5365.32,2.49738,2.56389,0.0
390.0,2.0959,2.02231,0.0,0.0,18.2737,16.0284,2.0959,2.02231,5296.94,2.35794,2.41857,0.0
400.0,2.20779,2.16526,0.0,0.0,11.1891,14.2947,2.20779,2.16526,5223.61,2.28572,2.34112,0.0
410.0,2.25658,2.25128,0.0,0.0,4.8794,8.60215,2.25658,2.25128,5139.15,2.34011,2.21612,0.0
420.0,2.27461,2.28689,0.0,0.0,1.80336,3.56066,2.27461,2.28689,5050.8,2.27156,2.1843,0.0
430.0,2.28089,2.29613,0.0,0.0,0.627271,0.923886,2.28089,2.29613,4967.2,2.17306,2.25643,0.0
440.0,2.28576,2.29426,0.0,0.0,0.486929,-0.186694,2.28576,2.29426,4886.4,2.19411,2.34992,0.0
450.0,2.29299,2.28748,0.0,0.0,0.723143,-0.677802,2.29299,2.28748,4804.75,2.30064,2.30223,0.0
460.0,2.30038,2.28027,0.0,0.0,0.739658,-0.721343,2.30038,2.28027,4724.85,2.31821,2.3529,0.0
470.0,2.30541,2.27628,0.0,0.0,0.502634,-0.399081,2.30541,2.27628,4651.82,2.33038,2.19456,0.0
480.0,2.30871,2.27585,0.0,0.0,0.329784,-0.0426239,2.30871,2.27585,4582.37,2.30788,2.20013,0.0
490.0,2.31163,2.27682,0.0,0.0,0.292402,0.0974664,2.31163,2.27682,4507.87,2.46399,2.29805,0.0
500.0,2.31542,2.27773,0.0,0.0,0.378573,0.0904094,2.31542,2.27773,4431.41,2.25317,2.25462,0.0
510.0,2.32275,2.27885,0.0,0.0,0.732734,0.112375,2.32275,2.27885,4362.39,2.1735,2.1364,0.0
520.0,2.33598,2.28253,0.0,0.0,1.32347,0.367894,2.33598,2.28253,4302.08,2.35094,2.27827,0.0
530.0,2.35662,2.29419,0.0,0.0,2.06351,1.16604,2.35662,2.29419,4244.49,2.3247,2.43717,0.0
540.0,2.3935,2.32294,0.0,0.0,3.68854,2.87475,2.3935,2.32294,4185.15,2.36241,2.16059,0.0
550.0,2.46076,2.37974,0.0,0.0,6.72555,5.67974,2.46076,2.37974,4126.73,2.49838,2.35741,0.0
560.0,2.55699,2.46212,0.0,0.0,9.62345,8.23876,2.55699,2.46212,4071.92,2.89139,2.5657,0.0
570.0,2.65898,2.54476,0.0,0.0,10.1986,8.26345,2.65898,2.54476,4017.24,2.87481,2.64249,0.0
580.0,2.73902,2.6093,0.0,0.0,8.00429,6.45412,2.73902,2.6093,3960.75,2.70729,2.60747,0.0
590.0,2.7858,2.66329,0.0,0.0,4.67813,5.39871,2.7858,2.66329,3906.81,2.81228,2.86169,0.0
600.0,2.81049,2.71586,0.0,0.0,2.46899,5.25733,2.81049,2.71586,3859.82,2.8962,2.74023,0.0
610.0,2.83204,2.76334,0.0,0.0,2.15522,4.74805,2.83204,2.76334,3817.52,2.81362,2.80791,0.0
620.0,2.85915,2.79864,0.0,0.0,2.71099,3.52974,2.85915,2.79864,3774.39,2.83254,2.83941,0.0
630.0,2.88762,2.82008,0.0,0.0,2.84703,2.14422,2.88762,2.82008,3730.48,2.95716,2.8369,0.0
640.0,2.91093,2.83087,0.0,0.0,2.33058,1.07946,2.91093,2.83087,3691.09,2.89271,2.90247,0.0
650.0,2.92655,2.83508,0.0,0.0,1.56236,0.420849,2.92655,2.83508,3658.56,3.08467,2.97866,0.0
660.0,2.93466,2.83616,0.0,0.0,0.810938,0.107889,2.93466,2.83616,3628.81,2.97091,2.81208,0.0
670.0,2.93723,2.83597,0.0,0.0,0.256988,-0.0193686,2.93723,2.83597,3596.13,2.93504,2.94614,0.0
680.0,2.93645,2.83395,0.0,0.0,-0.0781182,-0.201614,2.93645,2.83395,3559.74,2.94813,2.84706,0.0
690.0,2.93174,2.82758,0.0,0.0,-0.471122,-0.63706,2.93174,2.82758,3524.51,2.85176,2.76158,0.0
700.0,2.90496,2.81465,0.0,0.0,-2.67795,-1.29305,2.90496,2.81465,3495.13,2.96079,2.98625,0.0
710.0,2.76709,2.79737,0.0,0.0,-13.7866,-1.72844,2.76709,2.79737,3470.41,2.89651,2.77292,0.0
720.0,2.2823,2.78173,0.0,0.0,-48.4793,-1.5637,2.2823,2.78173,3444.92,2.7415,2.77803,0.0
730.0,1.14776,2.77005,0.0,0.0,-113.454,-1.16799,1.14776,2.77005,3416.18,-0.459276,2.86086,0.0
