Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,1029,Test,TSLSH-02222018-121640,Calibration,CC9-02222018-121357,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-1.14246,1.82978,0.295368,0.0,0.0,0.0,-1.43782,1.82978,7259.21,-1.15565,1.83095,0.0
6.293,-1.14246,1.82978,0.615331,0.0,0.0,0.0,-1.75779,1.82978,7259.21,-1.11807,1.89068,0.0
18.456,-1.13108,1.83856,0.615331,0.0,0.93553,0.721525,-1.74641,1.83856,7259.21,-1.07911,1.78161,0.0
28.809,-1.12887,1.84875,0.910649,0.0,0.21358,0.98447,-2.03952,1.84875,7259.21,-1.11958,1.84812,0.0
40.73,-1.12841,1.85354,0.910649,0.0,0.0380643,0.402302,-2.03906,1.85354,7270.94,-1.15943,1.85186,0.0
47.912,-1.13825,1.85027,1.23052,0.0,-1.3692,-0.455474,-2.36877,1.85027,7271.9,-1.13865,1.88475,0.0
61.359,-1.14508,1.85014,1.23052,0.0,-0.508497,-0.0102288,-2.37561,1.85014,7272.13,-1.14327,1.87098,0.0
66.807,-1.14966,1.83157,1.55032,0.0,-0.838959,-3.40708,-2.69997,1.83157,7271.88,-1.11503,1.75495,0.0
78.487,-1.16003,1.77428,1.55032,0.0,-0.887958,-4.9057,-2.71034,1.77428,7270.05,-1.1898,1.70594,0.0
86.623,-1.17355,1.72301,1.84543,0.0,-1.6621,-6.30078,-3.01898,1.72301,7263.91,-1.23012,1.66178,0.0
98.624,-1.17901,1.69173,1.84543,0.0,-0.455406,-2.60651,-3.02444,1.69173,7251.81,-1.15954,1.70968,0.0
108.687,-1.18827,1.66944,2.16502,0.0,-0.919405,-2.21502,-3.35329,1.66944,7236.38,-1.20938,1.6768,0.0
119.864,-1.18151,1.6607,2.16502,0.0,0.604548,-0.782419,-3.34653,1.6607,7220.73,-1.1831,1.60607,0.0
128.83,-1.17862,1.65787,2.45991,0.0,0.322456,-0.315692,-3.63853,1.65787,7203.14,-1.15756,1.66602,0.0
140.82,-1.19062,1.6411,2.45991,0.0,-1.00074,-1.39803,-3.65053,1.6411,7181.77,-1.21352,1.64092,0.0
148.113,-1.18418,1.62491,2.77922,0.0,0.883095,-2.22038,-3.9634,1.62491,7161.07,-1.12827,1.54249,0.0
158.615,-1.18179,1.61865,2.77922,0.0,0.227151,-0.596381,-3.96101,1.61865,7146.74,-1.23412,1.6226,0.0
166.764,-1.16413,1.6029,3.07382,0.0,2.16699,-1.93233,-4.23796,1.6029,7137.83,-1.10603,1.5306,0.0
179.733,-1.13714,1.59397,3.07382,0.0,2.08169,-0.688888,-4.21096,1.59397,7129.65,-1.13937,1.59696,0.0
187.478,-1.13608,1.58729,3.39279,0.0,0.13609,-0.861586,-4.52887,1.58729,7121.32,-1.17102,1.58227,0.0
199.924,-1.11505,1.57643,3.39279,0.0,1.69006,-0.872545,-4.50784,1.57643,7114.82,-1.06795,1.59245,0.0
210.515,-1.11388,1.57162,3.68703,0.0,0.110314,-0.454191,-4.80091,1.57162,7110.34,-1.18357,1.56808,0.0
218.622,-1.08701,1.54804,3.68703,0.0,3.31375,-2.90901,-4.77405,1.54804,7107.35,-1.16171,1.47803,0.0
230.789,-0.876135,1.52265,4.00558,0.0,17.332,-2.08682,-4.88171,1.52265,7105.83,-0.299327,1.37462,0.0
240.761,-0.185702,1.44436,4.00558,0.0,69.2371,-7.85051,-4.19128,1.44436,7105.93,1.01911,1.48238,0.0
252.631,0.625867,1.37107,4.2994,0.0,68.3715,-6.17501,-3.67353,1.37107,7107.61,0.96575,1.37454,0.0
261.268,0.949278,1.35998,4.2994,0.0,37.4448,-1.28338,-3.35012,1.35998,7110.31,0.960193,1.36147,0.0
270.567,0.972926,1.36264,4.61745,0.0,2.54312,0.286093,-3.64452,1.36264,7113.14,0.99383,1.3755,0.0
281.134,1.03237,1.35938,4.61745,0.0,5.62498,-0.309068,-3.58508,1.35938,7115.73,1.07585,1.30478,0.0
291.893,1.12471,1.34674,4.91078,0.0,8.58306,-1.17486,-3.78607,1.34674,7118.24,1.16612,1.33188,0.0
298.56,1.20274,1.3462,4.91078,0.0,11.7034,-0.0800259,-3.70804,1.3462,7120.91,1.30604,1.35365,0.0
311.694,1.28267,1.33568,5.20386,0.0,6.08575,-0.801545,-3.92119,1.33568,7124.14,1.39279,1.29255,0.0
319.999,1.3455,1.33214,5.20386,0.0,7.56602,-0.426199,-3.85835,1.33214,7127.6,1.36475,1.36158,0.0
331.416,1.40195,1.32554,5.49666,0.0,4.94417,-0.578042,-4.09471,1.32554,7129.87,1.49288,1.35299,0.0
340.481,1.47298,1.30178,5.49666,0.0,7.83581,-2.62015,-4.02367,1.30178,7130.27,1.52412,1.28181,0.0
350.606,1.55053,1.28732,5.81353,0.0,7.65927,-1.42867,-4.263,1.28732,7129.74,1.65469,1.20602,0.0
358.581,1.64148,1.27251,5.81353,0.0,11.4035,-1.85642,-4.17206,1.27251,7128.87,1.68499,1.24993,0.0
370.541,1.73944,1.26192,6.10572,0.0,8.19065,-0.885714,-4.36628,1.26192,7127.38,1.78706,1.2079,0.0
381.353,1.80481,1.25747,6.10572,0.0,6.04672,-0.41133,-4.30091,1.25747,7124.53,1.82706,1.3059,0.0
390.564,1.99186,1.29554,6.39759,0.0,20.3067,4.13272,-4.40573,1.29554,7119.02,2.41263,1.35383,0.0
399.156,2.80189,1.25556,6.39759,0.0,94.2773,-4.65339,-3.5957,1.25556,7108.03,3.75134,1.21145,0.0
413.146,3.51794,1.19144,6.68912,0.0,51.1828,-4.58324,-3.17118,1.19144,7087.64,3.47821,1.09071,0.0
419.947,3.60268,1.19428,6.68912,0.0,12.4604,0.418079,-3.08644,1.19428,7057.68,3.52106,1.18637,0.0
431.264,3.64048,1.19316,6.98031,0.0,3.34043,-0.0988828,-3.33982,1.19316,7022.16,3.69108,1.18764,0.0
440.439,3.65194,1.24238,6.98031,0.0,1.24841,5.36409,-3.32837,1.24238,6984.4,3.70307,1.37897,0.0
450.528,3.73016,1.28102,7.24691,0.0,7.75276,3.82996,-3.51676,1.28102,6948.34,3.79009,1.43549,0.0
463.455,3.83343,1.2964,7.24691,0.0,7.98915,1.18994,-3.41348,1.2964,6918.22,3.89378,1.26768,0.0
471.49,3.9177,1.31022,7.53739,0.0,10.4875,1.72017,-3.61969,1.31022,6891.21,3.97533,1.30088,0.0
