20171212T164925.370725 968 540
20171212T164925.382837 968 540
20171212T164925.394674 976 540
20171212T164925.403400 976 540
20171212T164925.415373 984 540
20171212T164925.422983 984 540
20171212T164925.435186 992 540
20171212T164925.442965 992 540
20171212T164925.455139 1000 540
20171212T164925.462981 1000 540
20171212T164925.474979 1008 540
20171212T164925.482976 1008 540
20171212T164925.495015 1016 540
20171212T164925.503341 1024 540
20171212T164925.515383 1024 540
20171212T164925.522989 1032 540
20171212T164925.535034 1032 540
20171212T164925.543021 1040 540
20171212T164925.555135 1040 540
20171212T164925.562948 1049 540
20171212T164925.574974 1049 540
20171212T164925.582929 1057 540
20171212T164925.595049 1057 540
20171212T164925.603301 1065 540
20171212T164925.615394 1065 540
20171212T164925.623827 1073 540
20171212T164925.635469 1073 540
20171212T164925.647019 1081 540
20171212T164925.655170 1081 540
20171212T164925.667381 1089 540
20171212T164925.674965 1089 540
20171212T164925.687474 1097 540
20171212T164925.695013 1097 540
20171212T164925.707210 1105 540
20171212T164925.715330 1105 540
20171212T164925.727198 1113 540
20171212T164925.735030 1113 540
20171212T164925.747216 1121 540
20171212T164925.755185 1121 540
20171212T164925.767137 1129 540
20171212T164925.774961 1129 540
20171212T164925.786982 1138 540
20171212T164925.794956 1138 540
20171212T164925.807048 1146 540
20171212T164925.815308 1146 540
20171212T164925.827032 1154 540
20171212T164925.835015 1154 540
20171212T164925.846999 1162 540
20171212T164925.855162 1162 540
20171212T164925.867404 1170 540
20171212T164925.874933 1170 540
20171212T164925.887242 1178 540
20171212T164925.898758 1186 540
20171212T164925.906681 1186 540
20171212T164925.919113 1194 540
20171212T164925.926821 1194 540
20171212T164925.938886 1202 540
20171212T164925.946778 1202 540
20171212T164925.958640 1210 540
20171212T164925.966732 1210 540
20171212T164925.978578 1218 540
20171212T164925.986933 1218 540
20171212T164925.998705 1227 540
20171212T164926.006698 1227 540
20171212T164926.019084 1235 540
20171212T164926.026863 1235 540
20171212T164926.038821 1243 540
20171212T164926.046736 1243 540
20171212T164926.058670 1251 540
20171212T164926.066673 1251 540
20171212T164926.078644 1259 540
20171212T164926.086788 1259 540
20171212T164926.098902 1267 540
20171212T164926.106815 1267 540
20171212T164926.119133 1275 540
20171212T164926.127188 1275 540
20171212T164926.139266 1283 540
20171212T164926.152259 1283 540
20171212T164926.160025 1291 540
20171212T164926.172251 1291 540
20171212T164926.179927 1299 540
20171212T164926.192042 1299 540
20171212T164926.200013 1307 540
20171212T164926.211925 1307 540
20171212T164926.220075 1316 540
20171212T164926.231502 1316 540
20171212T164926.239641 1324 540
20171212T164926.251487 1324 540
20171212T164926.259719 1332 540
20171212T164926.271605 1332 540
20171212T164926.279574 1340 540
20171212T164926.291530 1340 540
20171212T164926.299601 1348 540
20171212T164926.311462 1348 540
20171212T164926.319632 1356 540
20171212T164926.331432 1356 540
20171212T164926.339723 1364 540
20171212T164926.350662 1364 540
20171212T164926.358829 1372 540
20171212T164926.370903 1372 540
20171212T164926.378896 1380 540
20171212T164926.390706 1380 540
20171212T164926.402810 1388 540
20171212T164926.410781 1388 540
20171212T164926.422715 1396 540
20171212T164926.430653 1396 540
20171212T164926.442765 1405 540
20171212T164926.450710 1405 540
20171212T164926.462657 1413 540
20171212T164926.470854 1421 540
20171212T164926.482903 1421 540
20171212T164926.490890 1429 540
20171212T164926.502913 1429 540
20171212T164926.510957 1437 540
20171212T164926.522894 1437 540
20171212T164926.530828 1445 540
20171212T164926.542818 1445 540
20171212T164926.550940 1453 540
20171212T164926.562690 1453 540
20171212T164926.570913 1461 540
20171212T164926.582928 1461 540
20171212T164926.591017 1469 540
20171212T164926.603045 1469 540
20171212T164926.610920 1477 540
20171212T164926.623037 1477 540
20171212T164926.631213 1485 540
20171212T164926.642792 1485 540
20171212T164926.654718 1494 540
20171212T164926.662742 1494 540
20171212T164926.674857 1502 540
20171212T164926.682739 1502 540
20171212T164926.694938 1510 540
20171212T164926.702713 1510 540
20171212T164926.714931 1518 540
20171212T164926.722849 1518 540
20171212T164926.735165 1526 540
20171212T164926.742626 1526 540
20171212T164926.754836 1534 540
20171212T164926.762655 1534 540
20171212T164926.774950 1542 540
20171212T164926.782794 1542 540
20171212T164926.794842 1550 540
20171212T164926.802924 1550 540
20171212T164926.815202 1558 540
20171212T164926.823117 1558 540
20171212T164926.835226 1566 540
20171212T164926.843122 1566 540
20171212T164926.855151 1574 540
20171212T164926.863126 1574 540
20171212T164926.874751 1583 540
20171212T164926.882780 1583 540
20171212T164926.895187 1591 540
20171212T164926.906746 1599 540
20171212T164926.914806 1599 540
20171212T164926.926809 1607 540
20171212T164926.935124 1607 540
20171212T164926.946730 1615 540
20171212T164926.954681 1615 540
20171212T164926.966746 1623 540
20171212T164926.974975 1623 540
20171212T164926.986971 1631 540
20171212T164926.994657 1631 540
20171212T164927.006801 1639 540
20171212T164927.015225 1639 540
20171212T164927.026670 1647 540
20171212T164927.035099 1647 540
20171212T164927.046597 1655 540
20171212T164927.054947 1655 540
20171212T164927.066698 1663 540
20171212T164927.074727 1663 540
20171212T164927.086814 1672 540
20171212T164927.094742 1672 540
20171212T164927.106714 1680 540
20171212T164927.114956 1680 540
20171212T164927.126818 1688 540
20171212T164927.134783 1688 540
20171212T164927.146810 1696 540
20171212T164927.158680 1696 540
20171212T164927.166827 1704 540
20171212T164927.178825 1704 540
20171212T164927.186944 1712 540
20171212T164927.198838 1712 540
20171212T164927.206774 1720 540
20171212T164927.218793 1720 540
20171212T164927.226670 1728 540
20171212T164927.239039 1728 540
20171212T164927.246903 1736 540
20171212T164927.259037 1736 540
20171212T164927.267094 1744 540
20171212T164927.279081 1744 540
20171212T164927.287243 1752 540
20171212T164927.299120 1752 540
20171212T164927.307236 1761 540
20171212T164927.319125 1761 540
20171212T164927.327264 1769 540
20171212T164927.339365 1769 540
20171212T164927.347393 1777 540
20171212T164927.359172 1777 540
20171212T164927.367399 1785 540
20171212T164927.379264 1793 540
20171212T164927.387215 1793 540
20171212T164927.399337 1801 540
20171212T164927.411128 1801 540
20171212T164927.419181 1809 540
20171212T164927.431166 1809 540
20171212T164927.439305 1805 540
20171212T164927.451088 1805 540
20171212T164927.459090 1797 540
20171212T164927.471196 1797 540
20171212T164927.479146 1789 540
20171212T164927.491165 1789 540
20171212T164927.499030 1781 540
20171212T164927.511122 1781 540
20171212T164927.519167 1773 540
20171212T164927.530911 1773 540
20171212T164927.538918 1765 540
20171212T164927.550607 1765 540
20171212T164927.558694 1757 540
20171212T164927.570775 1757 540
20171212T164927.578700 1749 540
20171212T164927.590679 1749 540
20171212T164927.598783 1741 540
20171212T164927.610775 1741 540
20171212T164927.618925 1732 540
20171212T164927.630899 1732 540
20171212T164927.638656 1724 540
20171212T164927.650835 1724 540
20171212T164927.662766 1716 540
20171212T164927.670821 1716 540
20171212T164927.682777 1708 540
20171212T164927.690659 1708 540
20171212T164927.702764 1700 540
20171212T164927.710677 1700 540
20171212T164927.722875 1692 540
20171212T164927.730656 1692 540
20171212T164927.742746 1684 540
20171212T164927.750728 1684 540
20171212T164927.762672 1676 540
20171212T164927.770732 1676 540
20171212T164927.782723 1668 540
20171212T164927.790696 1668 540
20171212T164927.802956 1660 540
20171212T164927.810637 1660 540
20171212T164927.822676 1651 540
20171212T164927.830543 1651 540
20171212T164927.842871 1643 540
20171212T164927.850747 1643 540
20171212T164927.862708 1635 540
20171212T164927.870940 1635 540
20171212T164927.882763 1627 540
20171212T164927.890641 1627 540
20171212T164927.902853 1619 540
20171212T164927.914701 1611 540
20171212T164927.922818 1611 540
20171212T164927.934782 1603 540
20171212T164927.942774 1603 540
20171212T164927.954723 1595 540
20171212T164927.962695 1595 540
20171212T164927.974604 1587 540
20171212T164927.982693 1587 540
20171212T164927.994671 1579 540
20171212T164928.002711 1579 540
20171212T164928.014811 1571 540
20171212T164928.022900 1571 540
20171212T164928.034588 1562 540
20171212T164928.042686 1562 540
20171212T164928.054822 1554 540
20171212T164928.062798 1554 540
20171212T164928.075075 1546 540
20171212T164928.083145 1546 540
20171212T164928.095078 1538 540
20171212T164928.103170 1538 540
20171212T164928.115302 1530 540
20171212T164928.123237 1530 540
20171212T164928.135048 1522 540
20171212T164928.143035 1522 540
20171212T164928.155097 1514 540
20171212T164928.167069 1514 540
20171212T164928.175221 1506 540
20171212T164928.187183 1506 540
20171212T164928.195113 1498 540
20171212T164928.207074 1498 540
20171212T164928.215152 1490 540
20171212T164928.227029 1490 540
20171212T164928.235168 1482 540
20171212T164928.247087 1473 540
20171212T164928.255151 1473 540
20171212T164928.267026 1465 540
20171212T164928.275092 1465 540
20171212T164928.287148 1457 540
20171212T164928.295103 1457 540
20171212T164928.307065 1449 540
20171212T164928.315276 1449 540
20171212T164928.326763 1441 540
20171212T164928.335057 1441 540
20171212T164928.346731 1433 540
20171212T164928.354686 1433 540
20171212T164928.366780 1425 540
20171212T164928.374780 1425 540
20171212T164928.386665 1417 540
20171212T164928.394810 1417 540
20171212T164928.406623 1409 540
20171212T164928.418978 1409 540
20171212T164928.426689 1401 540
20171212T164928.438799 1401 540
20171212T164928.446597 1393 540
20171212T164928.458813 1393 540
20171212T164928.466711 1384 540
20171212T164928.478868 1384 540
20171212T164928.487030 1376 540
20171212T164928.499019 1376 540
20171212T164928.507030 1368 540
20171212T164928.519006 1368 540
20171212T164928.526912 1360 540
20171212T164928.538810 1360 540
20171212T164928.546564 1352 540
20171212T164928.558656 1352 540
20171212T164928.566652 1344 540
20171212T164928.578628 1344 540
20171212T164928.586905 1336 540
20171212T164928.598994 1336 540
20171212T164928.606850 1328 540
20171212T164928.619289 1328 540
20171212T164928.626842 1320 540
20171212T164928.638665 1320 540
20171212T164928.646989 1312 540
20171212T164928.658668 1312 540
20171212T164928.670842 1304 540
20171212T164928.678567 1304 540
20171212T164928.690835 1295 540
20171212T164928.698991 1295 540
20171212T164928.710877 1287 540
20171212T164928.718911 1287 540
20171212T164928.730659 1279 540
20171212T164928.738871 1279 540
20171212T164928.750636 1271 540
20171212T164928.758895 1271 540
20171212T164928.770733 1263 540
20171212T164928.778592 1263 540
20171212T164928.790703 1255 540
20171212T164928.798617 1255 540
20171212T164928.810803 1247 540
20171212T164928.818996 1247 540
20171212T164928.830621 1239 540
20171212T164928.838790 1239 540
20171212T164928.850613 1231 540
20171212T164928.858709 1231 540
20171212T164928.870859 1223 540
20171212T164928.878907 1223 540
20171212T164928.890868 1215 540
20171212T164928.899053 1206 540
20171212T164928.910784 1206 540
20171212T164928.922794 1198 540
20171212T164928.930623 1198 540
20171212T164928.942598 1190 540
20171212T164928.950655 1190 540
20171212T164928.962593 1182 540
20171212T164928.970753 1182 540
20171212T164928.982730 1174 540
20171212T164928.990695 1174 540
20171212T164929.003060 1166 540
20171212T164929.010867 1166 540
20171212T164929.022933 1158 540
20171212T164929.030600 1158 540
20171212T164929.042669 1150 540
20171212T164929.050654 1150 540
20171212T164929.062747 1142 540
20171212T164929.070743 1142 540
20171212T164929.082928 1134 540
20171212T164929.090810 1134 540
20171212T164929.102830 1126 540
20171212T164929.110821 1126 540
20171212T164929.123011 1117 540
20171212T164929.131058 1117 540
20171212T164929.143517 1109 540
20171212T164929.150776 1109 540
20171212T164929.162958 1101 540
20171212T164929.174697 1101 540
20171212T164929.182859 1093 540
20171212T164929.194627 1093 540
20171212T164929.202922 1085 540
20171212T164929.214694 1085 540
20171212T164929.222814 1077 540
20171212T164929.234740 1077 540
20171212T164929.242870 1069 540
20171212T164929.254788 1069 540
20171212T164929.262796 1061 540
20171212T164929.274682 1061 540
20171212T164929.282933 1053 540
20171212T164929.294636 1053 540
20171212T164929.302685 1045 540
20171212T164929.314737 1037 540
20171212T164929.322967 1037 540
20171212T164929.334775 1028 540
20171212T164929.342838 1028 540
20171212T164929.354880 1020 540
20171212T164929.362684 1020 540
20171212T164929.374833 1012 540
20171212T164929.382855 1012 540
20171212T164929.394913 1004 540
20171212T164929.402927 1004 540
20171212T164929.415135 996 540
20171212T164929.426704 996 540
20171212T164929.434693 988 540
20171212T164929.446616 988 540
20171212T164929.454810 980 540
20171212T164929.466626 980 540
20171212T164929.474699 972 540
20171212T164929.486816 972 540
20171212T164929.494627 964 540
20171212T164929.506815 964 540
20171212T164929.514871 956 540
20171212T164929.526698 956 540
20171212T164929.534913 948 540
20171212T164929.546576 948 540
20171212T164929.554744 939 540
20171212T164929.566701 939 540
20171212T164929.574699 931 540
20171212T164929.586842 931 540
20171212T164929.594687 923 540
20171212T164929.606801 923 540
20171212T164929.614794 915 540
20171212T164929.626742 915 540
20171212T164929.634746 907 540
20171212T164929.646930 907 540
20171212T164929.654737 899 540
20171212T164929.666753 899 540
20171212T164929.678692 891 540
20171212T164929.686779 891 540
20171212T164929.698736 883 540
20171212T164929.706897 883 540
20171212T164929.719135 875 540
20171212T164929.726944 875 540
20171212T164929.739091 867 540
20171212T164929.747007 867 540
20171212T164929.759178 859 540
20171212T164929.767090 859 540
20171212T164929.779080 850 540
20171212T164929.787182 850 540
20171212T164929.799216 842 540
20171212T164929.807112 842 540
20171212T164929.818897 834 540
20171212T164929.826670 834 540
20171212T164929.838676 826 540
20171212T164929.846520 826 540
20171212T164929.858760 818 540
20171212T164929.867188 818 540
20171212T164929.878710 810 540
20171212T164929.886692 810 540
20171212T164929.898785 802 540
20171212T164929.906704 802 540
20171212T164929.918719 794 540
20171212T164929.930543 786 540
20171212T164929.938812 786 540
20171212T164929.950623 778 540
20171212T164929.958652 778 540
20171212T164929.970704 770 540
20171212T164929.978639 770 540
20171212T164929.990819 761 540
20171212T164929.998994 761 540
20171212T164930.010587 753 540
20171212T164930.018868 753 540
20171212T164930.030576 745 540
20171212T164930.038789 745 540
20171212T164930.050598 737 540
20171212T164930.058684 737 540
20171212T164930.070857 729 540
20171212T164930.078640 729 540
20171212T164930.090814 721 540
