20180622T120821.948600 393.221 237.698 98.6798 93.5488 70.5807 367.896 266.264 393.731 266.722 20180622T120821.948600 960 540
20180622T120821.955749 393.123 237.636 98.9234 93.7857 68.253 367.75 266.242 393.657 266.618 20180622T120821.955749 960 540
20180622T120821.966846 393.09 237.54 98.7971 93.6639 69.2543 367.841 266.061 393.53 266.162 20180622T120821.966846 960 540
20180622T120821.974966 393.244 237.373 98.9546 93.3452 72.1339 367.848 266.167 393.667 266.291 20180622T120821.974966 960 540
20180622T120821.987114 393.435 237.234 99.1676 93.6933 69.8951 367.957 266.101 394.216 266.225 20180622T120821.987114 960 540
20180622T120821.995086 393.289 237.361 99.1785 93.8504 72.5448 367.957 266.101 394.162 266.225 20180622T120821.995086 960 540
20180622T120822.007044 393.413 237.183 99.1674 93.9003 73.0079 367.957 266.101 394.154 266.342 20180622T120822.007044 960 540
20180622T120822.019125 393.127 237.243 99.0134 93.8321 72.7108 367.958 266.201 393.901 266.117 20180622T120822.019125 960 540
20180622T120822.027113 393.105 237.388 99.4925 94.0229 74.1044 367.798 266.023 393.559 266.045 20180622T120822.027113 960 540
20180622T120822.038978 393.103 237.282 99.8987 93.9768 71.8028 367.691 266.098 393.474 266.123 20180622T120822.038978 960 540
20180622T120822.046988 392.757 237.25 99.7093 93.8681 72.9608 367.5 266.053 393.474 266.123 20180622T120822.046988 960 540
20180622T120822.058995 392.622 237.251 99.673 94.7514 70.9182 367.614 265.902 393.125 265.933 20180622T120822.058995 960 540
20180622T120822.067058 392.383 237.36 100.035 94.628 72.2249 367.114 265.848 392.676 265.99 20180622T120822.067058 960 540
20180622T120822.079136 392.183 237.39 100.284 94.7182 70.2474 367 266 392.581 266.162 20180622T120822.079136 960 540
20180622T120822.087492 392.078 237.59 100.822 94.785 72.4734 367 266.101 392.553 266.276 20180622T120822.087492 960 540
20180622T120822.099123 392.15 237.824 100.715 94.9151 72.5622 366.87 266.275 392.667 266.468 20180622T120822.099123 960 540
20180622T120822.107590 392.095 237.967 100.847 95.327 72.8013 367.048 266.635 392.747 266.949 20180622T120822.107590 960 540
20180622T120822.119616 392.172 238.149 101.213 95.2064 72.0644 367 266.733 392.796 267.043 20180622T120822.119616 960 540
20180622T120822.127415 392.154 238.297 101.331 95.6124 68.8887 367.068 266.769 392.893 267.179 20180622T120822.127415 960 540
20180622T120822.139450 392.275 238.451 101.573 95.9264 71.9614 367.222 266.873 392.968 267.151 20180622T120822.139450 960 540
20180622T120822.147387 392.336 238.497 101.754 96.3084 73.9366 367.5 266.841 393.205 267.308 20180622T120822.147387 960 540
20180622T120822.159135 392.255 238.495 102.18 96.2837 73.6161 367.364 266.879 393.205 267.308 20180622T120822.159135 960 540
20180622T120822.167412 392.318 238.477 102.218 96.7631 73.6288 367.222 266.873 393.205 267.308 20180622T120822.167412 960 540
20180622T120822.179517 392.396 238.485 102.556 96.5963 75.5662 367.222 266.873 392.968 267.151 20180622T120822.179517 960 540
20180622T120822.187205 392.282 238.568 102.686 97.0428 73.9316 367.222 266.873 393.037 267.333 20180622T120822.187205 960 540
20180622T120822.199294 392.086 238.53 103.437 97.0253 72.0591 367.222 266.873 392.885 267.125 20180622T120822.199294 960 540
20180622T120822.207487 392.28 238.453 103.358 97.2586 72.4952 367.133 266.792 392.878 267.022 20180622T120822.207487 960 540
20180622T120822.218842 392.227 238.09 103.741 97.3992 72.3123 366.952 266.635 393.048 267.024 20180622T120822.218842 960 540
20180622T120822.227067 392.338 238.13 103.544 97.4292 73.1468 367.264 266.636 393.136 267.049 20180622T120822.227067 960 540
20180622T120822.239603 392.652 238.083 103.099 97.1311 75.4225 367.227 266.659 393.19 267.107 20180622T120822.239603 960 540
20180622T120822.247170 392.945 238.029 102.939 96.6433 71.6129 367.391 266.739 393.5 267 20180622T120822.247170 960 540
20180622T120822.259146 393.187 238.103 101.862 95.6909 71.8775 367.523 266.727 393.5 267 20180622T120822.259146 960 540
20180622T120822.271616 393.275 238.068 100.946 94.9766 73.468 367.636 266.729 393.676 266.895 20180622T120822.271616 960 540
20180622T120822.279481 393.703 237.826 99.6697 93.6874 75.6821 367.681 266.583 393.676 266.895 20180622T120822.279481 960 540
20180622T120822.290718 393.825 237.704 98.6502 93.2057 74.3887 367.804 266.341 393.895 266.552 20180622T120822.290718 960 540
20180622T120822.298952 393.814 237.393 97.7681 91.6125 74.3365 368.036 266.345 394 266.5 20180622T120822.298952 960 540
20180622T120822.311499 393.872 237.223 96.3112 90.3959 73.9083 367.738 266.135 393.889 266.081 20180622T120822.311499 960 540
20180622T120822.319116 394.115 237.045 95.0273 89.239 74.8359 367.762 266.111 393.775 266.025 20180622T120822.319116 960 540
20180622T120822.330978 394.187 236.869 93.5454 88.419 71.9572 367.738 266.135 393.87 266.275 20180622T120822.330978 960 540
20180622T120822.340015 394.348 236.998 92.5005 86.9084 72.9111 367.816 266.305 393.958 266.201 20180622T120822.340015 960 540
20180622T120822.350843 394.629 236.94 91.3647 85.8443 75.5273 367.752 266.369 394.178 266.496 20180622T120822.350843 960 540
20180622T120822.358846 394.887 236.815 90.2177 84.7681 73.2779 367.804 266.341 394.417 266.824 20180622T120822.358846 960 540
20180622T120822.370847 395.229 236.756 88.5203 83.834 73.9434 368 266.293 394.841 266.619 20180622T120822.370847 960 540
20180622T120822.378953 395.881 236.702 87.8932 82.3908 76.106 368.104 266.347 395.126 266.468 20180622T120822.378953 960 540
20180622T120822.391393 396.248 236.777 86.7049 81.1292 72.9064 368.47 266.22 395.724 266.543 20180622T120822.391393 960 540
20180622T120822.399715 396.694 236.528 85.1484 80.5904 71.0283 368.955 266.356 395.763 266.368 20180622T120822.399715 960 540
20180622T120822.410722 396.974 236.299 84.4229 79.3576 70.2886 369.083 266.368 396.265 266.573 20180622T120822.410722 960 540
20180622T120822.418904 397.43 236.232 83.5502 78.3994 69.2578 369.264 266.431 396.368 266.162 20180622T120822.418904 960 540
20180622T120822.431281 397.992 236.136 82.3981 77.5779 72.2549 369.395 266.306 396.447 266.276 20180622T120822.431281 960 540
20180622T120822.439079 398.23 236.114 80.869 76.5548 73.8498 369.426 266.29 396.352 266.8 20180622T120822.439079 960 540
20180622T120822.450992 395.888 237.907 80.2673 76.5024 73.624 368.155 267.194 394.649 267.342 20180622T120822.450992 960 540
20180622T120822.459707 394.545 240.035 79.5014 75.4603 78.598 367.771 268.379 394.352 268.8 20180622T120822.459707 960 540
20180622T120822.470826 394.944 240.615 79.0152 74.2904 72.0977 367.68 268.456 394.352 268.867 20180622T120822.470826 960 540
20180622T120822.479002 395.535 240.62 77.8618 73.9193 75.1747 367.94 268.44 394.667 269.237 20180622T120822.479002 960 540
20180622T120822.491725 395.971 240.634 77.0772 73.0331 68.5398 368.194 268.583 395.176 268.961 20180622T120822.491725 960 540
20180622T120822.499213 396.555 240.578 76.4862 72.4618 68.2525 368.303 268.773 395.333 268.895 20180622T120822.499213 960 540
20180622T120822.510726 396.99 240.486 75.3836 71.4712 72.3217 369.043 268.899 395.701 268.957 20180622T120822.510726 960 540
20180622T120822.522752 397.449 240.588 74.7949 71.1235 70.5742 369.194 268.583 396.091 268.889 20180622T120822.522752 960 540
20180622T120822.530719 397.822 240.599 74.4159 70.2251 68.4304 369.615 268.481 396.524 269.133 20180622T120822.530719 960 540
20180622T120822.542739 398.359 240.457 73.7401 69.5968 71.0439 370.095 268.769 396.625 269.188 20180622T120822.542739 960 540
20180622T120822.550733 399.001 240.022 72.7052 68.9773 59.8963 369.885 268.654 396.667 269.237 20180622T120822.550733 960 540
20180622T120822.562756 399.251 240.15 72.3993 68.649 66.1427 369.979 268.688 396.667 269.237 20180622T120822.562756 960 540
20180622T120822.570728 399.795 239.866 71.5565 68.1891 66.6576 370.235 268.955 397.248 268.914 20180622T120822.570728 960 540
20180622T120822.582733 399.954 240.159 71.2033 67.8814 68.1568 370.415 268.919 397.248 268.981 20180622T120822.582733 960 540
20180622T120822.591226 400.367 240.019 70.6796 67.119 64.2919 370.415 268.862 397.246 268.86 20180622T120822.591226 960 540
20180622T120822.602407 400.487 239.851 70.2515 66.9648 60.526 370.674 268.785 397.398 268.852 20180622T120822.602407 960 540
20180622T120822.610391 400.904 239.836 70.3314 66.6922 56.5537 370.883 269.017 397.625 268.942 20180622T120822.610391 960 540
20180622T120822.623116 401.085 240.127 70.0601 66.5105 64.2229 371.12 269.034 397.837 268.911 20180622T120822.623116 960 540
20180622T120822.631113 401.411 239.994 69.2451 66.1505 60.5572 371.211 268.919 397.837 268.911 20180622T120822.631113 960 540
20180622T120822.643115 401.572 239.94 69.0906 65.7067 62.5773 371.177 268.769 397.715 268.797 20180622T120822.643115 960 540
20180622T120822.651102 401.928 239.939 69.2302 65.5129 62.1802 371.458 268.646 397.937 268.757 20180622T120822.651102 960 540
20180622T120822.663285 402.363 239.318 68.6253 64.9908 66.9908 371.56 268.253 398.102 268.157 20180622T120822.663285 960 540
20180622T120822.671720 402.707 239.209 68.3016 65.421 65.2694 371.926 268 398.352 267.8 20180622T120822.671720 960 540
20180622T120822.683490 403.239 238.941 68.0904 64.7725 68.3307 371.969 267.891 398.43 267.785 20180622T120822.683490 960 540
20180622T120822.691479 403.423 238.393 67.4803 64.6899 62.3445 371.958 267.201 398.524 267.133 20180622T120822.691479 960 540
20180622T120822.703594 400.289 238.402 66.9715 65.1942 65.1999 370.458 267.125 397 267 20180622T120822.703594 960 540
20180622T120822.711469 397.28 238.766 67.3006 64.6545 68.424 368.984 267.143 395.5 267 20180622T120822.711469 960 540
20180622T120822.723266 396.82 238.456 66.8842 64.3867 54.8087 368.735 266.955 395.263 266.98 20180622T120822.723266 960 540
20180622T120822.731504 397.119 238.17 67.0749 63.8602 60.1138 368.704 266.844 395.139 266.796 20180622T120822.731504 960 540
20180622T120822.743706 397.205 238.219 66.667 64.3369 71.7108 368.227 266.645 395.111 266.88 20180622T120822.743706 960 540
20180622T120822.751771 397.376 238.067 66.2551 63.7835 58.4008 368.22 266.513 394.967 266.856 20180622T120822.751771 960 540
20180622T120822.763497 397.526 237.968 66.4553 63.6047 61.5061 368.115 266.455 394.944 266.713 20180622T120822.763497 960 540
20180622T120822.775502 397.775 237.986 66.341 63.6238 60.9083 368.34 266.565 395.248 266.65 20180622T120822.775502 960 540
20180622T120822.784392 398.107 237.921 66.1442 63.3431 59.6509 369.136 266.538 395.301 266.472 20180622T120822.784392 960 540
20180622T120822.794718 398.645 238.001 66.0937 63.558 61.0704 369.202 266.566 395.789 266.724 20180622T120822.794718 960 540
20180622T120822.803019 399.141 238.014 65.9578 63.1587 59.3504 369.5 266.5 396.216 266.775 20180622T120822.803019 960 540
20180622T120822.815726 399.455 238.151 65.8398 63.1504 67.985 369.652 266.603 396.352 266.8 20180622T120822.815726 960 540
20180622T120822.823332 399.923 238.393 65.8038 62.9022 65.2393 369.896 266.704 396.687 267.131 20180622T120822.823332 960 540
20180622T120822.834964 400.206 238.289 65.4938 62.8315 63.0792 369.909 266.773 396.687 267.131 20180622T120822.834964 960 540
20180622T120822.842941 400.257 238.664 65.7069 62.8248 64.6025 370.099 266.865 396.575 267.149 20180622T120822.842941 960 540
20180622T120822.854959 400.489 238.43 65.4192 62.8444 66.7218 370.059 266.963 396.667 267.237 20180622T120822.854959 960 540
20180622T120822.862964 400.862 238.471 65.4877 62.1336 64.5799 370.059 266.963 396.687 267.131 20180622T120822.862964 960 540
20180622T120822.874968 401.228 238.299 65.6337 62.2941 64.3868 370.211 267.106 397.081 267.051 20180622T120822.874968 960 540
20180622T120822.882959 401.425 238.389 65.3364 62.336 65.9139 370.772 266.984 397 266.807 20180622T120822.882959 960 540
20180622T120822.894961 401.66 238.349 65.3936 62.66 59.7431 370.883 267.017 397.333 266.829 20180622T120822.894961 960 540
20180622T120822.902942 402.123 238.319 65.3911 62.4551 63.2104 370.959 266.707 397.417 266.824 20180622T120822.902942 960 540
20180622T120822.914956 402.534 238.341 65.1988 62.443 59.7477 371.333 266.674 397.778 266.873 20180622T120822.914956 960 540
20180622T120822.922966 402.685 238.318 65.404 62.3165 60.4239 371.5 266.5 397.88 266.735 20180622T120822.922966 960 540
20180622T120822.934960 403.154 238.254 65.1635 62.236 61.5181 371.631 266.709 398 266.843 20180622T120822.934960 960 540
20180622T120822.943099 403.47 238.332 65.1523 62.3407 61.2855 371.957 266.674 398.5 266.912 20180622T120822.943099 960 540
20180622T120822.955454 403.905 238.387 65.4525 62.1946 65.9162 371.88 266.74 398.687 267.131 20180622T120822.955454 960 540
20180622T120822.964384 404.273 238.368 65.2887 61.9255 60.8361 372.059 266.963 398.935 266.946 20180622T120822.964384 960 540
20180622T120822.974717 404.599 238.334 65.3558 62.4578 64.0718 372.5 266.921 399.222 266.833 20180622T120822.974717 960 540
20180622T120822.982944 405.034 238.21 65.4407 62.1224 67.0268 372.358 266.917 399.283 266.65 20180622T120822.982944 960 540
20180622T120822.995464 405.207 238.085 65.151 62.254 62.8344 372.801 266.752 399.579 266.714 20180622T120822.995464 960 540
20180622T120823.003137 405.311 237.96 65.1924 62.0573 62.2513 372.855 266.783 399.579 266.714 20180622T120823.003137 960 540
20180622T120823.015004 405.589 238.204 65.5435 61.9877 63.5186 372.939 266.841 399.65 266.724 20180622T120823.015004 960 540
20180622T120823.027728 405.733 238.071 65.4336 62.0621 56.5562 373.325 267.034 399.775 266.736 20180622T120823.027728 960 540
20180622T120823.035751 405.157 238.324 65.5894 62.3392 59.4088 372.222 266.873 399.222 266.833 20180622T120823.035751 960 540
20180622T120823.046607 401.407 237.893 65.3591 62.748 60.5524 370.85 266.66 397.178 266.45 20180622T120823.046607 960 540
20180622T120823.054781 400.202 237.738 65.2994 62.508 61.977 369.967 266.34 396.648 266.867 20180622T120823.054781 960 540
20180622T120823.067289 400.287 237.576 65.3771 62.4363 59.6686 370 266.293 396.716 266.618 20180622T120823.067289 960 540
20180622T120823.075210 400.526 237.71 65.4313 62.6915 56.6661 370.667 266.721 397.202 266.566 20180622T120823.075210 960 540
20180622T120823.087190 400.976 237.829 65.284 62.36 57.975 370.939 266.841 397.259 266.363 20180622T120823.087190 960 540
20180622T120823.095247 401.433 237.967 65.5772 62.726 59.2668 371.193 266.615 397.57 266.781 20180622T120823.095247 960 540
20180622T120823.107083 401.992 237.871 65.4428 62.7783 52.7319 371.333 266.674 397.715 266.797 20180622T120823.107083 960 540
20180622T120823.115445 402.315 238.051 65.422 62.5688 54.902 371.5 266.5 398.091 266.889 20180622T120823.115445 960 540
20180622T120823.127474 402.741 238.181 66.1304 62.885 60.7629 371.636 266.833 398.09 266.901 20180622T120823.127474 960 540
20180622T120823.135147 403.416 238.199 65.8129 62.8014 61.6535 371.993 266.716 398.687 267.131 20180622T120823.135147 960 540
20180622T120823.147029 403.81 238.075 65.8793 63.0247 59.2696 372.199 266.965 398.745 267.059 20180622T120823.147029 960 540
20180622T120823.155976 404.315 237.937 65.7482 62.7794 58.5273 372.431 266.878 399.376 266.675 20180622T120823.155976 960 540
20180622T120823.166704 404.803 237.986 65.6738 63.0684 61.3838 372.855 266.783 399.453 266.598 20180622T120823.166704 960 540
20180622T120823.174983 405.189 237.971 65.8849 62.4499 58.8657 373.358 266.724 399.432 266.591 20180622T120823.174983 960 540
20180622T120823.187466 405.582 237.999 66.0059 62.7448 62.6403 373.333 266.674 399.681 266.583 20180622T120823.187466 960 540
20180622T120823.195344 405.808 237.946 65.9498 62.6919 57.2846 373.333 266.674 399.778 266.873 20180622T120823.195344 960 540
20180622T120823.207451 405.557 237.782 65.3801 62.8472 56.0315 372.855 266.783 399.462 266.659 20180622T120823.207451 960 540
20180622T120823.215428 401.833 237.314 65.4209 63.1917 52.4245 371.043 266.275 397.563 266.452 20180622T120823.215428 960 540
20180622T120823.226700 399.444 236.866 65.7158 63.4511 56.4509 370 266.293 396.447 266.276 20180622T120823.226700 960 540
20180622T120823.234926 399.507 236.527 65.5055 62.9918 52.0191 369.929 266.106 396.419 266.077 20180622T120823.234926 960 540
20180622T120823.247451 399.817 236.399 65.6514 62.7084 53.8303 370.252 266.082 396.475 266.033 20180622T120823.247451 960 540
20180622T120823.255156 400.274 236.642 65.2789 62.8403 58.7248 370.5 266.047 397.091 266.356 20180622T120823.255156 960 540
20180622T120823.267041 400.587 236.719 65.4975 63.0286 57.8997 370.5 266.051 397.285 266.35 20180622T120823.267041 960 540
20180622T120823.279689 401.162 236.632 65.5518 62.5553 57.6146 370.601 265.775 397.35 266.239 20180622T120823.279689 960 540
20180622T120823.287445 401.441 236.5 65.0479 62.4338 58.2252 370.742 265.985 397.667 266.024 20180622T120823.287445 960 540
20180622T120823.299249 401.741 236.541 65.5508 62.3498 53.9847 370.807 265.704 397.798 266.023 20180622T120823.299249 960 540
20180622T120823.306324 402.187 236.607 65.3744 61.9512 60.2343 370.969 265.891 397.837 265.911 20180622T120823.306324 960 540
20180622T120823.318385 402.487 236.32 64.7074 62.2203 54.3849 371.25 265.479 398.038 265.752 20180622T120823.318385 960 540
20180622T120823.327387 402.86 236.404 65.1239 61.8517 59.4894 371.585 265.919 398.284 265.843 20180622T120823.327387 960 540
20180622T120823.339250 403.229 236.356 64.6573 61.8804 58.0323 371.806 265.583 398.284 265.843 20180622T120823.339250 960 540
20180622T120823.347437 403.703 236.402 64.7431 61.945 60.3217 371.837 265.911 398.284 265.843 20180622T120823.347437 960 540
20180622T120823.358799 404.246 236.195 64.7364 61.2828 53.8763 372.079 265.69 398.521 265.368 20180622T120823.358799 960 540
20180622T120823.367114 404.681 236.087 64.2866 61.7643 56.3057 372.32 265.4 398.992 265.264 20180622T120823.367114 960 540
20180622T120823.379473 405.213 236.027 64.4121 61.3841 53.757 372.568 265.364 399.447 265.276 20180622T120823.379473 960 540
20180622T120823.387118 405.798 236.062 64.1487 61.3728 57.3118 373.136 265.538 399.924 265.571 20180622T120823.387118 960 540
20180622T120823.399130 406.202 236.14 64.1395 61.0669 58.9842 373.382 265.35 400.126 265.468 20180622T120823.399130 960 540
20180622T120823.407680 406.722 235.8 63.7952 61.1352 54.329 373.829 265.47 400.172 265.323 20180622T120823.407680 960 540
20180622T120823.418798 406.933 235.636 63.8478 60.7386 53.8161 374.048 265.079 400.45 265.072 20180622T120823.418798 960 540
20180622T120823.427107 407.096 235.645 63.8717 60.5474 52.4185 373.886 264.848 400.486 265.105 20180622T120823.427107 960 540
20180622T120823.439574 407.142 235.71 63.7259 60.7464 55.1526 373.896 264.704 400.487 264.889 20180622T120823.439574 960 540
20180622T120823.447200 407.275 235.603 63.3473 60.7174 57.5058 373.841 264.674 400.369 265.126 20180622T120823.447200 960 540
20180622T120823.459146 407.423 235.819 63.1865 60.5312 57.277 373.708 264.646 400.454 265.259 20180622T120823.459146 960 540
20180622T120823.467689 407.742 235.916 63.8287 60.1065 48.5676 373.935 264.957 400.304 265.578 20180622T120823.467689 960 540
20180622T120823.478592 408.128 236.151 63.7578 60.0813 54.6411 374.163 265.472 400.35 265.239 20180622T120823.478592 960 540
20180622T120823.486689 408.61 236.364 63.3606 59.9947 58.6775 374.25 265.479 400.731 265.5 20180622T120823.486689 960 540
20180622T120823.498929 409.142 236.582 63.5398 60.1255 58.4921 374.642 265.867 401.412 265.843 20180622T120823.498929 960 540
20180622T120823.506943 409.573 236.621 62.9815 60.2732 56.5517 374.754 265.674 401.474 266.123 20180622T120823.506943 960 540
20180622T120823.518919 406.741 236.85 63.2274 60.5981 52.689 373.133 265.987 399.798 266.023 20180622T120823.518919 960 540
20180622T120823.531268 401.754 236.941 62.8668 61.1214 50.57 370.958 266.201 397.609 266.058 20180622T120823.531268 960 540
20180622T120823.539247 399.359 237.259 62.9122 60.653 58.4725 369.958 266.201 396.38 266.38 20180622T120823.539247 960 540
20180622T120823.551085 399.465 237.416 63.142 60.3269 53.071 369.958 266.201 396.38 266.38 20180622T120823.551085 960 540
20180622T120823.559683 399.781 237.486 62.9112 60.4267 48.4469 370 266.293 396.583 266.611 20180622T120823.559683 960 540
20180622T120823.571609 400.102 237.466 63.0845 60.1613 47.4026 370 266.293 396.838 266.658 20180622T120823.571609 960 540
20180622T120823.579101 400.397 237.731 63.0322 60.6375 62.2582 370.124 266.333 396.838 266.658 20180622T120823.579101 960 540
20180622T120823.591001 400.985 237.958 63.7899 60.1658 53.563 370.245 266.374 397.202 266.566 20180622T120823.591001 960 540
20180622T120823.599673 401.412 237.486 63.0837 60.3407 49.9043 370.77 266.341 397.248 266.65 20180622T120823.599673 960 540
20180622T120823.610703 401.762 237.62 63.4971 60.1525 50.8433 370.905 266.444 397.47 266.573 20180622T120823.610703 960 540
20180622T120823.618928 402.253 237.724 63.0254 60.502 51.2948 371.193 266.474 397.848 266.167 20180622T120823.618928 960 540
20180622T120823.631456 402.576 237.601 63.4732 60.2944 51.5209 371.641 266.634 398.114 266.333 20180622T120823.631456 960 540
20180622T120823.639248 403.101 237.698 63.6526 60.3819 53.3542 371.874 266.403 398.188 266.444 20180622T120823.639248 960 540
20180622T120823.651120 403.473 237.826 63.4037 60.5166 52.3246 371.874 266.403 398.525 266.6 20180622T120823.651120 960 540
20180622T120823.659689 403.807 237.708 63.7726 60.8299 54.1256 372 266.293 398.648 266.581 20180622T120823.659689 960 540
20180622T120823.670704 404.139 237.681 63.6413 60.639 52.3872 372 266.293 398.566 266.697 20180622T120823.670704 960 540
20180622T120823.678917 404.496 237.877 63.7053 60.5449 58.611 372.206 266.128 398.667 266.468 20180622T120823.678917 960 540
20180622T120823.691448 404.737 237.504 63.4958 60.8052 47.3524 372.206 266.128 399.171 266.419 20180622T120823.691448 960 540
20180622T120823.699210 404.932 237.538 63.8745 60.6096 51.2038 372.674 266.133 399.285 266.35 20180622T120823.699210 960 540
20180622T120823.711141 405.15 237.655 64.0738 60.6977 53.369 372.546 266.128 399.285 266.35 20180622T120823.711141 960 540
20180622T120823.719459 405.571 237.635 63.9011 61.0264 52.5552 372.603 266.23 399.301 266.472 20180622T120823.719459 960 540
20180622T120823.730816 405.971 237.851 64.0809 60.7327 53.4601 373.043 266.275 399.357 266.5 20180622T120823.730816 960 540
20180622T120823.739103 405.194 237.793 63.7784 60.8482 56.06 372 266.293 398.803 266.496 20180622T120823.739103 960 540
20180622T120823.751453 400.584 237.497 63.7908 61.3441 41.1767 370.176 266.208 396.719 266.412 20180622T120823.751453 960 540
20180622T120823.759609 399.07 237.812 63.9429 61.6745 44.9025 369.567 266.433 395.896 266.264 20180622T120823.759609 960 540
20180622T120823.770828 399.152 237.62 63.9805 61.2601 54.0448 369.56 266.253 396.155 266.38 20180622T120823.770828 960 540
20180622T120823.782801 399.641 237.832 63.7276 61.3782 55.9976 370 266.293 396.352 266.8 20180622T120823.782801 960 540
20180622T120823.790801 399.968 237.952 64.3215 60.7072 54.3009 370 266.293 396.562 266.667 20180622T120823.790801 960 540
20180622T120823.802802 400.391 237.923 64.0543 60.8034 54.1108 369.986 266.347 396.798 266.917 20180622T120823.802802 960 540
20180622T120823.810793 400.859 237.788 63.5677 61.0859 49.1339 370.27 266.482 396.966 266.624 20180622T120823.810793 960 540
20180622T120823.822811 401.305 237.912 64.1731 60.8186 51.0443 370.285 266.691 397.202 266.566 20180622T120823.822811 960 540
20180622T120823.831036 401.102 238.14 63.6668 61.3451 47.6632 370.358 266.917 397.133 266.752 20180622T120823.831036 960 540
20180622T120823.843517 401.388 238.177 63.7321 60.8162 52.845 370.5 266.841 397 266.798 20180622T120823.843517 960 540
20180622T120823.851203 401.806 237.372 63.4909 61.1661 55.1221 370.348 265.942 396.917 266.24 20180622T120823.851203 960 540
20180622T120823.862786 400.991 236.218 63.6047 60.9246 49.3671 370.059 264.963 396.485 265.222 20180622T120823.862786 960 540
20180622T120823.871072 399.461 235.412 63.8046 61.0808 37.5264 369.754 264.167 396.071 264.23 20180622T120823.871072 960 540
20180622T120823.883450 398.849 235.285 63.4963 61.2324 47.5654 369.625 264.326 396.095 264.206 20180622T120823.883450 960 540
20180622T120823.891193 398.813 235.916 63.7603 61.1381 49.3136 369.615 264.481 395.829 264.735 20180622T120823.891193 960 540
20180622T120823.903052 397.93 236.718 63.6226 61.4733 47.3968 369.059 264.963 395.649 265 20180622T120823.903052 960 540
20180622T120823.911216 397.566 237.34 63.8817 61.4613 48.4521 368.895 265.379 395.259 265.852 20180622T120823.911216 960 540
20180622T120823.922801 397.355 237.826 64.0081 61.6515 47.9677 368.819 265.563 395.354 266.094 20180622T120823.922801 960 540
20180622T120823.930941 397.825 237.718 63.9212 61.6799 48.3519 369.19 266.02 395.837 265.911 20180622T120823.930941 960 540
20180622T120823.943450 398.405 237.924 63.9142 61.4707 46.608 369.625 266.09 396.162 266.027 20180622T120823.943450 960 540
20180622T120823.951169 398.713 238.195 64.08 61.4691 47.7876 369.948 266.32 396.269 266.722 20180622T120823.951169 960 540
20180622T120823.963031 399.317 238.352 64.078 61.3727 49.111 370 266.293 396.352 266.8 20180622T120823.963031 960 540
20180622T120823.971477 399.807 238.61 64.3104 61.668 54.3858 370.115 266.455 396.778 266.867 20180622T120823.971477 960 540
20180622T120823.982794 400.054 238.537 63.9683 61.8911 51.2822 370.431 266.878 396.935 266.946 20180622T120823.982794 960 540
20180622T120823.990996 400.562 238.586 63.9774 61.6921 47.6218 370.719 266.947 397.219 266.895 20180622T120823.990996 960 540
20180622T120824.003452 401.02 238.808 64.0781 61.7014 50.5745 371.067 266.837 397.508 266.625 20180622T120824.003452 960 540
20180622T120824.011186 401.384 238.836 64.1325 61.8727 49.6915 371.248 266.806 397.775 266.736 20180622T120824.011186 960 540
20180622T120824.023013 401.899 238.984 64.1648 61.4268 59.9278 371.27 266.695 397.701 266.957 20180622T120824.023013 960 540
20180622T120824.035672 402.167 238.841 64.3751 61.9602 53.4287 371.536 266.699 397.837 266.911 20180622T120824.035672 960 540
20180622T120824.043718 402.623 238.902 64.3527 61.5879 57.0056 371.58 266.66 398.229 266.895 20180622T120824.043718 960 540
20180622T120824.054691 403.017 239.001 64.4355 61.7432 51.8612 371.704 266.8 398.299 267.043 20180622T120824.054691 960 540
20180622T120824.062853 403.368 239.079 64.4513 61.5276 53.6131 371.957 266.674 398.451 267.176 20180622T120824.062853 960 540
20180622T120824.075261 403.805 239.189 64.7174 61.5045 48.0382 372.211 267.106 398.6 267.3 20180622T120824.075261 960 540
20180622T120824.083150 404.271 239.228 64.7677 61.5292 51.012 372.279 267.085 398.559 266.955 20180622T120824.083150 960 540
20180622T120824.095044 404.605 239.348 64.8124 61.9592 48.2468 372.434 267.404 399.299 267.043 20180622T120824.095044 960 540
