Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA71,Test,TIF3-11132017-120630,Calibration,CC9-11132017-120538,Oscann, 4.0.12,libTracker, 1.0.12,crtime, 12202018-160022
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.534664,0.454832,0,0,0,0,-0.534664,0.454832,2199.81,-0.744468,0.434191,0
11.907,-0.534664,0.454832,0,0,0,0,-0.534664,0.454832,2199.81,0.652188,0.456997,0
19.888,-0.356718,0.483927,0,0,22.2962,3.64556,-0.356718,0.483927,2199.81,-0.24865,0.490253,0
31.808,-0.312493,0.513917,0,0,3.71021,2.51593,-0.312493,0.513917,2199.81,-0.397779,0.578055,0
39.762,-0.144993,0.567285,0,0,21.0586,6.70958,-0.144993,0.567285,2211.32,-0.380596,0.610233,0
51.744,-0.133459,0.60663,0,0,0.962588,3.28374,-0.133459,0.60663,2217.3,0.166696,0.605384,0
59.711,-0.0261131,0.609052,0,0,13.4738,0.303917,-0.0261131,0.609052,2222.5,0.175225,0.618483,0
71.864,-0.0199145,0.61218,0,0,0.510051,0.257386,-0.0199145,0.61218,2227.33,-0.0882886,0.610488,0
80.675,0.0146649,0.612039,0,0,3.92457,-0.0159533,0.0146649,0.612039,2231.86,-0.0824297,0.647598,0
91.798,0.0156687,0.620494,0,0,0.0902429,0.760135,0.0156687,0.620494,2236.21,-0.141421,0.669488,0
99.805,0.00631666,0.620311,0,0,-1.16798,-0.0228367,0.00631666,0.620311,2240.03,0.0689032,0.577809,0
111.714,0.00613995,0.601998,0,0,-0.0148379,-1.53775,0.00613995,0.601998,2243.04,0.124075,0.624778,0
119.732,0.00680306,0.561095,0,0,0.0827029,-5.10143,0.00680306,0.561095,2245.71,0.0200824,0.506424,0
131.681,0.00726447,0.524764,0,0,0.0386146,-3.04049,0.00726447,0.524764,2248.91,0.115872,0.500687,0
139.653,0.00707868,0.511664,0,0,-0.0233046,-1.64322,0.00707868,0.511664,2252.96,-0.029925,0.479831,0
151.818,-0.000766034,0.501783,0,0,-0.64486,-0.812243,-0.000766034,0.501783,2257.95,-0.0532177,0.476705,0
159.842,-0.00111182,0.501439,0,0,-0.0430936,-0.0428577,-0.00111182,0.501439,2264.04,0.0122632,0.518382,0
171.853,0.000356186,0.503292,0,0,0.122222,0.154213,0.000356186,0.503292,2271.13,-0.00681971,0.497991,0
183.834,0.0362583,0.510124,0,0,2.99659,0.570263,0.0362583,0.510124,2279.29,0.182154,0.481208,0
191.985,0.0848505,0.514516,0,0,5.96149,0.538817,0.0848505,0.514516,2287.86,0.0685078,0.528058,0
203.819,0.103069,0.51964,0,0,1.53952,0.432994,0.103069,0.51964,2294.83,0.113219,0.527226,0
211.835,0.106786,0.537181,0,0,0.463678,2.18822,0.106786,0.537181,2299.74,0.0940167,0.515054,0
223.822,0.104174,0.786692,0,0,-0.217937,20.8152,0.104174,0.786692,2305.58,0.233701,1.53268,0
231.768,0.103544,1.21714,0,0,-0.079219,54.1716,0.103544,1.21714,2315.51,-0.198485,1.83679,0
243.818,0.0962457,1.4949,0,0,-0.605683,23.0509,0.0962457,1.4949,2328.34,0.114211,1.69758,0
251.766,0.0909006,1.58531,0,0,-0.67251,11.3744,0.0909006,1.58531,2339.66,0.347939,1.4135,0
264.437,-0.00977613,1.60329,0,0,-7.94544,1.41917,-0.00977613,1.60329,2347.79,-0.164809,1.57201,0
271.881,-0.134448,1.6053,0,0,-16.748,0.270618,-0.134448,1.6053,2354.86,-0.0687172,1.611,0
283.929,-0.148906,1.59377,0,0,-1.20006,-0.957325,-0.148906,1.59377,2362.11,-0.164335,1.72923,0
291.87,-0.148694,1.62148,0,0,0.02667,3.48911,-0.148694,1.62148,2368.56,-0.213492,1.68947,0
303.912,-0.128402,1.65611,0,0,1.68512,2.87631,-0.128402,1.65611,2373.38,-0.13567,1.57368,0
311.873,-0.148101,1.66515,0,0,-2.4744,1.13465,-0.148101,1.66515,2376.5,-0.0801196,1.64026,0
323.857,-0.123416,1.67586,0,0,2.05984,0.893799,-0.123416,1.67586,2378,0.0614983,1.69838,0
331.831,-0.110652,1.67781,0,0,1.60061,0.245347,-0.110652,1.67781,2378.43,-0.169561,1.6891,0
343.834,-0.095211,1.71328,0,0,1.28646,2.9544,-0.095211,1.71328,2378.34,-0.0575599,1.7814,0
351.819,-0.0838254,1.73839,0,0,1.42588,3.1447,-0.0838254,1.73839,2377.2,-0.196948,1.70786,0
363.65,-0.0852871,1.74031,0,0,-0.123549,0.162573,-0.0852871,1.74031,2372.8,-0.0379882,1.77212,0
371.71,-0.0931068,1.76086,0,0,-0.970196,2.54941,-0.0931068,1.76086,2361.7,0.0786774,1.69273,0
383.714,-0.320888,1.79121,0,0,-18.9755,2.52826,-0.320888,1.79121,2341.24,-0.430285,1.89016,0
391.674,-1.67973,1.91938,0,0,-170.709,16.1018,-1.67973,1.91938,2310.37,-2.9199,2.26515,0
403.748,-3.15708,2.05682,0,0,-122.358,11.3834,-3.15708,2.05682,2269.34,-4.35991,2.12328,0
411.675,-3.75511,2.28789,0,0,-75.4426,29.1502,-3.75511,2.28789,2219.52,-4.05314,2.61304,0
423.682,-4.12027,2.37647,0,0,-30.412,7.3769,-4.12027,2.37647,2164.61,-4.05007,2.49495,0
435.669,-4.3245,2.38642,0,0,-17.0377,0.829913,-4.3245,2.38642,2113.22,-4.4304,1.92875,0
443.716,-4.45943,2.38657,0,0,-16.7681,0.0187324,-4.45943,2.38657,2072.28,-4.52911,2.60249,0
455.792,-4.46291,2.28037,0,0,-0.28748,-8.7942,-4.46291,2.28037,2035.77,-4.3125,2.03293,0
463.86,-4.49695,2.22329,0,0,-4.21937,-7.07443,-4.49695,2.22329,1991.35,-4.53609,2.0719,0
475.846,-4.52416,2.11065,0,0,-2.2702,-9.39762,-4.52416,2.11065,1939.16,-4.42212,2.28083,0
483.857,-4.53667,2.02869,0,0,-1.56129,-10.2317,-4.53667,2.02869,1891.36,-6.2334,1.56533,0
495.688,-4.53738,2.0088,0,0,-0.0603463,-1.68052,-4.53738,2.0088,1851.02,-4.54479,2.01128,0
503.658,-4.55539,2.00875,0,0,-2.25954,-0.00729361,-4.55539,2.00875,1810.45,-4.60117,2.00169,0
515.675,-4.55595,2.01115,0,0,-0.0467153,0.200267,-4.55595,2.01115,1769.83,-4.52098,1.93068,0
523.68,-4.54911,2.06954,0,0,0.853966,7.29357,-4.54911,2.06954,1736.04,-4.60589,2.12585,0
535.974,-4.51146,2.1697,0,0,3.06267,8.14708,-4.51146,2.1697,1708.93,-4.46242,2.32519,0
544.287,-4.47357,2.18463,0,0,4.55857,1.79672,-4.47357,2.18463,1683.16,-4.45952,2.35594,0
555.937,-4.43298,2.18451,0,0,3.48399,-0.0105946,-4.43298,2.18451,1657.29,-4.40847,2.1119,0
