Resolution,1920,1080,Distance,1,Width,1,Subject,V005-GA,Test,CC9-12152016-102759,Calibration,CC9-12152016-102759,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-27.0886,14.496,-26.0856,15.1541,0,0,-1.00297,-0.658117,8413.59,-26.2447,15.0716,0
13,-27.0886,14.496,-26.0856,15.1541,0,0,-1.00297,-0.658117,8413.59,-27.9836,13.3069,0
21,-27.1281,14.3768,-26.0856,15.1541,-4.9463,-14.8985,-1.04254,-0.777305,8413.59,-30.7382,10.5059,0
33,-27.2391,14.3738,-26.0856,15.1541,-9.2487,-0.250026,-1.15352,-0.780305,8413.59,-45.8167,24.9464,0
41,-27.209,14.4041,-26.0856,15.1541,3.76654,3.78648,-1.12339,-0.750013,8431.19,-25.9631,14.441,0
53,-26.3994,15.0941,-26.0856,15.1541,67.4681,57.506,-0.313773,-0.0599413,8443.89,-26.4269,15.2854,0
61,-26.2251,15.1253,-26.0856,15.1541,21.7897,3.9,-0.139456,-0.0287413,8458.55,-26.5577,15.4863,0
73,-26.1412,15.1726,-26.0856,15.1541,6.99094,3.93949,-0.0555643,0.0185326,8470.86,-25.1475,15.6811,0
81,-26.2158,15.1632,-26.0856,15.1541,-9.32339,-1.17175,-0.130151,0.0091586,8480.59,-26.0678,14.7111,0
93,-26.1318,14.883,-26.0856,15.1541,6.99693,-23.3493,-0.0461882,-0.271034,8488.53,-25.8523,15.0844,0
106,-26.0364,14.8207,-26.0856,15.1541,7.34115,-4.79665,0.0492467,-0.33339,8494.38,-26.2868,14.8482,0
114,-26.0354,14.8208,-26.0856,15.1541,0.125104,0.0105851,0.0502475,-0.333305,8498.43,-25.6537,14.3,0
126,-26.1089,14.8729,-26.0856,15.1541,-6.12539,4.34523,-0.0232571,-0.281163,8501.72,-25.9964,14.8584,0
134,-26.2105,14.8779,-26.0856,15.1541,-12.7101,0.618738,-0.124938,-0.276213,8505.06,-26.2786,15.3563,0
146,-26.1442,14.9174,-26.0856,15.1541,5.53145,3.29929,-0.0585603,-0.236621,8508.78,-26.1606,14.8914,0
154,-26.1413,14.9592,-26.0856,15.1541,0.359326,5.21368,-0.0556857,-0.194912,8513.03,-26.4075,15.9383,0
166,-26.1379,14.9681,-26.0856,15.1541,0.279122,0.743763,-0.0523362,-0.185987,8517.69,-26.0641,14.9952,0
174,-26.0599,14.9676,-26.0856,15.1541,9.75887,-0.0548859,0.0257348,-0.186426,8522.38,-25.9648,14.677,0
186,-26.0435,14.9668,-26.0856,15.1541,1.36125,-0.0704796,0.0420698,-0.187271,8527.2,-25.7693,14.9556,0
194,-26.0359,14.9518,-26.0856,15.1541,0.951993,-1.87956,0.0496857,-0.202308,8532.73,-26.2524,15.6313,0
206,-26.0217,14.9708,-26.0856,15.1541,1.18806,1.5892,0.0639424,-0.183238,8539.31,-26.0077,14.762,0
214,-26.0357,15.0653,-26.0856,15.1541,-1.75141,11.8067,0.0499311,-0.0887838,8545.43,-25.6726,13.8609,0
226,-26.0205,14.9922,-26.0856,15.1541,1.26496,-6.09028,0.0651107,-0.161867,8549.2,-26.2536,15.189,0
234,-26.004,14.8025,-26.0856,15.1541,2.06309,-23.7147,0.0816154,-0.351584,8550.99,-26.4078,15.2639,0
246,-26.0044,14.9904,-26.0856,15.1541,-0.0378156,15.6623,0.0811616,-0.163636,8553.34,-26.0993,14.8097,0
254,-26.0047,15.0265,-26.0856,15.1541,-0.0269203,4.5125,0.0809462,-0.127536,8559.95,-17.8803,14.5276,0
266,-26.004,14.9285,-26.0856,15.1541,0.0503215,-8.1663,0.0815501,-0.225532,8573.48,0.296705,19.8838,0
274,-26.0034,14.9068,-26.0856,15.1541,0.0839431,-2.71958,0.0822216,-0.247289,8591.09,-26.0723,15.0794,0
286,-26.0026,14.9492,-26.0856,15.1541,0.0661189,3.53474,0.0830151,-0.204872,8605.2,-25.9644,14.677,0
294,-26.0019,14.9502,-26.0856,15.1541,0.0831355,0.130733,0.0836801,-0.203826,8612.01,-25.9677,14.8652,0
306,-25.9987,14.9309,-26.0856,15.1541,0.272331,-1.61301,0.0869481,-0.223182,8613.96,-25.8276,14.9929,0
314,-25.9932,14.93,-26.0856,15.1541,0.685634,-0.112802,0.0924332,-0.224085,8614.3,-25.9989,14.8276,0
326,-25.9884,14.9312,-26.0856,15.1541,0.393114,0.10479,0.0971506,-0.222827,8614.36,-26.155,15.0838,0
334,-25.9884,14.9623,-26.0856,15.1541,0.00183958,3.87796,0.0971653,-0.191803,8614.56,-25.9781,14.599,0
346,-25.9887,14.9968,-26.0856,15.1541,-0.0186743,2.88113,0.0969412,-0.15723,8615.4,-26.0305,15.0861,2
358,-25.9893,15.0532,-26.0856,15.1541,-0.0537305,4.69663,0.0962964,-0.10087,8617.4,-26.0178,15.074,2
366,-25.9864,15.0556,-26.0856,15.1541,0.360319,0.29866,0.099179,-0.098481,8620.83,-26.0051,15.0618,2
378,-25.9861,15.0552,-26.0856,15.1541,0.0292328,-0.03067,0.0995298,-0.098849,8625.5,-25.9924,15.0496,2
386,-25.9855,15.0464,-26.0856,15.1541,0.0716543,-1.09961,0.100103,-0.107646,8630.37,-25.9796,15.0375,2
398,-25.9733,15.0343,-26.0856,15.1541,1.01755,-1.01356,0.112314,-0.119809,8634.05,-25.9669,15.0253,2
406,-25.9605,15.0193,-26.0856,15.1541,1.59258,-1.86698,0.125054,-0.134744,8636.32,-25.9542,15.0131,2
418,-25.9483,15.007,-26.0856,15.1541,1.01804,-1.02368,0.137271,-0.147029,8638.02,-25.9415,15.001,2
426,-25.9472,14.9951,-26.0856,15.1541,0.136621,-1.49172,0.138364,-0.158962,8639.5,-25.9287,14.9888,2
437,-25.9351,14.9826,-26.0856,15.1541,1.09924,-1.14064,0.150455,-0.171509,8640.4,-25.916,14.9766,2
446,-25.9254,14.8925,-26.0856,15.1541,1.0825,-10.0119,0.160198,-0.261616,8640.57,-26.0287,13.6634,0
458,-25.9263,14.734,-26.0856,15.1541,-0.0729177,-13.2073,0.159323,-0.420104,8639.79,-25.8502,14.645,0
466,-25.985,14.7278,-26.0856,15.1541,-7.33552,-0.77668,0.100639,-0.426317,8636.96,-25.9214,14.8085,0
478,-26.2093,14.7386,-26.0856,15.1541,-18.6909,0.901279,-0.123652,-0.415502,8631.09,-26.5439,14.5983,0
486,-26.3758,14.9454,-26.0856,15.1541,-20.8237,25.858,-0.290242,-0.208638,8622.47,-26.407,15.3438,2
498,-26.3842,15.1927,-26.0856,15.1541,-0.700015,20.6077,-0.298642,0.0386547,8612.54,-26.3924,15.3364,2
506,-26.3844,15.3133,-26.0856,15.1541,-0.0243624,15.0696,-0.298837,0.159211,8604.18,-26.3779,15.329,2
518,-26.3705,15.318,-26.0856,15.1541,1.15936,0.393272,-0.284924,0.163931,8599.28,-26.3633,15.3216,2
526,-26.3561,15.3176,-26.0856,15.1541,1.79871,-0.0440694,-0.270535,0.163578,8596.39,-26.3487,15.3142,2
538,-26.345,15.3123,-26.0856,15.1541,0.923744,-0.445686,-0.25945,0.15823,8593.98,-26.3341,15.3067,2
546,-26.334,15.3066,-26.0856,15.1541,1.3862,-0.714546,-0.24836,0.152514,8592.51,-26.3195,15.2993,2
558,-26.3194,15.2975,-26.0856,15.1541,1.21695,-0.758264,-0.233757,0.143414,8592.12,-26.3049,15.2919,2
566,-26.3013,15.2884,-26.0856,15.1541,2.26228,-1.14144,-0.215659,0.134283,8592.25,-26.2903,15.2845,2
578,-26.2833,15.2825,-26.0856,15.1541,1.49469,-0.48779,-0.197722,0.128429,8592.81,-26.2757,15.277,2
586,-26.2721,15.2751,-26.0856,15.1541,1.40751,-0.924193,-0.186462,0.121036,8595.41,-26.2611,15.2696,2
598,-26.2608,15.266,-26.0856,15.1541,0.939422,-0.755738,-0.175189,0.111967,8603.51,-26.2465,15.2622,2
610,-26.243,15.2586,-26.0856,15.1541,1.48441,-0.621195,-0.157376,0.104513,8613.84,-26.2319,15.2548,2
618,-26.2282,15.2529,-26.0856,15.1541,1.84413,-0.709675,-0.142623,0.0988352,8615.13,-26.2173,15.2473,2
630,-26.2135,15.2472,-26.0856,15.1541,1.2298,-0.479264,-0.127866,0.093084,8606.25,-26.2026,15.2399,2
638,-26.1956,15.2381,-26.0856,15.1541,2.22985,-1.13208,-0.110027,0.0840274,8597.79,-26.188,15.2325,2
650,-26.1842,15.2307,-26.0856,15.1541,0.95211,-0.6163,-0.0986015,0.0766318,8593.35,-26.1734,15.2251,2
658,-26.1696,15.2249,-26.0856,15.1541,1.82785,-0.727988,-0.0839786,0.0708079,8585.98,-26.1587,15.2176,2
670,-26.1517,15.2158,-26.0856,15.1541,1.48777,-0.754767,-0.0661254,0.0617507,8565.75,-26.1441,15.2102,2
678,-26.1404,15.2084,-26.0856,15.1541,1.41088,-0.924323,-0.0548384,0.0543561,8530.74,-26.1295,15.2028,2
690,-26.1268,15.1993,-26.0856,15.1541,1.13604,-0.759038,-0.0412059,0.0452477,8494.31,-26.1148,15.1954,2
698,-26.0555,15.1133,-26.0856,15.1541,8.91832,-10.7502,0.0301407,-0.0407539,8470.56,-25.881,14.6028,0
