12111841630 -1 -1 0 0 0 0 0 0 0 12111841630 960 540
12111841638 -1 -1 0 0 0 0 0 0 0 12111841638 960 540
12111841650 -1 -1 0 0 0 0 0 0 0 12111841650 960 540
12111841658 -1 -1 0 0 0 0 0 0 0 12111841658 960 540
12111841670 -1 -1 0 0 0 0 0 0 0 12111841670 960 540
12111841677 -1 -1 0 0 0 0 0 0 0 12111841677 960 540
12111841690 -1 -1 0 0 0 0 0 0 0 12111841690 960 540
12111841697 245.042 95.7779 62.0052 60.2128 96.1067 244.754 101.036 260 101.101 12111841697 960 540
12111841710 244.668 98.9507 61.6819 60.3805 98.4167 244.435 100.98 259.926 100.985 12111841710 960 540
12111841717 244.442 99.1562 60.8277 60.0409 63.9581 244 100.928 259.681 100.919 12111841717 960 540
12111841730 244.294 99.2346 61.1824 60.2821 65.4775 243.926 100.985 259.341 100.97 12111841730 960 540
12111841738 243.842 99.1973 62.2861 59.6258 66.5903 243.758 101.176 259.202 101.287 12111841738 960 540
12111841749 243.737 99.1437 61.5477 60.2525 62.3116 243.281 101.359 259 101.444 12111841749 960 540
12111841757 243.593 99.4907 61.0323 59.8298 69.5415 243.456 101.558 258.873 101.69 12111841757 960 540
12111841769 243.198 99.5222 61.0423 60.7798 86.0104 243.327 101.426 258.558 101.609 12111841769 960 540
12111841777 243.323 99.6314 61.5757 59.5972 75.4868 242.846 101.5 258.368 101.838 12111841777 960 540
12111841790 243.132 99.753 61.4539 59.8468 74.7344 242.823 101.769 258.225 101.69 12111841790 960 540
12111841802 243.095 99.8165 61.4554 59.6851 64.6958 242.823 101.769 258.386 102 12111841802 960 540
12111841809 243.063 99.7323 61.7445 59.4824 74.1018 242.823 101.769 258.386 102 12111841809 960 540
12111841822 243.316 100.117 60.9754 59.7401 73.7957 243.085 101.965 258.667 101.975 12111841822 960 540
12111841829 243.263 99.7022 62.0348 59.3533 59.6075 243.211 101.891 258.807 101.926 12111841829 960 540
12111841841 243.64 100.11 61.2438 59.6054 77.9106 243.55 102.008 258.957 101.929 12111841841 960 540
