20181105T125306.909019 367.971 256.738 101.589 98.6539 20.3767 355.897 272.77 380.138 273.9 20181105T125306.909019 960 540
20181105T125306.921181 368.005 256.74 101.314 98.8083 19.5148 356.104 272.792 380.207 274.051 20181105T125306.921181 960 540
20181105T125306.929018 368.105 256.702 101.273 98.3741 20.8082 356.104 272.792 380.323 274.385 20181105T125306.929018 960 540
20181105T125306.941020 368.025 256.797 101.336 98.5036 19.2142 356 272.894 380.161 274.294 20181105T125306.941020 960 540
20181105T125306.949005 367.938 256.602 101.197 98.0795 16.5467 356.104 272.792 380.229 274.234 20181105T125306.949005 960 540
20181105T125306.961026 367.863 256.668 100.922 98.06 20.1295 356 272.785 380.138 273.9 20181105T125306.961026 960 540
20181105T125306.968998 367.946 256.594 101.17 97.956 18.3474 356.043 272.866 380.083 273.971 20181105T125306.968998 960 540
20181105T125306.981010 367.948 256.651 101.052 98.0409 16.0688 355.891 272.891 380.124 274.21 20181105T125306.981010 960 540
20181105T125306.988990 367.933 256.773 100.892 97.9386 15.4362 356.144 273.083 380.22 274.366 20181105T125306.988990 960 540
20181105T125307.001008 367.996 256.713 100.827 98.0284 16.11 356.144 272.821 380.182 274.281 20181105T125307.001008 960 540
20181105T125307.008993 367.991 256.595 100.952 97.9592 17.88 356.042 272.922 380.056 274.045 20181105T125307.008993 960 540
20181105T125307.021018 367.949 256.646 100.608 97.8476 13.6403 355.853 272.802 380.039 273.926 20181105T125307.021018 960 540
20181105T125307.029009 367.806 256.641 100.714 97.7164 14.5096 355.952 272.97 380.138 273.9 20181105T125307.029009 960 540
20181105T125307.041012 367.8 256.615 100.6 97.7136 15.3399 355.853 272.802 380.138 273.9 20181105T125307.041012 960 540
20181105T125307.053002 367.851 256.703 100.668 97.6951 15.1338 355.918 272.883 380.101 273.874 20181105T125307.053002 960 540
20181105T125307.061006 367.868 256.6 100.271 97.8494 14.4189 355.918 272.883 380.057 274.125 20181105T125307.061006 960 540
20181105T125307.073016 367.84 256.742 100.426 97.6519 19.0476 356.075 273.161 380.182 274.281 20181105T125307.073016 960 540
20181105T125307.081014 367.712 256.732 100.454 97.4265 16.4598 356.101 272.848 380.22 274.366 20181105T125307.081014 960 540
20181105T125307.093365 367.699 256.683 100.57 97.6041 14.0729 355.883 273.058 380.057 274.125 20181105T125307.093365 960 540
20181105T125307.101287 367.647 256.645 100.321 97.5586 20.1082 355.918 272.883 380.138 273.9 20181105T125307.101287 960 540
20181105T125307.113476 367.784 256.673 100.233 97.6786 18.262 356.066 272.973 380.138 274.043 20181105T125307.113476 960 540
20181105T125307.121518 367.836 256.608 100.322 97.3498 18.3824 356.036 273.03 380.116 274.197 20181105T125307.121518 960 540
20181105T125307.133495 367.837 256.619 100.294 97.4757 16.135 356.042 272.922 380.323 274.385 20181105T125307.133495 960 540
20181105T125307.141536 367.897 256.636 100.242 97.3688 16.3783 355.978 272.891 380.22 274.43 20181105T125307.141536 960 540
20181105T125307.152964 367.787 256.576 100.406 97.1215 16.1656 355.935 272.919 380.161 274.294 20181105T125307.152964 960 540
