16142252070 362.837 244.12 72.3986 67.7232 169.584 351.444 247.111 366.76 247.062 16142252070 960 540
16142252074 362.798 244.305 72.3768 67.7758 170.088 351.444 247.111 366.881 247.104 16142252074 960 540
16142252086 362.922 244.277 71.9362 67.8487 169.705 351.289 247.105 366.922 247.178 16142252086 960 540
16142252094 362.838 244.307 71.7653 67.7951 168.063 351.265 247.294 366.713 247.473 16142252094 960 540
16142252106 362.826 244.376 71.9368 67.4623 168.393 351.111 247.333 366.699 247.072 16142252106 960 540
16142252118 362.787 244.506 71.7423 67.4877 168.825 351.111 247.333 366.673 247.164 16142252118 960 540
16142252126 362.894 244.501 71.967 67.5647 169.563 351.111 247.333 366.595 247.683 16142252126 960 540
16142252138 362.833 244.428 71.7087 67.6361 173.159 351.156 247.396 366.681 247.563 16142252138 960 540
16142252146 362.895 244.411 71.6267 67.55 168.851 351.306 247.194 366.932 247.293 16142252146 960 540
16142252158 362.934 244.412 71.618 67.3736 168.776 351.6 247.378 366.922 247.543 16142252158 960 540
16142252166 363.058 244.465 71.5867 67.1399 164.962 351.8 247.244 366.97 247.452 16142252166 960 540
16142252178 363.104 244.307 71.3213 67.3164 167.948 351.524 247.133 367.119 247.385 16142252178 960 540
16142252186 363.13 244.26 71.369 67.4971 165.385 351.648 247.038 367.211 247.106 16142252186 960 540
16142252198 363.307 244.058 71.0689 67.4332 167.694 351.933 246.848 367.326 246.826 16142252198 960 540
16142252206 363.23 243.978 71.3624 67.4288 167.828 351.917 246.778 367.326 246.826 16142252206 960 540
16142252218 363.286 243.914 71.2661 67.3223 165.939 351.786 246.735 367.259 246.728 16142252218 960 540
16142252226 363.179 243.769 71.2509 67.3833 167.666 351.632 246.838 367.326 246.826 16142252226 960 540
16142252238 363.137 244.027 71.3824 67.6684 165.47 351.65 246.724 367.259 246.728 16142252238 960 540
16142252246 363.055 244.001 71.2709 67.3918 170.396 351.504 246.729 367.27 246.823 16142252246 960 540
16142252258 363.091 244.09 71.4087 67.355 167.232 351.408 246.725 367.295 246.992 16142252258 960 540
16142252266 362.996 244.026 71.4004 67.6385 167.501 351.408 246.725 367.237 246.926 16142252266 960 540
16142252278 363.115 244.06 71.3772 67.6696 171.776 351.408 246.725 367.155 247.031 16142252278 960 540
16142252286 362.946 244.005 71.1959 67.514 168.29 351.376 246.94 367.15 247.15 16142252286 960 540
16142252298 363.087 244.144 71.3543 67.6063 166.499 351.261 246.883 367.15 247.15 16142252298 960 540
16142252306 363.095 244.111 71.2738 67.4054 170.097 351.648 247.038 367.27 246.823 16142252306 960 540
16142252318 363.983 242.032 71.3287 66.5747 174.374 351.807 245.702 367.918 245.743 16142252318 960 540
16142252326 365.858 237.473 71.811 65.6745 173.378 353.62 242.62 369.074 242.574 16142252326 960 540
16142252338 366.833 235.645 71.7588 66.4565 171.083 354.081 241.465 370.301 241.506 16142252338 960 540
16142252346 366.65 236.114 70.9607 66.5082 168.937 353.845 241.194 370.048 241.446 16142252346 960 540
16142252358 366.419 236.549 71.1728 66.1843 168.381 353.867 241.792 369.611 242.142 16142252358 960 540
16142252370 366.478 236.309 70.5617 65.8802 168.006 353.867 241.792 369.611 242.142 16142252370 960 540
16142252378 366.436 236.327 69.966 65.837 171.307 353.728 241.833 369.534 242.138 16142252378 960 540
16142252390 366.258 236.47 69.6472 65.4499 171.374 353.5 242 369.461 242.388 16142252390 960 540
16142252398 366.207 236.674 68.8769 65.1202 168.488 353.579 242.333 369.357 242.409 16142252398 960 540
16142252410 366.286 236.709 68.7727 64.3628 169.817 353.632 242.368 369.553 242.459 16142252410 960 540
16142252418 366.431 236.554 68.1766 63.7313 166.338 353.764 242.35 369.572 242.44 16142252418 960 540
16142252430 366.623 236.785 67.219 63.6095 166.992 353.717 242.317 369.686 242.458 16142252430 960 540
16142252438 366.604 236.738 66.6203 62.9558 169.015 353.891 242.38 369.686 242.458 16142252438 960 540
16142252450 366.601 236.808 66.0631 62.507 168.689 353.764 242.35 369.686 242.458 16142252450 960 540
16142252458 366.576 236.604 65.6036 60.9818 163.27 353.764 242.35 369.686 242.458 16142252458 960 540
16142252470 366.781 236.749 65.2716 60.8589 168.187 353.952 242.405 369.686 242.458 16142252470 960 540
16142252478 366.955 236.633 64.1254 60.502 167.659 353.845 242.194 369.744 242.436 16142252478 960 540
16142252490 366.907 236.584 63.9077 59.4803 166.596 353.909 242.174 369.948 242.477 16142252490 960 540
16142252498 367.014 236.513 63.4714 59.073 161.392 353.909 242.174 369.827 242.364 16142252498 960 540
16142252510 366.983 236.509 62.6756 58.5789 161.494 354 242.101 369.948 242.477 16142252510 960 540
16142252518 366.964 236.713 62.4374 58.1164 165.421 353.891 242.38 369.68 242.56 16142252518 960 540
16142252530 364.912 236.413 61.8519 57.3789 159.807 352.848 242.167 368.62 242.251 16142252530 960 540
16142252538 363.694 236.302 61.7094 56.8302 159.046 352.091 242.174 367.874 242.403 16142252538 960 540
16142252550 363.806 236.513 61.1099 56.5071 166.135 351.845 242.194 367.827 242.364 16142252550 960 540
16142252558 363.842 236.383 60.5612 56.129 163.062 352 242.101 367.874 242.403 16142252558 960 540
16142252570 363.872 236.56 60.4465 55.7389 162.01 352.091 242.174 367.815 242.383 16142252570 960 540
16142252578 363.882 236.459 59.7611 55.5861 163.407 351.891 242.38 367.874 242.403 16142252578 960 540
