Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA33,Test,TFIX-04282017-093842,Calibration,CA9-04282017-093808,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-0.054201,0.0523515,0.0,0.0,0.0,0.0,-0.054201,0.0523515,5230.41,-0.314775,3.14214,0.0
7.0,-0.054201,0.0523515,0.0,0.0,0.0,0.0,-0.054201,0.0523515,5230.41,0.218686,-0.314249,0.0
19.0,-0.054201,0.0523515,0.0,0.0,0.0,0.0,-0.054201,0.0523515,5230.41,0.311584,0.00156724,0.0
27.0,-0.054201,0.0523515,0.0,0.0,0.0,0.0,-0.054201,0.0523515,5230.41,-0.0617812,-0.157846,0.0
39.0,-0.0512269,-0.123189,0.0,0.0,0.247836,-14.6284,-0.0512269,-0.123189,5183.22,-0.0617812,-0.157846,1.0
47.0,-0.0584833,-0.154367,0.0,0.0,-0.907043,-3.89718,-0.0584833,-0.154367,5166.04,-0.0617812,-0.157846,1.0
59.0,-0.0612562,-0.157681,0.0,0.0,-0.231078,-0.276166,-0.0612562,-0.157681,5161.53,-0.0617812,-0.157846,1.0
67.0,-0.0617416,-0.157838,0.0,0.0,-0.0606791,-0.0196151,-0.0617416,-0.157838,5160.53,-0.0617812,-0.157846,1.0
79.0,-0.0617812,-0.157846,0.0,0.0,-0.00330031,-0.000727688,-0.0617812,-0.157846,5160.34,-0.0617812,-0.157846,1.0
87.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5160.31,-0.0617812,-0.157846,1.0
99.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5160.31,-0.0617812,-0.157846,1.0
107.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5160.31,-0.0617812,-0.157846,1.0
119.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5160.31,-0.0617812,-0.157846,1.0
127.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5160.31,-0.0617812,-0.157846,1.0
139.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5160.31,-0.0617812,-0.157846,1.0
147.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5160.31,-0.0617812,-0.157846,1.0
159.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5160.31,-0.0617812,-0.157846,1.0
171.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5160.31,-0.0617812,-0.157846,1.0
179.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5160.31,-0.0617812,-0.157846,1.0
191.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5160.02,-0.0617812,-0.157846,1.0
199.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5157.93,-0.0617812,-0.157846,1.0
211.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5150.75,-0.0617812,-0.157846,1.0
219.0,-0.0617812,-0.157846,0.0,0.0,0.0,0.0,-0.0617812,-0.157846,5137.06,-0.0617812,-0.157846,1.0
