20191128T161634.004815 223.1 140.291 95.5499 84.2668 126.674 244.833 171.773 264.145 173.081 20191128T161634.004815 20 20
20191128T161634.015121 222.904 140.232 95.9204 83.7705 127.835 244.724 171.417 263.989 173.109 20191128T161634.015121 20 20
20191128T161634.022857 222.752 140.195 95.4344 83.8201 126.183 244.481 171.363 263.5 172.848 20191128T161634.022857 20 20
20191128T161634.035157 222.625 140.068 95.1089 84.034 126.2 244.207 171.253 263.448 172.65 20191128T161634.035157 20 20
20191128T161634.042778 222.25 140.094 95.2201 84.2315 127.531 244.04 171.193 263.37 172.582 20191128T161634.042778 20 20
20191128T161634.054986 222.249 140.114 95.0057 84.2174 125.37 244.04 171.193 263.37 172.582 20191128T161634.054986 20 20
20191128T161634.063454 221.966 139.899 95.5442 83.3095 127.64 243.943 171.064 263.068 172.48 20191128T161634.063454 20 20
20191128T161634.074835 221.792 139.999 95.1926 83.8728 126.017 243.611 171.142 263.068 172.554 20191128T161634.074835 20 20
20191128T161634.083183 221.807 140.108 94.6034 83.9286 125.891 243.611 171.142 263.022 172.517 20191128T161634.083183 20 20
20191128T161634.094941 221.765 140.193 95.0142 83.621 127.863 243.812 171.461 263.075 172.839 20191128T161634.094941 20 20
20191128T161634.102974 222.071 140.216 94.564 83.504 125.165 243.769 171.667 263.146 172.955 20191128T161634.102974 20 20
20191128T161634.114968 221.989 140.364 94.4428 83.7304 125.076 243.827 171.64 263.201 172.882 20191128T161634.114968 20 20
20191128T161634.122946 222.237 140.449 94.5967 83.4494 125.51 243.874 171.597 263.305 173.431 20191128T161634.122946 20 20
20191128T161634.134825 222.128 140.672 94.3517 83.6966 126.826 243.957 171.899 263.275 173.608 20191128T161634.134825 20 20
20191128T161634.142946 222.334 140.779 94.3668 83.7877 126.647 244.178 171.992 263.409 173.646 20191128T161634.142946 20 20
20191128T161634.155002 222.476 141.149 94.4498 83.6053 126.363 244.423 171.927 263.422 173.562 20191128T161634.155002 20 20
20191128T161634.163462 222.687 140.996 94.468 83.7195 126.375 244.721 172.085 263.71 173.769 20191128T161634.163462 20 20
20191128T161634.174887 222.613 141.023 94.6216 83.6203 125.815 244.689 171.978 263.71 173.769 20191128T161634.174887 20 20
20191128T161634.187608 222.771 141.328 94.7563 83.5304 127.217 244.935 172.244 264.124 174.113 20191128T161634.187608 20 20
20191128T161634.195786 222.709 141.433 94.3208 83.5053 126.918 244.853 172.56 263.967 174.306 20191128T161634.195786 20 20
20191128T161634.206794 222.635 141.683 94.1862 83.7023 126.3 244.884 172.913 264.37 174.582 20191128T161634.206794 20 20
20191128T161634.215728 222.971 141.842 93.9632 84.1564 124.979 244.83 172.95 264.284 174.519 20191128T161634.215728 20 20
20191128T161634.227303 222.733 142.12 94.2957 83.7945 125.876 244.837 173.048 264.047 174.538 20191128T161634.227303 20 20
20191128T161634.234958 222.677 141.979 94.4264 83.4395 125.506 244.837 173.048 264 174.575 20191128T161634.234958 20 20
20191128T161634.247650 222.692 142.131 94.6776 83.9391 123.6 245.016 173.151 263.932 174.52 20191128T161634.247650 20 20
20191128T161634.255770 222.505 142.098 94.9037 83.6572 124.595 244.711 172.993 263.746 174.605 20191128T161634.255770 20 20
20191128T161634.266788 222.354 142.01 94.8558 83.639 124.829 244.765 173.045 263.655 174.605 20191128T161634.266788 20 20
20191128T161634.275000 222.186 141.734 94.4115 83.7722 126.37 244.222 172.873 263.772 174.5 20191128T161634.275000 20 20
20191128T161634.289502 222.193 141.888 94.6361 83.9437 124.095 244.222 172.873 263.655 174.395 20191128T161634.289502 20 20
20191128T161634.295463 222.104 141.861 94.5357 84.0016 124.404 244.17 172.919 263.552 174.35 20191128T161634.295463 20 20
20191128T161634.307092 222.015 142.127 94.5118 83.5715 125.069 244.193 172.904 263.448 174.65 20191128T161634.307092 20 20
20191128T161634.314810 222.155 141.985 94.694 83.8447 124.383 244.178 172.915 263.531 174.588 20191128T161634.314810 20 20
20191128T161634.326919 222.143 142.233 94.6217 84.0541 126.095 244.304 173.274 263.448 174.65 20191128T161634.326919 20 20
20191128T161634.335661 222.003 142.44 94.7942 84.2778 126.7 244.355 173.406 263.638 174.943 20191128T161634.335661 20 20
20191128T161634.346797 222.074 142.522 94.6775 83.7245 126.155 244.454 173.454 263.638 174.943 20191128T161634.346797 20 20
20191128T161634.355013 222.022 142.425 94.8067 83.6555 126.295 244.571 173.476 263.617 175.027 20191128T161634.355013 20 20
20191128T161634.366969 222.249 142.657 94.77 84.104 127.5 244.618 173.521 263.706 175.249 20191128T161634.366969 20 20
20191128T161634.375059 222.462 142.663 94.671 83.8209 123.913 244.778 173.873 263.576 175.115 20191128T161634.375059 20 20
20191128T161634.387034 222.206 142.418 94.7521 84.4642 125.254 244.83 173.541 263.667 174.749 20191128T161634.387034 20 20
20191128T161634.394811 222.124 142.33 95.0036 84.1872 125.722 244.55 173.264 263.608 174.737 20191128T161634.394811 20 20
20191128T161634.407053 222.084 142.368 95.1806 84.3536 124.875 244.814 173.457 263.695 174.626 20191128T161634.407053 20 20
20191128T161634.415733 222.143 142.425 95.3465 84.3981 124.872 244.645 173.312 263.655 174.661 20191128T161634.415733 20 20
20191128T161634.427005 222.204 142.48 95.3849 84.2141 126.657 244.879 173.432 263.746 174.605 20191128T161634.427005 20 20
20191128T161634.438976 222.437 142.272 95.243 85.1273 125.574 244.83 172.95 263.863 174.65 20191128T161634.438976 20 20
20191128T161634.448788 222.467 142.067 95.1131 84.7077 127.684 244.941 172.963 264.256 174.564 20191128T161634.448788 20 20
20191128T161634.458968 222.916 141.769 95.2185 84.7377 124.847 244.905 172.619 264.456 174.417 20191128T161634.458968 20 20
20191128T161634.466938 222.956 141.616 95.1053 84.7248 125.104 245.261 172.621 264.63 174.418 20191128T161634.466938 20 20
20191128T161634.479742 222.991 141.507 94.8664 84.5579 125.959 245.205 172.596 264.578 174.438 20191128T161634.479742 20 20
20191128T161634.487116 223.656 141.685 95.5059 85.0783 125.231 245.694 172.729 265.033 174.388 20191128T161634.487116 20 20
20191128T161634.498952 223.647 141.605 95.4393 85.3048 125.44 246 172.778 265.213 174.306 20191128T161634.498952 20 20
20191128T161634.508133 223.691 141.609 95.6502 84.8923 125.199 246 172.5 265.213 174.019 20191128T161634.508133 20 20
20191128T161634.519590 223.636 141.449 96.1667 84.9681 125.742 246.014 172.305 265.175 173.699 20191128T161634.519590 20 20
20191128T161634.526975 223.702 141.307 95.9871 85.2626 124.976 246 172 265.164 173.59 20191128T161634.526975 20 20
20191128T161634.538926 223.739 141.102 95.8495 85.4342 124.776 246.043 172.101 265.121 173.556 20191128T161634.538926 20 20
20191128T161634.546974 223.331 140.829 96.3821 85.6198 123.343 245.442 171.479 264.55 173.244 20191128T161634.546974 20 20
20191128T161634.558907 223.031 140.595 96.3454 85.5948 124.865 245.438 171.477 264.451 172.821 20191128T161634.558907 20 20
20191128T161634.568139 222.895 140.255 96.6705 85.5568 126.011 245.264 171.431 264.37 172.582 20191128T161634.568139 20 20
20191128T161634.579024 222.64 140.199 96.5322 85.9737 125.325 244.928 171.174 264.153 172.519 20191128T161634.579024 20 20
20191128T161634.588294 222.558 140.226 97.0742 85.7872 125.258 245.015 171.25 264.113 172.484 20191128T161634.588294 20 20
20191128T161634.598812 222.548 140.281 96.8746 85.9879 125.074 244.928 171.174 264.256 172.564 20191128T161634.598812 20 20
20191128T161634.607134 222.493 140.131 97.129 85.9221 124.888 244.972 171.271 264.256 172.564 20191128T161634.607134 20 20
20191128T161634.619776 222.544 140.248 97.3786 85.716 124.347 244.933 171.193 264.256 172.564 20191128T161634.619776 20 20
20191128T161634.626825 222.557 140.327 97.1963 86.2303 124.752 245.071 171.475 264.256 172.564 20191128T161634.626825 20 20
20191128T161634.639022 222.711 140.555 97.591 86.136 124.7 245.071 171.475 264.169 172.783 20191128T161634.639022 20 20
20191128T161634.646803 222.773 140.529 97.394 86.4406 123.099 245.13 171.587 264.265 172.942 20191128T161634.646803 20 20
20191128T161634.658849 222.773 140.529 97.394 86.4406 123.099 245.125 171.5 264.271 172.729 20191128T161634.658849 20 20
