20180308T103541.153814 284.472 320.18 74.1935 71.0287 54.6695 285.753 339.321 314.288 339.928 20180308T103541.153814 960 540
20180308T103541.162892 284.282 320.237 74.2477 70.7862 55.2609 285.753 339.321 314.329 339.871 20180308T103541.162892 960 540
20180308T103541.170994 284.255 320.21 74.1404 70.811 55.6384 285.705 339.077 314.31 339.785 20180308T103541.170994 960 540
20180308T103541.183027 284.243 319.994 73.2651 71.0791 55.8693 285.754 339.033 314.436 339.702 20180308T103541.183027 960 540
20180308T103541.191010 284.46 320.045 73.6666 70.6148 55.6158 285.794 339.018 314.45 339.662 20180308T103541.191010 960 540
20180308T103541.202904 284.605 319.938 73.0721 70.4754 58.5738 285.895 338.956 314.491 339.622 20180308T103541.202904 960 540
20180308T103541.210998 284.699 319.903 73.2351 70.3521 54.3924 285.891 338.87 314.703 339.745 20180308T103541.210998 960 540
20180308T103541.222797 284.81 319.857 73.0125 70.4898 56.3223 285.979 338.697 314.682 339.423 20180308T103541.222797 960 540
20180308T103541.230796 284.742 319.696 72.6936 70.6923 54.0801 285.858 338.624 314.602 339.317 20180308T103541.230796 960 540
20180308T103541.242644 284.723 319.545 73.1217 70.0717 53.6796 285.816 338.492 314.365 339.411 20180308T103541.242644 960 540
20180308T103541.250683 284.634 319.492 73.2056 70.2199 55.2697 285.876 338.435 314.312 339.302 20180308T103541.250683 960 540
20180308T103541.264856 284.461 319.329 72.6803 70.1625 54.0103 285.772 338.432 314.21 339.246 20180308T103541.264856 960 540
20180308T103541.271847 284.349 319.23 72.6728 69.8668 53.4415 285.816 338.492 314.21 339.246 20180308T103541.271847 960 540
20180308T103541.284244 284.437 319.339 72.3078 70.1285 52.7511 285.711 338.302 314.21 339.246 20180308T103541.284244 960 540
20180308T103541.294922 284.404 319.266 72.3809 69.7494 61.1131 285.736 338.226 314.21 339.246 20180308T103541.294922 960 540
20180308T103541.302943 284.243 319.278 72.4061 69.7832 54.8425 285.602 338.185 314.153 339.175 20180308T103541.302943 960 540
20180308T103541.315001 284.224 319.341 72.4337 69.6506 58.0503 285.528 338.188 314.015 339.044 20180308T103541.315001 960 540
20180308T103541.323024 284.113 319.371 72.398 69.8667 53.4603 285.527 338.182 314.034 338.918 20180308T103541.323024 960 540
20180308T103541.335006 283.782 319.386 72.3135 69.8229 51.3262 285.527 338.182 313.934 338.948 20180308T103541.335006 960 540
20180308T103541.342987 283.901 319.568 72.6181 69.5584 55.0355 285.464 338.414 313.892 338.995 20180308T103541.342987 960 540
20180308T103541.354933 283.829 319.864 72.5613 69.6748 54.1596 285.293 338.586 313.69 339.37 20180308T103541.354933 960 540
20180308T103541.364255 283.827 319.943 72.3389 69.4085 56.6565 285.206 338.69 313.566 339.325 20180308T103541.364255 960 540
20180308T103541.374996 283.769 320.032 72.0928 69.4355 53.4936 285.303 338.805 313.608 339.5 20180308T103541.374996 960 540
20180308T103541.385459 283.806 320.004 72.1961 69.5056 53.8043 285.336 338.733 313.771 339.746 20180308T103541.385459 960 540
20180308T103541.394991 283.76 320.074 72.1506 69.636 52.5304 285.492 338.774 313.85 339.554 20180308T103541.394991 960 540
20180308T103541.403001 283.98 319.886 72.1951 69.6288 54.17 285.522 338.796 313.906 339.577 20180308T103541.403001 960 540
20180308T103541.415008 284.049 320.03 72.3032 69.3146 53.6648 285.651 338.791 314.147 339.431 20180308T103541.415008 960 540
20180308T103541.423019 284.02 320.06 72.2117 69.4303 54.0994 285.56 338.813 313.957 339.562 20180308T103541.423019 960 540
20180308T103541.435029 283.907 319.955 72.2736 69.5111 58.6975 285.651 338.791 314.056 339.574 20180308T103541.435029 960 540
20180308T103541.442982 283.934 320.093 72.1932 69.5731 55.9117 285.613 338.774 313.802 339.623 20180308T103541.442982 960 540
20180308T103541.454828 283.882 320.082 72.3404 69.5895 49.8642 285.486 338.924 313.879 339.754 20180308T103541.454828 960 540
20180308T103541.462956 283.81 320.183 72.1804 69.8329 49.2956 285.449 338.911 313.703 339.839 20180308T103541.462956 960 540
20180308T103541.474943 283.743 320.237 72.2641 69.7449 52.8505 285.478 339.059 313.95 339.726 20180308T103541.474943 960 540
20180308T103541.484071 283.927 320.207 72.1346 69.7612 50.5384 285.548 339.093 313.898 339.745 20180308T103541.484071 960 540
20180308T103541.494908 283.936 320.272 72.3926 69.8014 51.7356 285.634 339.077 313.95 339.726 20180308T103541.494908 960 540
20180308T103541.503024 284.081 320.194 72.1069 70.1322 57 285.687 338.953 314.088 339.877 20180308T103541.503024 960 540
20180308T103541.515107 284.051 320.087 72.6311 70.0818 59.6238 285.736 338.907 314.328 339.776 20180308T103541.515107 960 540
20180308T103541.523007 284.006 320.169 72.2807 70.0318 54.2498 285.736 338.907 314.328 339.776 20180308T103541.523007 960 540
20180308T103541.534993 284.11 320.177 72.6262 70.0648 55.9176 285.776 338.891 314.233 339.714 20180308T103541.534993 960 540
20180308T103541.547028 284.161 319.956 72.8867 70.2803 52.7812 285.692 338.774 314.401 339.483 20180308T103541.547028 960 540
20180308T103541.555071 284.172 319.808 72.9412 70.4857 54.1257 285.735 338.713 314.414 339.395 20180308T103541.555071 960 540
20180308T103541.567011 284.121 319.743 73.2373 70.4743 52.1008 285.583 338.315 314.21 339.246 20180308T103541.567011 960 540
20180308T103541.576826 284.091 319.607 73.4011 70.7265 50.3073 285.664 337.937 314.053 338.947 20180308T103541.576826 960 540
20180308T103541.588111 284.138 319.445 73.3651 70.6657 52.8829 285.772 338.015 314.108 338.761 20180308T103541.588111 960 540
20180308T103541.597090 284.073 319.231 73.4909 71.0259 57.412 285.805 337.868 314.064 338.466 20180308T103541.597090 960 540
20180308T103541.607976 284.123 319.085 73.7115 71.0116 56.3393 285.899 337.783 314 338.352 20180308T103541.607976 960 540
