Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GCAURA,Test,TSMH-06212018-152411,Calibration,CC9-06212018-152342,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163930
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.147475,1.21403,0,0,0,0,-0.147475,1.21403,10204.4,-0.142191,1.22016,0
6.691,-0.147475,1.21403,0,0,0,0,-0.147475,1.21403,10204.4,-0.216977,1.12574,0
17.066,-0.15057,1.18477,0,0,-0.298317,-2.82078,-0.15057,1.18477,10204.4,-0.249462,1.20168,0
25.043,-0.151115,1.13165,0,0,-0.0682614,-6.659,-0.151115,1.13165,10204.4,-0.15392,1.08685,0
37.049,-0.15119,1.12222,0,0,-0.0062839,-0.785773,-0.15119,1.12222,10229.9,-0.148853,1.10826,0
45.196,-0.150248,1.12073,0,0,0.115638,-0.18244,-0.150248,1.12073,10241.3,-0.0645397,1.05799,0
57.011,-0.127456,1.12115,0,0,1.9291,0.0354812,-0.127456,1.12115,10249.9,-0.0483203,1.14404,0
64.988,-0.101607,1.144,0,0,3.24048,2.86401,-0.101607,1.144,10258.7,-0.190345,1.14223,0
77.003,-0.0953012,1.16906,0,0,0.524796,2.08597,-0.0953012,1.16906,10272.1,-0.0539206,1.23793,0
85.065,-0.0958626,1.20554,0,0,-0.0696349,4.52493,-0.0958626,1.20554,10289.2,-0.0463259,1.32294,0
97.01,-0.120095,1.22909,0,0,-2.02863,1.97142,-0.120095,1.22909,10304.5,-0.134994,1.25508,0
109.213,-0.122355,1.24607,0,0,-0.185244,1.39156,-0.122355,1.24607,10315,-0.16032,1.22175,0
117.082,-0.152438,1.25732,0,0,-3.82294,1.4305,-0.152438,1.25732,10325,-0.238074,1.08169,0
129.06,-0.154102,1.25823,0,0,-0.138936,0.0759662,-0.154102,1.25823,10341,-0.114648,1.31298,0
137.03,-0.162299,1.26838,0,0,-1.02848,1.2728,-0.162299,1.26838,10364.1,-0.263294,1.30105,0
149.04,-0.172376,1.26982,0,0,-0.839036,0.1202,-0.172376,1.26982,10387.2,-0.123181,1.32555,0
157.039,-0.183243,1.28786,0,0,-1.35858,2.25496,-0.183243,1.28786,10403.6,-0.164644,1.25605,0
169.005,-0.176434,1.29114,0,0,0.569008,0.274319,-0.176434,1.29114,10415.6,-0.213122,1.13922,0
177.006,-0.168954,1.29471,0,0,0.934952,0.446088,-0.168954,1.29471,10428.3,-0.247642,1.31366,0
189.007,-0.167671,1.29728,0,0,0.106921,0.213647,-0.167671,1.29728,10441.6,-0.17234,1.36763,0
197.022,-0.144966,1.29687,0,0,2.83282,-0.0509993,-0.144966,1.29687,10453.4,-0.11687,1.2529,0
209.09,-0.117879,1.29522,0,0,2.24447,-0.136631,-0.117879,1.29522,10465,0.0872798,1.35711,0
217.011,-0.111574,1.27129,0,0,0.795964,-3.02092,-0.111574,1.27129,10478.1,-0.118491,1.26591,0
229.193,-0.100503,1.26466,0,0,0.908866,-0.544481,-0.100503,1.26466,10492.5,-0.0660383,1.16243,0
237.198,-0.0925153,1.25343,0,0,0.997791,-1.40266,-0.0925153,1.25343,10505.6,-0.107286,1.22733,0
249.195,-0.0856125,1.24982,0,0,0.575371,-0.300592,-0.0856125,1.24982,10515.7,-0.128236,1.27143,0
257.197,-0.0730036,1.24988,0,0,1.57572,0.00700888,-0.0730036,1.24988,10524.3,-0.0806721,1.24206,0
269.19,-0.0603325,1.26087,0,0,1.05654,0.916408,-0.0603325,1.26087,10533.6,-0.0408544,1.25119,0
277.19,-0.0412716,1.27355,0,0,2.38261,1.58507,-0.0412716,1.27355,10543,0.0674045,1.28269,0
289.192,-0.0399414,1.26569,0,0,0.11083,-0.654698,-0.0399414,1.26569,10551.2,0.0416875,1.30919,0
297.246,-0.0258996,1.26376,0,0,1.74347,-0.239916,-0.0258996,1.26376,10560,-0.165001,1.28229,0
309.289,-0.00698998,1.23377,0,0,1.57017,-2.48987,-0.00698998,1.23377,10570.9,-0.123009,1.13422,0
317.261,-0.00869347,1.20722,0,0,-0.213684,-3.33041,-0.00869347,1.20722,10581.5,-0.0123295,1.21577,0
329.004,-0.00875732,1.20573,0,0,-0.00543756,-0.126888,-0.00875732,1.20573,10589.7,0.0817424,1.15945,0
336.994,-0.00752721,1.1971,0,0,0.153956,-1.08034,-0.00752721,1.1971,10597.6,-0.00506729,1.22357,0
349.002,-0.00357545,1.19664,0,0,0.329094,-0.038792,-0.00357545,1.19664,10607,0.0365296,1.31255,0
361.007,-0.0035745,1.19676,0,0,7.88877e-05,0.0101623,-0.0035745,1.19676,10617.2,-0.0148626,1.18635,0
369.065,-0.00828997,1.19964,0,0,-0.585191,0.35773,-0.00828997,1.19964,10628.2,-0.133312,1.14271,0
381.003,-0.0276057,1.20019,0,0,-1.618,0.0462198,-0.0276057,1.20019,10641.5,0.0110205,1.10439,0
389.004,-0.0333262,1.20147,0,0,-0.714979,0.15918,-0.0333262,1.20147,10655.3,-0.0953723,1.276,0
401.026,-0.0333214,1.2295,0,0,0.000399565,2.33182,-0.0333214,1.2295,10666.8,-0.0460471,1.25013,0
409.006,-0.0318651,1.27638,0,0,0.182497,5.87428,-0.0318651,1.27638,10677.2,0.0174827,1.30767,0
421.128,-0.0063076,1.30945,0,0,2.10835,2.72881,-0.0063076,1.30945,10689.1,0.00672214,1.4022,0
429.092,0.00861745,1.31052,0,0,1.87407,0.133272,0.00861745,1.31052,10702.7,0.0104619,1.33022,0
441,0.0092236,1.3103,0,0,0.0509027,-0.017862,0.0092236,1.3103,10718.1,0.149486,1.35634,0
449.128,0.0103608,1.30372,0,0,0.139918,-0.809616,0.0103608,1.30372,10734.6,0.123175,1.229,0
