20180508T132256.797274 268.627 192.185 156.855 147.164 136.736 271.35 231.764 298.404 231.596 20180508T132256.797274 255 0
20180508T132256.807794 268.548 192.286 156.924 146.918 137.651 271.198 232.042 298.494 231.755 20180508T132256.807794 255 0
20180508T132256.815801 268.639 192.385 156.756 146.897 135.408 271.198 232.042 298.494 231.869 20180508T132256.815801 255 0
20180508T132256.828575 268.744 192.463 156.667 146.79 137.148 271.109 231.693 298.703 232.065 20180508T132256.828575 255 0
20180508T132256.841556 268.48 192.585 156.981 146.957 135.923 271.023 231.841 298.703 232.016 20180508T132256.841556 255 0
20180508T132256.848969 268.509 192.512 157.238 146.785 136.754 270.914 231.831 298.703 232.016 20180508T132256.848969 255 0
20180508T132256.860945 268.593 192.78 156.917 147.116 137.502 270.919 232.031 298.458 232.156 20180508T132256.860945 255 0
20180508T132256.868535 268.398 192.516 156.867 146.64 137.539 270.891 231.843 298.57 232.063 20180508T132256.868535 255 0
20180508T132256.880373 268.475 192.648 156.64 146.747 138.259 270.886 232 298.458 232.156 20180508T132256.880373 255 0
20180508T132256.889229 268.565 192.527 156.426 146.725 137.817 270.969 231.793 298.535 232.066 20180508T132256.889229 255 0
20180508T132256.900535 268.453 192.566 156.66 146.281 137.379 270.95 231.853 298.57 232.063 20180508T132256.900535 255 0
20180508T132256.908958 268.258 192.512 155.876 146.352 137.546 270.863 231.726 298.351 231.886 20180508T132256.908958 255 0
20180508T132256.920964 268.252 192.541 155.88 146.16 138.614 270.958 231.743 298.427 232.117 20180508T132256.920964 255 0
20180508T132256.928998 268.28 192.455 155.905 146.001 138.47 270.852 231.826 298.351 231.886 20180508T132256.928998 255 0
20180508T132256.940378 268.374 192.491 155.369 146.147 139.187 270.79 231.775 298.343 232.069 20180508T132256.940378 255 0
20180508T132256.949012 268.367 192.581 155.373 145.745 138.073 270.79 231.775 298.394 231.909 20180508T132256.949012 255 0
20180508T132256.960618 268.036 192.449 155.214 144.965 138.865 270.769 231.845 298.427 232.164 20180508T132256.960618 255 0
20180508T132256.968999 268.033 192.439 155.071 144.628 137.154 270.826 231.902 298.347 232.126 20180508T132256.968999 255 0
20180508T132256.980960 267.885 192.465 154.558 144.534 136.714 270.845 231.981 298.458 232.156 20180508T132256.980960 255 0
20180508T132256.989228 268.185 192.539 154.435 144.512 137.584 270.823 232.153 298.417 232.189 20180508T132256.989228 255 0
20180508T132257.000964 268.068 192.413 154.173 143.835 136.409 270.826 231.902 298.472 232.065 20180508T132257.000964 255 0
20180508T132257.009008 268.057 192.493 153.907 143.639 136.535 270.826 231.902 298.432 232.098 20180508T132257.009008 255 0
20180508T132257.020378 268.037 192.185 153.702 143.277 137.773 270.74 231.922 298.472 232.065 20180508T132257.020378 255 0
20180508T132257.028796 267.941 192.307 153.399 143.045 136.597 270.687 231.98 298.421 232.35 20180508T132257.028796 255 0
20180508T132257.040736 267.961 192.318 153.035 142.728 137.494 270.774 231.954 298.458 232.156 20180508T132257.040736 255 0
20180508T132257.048796 267.997 192.193 152.702 142.441 136.914 270.775 231.957 298.558 232.152 20180508T132257.048796 255 0
20180508T132257.060388 267.791 192.109 151.959 141.603 135.131 270.852 231.826 298.494 231.911 20180508T132257.060388 255 0
20180508T132257.069237 267.818 192.022 151.579 141.21 137.014 270.969 231.793 298.703 232.016 20180508T132257.069237 255 0
20180508T132257.080236 267.892 191.913 150.828 140.118 137.106 271 231.76 298.775 231.957 20180508T132257.080236 255 0
20180508T132257.092949 267.782 191.892 149.651 139.407 137.014 270.928 231.777 298.63 231.87 20180508T132257.092949 255 0
20180508T132257.100954 267.712 191.856 148.494 138.129 137.097 270.79 231.775 298.63 231.87 20180508T132257.100954 255 0
