12104203905 289.484 105.249 68.1531 67.4189 98.1057 289.664 104.424 304.742 104.403 12104203905 960 540
12104203913 289.604 105.542 68.0664 67.6761 111.463 289.751 104.508 305.107 104.625 12104203913 960 540
12104203925 290.496 105.761 68.3704 67.5993 65.2162 290.238 104.574 306.074 104.857 12104203925 960 540
12104203933 290.857 105.908 68.2113 67.8357 114.1 290.693 104.899 306.221 104.991 12104203933 960 540
12104203945 290.898 106.135 68.3575 67.6376 112.338 290.643 105.056 306.116 105.203 12104203945 960 540
12104203957 291.036 106.483 68.2719 67.7472 101.655 290.654 105.394 306.307 105.664 12104203957 960 540
12104203965 291.254 106.849 68.1332 67.6415 89.4284 291.032 105.663 306.457 105.94 12104203965 960 540
12104203977 291.831 106.939 68.1531 67.7816 111.098 291.761 105.877 306.945 106.252 12104203977 960 540
12104203985 292.514 106.885 68.2799 67.6591 105 292.352 105.746 308.027 106.091 12104203985 960 540
12104203997 293.152 106.759 68.5098 67.6495 95.6918 292.749 105.706 308.389 106.022 12104203997 960 540
12104204005 293.412 106.963 68.3944 67.7345 119.083 293.01 106.01 308.499 106.342 12104204005 960 540
12104204017 293.406 107.167 68.7039 67.7662 105.577 293.009 106.132 308.381 106.563 12104204017 960 540
12104204025 293.262 107.536 68.4014 67.8631 104.229 292.889 106.296 308.385 106.77 12104204025 960 540
12104204037 293.122 107.236 68.3773 67.6192 92.5192 292.731 106.213 308.214 106.344 12104204037 960 540
12104204045 293.11 106.258 68.3567 67.3673 106.093 292.582 105.227 308.15 105.36 12104204045 960 540
12104204057 292.726 104.871 68.188 67.5147 111.146 292.489 103.605 308.065 104.017 12104204057 960 540
12104204065 292.292 103.217 68.3569 67.7922 120.51 292.052 102.29 307.445 102.603 12104204065 960 540
12104204077 291.458 102.544 68.4952 67.4478 117.373 291.06 101.56 306.457 101.94 12104204077 960 540
12104204085 290.335 102.127 68.4293 67.5321 97.8418 290.138 101.035 305.642 101.428 12104204085 960 540
12104204097 289.912 101.428 68.2994 67.6926 99.398 289.695 100.403 304.902 100.77 12104204097 960 540
12104204105 289.418 100.787 68.107 67.6115 122.563 289.032 99.6634 304.5 100 12104204105 960 540
12104204117 289.158 100.265 68.2952 67.6841 107.564 288.688 99.2399 304.246 99.4294 12104204117 960 540
12104204125 288.962 100.034 68.1272 67.6439 90.4653 288.544 99.0965 304.17 99.2672 12104204125 960 540
12104204137 288.57 100.531 68.6139 67.746 83.6269 288.318 99.5 303.814 99.8859 12104204137 960 540
12104204145 288.368 101.086 68.5407 67.8881 100.011 288.124 100.118 303.405 100.43 12104204145 960 540
12104204157 288.025 101.696 68.3528 67.7946 98.3301 287.692 100.548 303.042 101.08 12104204157 960 540
12104204165 287.806 102.423 68.7369 67.7091 104.738 287.703 101.498 302.985 101.818 12104204165 960 540
12104204177 287.932 103.095 68.5684 67.6097 83.8459 287.703 102.245 302.943 102.459 12104204177 960 540
12104204185 288.242 103.657 68.4704 67.8446 102.051 287.795 102.743 303.185 103.045 12104204185 960 540
12104204197 288.508 104.237 68.5999 67.7674 87.3769 288.097 103.094 303.575 103.491 12104204197 960 540
12104204209 288.793 104.504 68.6481 67.9738 120.729 288.424 103.723 304.053 103.994 12104204209 960 540
12104204217 289.349 104.907 68.4863 67.829 102.897 288.577 104.247 304.259 104.395 12104204217 960 540
12104204229 289.561 105.096 68.3346 67.9612 90.4921 288.948 104.159 304.286 104.459 12104204229 960 540
12104204237 289.942 105.146 68.8496 67.6162 113.006 289.312 104.218 304.725 104.567 12104204237 960 540
12104204249 290.271 105.095 68.7077 67.6764 102.876 289.797 104.34 305.04 104.441 12104204249 960 540
12104204257 290.625 104.846 68.5347 67.5487 107.268 290.197 104.082 305.664 104.424 12104204257 960 540
12104204269 290.865 104.61 68.7712 67.4297 105.251 290.327 103.94 305.954 104.144 12104204269 960 540
12104204277 291.091 104.454 68.7179 67.6757 97.9762 290.508 103.751 306.017 104.055 12104204277 960 540
12104204289 291.066 104.375 68.7294 67.6543 100.668 290.5 103.448 306.176 103.86 12104204289 960 540
12104204297 291.343 103.974 68.5971 67.7336 110.247 290.582 103.227 306.224 103.458 12104204297 960 540
12104204309 291.316 103.731 68.7755 67.7409 118.137 290.71 103.02 306.225 103.123 12104204309 960 540
12104204317 291.48 103.475 68.9872 67.6969 98.0737 290.693 102.899 306.311 102.994 12104204317 960 540
12104204329 291.627 103.171 68.6988 67.9413 110.65 290.893 102.304 306.303 102.656 12104204329 960 540
12104204337 291.87 102.907 68.922 68.023 95.5912 291.106 102.175 306.469 102.369 12104204337 960 540
12104204349 291.982 102.663 69.0488 67.9999 112.518 291.346 102.077 306.737 102.412 12104204349 960 540
12104204357 292.091 102.821 69.0488 68.1668 98.1765 291.422 102.118 306.598 102.262 12104204357 960 540
