Resolution,1920,1080,Distance,1,Width,1,Subject,V001GDETSIDI,Test,TSMV-12162016-134623,Calibration,CC9-12162016-134436,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171715
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-13.1455,-0.44646774598183026,0.0,0.0,0.0,0.0,-13.1455,7.26781,6087.9,-13.1985,7.21701,0.0
20.0,-13.1455,-0.44646774598183026,0.0,0.0,0.0,0.0,-13.1455,7.26781,6087.9,-12.99,7.42086,0.0
30.0,-13.059,-0.3800877459818297,0.0,0.0,8.64524,6.63782,-13.059,7.33419,6087.9,-12.9884,7.41639,0.0
40.0,-13.009,-0.35654774598183003,0.0,0.0,5.00862,2.35382,-13.009,7.35773,6087.9,-13.0145,7.37757,0.0
50.0,-12.9433,-0.3497977459818298,0.0,0.0,6.57066,0.675454,-12.9433,7.36448,6104.35,-12.8548,7.36417,0.0
60.0,-12.8722,-0.3436577459818304,0.0,0.0,7.10899,0.613741,-12.8722,7.37062,6112.55,-12.9277,7.32771,0.0
70.0,-12.856,-0.34270774598182996,0.0,0.0,1.61768,0.0952588,-12.856,7.37157,6120.92,-12.8295,7.37621,0.0
80.0,-12.8551,-0.3425577459818303,0.0,0.0,0.0919831,0.0145066,-12.8551,7.37172,6130.79,-12.8294,7.37507,0.0
90.0,-12.8484,-0.3384677459818297,0.0,0.0,0.665309,0.408981,-12.8484,7.37581,6142.63,-12.9999,7.33638,0.0
100.0,-12.8264,-0.29911774598182994,0.0,0.0,2.20469,3.9357,-12.8264,7.41516,6154.35,-12.8375,7.5823,0.0
110.0,-12.7885,-0.2241377459818299,0.0,0.0,3.7903,7.49814,-12.7885,7.49014,6163.52,-12.6941,7.53399,0.0
120.0,-12.7605,-0.17527774598183044,0.0,0.0,2.80127,4.8852,-12.7605,7.539,6170.23,-12.7466,7.55022,0.0
130.0,-12.7487,-0.15178774598182976,0.0,0.0,1.17309,2.34892,-12.7487,7.56249,6175.69,-12.753,7.57406,0.0
140.0,-12.7393,-0.12281774598183048,0.0,0.0,0.940417,2.89761,-12.7393,7.59146,6180.42,-12.7349,7.6409,0.0
150.0,-12.7361,-0.09027774598183047,0.0,0.0,0.322793,3.25421,-12.7361,7.624,6184.84,-12.6569,7.77366,0.0
160.0,-12.7358,-0.06768774598183036,0.0,0.0,0.0293345,2.25827,-12.7358,7.64659,6189.8,-12.742,7.56331,0.0
170.0,-12.7697,-0.06924774598182992,0.0,0.0,-3.38831,-0.155878,-12.7697,7.64503,6195.93,-13.0631,7.64843,0.0
180.0,-12.8362,-0.09086774598183034,0.0,0.0,-6.65629,-2.16224,-12.8362,7.62341,6203.19,-12.8606,7.73439,0.0
190.0,-12.8882,-0.16374774598182995,0.0,0.0,-5.19999,-7.28714,-12.8882,7.55053,6210.92,-12.8856,7.44646,0.0
200.0,-12.912,-0.25988774598183007,0.0,0.0,-2.3718,-9.61429,-12.912,7.45439,6217.96,-12.9357,7.43495,0.0
210.0,-12.9239,-0.2646077459818299,0.0,0.0,-1.19717,-0.47197,-12.9239,7.44967,6223.67,-12.9606,7.46355,0.0
220.0,-12.9233,-0.26183774598182996,0.0,0.0,0.0660477,0.276712,-12.9233,7.45244,6227.97,-12.9235,7.36011,0.0
230.0,-12.896,-0.19426774598183005,0.0,0.0,2.72452,6.75682,-12.896,7.52001,6230.65,-12.9926,7.5749,0.0
240.0,-12.8715,-0.09618774598183055,0.0,0.0,2.44796,9.80846,-12.8715,7.61809,6231.77,-12.774,7.73823,0.0
250.0,-12.8349,-0.0370077459818301,0.0,0.0,3.66853,5.91799,-12.8349,7.67727,6231.84,-12.7068,7.76947,0.0
