20180430T140759.433863 960 540
20180430T140759.444803 960 540
20180430T140759.452108 960 540
20180430T140759.463933 960 540
20180430T140759.472708 960 540
20180430T140759.484703 960 540
20180430T140759.491574 960 540
20180430T140759.504245 960 540
20180430T140759.512450 960 540
20180430T140759.524057 960 540
20180430T140759.532696 960 540
20180430T140759.544693 960 540
20180430T140759.552687 960 540
20180430T140759.563668 960 540
20180430T140759.572441 960 540
20180430T140759.584234 960 540
20180430T140759.592434 960 540
20180430T140759.604451 960 540
20180430T140759.612437 960 540
20180430T140759.623770 960 540
20180430T140759.632425 960 540
20180430T140759.644050 960 540
20180430T140759.656446 960 540
20180430T140759.664424 960 540
20180430T140759.676445 960 540
20180430T140759.684427 960 540
20180430T140759.696430 960 540
20180430T140759.704423 960 540
20180430T140759.715770 960 540
20180430T140759.724427 960 540
20180430T140759.736427 960 540
20180430T140759.744418 960 540
20180430T140759.755760 960 540
20180430T140759.764420 960 540
20180430T140759.776088 960 540
20180430T140759.784458 960 540
20180430T140759.796435 960 540
20180430T140759.804040 960 540
20180430T140759.816421 960 540
20180430T140759.824662 960 540
20180430T140759.835768 960 540
20180430T140759.844405 960 540
20180430T140759.856412 960 540
20180430T140759.864026 960 540
20180430T140759.876037 960 540
20180430T140759.884213 960 540
20180430T140759.896222 960 540
20180430T140759.908224 960 540
20180430T140759.916222 960 540
20180430T140759.928226 960 540
20180430T140759.936215 960 540
20180430T140759.948224 960 540
20180430T140759.956215 960 540
20180430T140759.968215 960 540
20180430T140759.976671 960 540
20180430T140759.988651 960 540
20180430T140759.996101 960 540
20180430T140800.007757 960 540
20180430T140800.016673 960 540
20180430T140800.028031 960 540
20180430T140800.036398 960 540
20180430T140800.048405 960 540
20180430T140800.056475 960 540
20180430T140800.067749 960 540
20180430T140800.076417 960 540
20180430T140800.088026 960 540
20180430T140800.096396 960 540
20180430T140800.108414 960 540
20180430T140800.116468 960 540
20180430T140800.127803 960 540
20180430T140800.136409 960 540
20180430T140800.148020 960 540
20180430T140800.160399 960 540
20180430T140800.168395 960 540
20180430T140800.180415 960 540
20180430T140800.188019 960 540
20180430T140800.199750 960 540
20180430T140800.208651 960 540
20180430T140800.220022 960 540
20180430T140800.228404 960 540
20180430T140800.240397 960 540
20180430T140800.248402 960 540
20180430T140800.259743 960 540
20180430T140800.268403 960 540
20180430T140800.279868 960 540
20180430T140800.287866 960 540
20180430T140800.300644 960 540
20180430T140800.308438 960 540
20180430T140800.319592 960 540
20180430T140800.328304 960 540
20180430T140800.340085 960 540
20180430T140800.348322 960 540
20180430T140800.360281 960 540
20180430T140800.368274 960 540
20180430T140800.379677 960 540
20180430T140800.388570 960 540
20180430T140800.400124 960 540
20180430T140800.412112 960 540
20180430T140800.420358 960 540
20180430T140800.432303 960 540
20180430T140800.440369 960 540
20180430T140800.451676 960 540
20180430T140800.460325 960 540
20180430T140800.472142 960 540
20180430T140800.480375 960 540
20180430T140800.492358 960 540
20180430T140800.499982 960 540
20180430T140800.511830 960 540
20180430T140800.520610 960 540
20180430T140800.531991 960 540
20180430T140800.540372 960 540
20180430T140800.552374 960 540
20180430T140800.560378 960 540
20180430T140800.571721 960 540
20180430T140800.580377 960 540
20180430T140800.592004 960 540
20180430T140800.600369 960 540
20180430T140800.612378 960 540
20180430T140800.620381 960 540
20180430T140800.631726 960 540
20180430T140800.640368 960 540
20180430T140800.651999 960 540
20180430T140800.664386 960 540
20180430T140800.672380 960 540
20180430T140800.684387 960 540
20180430T140800.692002 960 540
20180430T140800.704003 960 540
20180430T140800.712000 960 540
20180430T140800.724017 960 540
20180430T140800.732016 960 540
20180430T140800.744018 960 540
20180430T140800.752005 960 540
20180430T140800.764020 960 540
20180430T140800.772012 960 540
20180430T140800.784018 960 540
20180430T140800.792009 960 540
20180430T140800.804011 960 540
20180430T140800.812010 960 540
20180430T140800.824056 960 540
20180430T140800.832034 960 540
20180430T140800.844029 960 540
20180430T140800.852007 960 540
20180430T140800.864013 960 540
20180430T140800.872015 960 540
20180430T140800.884017 960 540
20180430T140800.891997 960 540
20180430T140800.904015 960 540
20180430T140800.916018 960 540
20180430T140800.924003 960 540
20180430T140800.936017 1167 540
20180430T140800.944023 1167 540
20180430T140800.956019 1167 540
20180430T140800.964016 1167 540
20180430T140800.976006 1167 540
20180430T140800.984003 1167 540
20180430T140800.995998 1167 540
20180430T140801.004002 1167 540
20180430T140801.016002 1167 540
20180430T140801.024001 1167 540
20180430T140801.036008 1167 540
20180430T140801.044007 1167 540
20180430T140801.056000 1167 540
20180430T140801.064009 1167 540
20180430T140801.076044 1167 540
20180430T140801.084961 1167 540
20180430T140801.095622 1167 540
20180430T140801.104174 1167 540
20180430T140801.116185 1167 540
20180430T140801.124185 1167 540
20180430T140801.135731 1167 540
20180430T140801.144629 1167 540
20180430T140801.155855 1167 540
20180430T140801.168423 1167 540
20180430T140801.176738 1167 540
20180430T140801.188662 1167 540
20180430T140801.196658 1167 540
20180430T140801.207733 1167 540
20180430T140801.216639 1167 540
20180430T140801.228184 1167 540
20180430T140801.236401 1167 540
20180430T140801.248377 1167 540
20180430T140801.256387 1167 540
20180430T140801.267856 1167 540
20180430T140801.276668 1167 540
20180430T140801.287868 1167 540
20180430T140801.296196 1167 540
20180430T140801.308197 1167 540
20180430T140801.316191 1167 540
20180430T140801.328008 1167 540
20180430T140801.336391 1167 540
20180430T140801.347728 1167 540
20180430T140801.356623 1167 540
20180430T140801.368631 1167 540
20180430T140801.376693 1167 540
20180430T140801.387718 1167 540
20180430T140801.396393 1167 540
20180430T140801.408006 1167 540
20180430T140801.420405 1167 540
20180430T140801.428389 1167 540
20180430T140801.440388 1167 540
20180430T140801.448194 1167 540
20180430T140801.459733 1167 540
20180430T140801.468389 1167 540
20180430T140801.480161 1167 540
20180430T140801.488390 1167 540
20180430T140801.500171 1167 540
20180430T140801.508175 1167 540
20180430T140801.520012 1167 540
20180430T140801.528671 1167 540
20180430T140801.539744 1167 540
20180430T140801.548395 1167 540
20180430T140801.560375 1167 540
20180430T140801.568376 1167 540
20180430T140801.579834 1167 540
20180430T140801.588384 1167 540
20180430T140801.600164 1167 540
20180430T140801.608622 1167 540
20180430T140801.620633 1167 540
20180430T140801.628624 1167 540
20180430T140801.639712 1167 540
20180430T140801.648368 1167 540
20180430T140801.660168 1167 540
20180430T140801.672382 1167 540
20180430T140801.680622 1167 540
20180430T140801.692629 1167 540
20180430T140801.700169 1167 540
20180430T140801.711843 1167 540
20180430T140801.720379 1167 540
20180430T140801.732165 1167 540
20180430T140801.740373 1167 540
20180430T140801.752356 1167 540
20180430T140801.760379 1167 540
20180430T140801.771702 1167 540
20180430T140801.780374 1167 540
20180430T140801.792163 1167 540
20180430T140801.800369 1167 540
20180430T140801.812369 1167 540
20180430T140801.820612 1167 540
20180430T140801.831707 1167 540
20180430T140801.840617 1167 540
20180430T140801.852153 1167 540
20180430T140801.860353 1167 540
20180430T140801.872383 1167 540
20180430T140801.880392 1167 540
20180430T140801.891845 1167 540
20180430T140801.900370 1167 540
20180430T140801.912170 1167 540
20180430T140801.924375 1167 540
20180430T140801.932624 1167 540
20180430T140801.944621 1167 540
20180430T140801.952615 1167 540
20180430T140801.963701 1167 540
20180430T140801.972621 1167 540
20180430T140801.984161 1167 540
20180430T140801.992383 1167 540
20180430T140802.004375 1167 540
20180430T140802.012361 1167 540
20180430T140802.023828 1167 540
20180430T140802.032622 1167 540
20180430T140802.044159 1167 540
20180430T140802.052381 1167 540
20180430T140802.064372 1167 540
20180430T140802.072370 1167 540
20180430T140802.083703 1167 540
20180430T140802.092379 1167 540
20180430T140802.103982 1167 540
20180430T140802.112625 1167 540
20180430T140802.124615 1167 540
20180430T140802.132622 1167 540
20180430T140802.143703 1167 540
20180430T140802.152359 1167 540
20180430T140802.163978 1167 540
20180430T140802.176380 1167 540
20180430T140802.184367 1167 540
20180430T140802.196360 1167 540
20180430T140802.204150 1167 540
20180430T140802.215822 1167 540
20180430T140802.224712 1167 540
20180430T140802.236175 1167 540
20180430T140802.244419 1167 540
20180430T140802.256670 1167 540
20180430T140802.263767 1167 540
20180430T140802.275706 1167 540
20180430T140802.284382 1167 540
20180430T140802.296152 1167 540
20180430T140802.304673 1167 540
20180430T140802.316603 1167 540
20180430T140802.324681 1167 540
20180430T140802.335694 1167 540
20180430T140802.344632 1167 540
20180430T140802.355829 1167 540
20180430T140802.364156 1167 540
20180430T140802.376156 1167 540
20180430T140802.384212 1167 540
20180430T140802.395985 1167 540
20180430T140802.404671 1167 540
20180430T140802.415983 1167 540
20180430T140802.428387 1167 540
20180430T140802.436684 960 540
20180430T140802.448664 960 540
20180430T140802.456626 960 540
20180430T140802.467693 960 540
20180430T140802.476141 960 540
20180430T140802.488345 960 540
20180430T140802.496603 960 540
20180430T140802.508596 960 540
20180430T140802.516601 960 540
20180430T140802.527675 960 540
20180430T140802.536345 960 540
20180430T140802.548129 960 540
20180430T140802.556594 960 540
20180430T140802.568628 960 540
20180430T140802.576644 960 540
20180430T140802.587705 960 540
20180430T140802.596155 960 540
20180430T140802.608152 960 540
20180430T140802.616602 960 540
20180430T140802.628604 960 540
20180430T140802.636597 960 540
20180430T140802.647681 960 540
20180430T140802.656343 960 540
20180430T140802.668147 960 540
20180430T140802.680359 960 540
20180430T140802.688572 960 540
20180430T140802.700572 960 540
20180430T140802.708589 960 540
20180430T140802.719678 960 540
20180430T140802.728344 960 540
20180430T140802.740346 960 540
20180430T140802.748342 960 540
20180430T140802.760336 960 540
20180430T140802.768133 960 540
20180430T140802.779820 960 540
20180430T140802.788593 960 540
20180430T140802.799967 960 540
20180430T140802.808342 960 540
20180430T140802.820141 960 540
20180430T140802.828138 960 540
20180430T140802.839805 960 540
20180430T140802.848346 960 540
20180430T140802.859817 960 540
20180430T140802.868597 960 540
20180430T140802.880604 960 540
20180430T140802.888656 960 540
20180430T140802.899686 960 540
20180430T140802.908337 960 540
20180430T140802.920365 960 540
20180430T140802.932171 960 540
20180430T140802.940132 960 540
20180430T140802.952128 960 540
20180430T140802.960324 960 540
20180430T140802.971946 960 540
20180430T140802.980582 960 540
20180430T140802.991937 960 540
20180430T140802.999942 960 540
20180430T140803.012311 960 540
20180430T140803.020581 960 540
20180430T140803.031551 960 540
20180430T140803.040329 960 540
20180430T140803.052112 960 540
20180430T140803.060126 960 540
20180430T140803.072324 960 540
20180430T140803.080321 960 540
20180430T140803.091658 960 540
20180430T140803.100323 960 540
20180430T140803.111939 960 540
20180430T140803.120313 960 540
20180430T140803.132858 960 540
20180430T140803.139940 960 540
20180430T140803.151775 960 540
20180430T140803.160557 960 540
20180430T140803.171931 960 540
20180430T140803.184319 960 540
20180430T140803.192314 960 540
20180430T140803.204319 960 540
20180430T140803.212008 960 540
20180430T140803.223787 960 540
20180430T140803.232616 960 540
20180430T140803.243936 960 540
20180430T140803.252334 960 540
20180430T140803.264312 960 540
20180430T140803.272408 960 540
20180430T140803.283701 960 540
20180430T140803.292898 960 540
20180430T140803.303943 960 540
20180430T140803.312884 960 540
20180430T140803.324106 960 540
20180430T140803.332108 960 540
20180430T140803.343783 960 540
20180430T140803.352370 960 540
20180430T140803.363929 960 540
20180430T140803.372311 960 540
20180430T140803.384304 960 540
20180430T140803.392306 960 540
20180430T140803.403646 960 540
20180430T140803.411640 960 540
20180430T140803.424557 960 540
20180430T140803.436568 960 540
20180430T140803.444098 960 540
20180430T140803.456105 960 540
20180430T140803.463917 960 540
20180430T140803.475923 960 540
20180430T140803.484906 960 540
20180430T140803.495773 960 540
20180430T140803.504901 960 540
20180430T140803.516096 960 540
20180430T140803.524097 960 540
20180430T140803.535761 960 540
20180430T140803.544295 960 540
20180430T140803.555910 960 540
20180430T140803.564294 960 540
20180430T140803.576285 960 540
20180430T140803.584284 960 540
20180430T140803.595626 960 540
20180430T140803.604291 960 540
20180430T140803.616083 960 540
20180430T140803.624322 960 540
20180430T140803.636313 960 540
20180430T140803.643917 960 540
20180430T140803.655767 960 540
20180430T140803.664525 960 540
20180430T140803.675907 960 540
20180430T140803.688298 960 540
20180430T140803.696285 960 540
20180430T140803.708278 960 540
20180430T140803.716273 960 540
20180430T140803.727631 960 540
20180430T140803.736282 960 540
20180430T140803.748076 960 540
20180430T140803.756275 960 540
20180430T140803.768277 960 540
20180430T140803.776276 960 540
