03112852186 351.876 293.3 58.4242 53.0787 0.159546 349.97 296.439 364.15 297.05 03112852186 960 540
03112852193 347.538 291.668 57.6264 52.785 176.739 346.747 295.413 361 295.429 03112852193 960 540
03112852205 342.324 293.644 59.1218 45.8182 179.98 345 294.262 359.667 294.667 03112852205 960 540
03112852213 343.206 295.831 54.0901 39.3406 1.48141 343.912 293.035 357.875 293.75 03112852213 960 540
03112852225 343.409 298.276 50.064 33.3121 4.14188 343.5 292.867 358.889 292.956 03112852225 960 540
03112852233 345.098 294.48 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852233 960 540
03112852245 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852245 960 540
03112852253 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852253 960 540
03112852265 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852265 960 540
03112852273 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852273 960 540
03112852285 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852285 960 540
03112852293 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852293 960 540
03112852305 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852305 960 540
03112852313 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852313 960 540
03112852325 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852325 960 540
03112852333 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852333 960 540
03112852345 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852345 960 540
03112852353 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852353 960 540
03112852365 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852365 960 540
03112852373 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852373 960 540
03112852385 -1 -1 49.9781 40.0213 173.032 344.733 292.533 360.222 293.222 03112852385 960 540
03112852397 351.551 299.836 49.396 34.2188 5.38071 350.1 293.6 364.167 293.556 03112852397 960 540
03112852405 350.031 299.674 50.6615 35.3173 12.9307 349.929 293.726 364 292.719 03112852405 960 540
03112852417 352.457 297.818 59.0592 40.2951 4.83173 350 294.905 364 295.148 03112852417 960 540
03112852425 354.205 297.795 55.7618 40.8697 167.337 349.733 295.333 363.921 295.444 03112852425 960 540
03112852437 352.659 294.507 57.828 49.3981 2.85852 349.704 295.315 364.128 295.949 03112852437 960 540
03112852445 352.519 293.756 57.6276 51.0313 174.537 350.524 295.738 364.098 296.431 03112852445 960 540
03112852457 352.12 294.729 58.8076 49.7522 3.37137 350.643 296 364.111 296.556 03112852457 960 540
03112852465 351.789 295.051 59.1095 49.0758 7.5239 350.5 296.5 364.079 296.444 03112852465 960 540
03112852477 352.447 294.731 58.3808 50.7834 177.76 349.833 296.917 363.861 296.653 03112852477 960 540
03112852485 352.256 293.342 58.9215 53.5265 176.721 350.167 297.083 363.747 296.973 03112852485 960 540
03112852497 352.154 293.108 58.7794 54.5823 3.25653 349.844 297.267 363.598 296.874 03112852497 960 540
03112852505 352.049 293.005 59.0006 54.8445 0.963562 349.611 297.204 363.643 296.929 03112852505 960 540
03112852517 352.001 292.756 58.45 55.4347 1.99474 349.5 296.778 363.5 297.167 03112852517 960 540
03112852525 351.957 292.856 58.4771 55.9222 179.387 349.237 296.978 363.275 297.406 03112852525 960 540
03112852537 351.851 292.495 58.1886 56.1182 3.79388 349 297 363.275 297.406 03112852537 960 540
03112852545 351.759 292.43 58.2511 56.6074 178.11 349.296 297.556 363.275 297.406 03112852545 960 540
03112852557 351.711 292.493 58.4173 56.7613 5.38806 349.296 297.556 363.193 297.544 03112852557 960 540
03112852565 351.715 292.486 58.006 56.8475 6.49042 349.833 297.5 363.193 297.544 03112852565 960 540
03112852577 351.683 292.566 58.2126 56.4746 5.57904 349.378 297.778 363.296 297.556 03112852577 960 540
03112852585 351.486 292.518 57.9392 56.381 8.30688 349.375 297.688 363.833 297.5 03112852585 960 540
03112852597 351.458 292.611 57.8642 56.402 5.60425 349.193 297.614 363.378 297.778 03112852597 960 540
03112852605 351.458 292.611 57.8642 56.402 5.60425 349.136 297.379 363.833 297.5 03112852605 960 540
03112852617 351.505 292.473 58.0392 56.2162 3.41571 349.375 297.688 363.833 297.5 03112852617 960 540
03112852625 351.577 292.494 57.7452 56.1037 2.04616 349.375 297.688 363.643 297.571 03112852625 960 540
03112852637 351.569 292.441 57.7032 56.2189 179.697 349.375 297.688 363.744 297.487 03112852637 960 540
03112852649 351.379 292.497 57.5534 56.2087 8.45111 349.079 297.444 363.378 297.778 03112852649 960 540
03112852657 351.339 292.53 57.341 56.1915 16.56 349.246 297.491 363.643 297.571 03112852657 960 540
03112852669 351.495 292.549 57.382 56.1732 10.683 349.296 297.556 364 297.5 03112852669 960 540
03112852677 350.488 291.929 57.3861 55.6515 175.373 347.747 296.973 361.943 296.943 03112852677 960 540
03112852689 343.127 288.717 57.1074 55.0358 172.59 343.471 295.098 357.655 295.5 03112852689 960 540
03112852697 337.28 286.528 56.9715 55.4796 177.259 339.655 293.5 354.362 294.116 03112852697 960 540
03112852709 335.773 286.243 57.3626 55.3719 15.6004 339 293.5 353.386 293.807 03112852709 960 540
03112852717 336.659 286.736 57.0625 55.2435 10.2618 339.714 293.762 353.911 294.111 03112852717 960 540
03112852729 336.436 286.716 56.6501 55.3274 13.1953 339.911 294.111 353.725 294.549 03112852729 960 540
03112852737 336.348 286.844 56.5722 54.9867 5.72337 339.911 294.111 353.216 294.667 03112852737 960 540
03112852749 336.249 286.762 56.1494 55.0525 4.4946 339.833 294.5 353.216 294.667 03112852749 960 540
03112852757 336.421 286.815 56.0503 54.3762 5.73895 339.911 294.111 353.608 294.686 03112852757 960 540
03112852769 336.486 286.789 55.7658 54.4053 6.76471 339.745 294.216 353.75 294.625 03112852769 960 540
03112852777 336.624 286.623 55.4784 53.9386 3.98441 339.296 293.796 353.638 294.101 03112852777 960 540
03112852789 336.774 286.548 55.1691 53.4987 11.0593 339.5 293.926 353.722 294.125 03112852789 960 540
03112852797 337.065 286.555 54.8525 53.6549 6.37744 339.627 293.961 353.963 294.426 03112852797 960 540
03112852809 337.181 286.38 54.4225 53.1622 13.5621 339.921 293.556 354.175 294.127 03112852809 960 540
03112852817 337.298 286.344 54.3397 53.0475 7.06821 339.667 293.458 354.1 293.717 03112852817 960 540
03112852829 337.319 286.353 54.0117 52.6386 6.76541 339.733 293.6 354.259 294 03112852829 960 540
03112852837 337.148 286.52 53.6711 52.1898 7.75601 339.928 293.551 353.044 293.889 03112852837 960 540
03112852849 337.28 286.486 53.5144 52.06 11.2692 339.825 293.651 353 294 03112852849 960 540
03112852857 337.368 286.312 53.1547 51.6529 6.289 339.928 293.551 353.044 293.889 03112852857 960 540
03112852869 337.417 286.324 53.0557 51.4943 3.83774 339.928 293.551 353.431 293.569 03112852869 960 540
03112852877 337.577 286.276 52.7794 51.2685 7.10291 340 293.606 353.471 293.98 03112852877 960 540
03112852889 337.955 286.283 52.9247 51.1657 12.3151 340.5 293.5 354.899 293.493 03112852889 960 540
