20180511T130147.606800 960 545
20180511T130147.618578 960 551
20180511T130147.626334 960 551
20180511T130147.638143 960 557
20180511T130147.646129 960 557
20180511T130147.658115 960 562
20180511T130147.666126 960 568
20180511T130147.678126 960 568
20180511T130147.686114 960 574
20180511T130147.699028 960 579
20180511T130147.706754 960 579
20180511T130147.718780 960 585
20180511T130147.726767 960 585
20180511T130147.738744 960 591
20180511T130147.746514 960 596
20180511T130147.758094 960 596
20180511T130147.767077 960 602
20180511T130147.778504 960 602
20180511T130147.786544 960 607
20180511T130147.799076 960 613
20180511T130147.806814 960 613
20180511T130147.817824 960 619
20180511T130147.827094 960 619
20180511T130147.837969 960 624
20180511T130147.845989 960 630
20180511T130147.858748 960 630
20180511T130147.870763 960 635
20180511T130147.878535 960 641
20180511T130147.890090 960 641
20180511T130147.899072 960 647
20180511T130147.910508 960 647
20180511T130147.918517 960 652
20180511T130147.930510 960 658
20180511T130147.938503 960 658
20180511T130147.950106 960 663
20180511T130147.958484 960 663
20180511T130147.970507 960 669
20180511T130147.978520 960 674
20180511T130147.990096 960 674
20180511T130147.998891 960 679
20180511T130148.010111 960 679
20180511T130148.019464 960 685
20180511T130148.030767 960 690
20180511T130148.038743 960 690
20180511T130148.050776 960 695
20180511T130148.058736 960 695
20180511T130148.070761 960 701
20180511T130148.078769 960 706
20180511T130148.090752 960 706
20180511T130148.098816 960 711
20180511T130148.110887 960 717
20180511T130148.122753 960 717
20180511T130148.130761 960 722
20180511T130148.142764 960 727
20180511T130148.150742 960 727
20180511T130148.162740 960 732
20180511T130148.170735 960 732
20180511T130148.182755 960 737
20180511T130148.190726 960 737
20180511T130148.202750 960 742
20180511T130148.210837 960 748
20180511T130148.222730 960 748
20180511T130148.230749 960 753
20180511T130148.242799 960 758
20180511T130148.250759 960 758
20180511T130148.262751 960 763
20180511T130148.270729 960 763
20180511T130148.282740 960 767
20180511T130148.290728 960 767
20180511T130148.302733 960 772
20180511T130148.310734 960 777
20180511T130148.322720 960 777
20180511T130148.330723 960 782
20180511T130148.342746 960 787
20180511T130148.350715 960 787
20180511T130148.362307 960 792
20180511T130148.374258 960 796
20180511T130148.382266 960 796
20180511T130148.394257 960 801
20180511T130148.402262 960 801
20180511T130148.414281 960 806
20180511T130148.422250 960 806
20180511T130148.434283 960 810
