22155718575 274.416 154.812 74.0764 73.5142 95.6102 278.538 159.91 296.603 160.238 22155718575 960 540
22155718587 274.036 155.079 74.7924 73.6483 98.2205 278.384 159.818 296.339 160.226 22155718587 960 540
22155718595 273.879 155.315 74.8487 73.7494 93.9918 278.287 159.96 295.925 160.459 22155718595 960 540
22155718607 273.947 155.101 74.6517 73.9242 111.891 278.094 160.327 295.925 160.459 22155718607 960 540
22155718615 273.799 155.309 75.3178 73.7268 103.628 278.094 160.327 295.948 160.477 22155718615 960 540
22155718627 273.877 155.33 75.1904 74.0088 93.0815 278.094 160.327 295.882 160.536 22155718627 960 540
22155718635 273.832 155.071 75.387 74.4607 98.688 278.216 160.08 296 160.388 22155718635 960 540
22155718647 273.81 154.835 75.5108 74.3492 82.6403 278.184 159.787 296.109 160.205 22155718647 960 540
22155718655 273.868 154.828 75.7674 74.5541 102.812 278.037 159.642 296.09 160.186 22155718655 960 540
22155718667 274.058 154.634 75.6682 74.8865 108.917 277.982 159.726 296.137 160.226 22155718667 960 540
22155718675 274.063 154.971 76.337 75.0229 92.0564 278.262 159.869 296.137 160.226 22155718675 960 540
22155718687 274.065 155.069 76.56 75.2487 96.0182 278.388 160.079 296.297 160.2 22155718687 960 540
22155718699 274.191 155.168 76.8236 75.3843 95.7623 278.516 159.95 296.444 160.272 22155718699 960 540
22155718707 274.389 154.994 76.9196 75.6179 98.0141 278.556 159.981 296.711 160.308 22155718707 960 540
22155718719 274.659 154.954 76.9136 75.2932 102.907 278.78 159.929 296.83 160.32 22155718719 960 540
22155718727 274.782 154.92 77.2727 75.7511 107.697 278.864 160 296.958 160.201 22155718727 960 540
22155718739 274.933 154.985 77.6999 75.9323 97.808 278.987 160.013 296.958 160.201 22155718739 960 540
22155718747 274.878 154.867 77.0049 76.291 110.816 279.077 160.173 296.967 160.34 22155718747 960 540
22155718759 274.671 155.106 77.7048 76.3411 109.724 278.967 160.34 297.152 160.522 22155718759 960 540
22155718767 274.827 155.28 78.3041 76.5084 102.329 278.931 160.453 297.042 160.583 22155718767 960 540
22155718779 274.733 155.276 78.1462 76.4551 97.7871 278.866 160.076 297.042 160.583 22155718779 960 540
22155718787 274.583 155.164 78.6418 76.3821 104.896 278.824 159.988 296.943 160.475 22155718787 960 540
22155718799 274.439 154.982 78.8742 76.7287 104.804 278.733 160.08 296.711 160.308 22155718799 960 540
