20180717T103514.629780 960 540
20180717T103514.642953 960 540
20180717T103514.649816 960 540
20180717T103514.661663 960 540
20180717T103514.669666 960 540
20180717T103514.681685 960 540
20180717T103514.689666 960 540
20180717T103514.701646 960 540
20180717T103514.709659 960 540
20180717T103514.721671 960 540
20180717T103514.729630 960 540
20180717T103514.741699 960 540
20180717T103514.751770 960 540
20180717T103514.762506 960 540
20180717T103514.769993 960 540
20180717T103514.782014 960 540
20180717T103514.793987 960 540
20180717T103514.802107 960 540
20180717T103514.813844 960 540
20180717T103514.821951 960 540
20180717T103514.833924 960 540
20180717T103514.842148 960 540
20180717T103514.854732 960 540
20180717T103514.862555 960 540
20180717T103514.873999 960 540
20180717T103514.882014 960 540
20180717T103514.893977 960 540
20180717T103514.901913 960 540
20180717T103514.913839 960 540
20180717T103514.921851 960 540
20180717T103514.933670 960 540
20180717T103514.942081 960 540
20180717T103514.954343 960 540
20180717T103514.962516 960 540
20180717T103514.974013 960 540
20180717T103514.982021 960 540
20180717T103514.993993 960 540
20180717T103515.002016 960 540
20180717T103515.013901 960 540
20180717T103515.021918 960 540
20180717T103515.034013 960 540
20180717T103515.049240 960 540
20180717T103515.056215 960 540
20180717T103515.065960 960 540
20180717T103515.073996 960 540
20180717T103515.086018 960 540
20180717T103515.093975 960 540
20180717T103515.106000 960 540
20180717T103515.113997 960 540
20180717T103515.126003 960 540
20180717T103515.134059 960 540
20180717T103515.148464 960 540
20180717T103515.155375 960 540
20180717T103515.165940 960 540
20180717T103515.173980 960 540
20180717T103515.186021 960 540
20180717T103515.193984 960 540
20180717T103515.205996 960 540
20180717T103515.213979 960 540
20180717T103515.225981 960 540
20180717T103515.234051 960 540
20180717T103515.248558 960 540
20180717T103515.255167 960 540
20180717T103515.266010 960 540
20180717T103515.274085 960 540
20180717T103515.285996 960 540
20180717T103515.298055 960 540
20180717T103515.305989 960 540
20180717T103515.317839 960 540
20180717T103515.325851 960 540
20180717T103515.337883 960 540
20180717T103515.347721 960 540
20180717T103515.357992 960 540
20180717T103515.365966 960 540
20180717T103515.378020 960 540
20180717T103515.385925 960 540
20180717T103515.397929 960 540
20180717T103515.405999 960 540
20180717T103515.417824 960 540
20180717T103515.425676 960 540
20180717T103515.438093 960 540
20180717T103515.448334 960 540
20180717T103515.458001 960 540
20180717T103515.466027 960 540
20180717T103515.477993 960 540
20180717T103515.486079 960 540
20180717T103515.497991 960 540
20180717T103515.506010 960 540
20180717T103515.517984 960 540
20180717T103515.525982 960 540
20180717T103515.539695 960 540
20180717T103515.551221 960 540
20180717T103515.557945 960 540
20180717T103515.570038 960 540
20180717T103515.577995 960 540
20180717T103515.589991 960 540
20180717T103515.597992 960 540
20180717T103515.609975 960 540
20180717T103515.618008 960 540
20180717T103515.629798 960 540
20180717T103515.637728 960 540
20180717T103515.651122 960 540
20180717T103515.658020 960 540
20180717T103515.670029 960 540
20180717T103515.678072 960 540
20180717T103515.689973 960 540
20180717T103515.698008 960 540
20180717T103515.709878 960 540
20180717T103515.717882 960 540
20180717T103515.729999 960 540
20180717T103515.737910 960 540
20180717T103515.749920 960 540
20180717T103515.758801 960 540
20180717T103515.770781 960 540
20180717T103515.778500 960 540
20180717T103515.790014 960 540
20180717T103515.801978 960 540
20180717T103515.809961 960 540
20180717T103515.821991 960 540
20180717T103515.829978 960 540
20180717T103515.842557 960 540
20180717T103515.851229 960 540
20180717T103515.862360 960 540
20180717T103515.870050 960 540
20180717T103515.882006 960 540
20180717T103515.890006 960 540
20180717T103515.901990 960 540
20180717T103515.910005 960 540
20180717T103515.921997 960 540
20180717T103515.930001 960 540
20180717T103515.942719 960 540
20180717T103515.951553 960 540
20180717T103515.962365 960 540
20180717T103515.970049 960 540
20180717T103515.982026 960 540
20180717T103515.990060 960 540
20180717T103516.001842 960 540
20180717T103516.009919 960 540
20180717T103516.021788 960 540
20180717T103516.029655 960 540
20180717T103516.042116 960 540
20180717T103516.054201 960 540
20180717T103516.062488 960 540
20180717T103516.074001 960 540
20180717T103516.081992 960 540
20180717T103516.093988 960 540
20180717T103516.101997 960 540
20180717T103516.114003 960 540
20180717T103516.121978 960 540
20180717T103516.134052 960 540
20180717T103516.142734 960 540
20180717T103516.154709 960 540
20180717T103516.162454 960 540
20180717T103516.174008 960 540
20180717T103516.182032 960 540
20180717T103516.193937 960 540
20180717T103516.201999 960 540
20180717T103516.213706 960 540
20180717T103516.221797 960 540
20180717T103516.233667 960 540
20180717T103516.242135 960 540
20180717T103516.254812 960 540
20180717T103516.262115 960 540
20180717T103516.273670 960 540
20180717T103516.281784 960 540
20180717T103516.293659 960 540
20180717T103516.305679 960 540
20180717T103516.313806 960 540
20180717T103516.325675 960 540
20180717T103516.333796 960 540
20180717T103516.348177 960 540
20180717T103516.354940 960 540
20180717T103516.365972 960 540
20180717T103516.374010 960 540
20180717T103516.385997 960 540
20180717T103516.393982 960 540
20180717T103516.405994 960 540
20180717T103516.413985 960 540
20180717T103516.425971 960 540
20180717T103516.433990 960 540
20180717T103516.448451 960 540
20180717T103516.455177 960 540
20180717T103516.465958 960 540
20180717T103516.474005 960 540
20180717T103516.486015 960 540
20180717T103516.493970 960 540
20180717T103516.506004 960 540
20180717T103516.513982 960 540
20180717T103516.525982 960 540
20180717T103516.534068 960 540
20180717T103516.548461 960 540
20180717T103516.557931 960 540
20180717T103516.566016 960 540
20180717T103516.578018 960 540
20180717T103516.586070 960 540
20180717T103516.598056 960 540
20180717T103516.606005 960 540
20180717T103516.618077 960 540
20180717T103516.625905 960 540
20180717T103516.639393 960 540
20180717T103516.648578 960 540
20180717T103516.658122 960 540
20180717T103516.666015 960 540
20180717T103516.677946 960 540
20180717T103516.686056 960 540
20180717T103516.697976 960 540
20180717T103516.706021 960 540
20180717T103516.717967 960 540
20180717T103516.726004 960 540
20180717T103516.738975 960 540
20180717T103516.748733 960 540
20180717T103516.758005 960 540
20180717T103516.766021 960 540
20180717T103516.778020 960 540
20180717T103516.786092 960 540
20180717T103516.797868 960 540
20180717T103516.809777 960 540
20180717T103516.817800 960 540
20180717T103516.829651 960 540
20180717T103516.837796 960 540
20180717T103516.852016 960 540
20180717T103516.858029 960 540
20180717T103516.869943 960 540
20180717T103516.878054 960 540
20180717T103516.889996 960 540
20180717T103516.897995 960 540
20180717T103516.909975 960 540
20180717T103516.917964 960 540
20180717T103516.930055 960 540
20180717T103516.938117 960 540
20180717T103516.952153 960 540
20180717T103516.958105 960 540
20180717T103516.969956 960 540
20180717T103516.978000 960 540
20180717T103516.990019 960 540
20180717T103516.997922 960 540
20180717T103517.009822 960 540
20180717T103517.017771 960 540
20180717T103517.029655 960 540
20180717T103517.039900 960 540
20180717T103517.051765 960 540
20180717T103517.062494 960 540
20180717T103517.070011 960 540
20180717T103517.082025 960 540
20180717T103517.089896 960 540
20180717T103517.101837 960 540
20180717T103517.109789 960 540
20180717T103517.121672 960 540
20180717T103517.129795 960 540
20180717T103517.142086 960 540
20180717T103517.151328 960 540
20180717T103517.162021 960 540
20180717T103517.169672 960 540
20180717T103517.181700 960 540
20180717T103517.189759 960 540
20180717T103517.201654 960 540
20180717T103517.209649 960 540
20180717T103517.221677 960 540
20180717T103517.229773 960 540
20180717T103517.242124 960 540
20180717T103517.251202 960 540
20180717T103517.262022 960 540
20180717T103517.269777 960 540
20180717T103517.281686 960 540
20180717T103517.289677 960 540
20180717T103517.301651 960 540
20180717T103517.313701 960 540
20180717T103517.321675 960 540
20180717T103517.333634 960 540
20180717T103517.342028 960 540
20180717T103517.354925 960 540
20180717T103517.362402 960 540
20180717T103517.373995 960 540
20180717T103517.382085 960 540
20180717T103517.393987 960 540
20180717T103517.401984 960 540
20180717T103517.414022 960 540
20180717T103517.421962 960 540
20180717T103517.434044 960 540
20180717T103517.442438 960 540
20180717T103517.454885 960 540
20180717T103517.462462 960 540
20180717T103517.474014 960 540
20180717T103517.481980 960 540
20180717T103517.493895 960 540
20180717T103517.501900 960 540
20180717T103517.513919 960 540
20180717T103517.521892 960 540
20180717T103517.533916 960 540
20180717T103517.542451 960 540
