20180611T084658.217611 286.63 202.641 68.9531 66.8728 178.664 266.429 223.268 291.301 223.654 20180611T084658.217611 960 540
20180611T084658.226111 286.95 202.72 68.8996 66.7146 173.696 266.553 223.258 291.68 223.56 20180611T084658.226111 960 540
20180611T084658.235646 287.241 202.676 68.7522 66.839 172.318 266.922 223.4 291.791 223.523 20180611T084658.235646 960 540
20180611T084658.244094 287.338 202.735 68.9173 66.6531 174.506 266.852 223.352 291.909 223.856 20180611T084658.244094 960 540
20180611T084658.256297 287.393 202.856 68.9014 66.3169 164.968 267.157 223.372 291.909 223.856 20180611T084658.256297 960 540
20180611T084658.264307 287.601 202.757 68.9378 66.3516 172.53 267.243 223.404 291.957 223.761 20180611T084658.264307 960 540
20180611T084658.276301 287.687 202.844 68.8561 66.6413 172.059 267.238 223.5 291.926 223.574 20180611T084658.276301 960 540
20180611T084658.284316 287.793 202.898 68.8207 66.5952 174 267.243 223.404 291.926 223.574 20180611T084658.284316 960 540
20180611T084658.295900 287.703 202.856 68.6579 66.3952 168.438 267.157 223.372 291.909 223.856 20180611T084658.295900 960 540
20180611T084658.304756 287.551 202.777 68.4957 66.2953 161.883 267 223.37 291.973 223.605 20180611T084658.304756 960 540
20180611T084658.316174 287.463 202.665 68.5556 66.2646 171.998 266.922 223.4 291.73 223.695 20180611T084658.316174 960 540
20180611T084658.323953 287.342 202.781 68.5921 66.2956 168.868 266.784 223.388 291.813 223.647 20180611T084658.323953 960 540
20180611T084658.335928 287.309 202.798 68.5177 66.4338 170.031 266.641 223.252 291.755 223.626 20180611T084658.335928 960 540
20180611T084658.344844 287.245 202.791 68.5562 66.3894 168.396 266.678 223.178 291.733 223.5 20180611T084658.344844 960 540
20180611T084658.356160 287.286 202.863 68.4618 66.3146 169.911 266.757 223.533 291.788 223.932 20180611T084658.356160 960 540
20180611T084658.368439 287.433 202.77 68.7542 66.2901 162.076 266.833 223.533 291.721 223.915 20180611T084658.368439 960 540
20180611T084658.376091 287.489 202.886 68.5307 66.2764 165.201 266.917 223.889 291.827 223.636 20180611T084658.376091 960 540
20180611T084658.388096 287.571 202.853 68.5837 66.3279 166.166 266.922 223.533 291.874 223.597 20180611T084658.388096 960 540
20180611T084658.395827 287.793 202.913 68.746 66.5594 170.005 267.148 223.739 291.926 223.574 20180611T084658.395827 960 540
20180611T084658.408046 287.862 202.997 68.6732 66.6059 169.607 267.144 223.667 291.926 223.574 20180611T084658.408046 960 540
20180611T084658.416090 287.816 203.063 68.896 66.7289 172.178 267.193 223.602 291.926 223.574 20180611T084658.416090 960 540
20180611T084658.427747 287.769 203.072 68.9509 66.8955 167.585 267.022 223.7 291.874 223.597 20180611T084658.427747 960 540
20180611T084658.436103 287.713 202.966 68.8727 67.0553 171.716 267 223.364 291.917 223.632 20180611T084658.436103 960 540
20180611T084658.448092 287.571 202.996 69.2022 67.0101 170.629 266.922 223.4 291.864 223.605 20180611T084658.448092 960 540
20180611T084658.455964 287.671 203.2 69.613 67.1934 166.416 266.943 223.739 291.791 223.523 20180611T084658.455964 960 540
20180611T084658.468270 287.92 203.182 69.4546 67.4967 169.494 267.472 223.706 292.126 223.597 20180611T084658.468270 960 540
20180611T084658.476618 288.368 203.459 69.9491 67.8122 170.523 267.829 223.911 292.701 224 20180611T084658.476618 960 540
20180611T084658.487502 288.965 203.496 70.1103 68.0357 168.277 268.446 223.968 292.848 223.795 20180611T084658.487502 960 540
20180611T084658.496564 289.281 203.701 70.2701 68.0386 168.639 268.917 224.048 293.452 224.081 20180611T084658.496564 960 540
20180611T084658.508089 289.567 203.593 69.9518 67.9048 165.725 268.866 223.939 293.55 224.083 20180611T084658.508089 960 540
20180611T084658.516146 289.464 203.719 69.7481 67.6128 165.835 268.866 223.939 293.448 223.914 20180611T084658.516146 960 540
20180611T084658.528331 289.298 203.699 69.2465 67.2905 171.798 268.787 224.052 293.268 224.06 20180611T084658.528331 960 540
20180611T084658.536554 288.784 203.729 68.9832 66.7156 172.948 268.406 224 292.857 223.911 20180611T084658.536554 960 540
20180611T084658.548314 288.415 203.763 68.5496 66.2158 166.215 267.917 224.048 292.66 223.944 20180611T084658.548314 960 540
20180611T084658.555386 288.315 204.043 68.1492 66.2791 164.142 267.577 224.051 292.293 224.207 20180611T084658.555386 960 540
20180611T084658.568413 287.977 204.069 67.6134 65.6908 164.071 267.369 224.056 292.052 224.32 20180611T084658.568413 960 540
20180611T084658.575314 287.99 204.083 66.8532 65.0686 170.97 267.083 224.183 292 224.5 20180611T084658.575314 960 540
20180611T084658.587173 287.747 204.265 66.11 64.6895 166.134 266.952 224.218 292 224.5 20180611T084658.587173 960 540
20180611T084658.595090 287.719 204.491 66.0635 64.1994 163.995 267.034 224.466 291.758 224.576 20180611T084658.595090 960 540
20180611T084658.607114 287.523 204.783 65.7564 63.6495 163.447 266.913 224.5 291.856 224.739 20180611T084658.607114 960 540
20180611T084658.619079 287.634 204.83 65.3358 63.0392 169.149 266.849 224.674 291.692 224.906 20180611T084658.619079 960 540
20180611T084658.627133 287.56 205.128 64.8883 62.7503 161.093 266.996 224.96 291.692 225.082 20180611T084658.627133 960 540
20180611T084658.639300 287.624 205.311 64.3958 62.5079 164.282 266.977 225.198 291.877 225.333 20180611T084658.639300 960 540
20180611T084658.647130 288.09 205.309 63.9989 62.0801 159.236 267.293 225.252 291.973 225.395 20180611T084658.647130 960 540
20180611T084658.659117 290.479 205.024 63.7414 61.6406 1.62067 268.489 224.989 293.68 225.209 20180611T084658.659117 960 540
20180611T084658.667114 291.068 204.561 63.1125 61.1436 175.444 268.938 225.022 293.91 225.103 20180611T084658.667114 960 540
20180611T084658.679083 290.979 204.582 62.6619 60.8447 166.297 268.978 225.04 294.038 224.968 20180611T084658.679083 960 540
20180611T084658.687175 291.2 204.827 62.7546 61.0326 170.705 268.9 225.085 294 225.16 20180611T084658.687175 960 540
20180611T084658.699120 290.923 204.746 62.1586 60.7385 162.382 268.795 225.121 293.96 225.26 20180611T084658.699120 960 540
20180611T084658.707120 290.982 204.992 62.1589 60.4192 158.28 268.832 225.24 294.065 225.813 20180611T084658.707120 960 540
20180611T084658.719101 290.939 205.337 61.6944 60.5897 4.87405 268.793 225.309 294.099 225.695 20180611T084658.719101 960 540
20180611T084658.727152 290.975 205.441 61.7912 60.3687 174.534 268.875 225.477 293.94 225.56 20180611T084658.727152 960 540
20180611T084658.739259 291.095 205.676 61.896 60.0816 168.431 268.888 225.554 293.94 225.56 20180611T084658.739259 960 540
20180611T084658.747129 291.057 205.795 61.2671 60.1408 170.098 268.821 225.749 294.019 225.635 20180611T084658.747129 960 540
20180611T084658.759121 290.767 205.903 61.254 60.0803 160.38 268.782 225.681 293.94 225.56 20180611T084658.759121 960 540
20180611T084658.767112 290.727 206.025 61.1884 59.8422 171.737 268.782 225.554 293.833 225.627 20180611T084658.767112 960 540
20180611T084658.779081 292.763 205.208 61.1786 59.6218 169.756 269.708 225.289 294.986 225.645 20180611T084658.779081 960 540
20180611T084658.787135 294.645 204.806 61.1907 59.8516 175.012 270.795 225.121 296 225.101 20180611T084658.787135 960 540
20180611T084658.801276 295.298 204.671 60.7443 60.0433 168.23 271 225.113 296.419 225.077 20180611T084658.801276 960 540
20180611T084658.807387 295.06 204.707 60.9663 60.0839 169.698 271.039 225.097 296.238 225.111 20180611T084658.807387 960 540
20180611T084658.820390 295.222 204.904 60.9149 60.0964 4.61887 271.078 225.067 296.333 225.252 20180611T084658.820390 960 540
20180611T084658.827299 295.188 205.136 61.4168 59.8416 169.077 271.247 225.194 296.632 225.526 20180611T084658.827299 960 540
20180611T084658.839646 295.48 205.388 61.4735 60.3205 0.202957 271.333 225.323 296.595 225.69 20180611T084658.839646 960 540
20180611T084658.847112 295.274 205.547 61.8902 59.8803 173.247 271.355 225.619 296.385 225.541 20180611T084658.847112 960 540
20180611T084658.859158 295.464 205.759 61.464 60.1943 165.342 271.272 225.649 296.385 225.541 20180611T084658.859158 960 540
