20180302T120123.177315 310.502 234.763 56.5716 52.178 91.6146 310.083 260.678 329.43 260.978 20180302T120123.177315 960 540
20180302T120123.185168 310.389 234.62 56.7738 51.9509 90.5993 310.088 260.717 329.423 260.808 20180302T120123.185168 960 540
20180302T120123.196630 310.278 234.283 55.8046 51.9631 89.103 310.098 260.551 329.506 260.55 20180302T120123.196630 960 540
20180302T120123.203766 310.427 234.462 55.577 51.426 96.2209 310.123 260.572 329.606 260.55 20180302T120123.203766 960 540
20180302T120123.216139 310.564 234.542 55.5593 51.3221 92.3053 310.224 260.647 329.849 260.728 20180302T120123.216139 960 540
20180302T120123.227123 310.531 234.953 55.6912 51.5504 94.077 310.208 260.592 329.797 260.865 20180302T120123.227123 960 540
20180302T120123.235859 310.665 234.896 55.3693 51.2556 93.3574 310.486 260.854 329.79 261.082 20180302T120123.235859 960 540
20180302T120123.249029 310.709 235.166 55.3365 51.0959 91.5824 310.467 260.889 329.837 261.212 20180302T120123.249029 960 540
20180302T120123.256098 310.603 235.044 54.4002 51.1108 94.4329 310.459 260.973 330.019 261.401 20180302T120123.256098 960 540
20180302T120123.267858 310.652 235.167 54.4237 51.1728 95.5959 310.6 261.182 330.067 261.508 20180302T120123.267858 960 540
20180302T120123.275521 310.671 235.526 55.158 50.7225 93.3897 310.558 261.5 330.067 261.6 20180302T120123.275521 960 540
20180302T120123.289061 310.844 235.717 54.8889 51.0735 96.6652 310.655 261.608 330.067 261.6 20180302T120123.289061 960 540
20180302T120123.299508 311.046 235.831 55.1373 50.6822 92.1794 310.653 261.592 330.282 261.672 20180302T120123.299508 960 540
20180302T120123.305987 311.186 236.005 54.3308 50.3136 87.7917 311.041 261.623 330.361 261.692 20180302T120123.305987 960 540
20180302T120123.316668 311.538 235.974 53.816 50.7491 88.5233 311.271 261.729 330.554 261.882 20180302T120123.316668 960 540
20180302T120123.327287 311.896 236.142 54.8271 50.185 87.7285 311.604 261.834 330.654 261.934 20180302T120123.327287 960 540
20180302T120123.337336 312.138 236.642 55.1589 50.5081 87.5439 312.02 262.004 331.19 262.178 20180302T120123.337336 960 540
20180302T120123.348616 312.788 236.878 55.0747 50.5028 83.8079 312.176 262.329 331.898 262.279 20180302T120123.348616 960 540
20180302T120123.356882 312.843 236.592 54.525 50.3842 88.3559 312.448 262.552 332.003 262.721 20180302T120123.356882 960 540
20180302T120123.369563 313.207 237.093 54.5555 50.1856 88.679 312.662 262.56 332.037 262.854 20180302T120123.369563 960 540
20180302T120123.379364 313.229 237.057 54.5688 50.1126 93.6862 312.695 262.545 332.148 262.818 20180302T120123.379364 960 540
20180302T120123.388203 313.369 237.054 54.2313 50.4189 90.503 312.84 262.544 332.179 262.766 20180302T120123.388203 960 540
20180302T120123.396996 313.336 237.364 55.4316 50.3096 83.8948 312.648 262.507 332.038 262.86 20180302T120123.396996 960 540
20180302T120123.408066 313.114 237.189 54.2013 50.6762 90.927 312.415 262.682 331.92 262.937 20180302T120123.408066 960 540
20180302T120123.414863 313.009 236.834 53.7425 50.9279 87.7668 312.276 262.571 331.831 262.869 20180302T120123.414863 960 540
20180302T120123.426933 312.747 236.908 54.214 50.4289 91.8563 312.125 262.637 331.595 262.908 20180302T120123.426933 960 540
20180302T120123.435228 312.963 236.938 54.2699 50.4176 87.8851 312.123 262.602 331.521 262.813 20180302T120123.435228 960 540
20180302T120123.448466 313.047 236.939 54.709 50.1215 87.9109 312.254 262.66 331.521 262.813 20180302T120123.448466 960 540
20180302T120123.457122 313.301 237.128 54.647 50.0246 86.9749 312.388 262.547 331.799 262.912 20180302T120123.457122 960 540
20180302T120123.467299 313.466 236.789 53.4704 49.6361 86.54 312.596 262.63 331.928 262.897 20180302T120123.467299 960 540
20180302T120123.478027 313.943 237.191 53.9904 49.3928 84.4667 313.059 262.861 332.213 262.855 20180302T120123.478027 960 540
20180302T120123.488585 314.308 237.208 53.4512 48.6973 88.7556 313.47 262.821 332.455 262.98 20180302T120123.488585 960 540
20180302T120123.498460 312.156 237.704 53.0354 48.9018 84.9344 311.275 263.028 330.694 263.439 20180302T120123.498460 960 540
20180302T120123.507202 301.709 240.758 51.4682 48.9525 113.139 305.799 265.062 324.828 265.426 20180302T120123.507202 960 540
20180302T120123.518696 289.56 246.276 51.7005 48.5121 83.6329 299.329 267.397 317.552 267.594 20180302T120123.518696 960 540
20180302T120123.527679 279.893 251.044 51.541 47.5747 87.9304 293.408 269.223 311.911 269.427 20180302T120123.527679 960 540
20180302T120123.538227 277.359 251.851 51.5658 46.0515 101.942 290.959 269.841 310.223 269.68 20180302T120123.538227 960 540
20180302T120123.549028 278.32 251.874 51.3252 44.1899 93.2456 291.767 269.885 310.977 269.638 20180302T120123.549028 960 540
