Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01034,Test,TOPTHR-03022018-120117,Calibration,CC9-03022018-120041,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124240
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,2.41068,3.74036,0,0,0,0,2.41068,3.74036,2275.97,2.44346,3.72642,0
7.853,2.41068,3.74036,0,0,0,0,2.41068,3.74036,2275.97,2.38419,3.78146,0
19.315,2.35497,3.75746,0,0,-4.86073,1.4916,2.35497,3.75746,2275.97,2.30261,3.86869,0
26.451,2.32371,3.76089,0,0,-4.38095,0.481121,2.32371,3.76089,2275.97,2.33775,3.75806,0
38.824,2.31775,3.76122,0,0,-0.481414,0.0261792,2.31775,3.76122,2260.87,2.32141,3.78925,0
49.808,2.31653,3.75598,0,0,-0.110949,-0.47672,2.31653,3.75598,2248.06,2.28648,3.55608,0
58.544,2.31645,3.75555,0,0,-0.00924607,-0.0489015,2.31645,3.75555,2238.39,2.31401,3.74306,0
71.714,2.31354,3.75049,0,0,-0.220855,-0.38452,2.31354,3.75049,2228.68,2.31389,3.62326,0
78.783,2.26531,3.73543,0,0,-6.82329,-2.12987,2.26531,3.73543,2218.41,2.22393,3.79678,0
90.543,2.2463,3.70556,0,0,-1.61604,-2.54042,2.2463,3.70556,2208.93,2.2003,3.82127,0
98.206,2.24538,3.70311,0,0,-0.120275,-0.319247,2.24538,3.70311,2201.54,2.20909,3.72231,0
111.746,2.24244,3.67428,0,0,-0.217542,-2.12903,2.24244,3.67428,2196.22,2.27001,3.62903,0
122.193,2.26848,3.61703,0,0,2.4929,-5.48045,2.26848,3.61703,2192.23,2.31874,3.56934,0
128.672,2.2944,3.59555,0,0,4.00046,-3.31481,2.2944,3.59555,2189.24,2.24879,3.48083,0
139.353,2.32017,3.58306,0,0,2.41314,-1.17018,2.32017,3.58306,2186.4,2.34969,3.58592,0
149.972,2.32463,3.55306,0,0,0.419259,-2.82474,2.32463,3.55306,2181.43,2.4257,3.52127,0
160.021,2.3447,3.4833,0,0,1.99712,-6.94178,2.3447,3.4833,2173.36,2.25821,3.34914,0
171.301,2.36286,3.44245,0,0,1.61062,-3.62182,2.36286,3.44245,2165.18,2.38654,3.32182,0
179.567,2.36618,3.4403,0,0,0.400704,-0.260103,2.36618,3.4403,2160.06,2.36526,3.72069,0
192.248,2.40138,3.4317,0,0,2.77617,-0.677748,2.40138,3.4317,2157.5,2.4678,3.43498,0
202.049,2.45068,3.43145,0,0,5.02988,-0.026022,2.45068,3.43145,2155.83,2.43888,3.44453,0
210.888,2.4684,3.43546,0,0,2.0048,0.453482,2.4684,3.43546,2154.5,2.46779,3.42662,0
219.681,2.4831,3.43722,0,0,1.67241,0.201048,2.4831,3.43722,2153.3,2.52175,3.23986,0
230.751,2.51,3.43881,0,0,2.42941,0.143034,2.51,3.43881,2151.96,2.52165,3.43396,0
237.548,2.53293,3.49585,0,0,3.37375,8.39264,2.53293,3.49585,2150.6,2.5518,3.6016,0
249.618,2.54387,3.54955,0,0,0.906555,4.44861,2.54387,3.54955,2149.51,2.50888,3.5919,0
257.913,2.57349,3.54944,0,0,3.57098,-0.0123284,2.57349,3.54944,2148.26,2.65181,3.51726,0
271.151,2.63397,3.55312,0,0,4.56874,0.277445,2.63397,3.55312,2144.89,2.66546,3.53395,0
279.807,2.6787,3.53777,0,0,5.16703,-1.77294,2.6787,3.53777,2135.23,2.67616,3.40679,0
289.984,2.68865,3.49807,0,0,0.977387,-3.90132,2.68865,3.49807,2116.43,2.70845,3.64347,0
300.712,2.69307,3.46002,0,0,0.412236,-3.54679,2.69307,3.46002,2091.4,2.74175,3.44266,0
311.27,2.68927,3.43098,0,0,-0.360067,-2.75,2.68927,3.43098,2064.73,2.76713,3.45664,0
321.145,2.62519,3.39914,0,0,-6.48851,-3.22427,2.62519,3.39914,2037.41,2.648,3.3631,0
329.887,1.12013,3.13703,0,0,-172.164,-29.9831,1.12013,3.13703,2008.89,-0.304083,2.98626,0
341.381,-2.01882,2.11382,0,0,-273.095,-89.0211,-2.01882,2.11382,1979.17,-3.80943,1.26642,0
350.364,-4.4322,0.88602,0,0,-268.66,-136.681,-4.4322,0.88602,1944.38,-6.47638,-0.324668,0
360.912,-5.82392,0.0915578,0,0,-131.942,-75.3187,-5.82392,0.0915578,1899.86,-6.79921,-0.527243,0
371.713,-6.50593,-0.159035,0,0,-63.1433,-23.2009,-6.50593,-0.159035,1852.19,-6.69617,-0.555861,0
384.35,-6.60172,-0.187477,0,0,-7.57997,-2.25066,-6.60172,-0.187477,1813.61,-6.39495,-0.126407,0
394.339,-6.61288,-0.227631,0,0,-1.11732,-4.01987,-6.61288,-0.227631,1785.44,-6.77933,0.0322143,0
404.582,-6.61142,-0.224581,0,0,0.1428,0.297819,-6.61142,-0.224581,1759.4,-6.76916,-0.0259171,0
409.638,-6.56463,-0.115536,0,0,9.25347,21.5675,-6.56463,-0.115536,1730.43,-6.50343,-0.237078,0
423.229,-6.43916,-0.104338,0,0,9.2323,0.82391,-6.43916,-0.104338,1700.61,-6.19864,-0.406651,0
431.441,-6.36238,-0.113487,0,0,9.34982,-1.11415,-6.36238,-0.113487,1674.33,-6.32215,-0.114269,0
440.847,-6.3195,-0.117769,0,0,4.5583,-0.455254,-6.3195,-0.117769,1651.27,-6.30726,-0.134382,0
448.687,-6.30235,-0.0885097,0,0,2.18704,3.7321,-6.30235,-0.0885097,1625.16,-6.23753,-0.00645419,0
461.569,-6.28489,-0.0896115,0,0,1.35557,-0.0855292,-6.28489,-0.0896115,1594.38,-6.26963,0.145331,0
472.692,-6.21422,-0.103345,0,0,6.35329,-1.23466,-6.21422,-0.103345,1567.09,-6.15323,-0.0959837,0
480.741,-6.08309,-0.127321,0,0,16.2924,-2.97878,-6.08309,-0.127321,1547.99,-6.00922,-0.231035,0
490.855,-6.00487,-0.159683,0,0,7.73328,-3.19972,-6.00487,-0.159683,1531.98,-6.03191,-0.208169,0
503.219,-5.99461,-0.16267,0,0,0.829724,-0.241615,-5.99461,-0.16267,1515,-5.95001,-0.150192,0
508.666,-5.995,-0.177296,0,0,-0.0715381,-2.68517,-5.995,-0.177296,1498.23,-5.95539,0.0135962,0
523.196,-5.98754,-0.163604,0,0,0.513277,0.942367,-5.98754,-0.163604,1483.62,-5.84943,-0.165443,0
529.695,-5.95212,-0.170179,0,0,5.45058,-1.01168,-5.95212,-0.170179,1471.29,-5.94784,-0.315748,0
540.769,-5.89851,-0.239157,0,0,4.84095,-6.22884,-5.89851,-0.239157,1459.84,-5.96691,-0.065705,0
555.808,-5.84832,-0.323774,0,0,3.33738,-5.62655,-5.84832,-0.323774,1449.12,-5.70591,-0.412136,0
562.805,-5.74714,-0.339316,0,0,14.4613,-2.22117,-5.74714,-0.339316,1440.3,-5.6647,-0.411649,0
575.666,-5.64971,-0.324018,0,0,7.57535,1.18948,-5.64971,-0.324018,1432.94,-5.60078,-0.297126,0
580.712,-5.60588,-0.327215,0,0,8.68603,-0.633524,-5.60588,-0.327215,1424.93,-5.55734,-0.308533,0
595.078,-5.56461,-0.300987,0,0,2.87313,1.82566,-5.56461,-0.300987,1415.06,-5.5424,-0.29589,0
603.929,-5.53751,-0.29725,0,0,3.06076,0.422303,-5.53751,-0.29725,1404.43,-5.52245,-0.27461,0
612.715,-5.50063,-0.289026,0,0,4.19794,0.936002,-5.50063,-0.289026,1395.61,-5.40347,-0.316286,0
623.728,-5.43508,-0.274461,0,0,5.9519,1.32254,-5.43508,-0.274461,1389.75,-5.44797,-0.132461,0
633.284,-5.35875,-0.260681,0,0,7.98793,1.44196,-5.35875,-0.260681,1385.8,-5.25844,-0.262613,0
642.941,-5.27291,-0.238468,0,0,8.88934,2.30027,-5.27291,-0.238468,1382.77,-5.18952,-0.227465,0
653.904,-5.20591,-0.209972,0,0,6.11065,2.59923,-5.20591,-0.209972,1380.42,-5.01025,-0.191148,0
660.652,-5.11561,-0.175497,0,0,13.3827,5.1089,-5.11561,-0.175497,1378.32,-5.16093,-0.0244871,0
676.485,-5.01975,-0.136878,0,0,6.05412,2.43915,-5.01975,-0.136878,1375.69,-5.01701,-0.0455008,0
685.579,-4.97885,-0.0860852,0,0,4.4984,5.58536,-4.97885,-0.0860852,1372,-4.92756,-0.168718,0
693.924,-4.92777,-0.0266938,0,0,6.12094,7.11701,-4.92777,-0.0266938,1367.5,-4.87753,0.00206095,0
702.723,-4.89224,-0.0189292,0,0,4.03745,0.882435,-4.89224,-0.0189292,1363.55,-4.8703,0.103788,0
715.454,-4.85525,0.0164196,0,0,2.9056,2.77659,-4.85525,0.0164196,1361.35,-4.78087,0.0568559,0
720.848,-4.76316,0.0587772,0,0,17.0719,7.85274,-4.76316,0.0587772,1360.65,-4.76858,-0.0604904,0
733.505,-3.92673,0.0896939,0,0,66.085,2.44266,-3.92673,0.0896939,1360.61,-3.16059,0.31615,0
741.894,-1.81984,0.159926,0,0,251.149,8.37195,-1.81984,0.159926,1360.97,-0.376647,0.474054,0
754.422,0.119036,0.324565,0,0,154.763,13.1416,0.119036,0.324565,1362.02,1.80978,0.523213,0
763.416,1.38287,0.192758,0,0,140.519,-14.6549,1.38287,0.192758,1364.87,2.54649,0.434636,0
775.724,2.20033,0.215755,0,0,66.4174,1.86848,2.20033,0.215755,1370.96,2.49336,0.23512,0
788.024,2.34464,0.199632,0,0,11.7323,-1.31086,2.34464,0.199632,1379.9,2.43009,-0.207559,0
797.739,2.39078,0.101759,0,0,4.74976,-10.0744,2.39078,0.101759,1388.84,2.31809,0.147811,0
805.029,2.43831,0.0496355,0,0,6.51928,-7.15005,2.43831,0.0496355,1395.16,2.36655,0.160753,0
812.899,2.43639,0.00833565,0,0,-0.24383,-5.24775,2.43639,0.00833565,1398.63,2.47142,-0.0475851,0
825.037,2.4436,0.01067,0,0,0.594145,0.192314,2.4436,0.01067,1400.45,2.51024,0.354586,0
833.324,2.45497,0.00968094,0,0,1.37227,-0.119346,2.45497,0.00968094,1401.55,2.47731,-0.114445,0
845.728,2.4562,0.0165494,0,0,0.0990433,0.55373,2.4562,0.0165494,1402.21,2.47463,-0.0262984,0
