16133731616 264.398 271.87 87.4608 83.4669 122.312 260.026 279.105 276.119 279.048 16133731616 960 540
16133731623 263.991 272.181 87.6074 83.5198 119.479 259.61 279.219 275.711 279.105 16133731623 960 540
16133731635 263.841 272.361 87.375 83.5624 117.399 259.637 279.363 275.637 279.363 16133731635 960 540
16133731643 263.758 272.118 87.2444 83.9087 116.36 259.441 279.045 275.613 279.43 16133731643 960 540
16133731655 264.033 271.81 87.2665 83.6654 122.689 259.59 279.048 275.837 278.911 16133731655 960 540
16133731663 264.299 271.481 87.4248 83.5919 120.967 260.095 278.444 276.159 278.614 16133731663 960 540
16133731675 264.546 271.199 87.3606 83.8502 121.239 260.471 278.48 276.822 278.543 16133731675 960 540
16133731683 264.739 271.539 87.7071 83.8844 120.86 260.544 278.807 276.982 279.063 16133731683 960 540
16133731695 264.625 272.228 87.5161 83.8622 120.243 260.625 278.757 276.753 279.505 16133731695 960 540
16133731703 264.658 272.509 87.5094 83.8241 118.908 260.565 279.565 276.778 279.829 16133731703 960 540
16133731715 264.88 272.383 87.2438 83.9224 116.566 260.702 279.702 276.778 279.829 16133731715 960 540
16133731723 265.008 272.248 87.6657 83.9052 119.303 260.881 278.952 277.255 279.176 16133731723 960 540
16133731735 265.449 271.71 87.2947 83.9729 121.803 261.43 278.978 277.444 278.957 16133731735 960 540
16133731743 265.484 271.543 87.7355 84.1337 118.96 261.618 278.735 277.5 278.912 16133731743 960 540
16133731755 265.51 271.742 87.6287 84.1234 116.317 261.8 279.2 277.5 279 16133731755 960 540
16133731763 265.307 272.198 87.7285 84.0927 119.445 261.152 278.746 277.425 279.46 16133731763 960 540
16133731775 265.061 272.376 87.6149 83.8089 116.73 260.867 279.362 277.284 279.382 16133731775 960 540
16133731783 264.887 272.385 87.5736 84.1657 118.673 260.778 279.127 277.089 279.211 16133731783 960 540
16133731795 264.725 271.952 87.5214 84.0922 118.136 260.682 278.736 277.163 279.089 16133731795 960 540
16133731807 264.804 271.255 87.4205 84.0791 117.752 260.904 278.652 277.356 279.133 16133731807 960 540
16133731815 264.74 271.09 87.6505 84.3733 119.161 260.659 278.022 277.057 278.35 16133731815 960 540
16133731827 264.541 270.92 87.9765 84.0059 118.945 260.742 277.985 276.873 278.325 16133731827 960 540
16133731835 264.478 271.417 87.7763 84.355 117.597 260.305 278.686 276.425 278.742 16133731835 960 540
16133731847 264.361 271.726 88.0387 84.2561 113.452 260.094 279.06 276.309 278.959 16133731847 960 540
16133731855 264.306 272.232 88.2734 84.3779 115.696 259.85 279.15 276.025 279.125 16133731855 960 540
16133731867 264.448 272.189 88.0059 84.4969 116.978 259.85 279.15 276.514 279.126 16133731867 960 540
16133731875 264.767 271.819 88.1645 84.4972 114.375 260.364 278.879 276.837 278.911 16133731875 960 540
16133731887 265.022 271.453 87.8749 84.4597 112.877 261.31 278.527 277.524 278.848 16133731887 960 540
16133731895 265.257 271.388 87.8523 84.6879 117.169 261.468 278.658 277.47 278.573 16133731895 960 540
16133731907 265.412 271.475 88.4383 84.6534 115.646 261.376 278.675 277.648 279.038 16133731907 960 540
16133731915 265.245 272.005 88.4612 84.5555 115.592 261.119 278.952 277.441 279.045 16133731915 960 540
16133731927 264.43 272.315 88.5988 84.2976 119.976 260.59 279.043 276.57 279.781 16133731927 960 540
16133731935 261.941 271.679 88.1232 84.8209 116.84 259.441 278.955 275.279 279.252 16133731935 960 540
16133731947 262.554 271.165 88.4184 84.6367 113.994 259.714 279.024 275.781 279.188 16133731947 960 540
16133731955 262.711 270.694 88.3807 84.7545 117.894 259.524 278.133 275.631 278.82 16133731955 960 540
16133731967 262.744 270.435 88.4828 84.8755 112.683 259.5 277.725 275.788 278.424 16133731967 960 540
16133731975 262.63 270.255 88.51 84.8391 115.114 259.5 277.725 275.798 278.264 16133731975 960 540
16133731987 262.447 270.665 88.4282 84.8376 113.67 259.365 278.031 275.526 278.605 16133731987 960 540
16133731995 262.095 271.097 88.4294 85.2785 115.869 259.342 278.577 275.365 279.031 16133731995 960 540
16133732007 262.092 271.067 88.329 85.1219 115.875 259.125 278.865 275.23 278.603 16133732007 960 540
16133732015 262.149 270.939 88.4186 85.2895 113.551 258.64 278.588 275.43 279.054 16133732015 960 540
16133732027 262.107 270.653 88.4438 85.3574 117.876 258.837 277.911 275.222 278.491 16133732027 960 540
16133732035 262.076 270.094 88.5077 85.4473 115.239 258.677 277.469 275.213 278.074 16133732035 960 540
16133732047 262.155 269.97 88.2378 85.5124 118.208 258.753 277.43 275.114 277.943 16133732047 960 540
16133732059 262.074 270.332 88.7167 85.4579 115.158 258.717 277.792 275.111 278.241 16133732059 960 540
16133732067 261.957 270.908 88.5561 85.3556 116.329 258.919 278.253 275.381 278.548 16133732067 960 540
16133732079 261.886 270.984 88.4651 85.4568 117.16 258.471 278.48 275.269 279.151 16133732079 960 540
16133732087 262.024 270.954 88.2379 85.3372 115.238 258.724 278.657 275.43 279.054 16133732087 960 540
16133732099 262.251 270.674 88.1614 85.6416 112.144 259.269 278.204 275.604 278.604 16133732099 960 540
16133732107 262.511 270.372 88.3181 85.0286 113.51 259.533 277.627 275.538 278.174 16133732107 960 540
16133732119 262.869 269.995 88.3251 85.4379 112.122 259.615 277.577 275.867 278.025 16133732119 960 540
16133732127 262.944 270.299 88.5721 85.3741 113.323 259.874 277.575 275.867 278.217 16133732127 960 540
16133732139 262.866 270.697 88.5023 85.2054 113.255 259.5 278 275.642 278.592 16133732139 960 540
16133732147 262.742 270.972 88.4565 85.1708 113.015 259.688 278.438 275.581 278.632 16133732147 960 540
16133732159 262.529 270.964 88.6722 85.2953 115.066 259.8 278.6 275.65 278.724 16133732159 960 540
16133732167 262.461 270.67 88.1273 85.3863 110.65 259.43 278.054 275.5 278.5 16133732167 960 540
16133732179 262.489 270.444 88.1933 85.2075 114.095 259.42 277.543 275.425 278.117 16133732179 960 540
16133732187 262.534 269.919 88.5002 85.3333 115.376 259.345 277.5 275.667 277.873 16133732187 960 540
16133732199 262.591 269.77 88.3654 85.1963 112.416 259.284 277.157 275.549 277.696 16133732199 960 540
16133732207 262.406 270.021 88.4706 85.2613 112.18 259.345 277.5 275.229 277.895 16133732207 960 540
16133732219 262.377 270.307 88.4367 85.2934 113.204 259.322 277.667 275.284 278.167 16133732219 960 540
16133732227 262.327 270.414 88.2458 85.3283 113.622 259.322 277.933 275.306 278.333 16133732227 960 540
16133732239 263.851 269.487 87.8565 85.2515 115.23 259.785 277.355 275.925 277.43 16133732239 960 540
16133732247 265.046 267.43 87.8652 85.3466 112.766 260.592 275.675 276.924 275.981 16133732247 960 540
16133732259 264.603 266.814 88.3052 85.202 113.302 260.652 274.739 276.982 275.261 16133732259 960 540
16133732267 264.854 267.001 88.2583 85.3184 110.473 260.701 274.957 277 275.5 16133732267 960 540
16133732279 264.928 267.107 88.5986 85.2956 107.188 260.667 275.176 276.919 275.535 16133732279 960 540
16133732287 264.713 267.257 88.4131 85.3229 108.407 260.867 275.208 276.932 275.983 16133732287 960 540
16133732299 264.556 267.527 88.2289 85.2802 108.323 260.807 275.702 277.056 276.083 16133732299 960 540
16133732311 264.651 267.639 88.3016 85.2392 109.912 260.807 275.702 276.982 276.063 16133732311 960 540
16133732319 264.821 267.502 88.5081 85.292 112.105 260.677 275.469 277.056 276.083 16133732319 960 540
16133732331 264.845 267.157 88.384 85.1415 110.237 260.724 275.219 277.133 275.567 16133732331 960 540
16133732339 265.042 267.069 88.43 85.3273 110.6 261.105 274.974 277.345 275.5 16133732339 960 540
16133732351 264.953 267.096 88.3613 85.4099 110.45 260.924 275.076 277.345 275.5 16133732351 960 540
16133732359 264.863 267.233 88.6226 85.2156 109.181 260.677 275.469 277 276 16133732359 960 540
16133732371 264.677 267.549 88.3887 85.2236 111.042 260.807 275.702 277.056 276.083 16133732371 960 540
16133732379 264.75 267.604 88.588 85.1219 113.048 260.807 275.702 276.812 276.06 16133732379 960 540
16133732391 264.625 267.551 88.6005 85.4762 111.767 260.807 275.702 276.932 275.983 16133732391 960 540
16133732399 264.584 267.498 88.1322 85.6028 112.77 260.852 275.398 276.982 276.063 16133732399 960 540
16133732411 264.57 267.301 88.7706 85.3287 113.801 260.65 275.283 276.944 275.917 16133732411 960 540
16133732419 264.505 267.402 88.5255 85.5473 109.131 260.852 275.398 276.874 275.901 16133732419 960 540
16133732431 264.647 267.655 88.7214 85.4989 111.464 260.657 275.685 276.982 276.063 16133732431 960 540
16133732439 264.559 267.772 88.4083 85.499 114.763 260.432 275.765 276.935 276.293 16133732439 960 540
16133732451 264.462 267.748 88.709 85.2623 116.603 260.571 275.802 276.826 276.311 16133732451 960 540
16133732459 264.683 267.663 88.405 85.6268 112.457 260.432 275.765 276.772 276.171 16133732459 960 540
16133732471 264.549 267.579 88.7074 85.3266 109.84 260.632 275.57 276.932 275.983 16133732471 960 540
16133732479 264.271 267.461 89.0674 85.6294 113.947 260.441 275.207 276.837 275.911 16133732479 960 540
16133732491 264.358 267.312 88.9592 85.4218 114.986 260.276 275.35 276.69 275.915 16133732491 960 540
16133732499 264.184 267.62 88.6205 85.3236 111.267 260.291 275.641 276.607 276.068 16133732499 960 540
16133732511 263.976 267.773 88.7185 85.3586 110.73 260 275.807 276.252 276.541 16133732511 960 540
16133732519 263.79 267.779 88.4214 85.7782 109.825 260 275.807 276.211 276.276 16133732519 960 540
16133732531 263.588 267.575 88.6297 85.7394 116.731 259.874 275.676 275.737 276.079 16133732531 960 540
16133732539 263.654 267.289 88.67 85.8335 114.147 259.768 275.545 275.82 275.901 16133732539 960 540
16133732551 263.505 267.155 88.4765 85.8305 112.389 259.724 275.219 275.919 275.535 16133732551 960 540
16133732563 263.512 267.153 88.5116 85.7724 113.962 259.667 275.176 275.768 275.616 16133732563 960 540
16133732571 263.413 267.363 88.679 85.8539 113.391 259.5 275.417 275.895 275.895 16133732571 960 540
16133732583 263.4 267.413 88.7967 85.947 110.734 259.5 275.417 275.793 275.982 16133732583 960 540
16133732591 263.425 267.518 88.5542 86.0099 111.652 259.724 275.657 275.932 276.043 16133732591 960 540
16133732603 263.55 267.663 88.6246 85.6471 116.257 259.793 275.757 275.912 276.105 16133732603 960 540
16133732611 263.559 267.856 88.8172 85.7102 117.999 259.81 275.895 276.091 276.409 16133732611 960 540
16133732623 263.862 267.81 88.6744 85.893 110.234 259.895 276.009 276.188 276.641 16133732623 960 540
16133732631 264.145 267.863 88.7098 85.8464 111.856 260.286 275.754 276.471 276.48 16133732631 960 540
16133732643 264.091 267.699 89.2026 85.6224 115.302 260.432 275.765 276.562 276.448 16133732643 960 540
16133732651 264.148 267.802 88.9721 85.7666 115.862 260.31 275.825 276.562 276.448 16133732651 960 540
16133732663 264.071 267.946 88.6846 85.5902 114.107 260.225 275.892 276.291 276.641 16133732663 960 540
16133732671 263.762 268.022 88.6352 86.0503 115.024 259.91 276.108 276.193 276.474 16133732671 960 540
16133732683 263.658 268.041 88.8193 86.1914 114.236 259.972 276.102 276 276.773 16133732683 960 540
16133732691 263.468 267.993 88.9618 85.968 116.866 259.935 276.098 275.982 277.063 16133732691 960 540
16133732703 263.437 268.015 88.8417 86.0347 116.987 259.803 276.154 275.975 276.725 16133732703 960 540
16133732711 263.518 267.833 89.0254 85.9292 119.906 259.895 275.895 275.75 276.65 16133732711 960 540
16133732723 263.411 267.824 88.9904 86.045 117.778 259.971 275.873 275.975 276.475 16133732723 960 540
16133732731 263.528 267.733 89.1099 86.1883 116.407 260 275.807 275.873 276.325 16133732731 960 540
16133732743 263.683 267.787 89.1326 86.1231 114.074 259.889 275.88 276.091 276.409 16133732743 960 540
16133732751 263.712 268.083 89.1905 86.1087 116.897 259.833 276.093 276.136 276.727 16133732751 960 540
16133732763 263.807 268.111 89.0925 86.3755 118.591 260.228 276.252 275.896 276.653 16133732763 960 540
16133732771 264.019 268.457 89.0771 86.3845 113.791 260.35 276.475 275.868 277.105 16133732771 960 540
16133732783 264.096 268.517 89.1785 86.4058 115.08 260.35 276.475 276.369 277.126 16133732783 960 540
16133732791 264.131 268.391 89.2555 86.3009 114.848 260.543 276.357 276.389 276.889 16133732791 960 540
16133732803 264.283 268.285 89.315 86.3227 115.783 260.468 276.649 276.371 276.78 16133732803 960 540
16133732815 264.189 268.293 89.1498 86.6747 118.604 260.468 276.649 276.299 277.043 16133732815 960 540
16133732823 264.131 268.282 89.272 86.3094 117.414 260.543 276.357 276.318 276.814 16133732823 960 540
16133732835 264.063 268.359 89.2516 86.5006 117.081 260.222 276.472 275.975 277.025 16133732835 960 540
16133732843 263.823 268.391 89.4622 86.3118 119.418 260.529 276.471 275.975 277.025 16133732843 960 540
16133732855 263.672 268.231 89.1308 86.2109 117.807 260 276.5 275.775 277.025 16133732855 960 540
16133732863 263.659 268.257 89.3543 86.4022 122.656 259.82 276.441 275.701 276.957 16133732863 960 540
16133732875 263.557 268.083 88.8565 86.3443 118.364 259.717 276.317 275.687 277.131 16133732875 960 540
16133732883 263.473 267.729 89.2902 86.0847 119.188 259.667 276.162 275.75 276.65 16133732883 960 540
16133732895 263.486 267.849 88.9062 86.1799 117.674 259.579 276.333 275.581 276.632 16133732895 960 540
16133732903 263.383 268.144 88.9611 86.3099 118.52 259.611 276.435 275.5 277.417 16133732903 960 540
16133732915 263.302 268.225 89.2661 86.0944 116.42 259.333 276.545 275.559 276.955 16133732915 960 540
16133732923 263.459 268.37 89.2395 86.3861 115.599 259.352 276.8 275.649 277 16133732923 960 540
16133732935 263.456 268.378 89.3147 86.2699 118.868 259.611 276.5 275.701 276.957 16133732935 960 540
16133732943 263.747 268.131 89.0556 86.2693 118.742 260.211 276.368 275.837 276.911 16133732943 960 540
16133732955 263.794 267.953 88.9552 86.2986 123.722 259.905 276.2 276.053 277.018 16133732955 960 540
16133732963 263.854 267.97 89.0301 86.4391 120.554 259.96 276.303 276.078 277.225 16133732963 960 540
