Resolution,1920,1080,Distance,60,Width,48,Subject,P1,Test,CC9-07242019-125722,Calibration,CC9-07242019-125722,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.2799,12.0289,-21.3886,12.2251,0,0,0.108723,-0.196203,3919.07,-21.2657,12.0296,0
11.184,-21.2799,12.0289,-21.3886,12.2251,0,0,0.108723,-0.196203,3919.07,-21.2968,12.0266,0
20.254,-21.294,12.0386,-21.3886,12.2251,-1.55276,1.06969,0.0946392,-0.186501,3919.07,-21.293,12.0807,0
31.422,-21.2943,12.0512,-21.3886,12.2251,-0.0285315,1.12201,0.0943206,-0.17397,3919.07,-21.3306,12.0691,0
39.875,-21.2941,12.058,-21.3886,12.2251,0.0215087,0.807345,0.0945024,-0.167146,3909.31,-21.2811,12.0542,0
51.743,-21.2932,12.067,-21.3886,12.2251,0.0778711,0.762893,0.0954266,-0.158092,3888.08,-21.2972,12.0708,0
59.531,-21.2911,12.0758,-21.3886,12.2251,0.273911,1.12246,0.0975598,-0.14935,3865.64,-21.2887,12.0876,0
71.113,-21.2908,12.0836,-21.3886,12.2251,0.0225199,0.674858,0.0978206,-0.141534,3846.18,-21.2233,12.1373,0
78.503,-21.2915,12.0892,-21.3886,12.2251,-0.0911268,0.756338,0.0971472,-0.135945,3830.45,-21.2868,12.0728,0
91.069,-21.3113,12.0897,-21.3886,12.2251,-1.57423,0.0400755,0.0773654,-0.135441,3817.32,-21.4356,12.0506,0
99.07,-21.3492,12.0869,-21.3886,12.2251,-4.74836,-0.352405,0.0393738,-0.138261,3805.06,-21.3307,12.1072,0
110.418,-21.3763,12.0848,-21.3886,12.2251,-2.38247,-0.185901,0.0123375,-0.14037,3792.31,-21.3334,12.094,0
120.301,-21.3922,12.0832,-21.3886,12.2251,-1.60959,-0.155707,-0.00357009,-0.141909,3779.5,-21.4009,12.0769,0
130.515,-21.3786,12.076,-21.3886,12.2251,1.33396,-0.707938,0.010055,-0.14914,3768.62,-21.3741,11.9809,0
138.846,-21.3784,12.0543,-21.3886,12.2251,0.01672,-2.59958,0.0101943,-0.170797,3759.14,-21.4312,12.0645,0
150.63,-21.3778,12.0376,-21.3886,12.2251,0.0551365,-1.42243,0.010844,-0.187559,3747.17,-21.368,12.0306,0
159.873,-21.3538,12.0362,-21.3886,12.2251,2.59561,-0.148028,0.0348353,-0.188927,3732.07,-21.2999,12.0446,0
170.344,-21.3402,12.0368,-21.3886,12.2251,1.29391,0.0570519,0.0483839,-0.18833,3718.66,-21.3042,12.0464,0
181.448,-21.3229,12.0301,-21.3886,12.2251,1.56205,-0.603736,0.0657289,-0.195034,3709.81,-21.3102,11.9314,0
191.547,-21.3226,12.0159,-21.3886,12.2251,0.0250623,-1.40412,0.065982,-0.209214,3702.83,-21.3451,12.0206,0
201.15,-21.3275,12.0149,-21.3886,12.2251,-0.501965,-0.10177,0.0611616,-0.210191,3694.44,-21.2961,11.9963,0
211.663,-21.3473,12.0134,-21.3886,12.2251,-1.88396,-0.143708,0.0413555,-0.211702,3683.81,-21.3975,11.9419,0
223.665,-21.3553,12.0122,-21.3886,12.2251,-0.665825,-0.0980642,0.0333643,-0.212879,3671.8,-21.3551,12.0255,0
231.672,-21.3608,11.999,-21.3886,12.2251,-0.693228,-1.65828,0.0278136,-0.226157,3659.62,-21.3651,12.021,0
243.833,-21.361,11.9996,-21.3886,12.2251,-0.0167012,0.0520508,0.0276105,-0.225524,3647.76,-21.3715,11.9731,0
252.644,-21.3599,11.9967,-21.3886,12.2251,0.121366,-0.328589,0.0286799,-0.228419,3636.88,-21.3624,11.9566,0
262.462,-21.3328,11.9986,-21.3886,12.2251,2.76307,0.197225,0.0558076,-0.226483,3628.32,-21.2994,11.9989,0
272.618,-21.3027,12.0015,-21.3886,12.2251,2.96583,0.278325,0.0859286,-0.223656,3622.75,-21.3085,12.0416,0
283.623,-21.292,12.0153,-21.3886,12.2251,0.971688,1.25507,0.096622,-0.209844,3619.44,-21.2843,12.0091,0
290.86,-21.2912,12.0375,-21.3886,12.2251,0.110239,3.0701,0.0974198,-0.187626,3617.49,-21.2747,12.0606,0
303.511,-21.2937,12.0384,-21.3886,12.2251,-0.194639,0.0699695,0.0949574,-0.18674,3616.75,-21.2766,12.0625,0
312.08,-21.299,12.0408,-21.3886,12.2251,-0.626538,0.278222,0.0895886,-0.184356,3617.16,-21.3451,12.0912,0
325.573,-21.3356,12.038,-21.3886,12.2251,-2.70839,-0.205868,0.0530444,-0.187134,3618.4,-21.3655,11.9249,0
336.328,-21.3609,12.0328,-21.3886,12.2251,-2.35008,-0.48323,0.0277692,-0.192331,3619.94,-21.3677,12.026,0
343.808,-21.3644,12.017,-21.3886,12.2251,-0.477149,-2.10701,0.0242002,-0.208092,3621.61,-21.3601,11.9452,0
350.891,-21.3646,12.0129,-21.3886,12.2251,-0.0197596,-0.585677,0.0240602,-0.21224,3623.96,-21.3692,12.0395,0
362.518,-21.363,12.0127,-21.3886,12.2251,0.132303,-0.0117576,0.0255985,-0.212377,3627.58,-21.3689,12.0341,0
372.779,-21.3525,12.0114,-21.3886,12.2251,1.02602,-0.126883,0.0361265,-0.213679,3632.28,-21.2641,11.9867,0
383.471,-21.3227,12.0183,-21.3886,12.2251,2.78703,0.644671,0.0659254,-0.206786,3637.28,-21.3124,12.007,0
391.08,-21.3028,12.0202,-21.3886,12.2251,2.61073,0.239689,0.0857904,-0.204962,3642.47,-21.2954,12.019,0
403.408,-21.3019,12.0224,-21.3886,12.2251,0.0760399,0.185127,0.0867278,-0.20268,3648.84,-21.2758,12.0271,0
413.536,-21.3004,12.0203,-21.3886,12.2251,0.152337,-0.206667,0.0882707,-0.204773,3657.11,-21.305,12.0314,0
422.286,-21.3003,12.0187,-21.3886,12.2251,0.00365886,-0.192761,0.0883027,-0.20646,3666.67,-21.3083,12.0253,0
430.37,-21.301,11.9813,-21.3886,12.2251,-0.0829417,-4.62739,0.0876322,-0.243868,3677,-21.2471,11.9223,0
444.309,-21.2977,11.9523,-21.3886,12.2251,0.236268,-2.07811,0.0909256,-0.272834,3687.93,-21.3134,11.9389,0
452.307,-21.2937,11.9508,-21.3886,12.2251,0.501439,-0.183266,0.0949361,-0.2743,3697.88,-21.2867,12.0108,0
462.338,-21.2914,11.9388,-21.3886,12.2251,0.230072,-1.20172,0.0972439,-0.286355,3705.95,-21.3,11.9185,0
475.426,-21.2908,11.9485,-21.3886,12.2251,0.0469557,0.744653,0.0978585,-0.276609,3714.46,-21.2783,11.9854,0
483.348,-21.2838,11.9469,-21.3886,12.2251,0.877072,-0.204371,0.104807,-0.278228,3725.97,-21.2887,11.9351,0
494.604,-21.2765,11.9467,-21.3886,12.2251,0.647339,-0.0133182,0.112093,-0.278377,3740.41,-21.2404,11.9839,0
503.687,-21.2745,11.9334,-21.3886,12.2251,0.221373,-1.4649,0.114104,-0.291683,3755.43,-21.1732,11.9305,0
