26130537428 396.669 312.657 67.9043 65.4309 169.099 381.578 336.711 403.699 336.763 26130537428 960 540
26130537438 396.47 312.356 67.9503 65.1642 7.1337 381.122 336.135 403.083 336.698 26130537438 960 540
26130537448 396.187 311.96 67.6107 65.1327 171.774 380.988 335.771 402.918 336.473 26130537448 960 540
26130537456 395.478 311.658 67.7746 65.3122 173.411 380.404 335.404 402.409 335.732 26130537456 960 540
26130537468 394.342 311.026 67.4933 65.4722 173.837 378.81 334.697 400.923 334.729 26130537468 960 540
26130537476 393.576 309.621 71.8855 64.8295 134.882 383.333 285.333 394.333 285.333 26130537476 960 540
26130537488 -1 -1 71.8855 64.8295 134.882 383.333 285.333 394.333 285.333 26130537488 960 540
26130537496 -1 -1 71.8855 64.8295 134.882 383.333 285.333 394.333 285.333 26130537496 960 540
26130537508 -1 -1 71.8855 64.8295 134.882 383.333 285.333 394.333 285.333 26130537508 960 540
26130537516 -1 -1 71.8855 64.8295 134.882 383.333 285.333 394.333 285.333 26130537516 960 540
26130537528 -1 -1 71.8855 64.8295 134.882 383.333 285.333 394.333 285.333 26130537528 960 540
26130537536 -1 -1 71.8855 64.8295 134.882 383.333 285.333 394.333 285.333 26130537536 960 540
26130537548 -1 -1 71.8855 64.8295 134.882 383.333 285.333 394.333 285.333 26130537548 960 540
26130537556 390.749 311.452 64.1016 43.2015 16.4355 378.154 327.84 400.624 327.979 26130537556 960 540
26130537568 393.74 305.073 68.7906 58.3225 4.48193 378.122 329.133 400.546 329.151 26130537568 960 540
26130537576 392.825 306.493 67.6145 57.6253 13.8015 378.188 330.174 400.541 329.907 26130537576 960 540
26130537588 393.338 306.114 67.2577 63.8273 3.4216 378.1 330.984 400.302 330.816 26130537588 960 540
26130537596 393.584 306.703 67.0129 64.8163 169.35 378.132 331.019 400.297 331.201 26130537596 960 540
26130537608 393.608 306.96 67.2935 63.2889 172.135 378.387 331.585 400.294 331.548 26130537608 960 540
26130537616 393.539 307.413 67.3739 63.7421 173.784 378.294 331.775 400.222 331.964 26130537616 960 540
26130537628 393.417 307.532 67.307 63.4005 178.699 378.356 332.515 400.112 332.05 26130537628 960 540
26130537640 393.424 307.718 67.3226 63.8078 175.947 378.372 332.701 400.033 332.561 26130537640 960 540
26130537648 393.188 307.672 67.0012 63.8857 0.673874 377.959 332.82 399.944 332.497 26130537648 960 540
26130537660 393.15 307.631 67.0339 64.0638 1.01909 377.85 332.51 399.805 332.634 26130537660 960 540
26130537668 392.814 307.724 66.6344 64.226 0.473175 377.67 332.452 399.7 332.453 26130537668 960 540
26130537680 392.773 307.662 66.8768 63.8003 4.35272 377.38 332.326 399.354 332.462 26130537680 960 540
26130537688 392.616 307.774 66.9635 63.6897 5.78899 377.352 332.576 399.368 332.611 26130537688 960 540
26130537700 392.44 308.182 66.7742 64.1877 178.004 377.366 332.685 399.205 332.902 26130537700 960 540
26130537708 392.51 308.412 66.602 63.9589 1.99048 377.278 332.971 399.276 333.097 26130537708 960 540
26130537720 392.376 308.646 66.8211 63.7036 176.567 376.864 333.233 399.186 333.246 26130537720 960 540
26130537728 392.35 309.039 66.766 63.5888 172.727 377.175 333.646 399.265 333.272 26130537728 960 540
26130537740 392.39 309.448 66.4557 64.4078 167.678 377.22 333.643 399.172 333.63 26130537740 960 540
26130537748 392.402 309.505 66.2725 63.3185 4.54028 377.338 333.927 399.197 333.744 26130537748 960 540
26130537760 392.166 310.115 66.2757 63.6844 178.08 376.944 334.685 398.933 334.367 26130537760 960 540
26130537768 392.121 310.666 66.0442 63.7126 174.142 376.866 335.065 398.915 335.078 26130537768 960 540
26130537780 392.032 311.203 66.3168 63.7333 173.677 377.251 335.874 399.033 335.467 26130537780 960 540
26130537788 392.218 311.648 66.4353 63.8312 173.539 377.186 335.886 398.927 335.733 26130537788 960 540
26130537800 392.191 312.02 65.8093 63.7871 179.39 377.333 336.339 399.011 336.333 26130537800 960 540
26130537808 392.32 312.489 65.7924 63.8997 1.49352 377.129 336.724 398.966 336.602 26130537808 960 540
26130537820 392.333 312.571 66.0258 63.267 4.03122 377.209 337.28 398.856 337.274 26130537820 960 540
26130537828 392.134 313.388 66.1656 63.7142 171.477 377.149 337.622 398.773 337.447 26130537828 960 540
26130537840 392.124 313.818 66.1283 63.7387 178.076 377.352 337.895 398.861 337.927 26130537840 960 540
26130537848 392.077 314.17 65.9062 63.7627 176.749 377.096 338.374 398.915 338.291 26130537848 960 540
26130537860 392.28 314.573 65.9755 63.883 3.15024 377.312 338.438 398.965 338.674 26130537860 960 540
26130537868 392.203 314.547 66.0879 63.3214 1.42856 377.323 338.783 398.794 338.951 26130537868 960 540
26130537880 392.151 314.99 65.8636 63.7455 5.00594 377.282 339.021 398.903 339.147 26130537880 960 540
26130537892 392.223 315.193 65.7545 63.706 175.01 376.884 338.889 398.915 339.221 26130537892 960 540
26130537900 392.062 315.421 65.8043 63.7292 1.42888 376.873 339.364 398.584 339.609 26130537900 960 540
26130537912 391.781 315.648 65.9535 63.5907 175.981 376.842 339.279 398.599 339.688 26130537912 960 540
26130537920 391.967 315.388 65.8487 63.1101 0.381042 376.619 339.795 398.622 339.622 26130537920 960 540
26130537932 391.573 315.621 65.979 63.2296 175.853 376.458 339.745 398.377 339.703 26130537932 960 540
26130537940 391.499 315.652 65.9405 63.4052 176.953 376.386 339.81 398.207 339.594 26130537940 960 540
26130537952 391.507 315.751 65.9642 63.215 0.358154 376.324 339.978 397.984 339.976 26130537952 960 540
26130537960 391.331 315.887 66.0445 62.6307 177.29 376.343 340.069 398.264 340.264 26130537960 960 540
26130537972 391.398 316.15 66.0471 62.1623 3.23795 376.279 340.393 398.287 340.704 26130537972 960 540
26130537980 390.856 316.68 65.6704 62.8989 173.226 376.15 340.729 398.152 341 26130537980 960 540
26130537992 389.865 317.411 65.7392 63.0653 1.99536 375.502 341.324 397.691 341.289 26130537992 960 540
