20180508T104201.576831 -1 -1 0 0 0 0 0 0 0 20180508T104201.576831 960 540
20180508T104201.584543 -1 -1 0 0 0 0 0 0 0 20180508T104201.584543 960 540
20180508T104201.596104 -1 -1 0 0 0 0 0 0 0 20180508T104201.596104 960 540
20180508T104201.605168 -1 -1 0 0 0 0 0 0 0 20180508T104201.605168 960 540
20180508T104201.616107 -1 -1 0 0 0 0 0 0 0 20180508T104201.616107 960 540
20180508T104201.624559 -1 -1 0 0 0 0 0 0 0 20180508T104201.624559 960 540
20180508T104201.636551 -1 -1 0 0 0 0 0 0 0 20180508T104201.636551 960 540
20180508T104201.648521 -1 -1 0 0 0 0 0 0 0 20180508T104201.648521 960 540
20180508T104201.656402 -1 -1 0 0 0 0 0 0 0 20180508T104201.656402 960 540
20180508T104201.667936 -1 -1 0 0 0 0 0 0 0 20180508T104201.667936 960 540
20180508T104201.676571 -1 -1 0 0 0 0 0 0 0 20180508T104201.676571 960 540
20180508T104201.688197 -1 -1 0 0 0 0 0 0 0 20180508T104201.688197 960 540
20180508T104201.696124 -1 -1 0 0 0 0 0 0 0 20180508T104201.696124 960 540
20180508T104201.708901 -1 -1 0 0 0 0 0 0 0 20180508T104201.708901 960 540
20180508T104201.715407 -1 -1 0 0 0 0 0 0 0 20180508T104201.715407 960 540
20180508T104201.727209 -1 -1 0 0 0 0 0 0 0 20180508T104201.727209 960 540
20180508T104201.735179 337.913 239.998 80.8958 74.157 166.538 328.333 268.344 352.794 267.787 20180508T104201.735179 960 540
20180508T104201.747198 337.661 244.926 80.8342 65.5384 174.027 328.412 268.843 352.807 268.704 20180508T104201.747198 960 540
20180508T104201.755249 337.305 241.587 84.0075 72.4767 174.553 329 269.905 353.012 269.864 20180508T104201.755249 960 540
20180508T104201.767219 337.804 240.629 84.4774 71.4793 169.354 328.552 270.295 352.649 269.905 20180508T104201.767219 960 540
20180508T104201.775218 337.766 238.901 84.9386 78.6873 158.064 328.448 270.35 352.559 270.176 20180508T104201.775218 960 540
20180508T104201.787273 337.408 239.024 84.6029 81.396 148.228 328.459 270.739 352.812 270.739 20180508T104201.787273 960 540
20180508T104201.796212 337.403 238.637 84.1583 81.9971 149.779 328.213 271.623 352.942 271.374 20180508T104201.796212 960 540
20180508T104201.807507 337.282 239.426 84.969 82.574 126.013 328.206 272.392 352.965 271.721 20180508T104201.807507 960 540
20180508T104201.815165 337.37 239.783 84.8061 82.5718 123.537 328.323 272.366 353.033 272.159 20180508T104201.815165 960 540
