20191128T160356.111120 315.905 191.385 105.092 95.2805 125.852 334.878 218.822 354.462 220.656 20191128T160356.111120 20 20
20191128T160356.118708 315.691 191.343 105.223 95.1783 126.371 334.768 219.02 354.389 220.622 20191128T160356.118708 20 20
20191128T160356.130537 315.867 191.463 105.129 95.2881 126.17 334.793 219.18 354.365 220.74 20191128T160356.130537 20 20
20191128T160356.138792 315.722 191.636 104.58 95.3242 127.266 334.724 219.276 354.352 220.867 20191128T160356.138792 20 20
20191128T160356.151207 317.645 191.32 103.976 95.8027 124.766 336.8 219.289 356 220.431 20191128T160356.151207 20 20
20191128T160356.158481 317.714 191.454 104.377 95.3488 124.094 336.929 219.202 356 220.431 20191128T160356.158481 20 20
20191128T160356.170661 326.32 190.248 104.416 97.0202 130.878 342.179 218.538 360.343 219.111 20191128T160356.170661 20 20
20191128T160356.178336 326.424 190.076 104.353 96.4733 133.515 341.58 218.543 360.179 219.538 20191128T160356.178336 20 20
20191128T160356.190501 326.398 190.013 104.572 96.4418 131.607 341.5 218.417 360.198 219.247 20191128T160356.190501 20 20
20191128T160356.201663 326.391 190.193 104.666 96.2483 130.879 342.179 218.538 360.232 219.623 20191128T160356.201663 20 20
20191128T160356.210373 326.468 189.886 105.251 96.1893 130.37 342.42 218.457 360.643 219 20191128T160356.210373 20 20
20191128T160356.218551 326.511 189.883 104.99 95.9974 129.629 342.391 218.333 360.533 219.1 20191128T160356.218551 20 20
20191128T160356.230556 326.816 189.811 104.904 95.7159 127.757 342.5 218.214 361.272 218.58 20191128T160356.230556 20 20
20191128T160356.238544 326.957 189.772 104.231 96.3115 128.505 342.333 217.849 361.5 219.074 20191128T160356.238544 20 20
20191128T160356.251120 326.748 189.549 104.597 95.8132 131.782 342.434 217.768 361.515 218.924 20191128T160356.251120 20 20
20191128T160356.258637 326.508 189.35 103.84 96.3462 130.659 342.322 217.622 360.833 218.773 20191128T160356.258637 20 20
20191128T160356.270502 326.224 189.252 104.471 96.3765 129.601 342.322 217.378 360.533 218.547 20191128T160356.270502 20 20
20191128T160356.280665 326.246 189.268 104.649 95.8351 129.906 342.365 217.26 360.533 218.547 20191128T160356.280665 20 20
20191128T160356.290395 325.662 189.15 104.294 95.9511 130.49 341.462 217.183 360.42 218.543 20191128T160356.290395 20 20
20191128T160356.298526 325.514 189.215 104.551 95.9649 130.805 341.293 217.627 360.345 218.5 20191128T160356.298526 20 20
20191128T160356.310414 325.292 189.373 104.516 96.4006 127.444 341.218 217.577 359.77 218.575 20191128T160356.310414 20 20
20191128T160356.318750 325.254 189.465 104.748 96.0396 129.328 340.929 217.774 360.093 218.627 20191128T160356.318750 20 20
20191128T160356.330547 325.154 189.622 104.901 95.826 128.949 341.089 217.789 360.093 218.627 20191128T160356.330547 20 20
20191128T160356.338382 325.241 189.704 104.511 96.1665 129.523 341.034 217.839 359.901 218.654 20191128T160356.338382 20 20
20191128T160356.350686 325.404 189.709 104.77 96.1587 130.28 341.4 218.1 360.333 219 20191128T160356.350686 20 20
20191128T160356.362484 325.541 189.788 105.002 96.2417 130.244 341.5 218.417 360.237 219.021 20191128T160356.362484 20 20
