23132506883 245.606 168.729 86.5722 82.4693 26.2983 242.458 169.978 260.399 169.749 23132506883 960 540
23132506891 245.615 168.682 86.7634 81.7081 27.3114 242.394 169.913 260.321 169.793 23132506891 960 540
23132506903 245.542 168.65 86.4981 81.896 29.4095 242.372 169.769 260.371 169.717 23132506903 960 540
23132506911 245.736 168.41 86.7767 81.5941 29.4879 242.393 169.393 260.329 169.878 23132506911 960 540
23132506923 245.878 168.422 86.5191 81.7899 26.9861 242.427 169.463 260.416 169.909 23132506923 960 540
23132506931 245.742 168.445 86.4511 81.8565 28.0279 242.395 169.441 260.295 169.852 23132506931 960 540
23132506943 245.736 168.26 85.9774 82.2709 26.2544 242.372 169.769 260.367 169.947 23132506943 960 540
23132506955 245.448 168.824 86.7354 81.4529 29.9535 242.436 169.88 260.329 169.801 23132506955 960 540
23132506963 245.87 168.752 87.2295 81.3623 25.1268 242.394 169.913 260.329 169.879 23132506963 960 540
23132506975 245.559 168.543 86.4903 81.6815 29.4022 242.436 169.88 260.29 169.762 23132506975 960 540
23132506983 245.65 168.346 86.1302 81.9214 28.9725 242.39 169.438 260.329 169.878 23132506983 960 540
23132506995 245.503 168.246 86.5962 81.2139 31.2066 242.303 169.303 260.295 169.852 23132506995 960 540
23132507003 245.665 168.345 86.5421 81.5339 28.2911 242.275 169.275 260.279 169.753 23132507003 960 540
23132507015 245.587 168.193 86.5035 81.8084 31.7253 242.275 169.275 260.298 169.671 23132507015 960 540
23132507023 245.614 168.338 86.4957 81.7006 31.3761 242.275 169.275 260.298 169.671 23132507023 960 540
23132507035 245.532 168.357 86.6725 81.7564 33.0067 242.275 169.275 260.298 169.671 23132507035 960 540
23132507043 245.597 168.265 86.9275 81.5913 30.8719 242.275 169.275 260.231 169.787 23132507043 960 540
23132507055 245.48 168.338 86.5651 81.7221 27.5859 242.275 169.275 260.231 169.787 23132507055 960 540
23132507063 245.372 168.069 86.3099 81.5066 28.7439 242.258 169.198 260.162 169.694 23132507063 960 540
23132507075 245.377 168.269 86.6494 81.5595 32.0518 242.258 169.198 260.246 169.333 23132507075 960 540
23132507083 245.282 168.024 86.6597 81.5754 29.5256 242.258 169.198 260.146 169.333 23132507083 960 540
23132507095 245.113 168.101 86.5642 81.8106 30.9179 241.903 169.135 260.063 169.321 23132507095 960 540
23132507103 244.984 167.883 86.3949 82.0611 33.2185 241.88 168.846 260.137 169.111 23132507103 960 540
23132507115 245.092 167.72 86.4727 82.1686 31.5165 241.958 168.82 260.104 169.05 23132507115 960 540
23132507123 245.25 167.708 86.5093 82.4623 35.1577 242.071 168.948 260.133 169.121 23132507123 960 540
23132507135 245.172 168.163 86.7245 81.9001 32.4979 242.275 169.275 260.259 169.64 23132507135 960 540
23132507143 245.533 168.426 86.4905 82.1395 32.0935 242.535 169.57 260.5 169.943 23132507143 960 540
23132507155 245.636 168.441 86.041 81.8629 35.5782 242.548 169.643 260.542 170.069 23132507155 960 540
23132507163 245.9 168.454 86.744 81.7328 28.1111 242.739 169.534 260.895 169.737 23132507163 960 540
23132507175 245.999 167.878 86.3088 82.4292 33.0146 243.008 169.059 260.962 169.278 23132507175 960 540
